File Name: 02_Sample14_device1_It_150kV_VDrain1V_VGate30V.dat
File Data: 22/11/2023	11:57:42
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
6.8900E+5	1.0000E+0	2.1075E-6	3.0000E+1	9.5819E-11
6.8950E+5	1.0000E+0	2.1085E-6	3.0000E+1	9.5657E-11
6.9000E+5	1.0000E+0	2.1079E-6	3.0000E+1	9.4094E-11
6.9050E+5	1.0000E+0	2.0993E-6	3.0000E+1	9.4256E-11
6.9100E+5	1.0000E+0	2.1001E-6	3.0000E+1	9.4914E-11
6.9150E+5	1.0000E+0	2.1003E-6	3.0000E+1	9.4559E-11
6.9200E+5	1.0000E+0	2.1032E-6	3.0000E+1	9.5316E-11
6.9250E+5	1.0000E+0	2.1029E-6	3.0000E+1	9.5051E-11
6.9300E+5	1.0000E+0	2.1062E-6	3.0000E+1	9.6483E-11
6.9350E+5	1.0000E+0	2.0979E-6	3.0000E+1	9.5556E-11
6.9400E+5	1.0000E+0	2.0940E-6	3.0000E+1	9.5621E-11
6.9450E+5	1.0000E+0	2.0968E-6	3.0000E+1	9.6128E-11
6.9500E+5	1.0000E+0	2.0982E-6	3.0000E+1	9.4376E-11
6.9550E+5	1.0000E+0	2.0969E-6	3.0000E+1	9.5205E-11
6.9600E+5	1.0000E+0	2.0916E-6	3.0000E+1	9.4695E-11
6.9650E+5	1.0000E+0	2.0888E-6	3.0000E+1	9.4515E-11
6.9700E+5	1.0000E+0	2.0890E-6	3.0000E+1	9.5631E-11
6.9750E+5	1.0000E+0	2.0933E-6	3.0000E+1	9.4577E-11
6.9800E+5	1.0000E+0	2.0936E-6	3.0000E+1	9.6266E-11
6.9850E+5	1.0000E+0	2.0913E-6	3.0000E+1	9.4943E-11
6.9900E+5	1.0000E+0	2.0881E-6	3.0000E+1	9.4252E-11
6.9950E+5	1.0000E+0	2.0831E-6	3.0000E+1	9.4656E-11
7.0000E+5	1.0000E+0	2.0822E-6	3.0000E+1	9.4265E-11
7.0050E+5	1.0000E+0	2.0830E-6	3.0000E+1	9.4730E-11
7.0100E+5	1.0000E+0	2.0855E-6	3.0000E+1	9.5291E-11
7.0150E+5	1.0000E+0	2.0813E-6	3.0000E+1	9.5124E-11
7.0200E+5	1.0000E+0	2.0839E-6	3.0000E+1	9.5111E-11
7.0250E+5	1.0000E+0	2.0821E-6	3.0000E+1	9.5817E-11
7.0300E+5	1.0000E+0	2.0827E-6	3.0000E+1	9.5189E-11
7.0350E+5	1.0000E+0	2.0830E-6	3.0000E+1	9.5471E-11
7.0400E+5	1.0000E+0	2.0863E-6	3.0000E+1	9.4934E-11
7.0450E+5	1.0000E+0	2.0862E-6	3.0000E+1	9.5048E-11
7.0500E+5	1.0000E+0	2.0853E-6	3.0000E+1	9.5329E-11
7.0550E+5	1.0000E+0	2.0863E-6	3.0000E+1	9.4736E-11
7.0600E+5	1.0000E+0	2.0769E-6	3.0000E+1	9.6475E-11
7.0650E+5	1.0000E+0	2.0795E-6	3.0000E+1	9.4810E-11
7.0700E+5	1.0000E+0	2.0818E-6	3.0000E+1	9.5342E-11
7.0750E+5	1.0000E+0	2.0850E-6	3.0000E+1	9.5755E-11
7.0800E+5	1.0000E+0	2.0842E-6	3.0000E+1	9.5308E-11
7.0850E+5	1.0000E+0	2.0747E-6	3.0000E+1	9.5097E-11
7.0900E+5	1.0000E+0	2.0785E-6	3.0000E+1	9.5230E-11
7.0950E+5	1.0000E+0	2.0770E-6	3.0000E+1	9.5382E-11
7.1000E+5	1.0000E+0	2.0751E-6	3.0000E+1	9.4700E-11
7.1050E+5	1.0000E+0	2.0768E-6	3.0000E+1	9.3943E-11
7.1100E+5	1.0000E+0	2.0779E-6	3.0000E+1	9.5013E-11
7.1150E+5	1.0000E+0	2.0786E-6	3.0000E+1	1.1321E-8
7.1200E+5	1.0000E+0	2.0750E-6	3.0000E+1	1.1314E-8
7.1250E+5	1.0000E+0	2.0808E-6	3.0000E+1	1.1308E-8
7.1300E+5	1.0000E+0	2.0830E-6	3.0000E+1	1.1303E-8
7.1350E+5	1.0000E+0	2.0838E-6	3.0000E+1	1.1301E-8
7.1400E+5	1.0000E+0	2.0857E-6	3.0000E+1	1.1293E-8
7.1450E+5	1.0000E+0	2.0820E-6	3.0000E+1	1.1289E-8
7.1500E+5	1.0000E+0	2.0894E-6	3.0000E+1	1.1287E-8
7.1550E+5	1.0000E+0	2.0863E-6	3.0000E+1	1.1282E-8
7.1600E+5	1.0000E+0	2.0903E-6	3.0000E+1	1.1278E-8
7.1650E+5	1.0000E+0	2.0836E-6	3.0000E+1	1.1275E-8
7.1700E+5	1.0000E+0	2.0849E-6	3.0000E+1	1.1270E-8
7.1750E+5	1.0000E+0	2.0888E-6	3.0000E+1	1.1270E-8
7.1800E+5	1.0000E+0	2.0948E-6	3.0000E+1	1.1272E-8
7.1850E+5	1.0000E+0	2.0933E-6	3.0000E+1	1.1267E-8
7.1900E+5	1.0000E+0	2.0843E-6	3.0000E+1	1.1268E-8
7.1950E+5	1.0000E+0	2.0871E-6	3.0000E+1	1.1267E-8
7.2000E+5	1.0000E+0	2.0958E-6	3.0000E+1	1.1268E-8
7.2050E+5	1.0000E+0	2.0909E-6	3.0000E+1	1.1267E-8
7.2100E+5	1.0000E+0	2.0883E-6	3.0000E+1	1.1265E-8
7.2150E+5	1.0000E+0	2.0882E-6	3.0000E+1	1.9387E-10
7.2200E+5	1.0000E+0	2.0836E-6	3.0000E+1	1.0249E-10
7.2250E+5	1.0000E+0	2.0811E-6	3.0000E+1	9.4380E-11
7.2300E+5	1.0000E+0	2.0738E-6	3.0000E+1	9.4754E-11
7.2350E+5	1.0000E+0	2.0659E-6	3.0000E+1	9.3263E-11
7.2400E+5	1.0000E+0	2.0673E-6	3.0000E+1	9.3724E-11
7.2450E+5	1.0000E+0	2.0632E-6	3.0000E+1	9.3707E-11
7.2500E+5	1.0000E+0	2.0722E-6	3.0000E+1	9.3220E-11
7.2550E+5	1.0000E+0	2.0612E-6	3.0000E+1	9.4150E-11
7.2600E+5	1.0000E+0	2.0665E-6	3.0000E+1	9.4997E-11
7.2650E+5	1.0000E+0	2.0596E-6	3.0000E+1	9.5406E-11
7.2700E+5	1.0000E+0	2.0629E-6	3.0000E+1	9.5089E-11
7.2750E+5	1.0000E+0	2.0599E-6	3.0000E+1	9.5654E-11
7.2800E+5	1.0000E+0	2.0606E-6	3.0000E+1	9.3882E-11
7.2850E+5	1.0000E+0	2.0603E-6	3.0000E+1	9.5060E-11
7.2900E+5	1.0000E+0	2.0533E-6	3.0000E+1	9.4691E-11
7.2950E+5	1.0000E+0	2.0498E-6	3.0000E+1	9.4637E-11
7.3000E+5	1.0000E+0	2.0519E-6	3.0000E+1	9.5511E-11
7.3050E+5	1.0000E+0	2.0554E-6	3.0000E+1	9.4889E-11
7.3100E+5	1.0000E+0	2.0570E-6	3.0000E+1	9.3590E-11
7.3150E+5	1.0000E+0	2.0559E-6	3.0000E+1	1.1343E-8
7.3200E+5	1.0000E+0	2.0635E-6	3.0000E+1	1.1338E-8
7.3250E+5	1.0000E+0	2.0562E-6	3.0000E+1	1.1337E-8
7.3300E+5	1.0000E+0	2.0566E-6	3.0000E+1	1.1332E-8
7.3350E+5	1.0000E+0	2.0576E-6	3.0000E+1	1.1327E-8
7.3400E+5	1.0000E+0	2.0531E-6	3.0000E+1	1.1322E-8
7.3450E+5	1.0000E+0	2.0531E-6	3.0000E+1	1.1317E-8
7.3500E+5	1.0000E+0	2.0564E-6	3.0000E+1	1.1310E-8
7.3550E+5	1.0000E+0	2.0500E-6	3.0000E+1	1.1307E-8
7.3600E+5	1.0000E+0	2.0470E-6	3.0000E+1	1.1303E-8
7.3650E+5	1.0000E+0	2.0446E-6	3.0000E+1	1.1304E-8
7.3700E+5	1.0000E+0	2.0483E-6	3.0000E+1	1.1299E-8
7.3750E+5	1.0000E+0	2.0422E-6	3.0000E+1	1.1298E-8
7.3800E+5	1.0000E+0	2.0392E-6	3.0000E+1	1.1295E-8
7.3850E+5	1.0000E+0	2.0427E-6	3.0000E+1	1.1294E-8
7.3900E+5	1.0000E+0	2.0407E-6	3.0000E+1	1.1291E-8
7.3950E+5	1.0000E+0	2.0364E-6	3.0000E+1	1.1291E-8
7.4000E+5	1.0000E+0	2.0310E-6	3.0000E+1	1.1290E-8
7.4050E+5	1.0000E+0	2.0335E-6	3.0000E+1	1.1292E-8
7.4100E+5	1.0000E+0	2.0331E-6	3.0000E+1	1.1291E-8
7.4150E+5	1.0000E+0	2.0323E-6	3.0000E+1	2.1606E-10
7.4200E+5	1.0000E+0	2.0324E-6	3.0000E+1	1.0304E-10
7.4250E+5	1.0000E+0	2.0343E-6	3.0000E+1	9.4739E-11
7.4300E+5	1.0000E+0	2.0286E-6	3.0000E+1	9.3498E-11
7.4350E+5	1.0000E+0	2.0282E-6	3.0000E+1	9.2828E-11
7.4400E+5	1.0000E+0	2.0294E-6	3.0000E+1	9.4132E-11
7.4450E+5	1.0000E+0	2.0260E-6	3.0000E+1	9.2597E-11
7.4500E+5	1.0000E+0	2.0211E-6	3.0000E+1	9.2900E-11
7.4550E+5	1.0000E+0	2.0245E-6	3.0000E+1	9.4388E-11
7.4600E+5	1.0000E+0	2.0203E-6	3.0000E+1	9.3985E-11
7.4650E+5	1.0000E+0	2.0193E-6	3.0000E+1	9.3286E-11
7.4700E+5	1.0000E+0	2.0173E-6	3.0000E+1	9.4546E-11
7.4750E+5	1.0000E+0	2.0129E-6	3.0000E+1	9.5598E-11
7.4800E+5	1.0000E+0	2.0152E-6	3.0000E+1	9.4596E-11
7.4850E+5	1.0000E+0	2.0147E-6	3.0000E+1	9.4739E-11
7.4900E+5	1.0000E+0	2.0149E-6	3.0000E+1	9.5401E-11
7.4950E+5	1.0000E+0	2.0150E-6	3.0000E+1	9.3989E-11
7.5000E+5	1.0000E+0	2.0117E-6	3.0000E+1	9.4546E-11
7.5050E+5	1.0000E+0	2.0102E-6	3.0000E+1	9.5339E-11
7.5100E+5	1.0000E+0	2.0098E-6	3.0000E+1	9.4243E-11
7.5150E+5	1.0000E+0	2.0121E-6	3.0000E+1	1.1374E-8
7.5200E+5	1.0000E+0	2.0110E-6	3.0000E+1	1.1371E-8
7.5250E+5	1.0000E+0	2.0089E-6	3.0000E+1	1.1365E-8
7.5300E+5	1.0000E+0	2.0090E-6	3.0000E+1	1.1363E-8
7.5350E+5	1.0000E+0	2.0086E-6	3.0000E+1	1.1357E-8
7.5400E+5	1.0000E+0	2.0105E-6	3.0000E+1	1.1348E-8
7.5450E+5	1.0000E+0	2.0110E-6	3.0000E+1	1.1344E-8
7.5500E+5	1.0000E+0	2.0154E-6	3.0000E+1	1.1338E-8
7.5550E+5	1.0000E+0	2.0107E-6	3.0000E+1	1.1336E-8
7.5600E+5	1.0000E+0	2.0112E-6	3.0000E+1	1.1327E-8
7.5650E+5	1.0000E+0	2.0096E-6	3.0000E+1	1.1325E-8
7.5700E+5	1.0000E+0	2.0126E-6	3.0000E+1	1.1320E-8
7.5750E+5	1.0000E+0	2.0108E-6	3.0000E+1	1.1317E-8
7.5800E+5	1.0000E+0	2.0077E-6	3.0000E+1	1.1313E-8
7.5850E+5	1.0000E+0	2.0082E-6	3.0000E+1	1.1312E-8
7.5900E+5	1.0000E+0	2.0065E-6	3.0000E+1	1.1309E-8
7.5950E+5	1.0000E+0	2.0032E-6	3.0000E+1	1.1306E-8
7.6000E+5	1.0000E+0	2.0103E-6	3.0000E+1	1.1308E-8
7.6050E+5	1.0000E+0	2.0135E-6	3.0000E+1	1.1305E-8
7.6100E+5	1.0000E+0	2.0074E-6	3.0000E+1	1.1304E-8
7.6150E+5	1.0000E+0	2.0053E-6	3.0000E+1	2.4822E-10
7.6200E+5	1.0000E+0	2.0015E-6	3.0000E+1	1.0382E-10
7.6250E+5	1.0000E+0	1.9943E-6	3.0000E+1	9.5308E-11
7.6300E+5	1.0000E+0	1.9982E-6	3.0000E+1	9.3873E-11
7.6350E+5	1.0000E+0	1.9979E-6	3.0000E+1	9.3987E-11
7.6400E+5	1.0000E+0	1.9942E-6	3.0000E+1	9.5502E-11
7.6450E+5	1.0000E+0	1.9884E-6	3.0000E+1	9.6095E-11
7.6500E+5	1.0000E+0	1.9882E-6	3.0000E+1	9.4693E-11
7.6550E+5	1.0000E+0	1.9839E-6	3.0000E+1	9.4411E-11
7.6600E+5	1.0000E+0	1.9825E-6	3.0000E+1	9.4955E-11
7.6650E+5	1.0000E+0	1.9820E-6	3.0000E+1	9.3478E-11
7.6700E+5	1.0000E+0	1.9804E-6	3.0000E+1	9.4008E-11
7.6750E+5	1.0000E+0	1.9779E-6	3.0000E+1	9.3411E-11
7.6800E+5	1.0000E+0	1.9712E-6	3.0000E+1	9.4805E-11
7.6850E+5	1.0000E+0	1.9681E-6	3.0000E+1	9.4718E-11
7.6900E+5	1.0000E+0	1.9723E-6	3.0000E+1	9.3783E-11
7.6950E+5	1.0000E+0	1.9716E-6	3.0000E+1	9.4703E-11
7.7000E+5	1.0000E+0	1.9736E-6	3.0000E+1	9.4162E-11
7.7050E+5	1.0000E+0	1.9639E-6	3.0000E+1	9.4005E-11
7.7100E+5	1.0000E+0	1.9685E-6	3.0000E+1	9.4620E-11
7.7150E+5	1.0000E+0	1.9734E-6	3.0000E+1	1.1404E-8
7.7200E+5	1.0000E+0	1.9743E-6	3.0000E+1	1.1399E-8
7.7250E+5	1.0000E+0	1.9707E-6	3.0000E+1	1.1396E-8
7.7300E+5	1.0000E+0	1.9691E-6	3.0000E+1	1.1393E-8
7.7350E+5	1.0000E+0	1.9706E-6	3.0000E+1	1.1385E-8
7.7400E+5	1.0000E+0	1.9727E-6	3.0000E+1	1.1382E-8
7.7450E+5	1.0000E+0	1.9687E-6	3.0000E+1	1.1377E-8
7.7500E+5	1.0000E+0	1.9646E-6	3.0000E+1	1.1373E-8
7.7550E+5	1.0000E+0	1.9658E-6	3.0000E+1	1.1369E-8
7.7600E+5	1.0000E+0	1.9643E-6	3.0000E+1	1.1368E-8
7.7650E+5	1.0000E+0	1.9696E-6	3.0000E+1	1.1363E-8
7.7700E+5	1.0000E+0	1.9738E-6	3.0000E+1	1.1358E-8
7.7750E+5	1.0000E+0	1.9750E-6	3.0000E+1	1.1358E-8
7.7800E+5	1.0000E+0	1.9710E-6	3.0000E+1	1.1353E-8
7.7850E+5	1.0000E+0	1.9656E-6	3.0000E+1	1.1351E-8
7.7900E+5	1.0000E+0	1.9640E-6	3.0000E+1	1.1350E-8
7.7950E+5	1.0000E+0	1.9696E-6	3.0000E+1	1.1345E-8
7.8000E+5	1.0000E+0	1.9671E-6	3.0000E+1	1.1343E-8
7.8050E+5	1.0000E+0	1.9680E-6	3.0000E+1	1.1345E-8
7.8100E+5	1.0000E+0	1.9637E-6	3.0000E+1	1.1345E-8
7.8150E+5	1.0000E+0	1.9550E-6	3.0000E+1	2.9845E-10
7.8200E+5	1.0000E+0	1.9563E-6	3.0000E+1	1.0553E-10
7.8250E+5	1.0000E+0	1.9564E-6	3.0000E+1	9.3231E-11
7.8300E+5	1.0000E+0	1.9528E-6	3.0000E+1	9.3061E-11
7.8350E+5	1.0000E+0	1.9467E-6	3.0000E+1	9.2180E-11
7.8400E+5	1.0000E+0	1.9462E-6	3.0000E+1	9.3669E-11
7.8450E+5	1.0000E+0	1.9487E-6	3.0000E+1	9.3019E-11
7.8500E+5	1.0000E+0	1.9431E-6	3.0000E+1	9.4432E-11
7.8550E+5	1.0000E+0	1.9444E-6	3.0000E+1	9.6233E-11
7.8600E+5	1.0000E+0	1.9433E-6	3.0000E+1	9.9825E-11
7.8650E+5	1.0000E+0	1.9475E-6	3.0000E+1	1.0549E-10
7.8700E+5	1.0000E+0	1.9391E-6	3.0000E+1	1.0977E-10
7.8750E+5	1.0000E+0	1.9368E-6	3.0000E+1	1.1081E-10
7.8800E+5	1.0000E+0	1.9376E-6	3.0000E+1	1.1045E-10
7.8850E+5	1.0000E+0	1.9339E-6	3.0000E+1	1.1091E-10
7.8900E+5	1.0000E+0	1.9398E-6	3.0000E+1	1.1155E-10
7.8950E+5	1.0000E+0	1.9353E-6	3.0000E+1	1.1058E-10
7.9000E+5	1.0000E+0	1.9354E-6	3.0000E+1	1.1031E-10
7.9050E+5	1.0000E+0	1.9339E-6	3.0000E+1	1.1026E-10
7.9100E+5	1.0000E+0	1.9324E-6	3.0000E+1	1.1209E-10
7.9150E+5	1.0000E+0	1.9322E-6	3.0000E+1	1.1157E-10
7.9200E+5	1.0000E+0	1.9288E-6	3.0000E+1	1.1152E-10
7.9250E+5	1.0000E+0	1.9283E-6	3.0000E+1	1.1131E-10
7.9300E+5	1.0000E+0	1.9232E-6	3.0000E+1	1.1008E-10
7.9350E+5	1.0000E+0	1.9274E-6	3.0000E+1	1.1048E-10
7.9400E+5	1.0000E+0	1.9289E-6	3.0000E+1	1.1090E-10
7.9450E+5	1.0000E+0	1.9289E-6	3.0000E+1	1.1120E-10
7.9500E+5	1.0000E+0	1.9295E-6	3.0000E+1	1.1262E-10
7.9550E+5	1.0000E+0	1.9262E-6	3.0000E+1	1.1333E-10
7.9600E+5	1.0000E+0	1.9273E-6	3.0000E+1	1.1099E-10
7.9650E+5	1.0000E+0	1.9275E-6	3.0000E+1	1.1201E-10
7.9700E+5	1.0000E+0	1.9196E-6	3.0000E+1	1.1169E-10
7.9750E+5	1.0000E+0	1.9292E-6	3.0000E+1	1.1139E-10
7.9800E+5	1.0000E+0	1.9264E-6	3.0000E+1	1.1124E-10
7.9850E+5	1.0000E+0	1.9249E-6	3.0000E+1	1.1230E-10
7.9900E+5	1.0000E+0	1.9236E-6	3.0000E+1	1.1133E-10
7.9950E+5	1.0000E+0	1.9199E-6	3.0000E+1	1.1058E-10
8.0000E+5	1.0000E+0	1.9206E-6	3.0000E+1	1.1092E-10
8.0050E+5	1.0000E+0	1.9185E-6	3.0000E+1	1.1100E-10
8.0100E+5	1.0000E+0	1.9187E-6	3.0000E+1	1.1038E-10
8.0150E+5	1.0000E+0	1.9164E-6	3.0000E+1	1.1185E-10
8.0200E+5	1.0000E+0	1.9168E-6	3.0000E+1	1.1235E-10
8.0250E+5	1.0000E+0	1.9140E-6	3.0000E+1	1.1089E-10
8.0300E+5	1.0000E+0	1.9184E-6	3.0000E+1	1.1059E-10
8.0350E+5	1.0000E+0	1.9152E-6	3.0000E+1	1.1130E-10
8.0400E+5	1.0000E+0	1.9180E-6	3.0000E+1	1.1098E-10
8.0450E+5	1.0000E+0	1.9216E-6	3.0000E+1	1.1169E-10
8.0500E+5	1.0000E+0	1.9232E-6	3.0000E+1	1.1190E-10
8.0550E+5	1.0000E+0	1.9215E-6	3.0000E+1	1.1234E-10
8.0600E+5	1.0000E+0	1.9229E-6	3.0000E+1	1.1089E-10
8.0650E+5	1.0000E+0	1.9190E-6	3.0000E+1	8.0268E-9
8.0700E+5	1.0000E+0	1.9239E-6	3.0000E+1	1.3581E-8
8.0750E+5	1.0000E+0	1.9296E-6	3.0000E+1	1.3576E-8
8.0800E+5	1.0000E+0	1.9225E-6	3.0000E+1	1.3571E-8
8.0850E+5	1.0000E+0	1.9224E-6	3.0000E+1	1.3564E-8
8.0900E+5	1.0000E+0	1.9216E-6	3.0000E+1	1.3560E-8
8.0950E+5	1.0000E+0	1.9179E-6	3.0000E+1	1.3553E-8
8.1000E+5	1.0000E+0	1.9121E-6	3.0000E+1	1.3544E-8
8.1050E+5	1.0000E+0	1.9177E-6	3.0000E+1	1.3540E-8
8.1100E+5	1.0000E+0	1.9141E-6	3.0000E+1	1.3534E-8
8.1150E+5	1.0000E+0	1.9122E-6	3.0000E+1	1.3532E-8
8.1200E+5	1.0000E+0	1.9163E-6	3.0000E+1	1.3524E-8
8.1250E+5	1.0000E+0	1.9223E-6	3.0000E+1	1.3525E-8
8.1300E+5	1.0000E+0	1.9189E-6	3.0000E+1	1.3521E-8
8.1350E+5	1.0000E+0	1.9182E-6	3.0000E+1	1.3521E-8
8.1400E+5	1.0000E+0	1.9166E-6	3.0000E+1	1.3514E-8
8.1450E+5	1.0000E+0	1.9101E-6	3.0000E+1	1.3513E-8
8.1500E+5	1.0000E+0	1.9086E-6	3.0000E+1	1.3512E-8
8.1550E+5	1.0000E+0	1.9104E-6	3.0000E+1	1.3514E-8
8.1600E+5	1.0000E+0	1.9091E-6	3.0000E+1	1.3512E-8
8.1650E+5	1.0000E+0	1.8960E-6	3.0000E+1	1.0999E-8
8.1700E+5	1.0000E+0	1.8981E-6	3.0000E+1	1.3918E-10
8.1750E+5	1.0000E+0	1.8896E-6	3.0000E+1	1.1066E-10
8.1800E+5	1.0000E+0	1.8840E-6	3.0000E+1	1.0958E-10
8.1850E+5	1.0000E+0	1.8792E-6	3.0000E+1	1.0965E-10
8.1900E+5	1.0000E+0	1.8826E-6	3.0000E+1	1.0819E-10
8.1950E+5	1.0000E+0	1.8811E-6	3.0000E+1	1.0967E-10
8.2000E+5	1.0000E+0	1.8766E-6	3.0000E+1	1.0799E-10
8.2050E+5	1.0000E+0	1.8734E-6	3.0000E+1	1.1042E-10
8.2100E+5	1.0000E+0	1.8725E-6	3.0000E+1	1.1006E-10
8.2150E+5	1.0000E+0	1.8698E-6	3.0000E+1	1.0904E-10
8.2200E+5	1.0000E+0	1.8700E-6	3.0000E+1	1.0966E-10
8.2250E+5	1.0000E+0	1.8703E-6	3.0000E+1	1.0989E-10
8.2300E+5	1.0000E+0	1.8654E-6	3.0000E+1	1.0865E-10
8.2350E+5	1.0000E+0	1.8679E-6	3.0000E+1	1.0958E-10
8.2400E+5	1.0000E+0	1.8635E-6	3.0000E+1	1.0943E-10
8.2450E+5	1.0000E+0	1.8580E-6	3.0000E+1	1.1075E-10
8.2500E+5	1.0000E+0	1.8634E-6	3.0000E+1	1.1017E-10
8.2550E+5	1.0000E+0	1.8605E-6	3.0000E+1	1.0852E-10
8.2600E+5	1.0000E+0	1.8548E-6	3.0000E+1	1.0875E-10
8.2650E+5	1.0000E+0	1.8602E-6	3.0000E+1	6.1293E-9
8.2700E+5	1.0000E+0	1.8599E-6	3.0000E+1	1.3643E-8
8.2750E+5	1.0000E+0	1.8622E-6	3.0000E+1	1.3643E-8
8.2800E+5	1.0000E+0	1.8623E-6	3.0000E+1	1.3636E-8
8.2850E+5	1.0000E+0	1.8619E-6	3.0000E+1	1.3636E-8
8.2900E+5	1.0000E+0	1.8597E-6	3.0000E+1	1.3630E-8
8.2950E+5	1.0000E+0	1.8563E-6	3.0000E+1	1.3627E-8
8.3000E+5	1.0000E+0	1.8569E-6	3.0000E+1	1.3626E-8
8.3050E+5	1.0000E+0	1.8510E-6	3.0000E+1	1.3619E-8
8.3100E+5	1.0000E+0	1.8486E-6	3.0000E+1	1.3616E-8
8.3150E+5	1.0000E+0	1.8453E-6	3.0000E+1	1.3615E-8
8.3200E+5	1.0000E+0	1.8462E-6	3.0000E+1	1.3612E-8
8.3250E+5	1.0000E+0	1.8378E-6	3.0000E+1	1.3610E-8
8.3300E+5	1.0000E+0	1.8350E-6	3.0000E+1	1.3609E-8
8.3350E+5	1.0000E+0	1.8328E-6	3.0000E+1	1.3605E-8
8.3400E+5	1.0000E+0	1.8280E-6	3.0000E+1	1.3605E-8
8.3450E+5	1.0000E+0	1.8260E-6	3.0000E+1	1.3602E-8
8.3500E+5	1.0000E+0	1.8209E-6	3.0000E+1	1.3604E-8
8.3550E+5	1.0000E+0	1.8197E-6	3.0000E+1	1.3603E-8
8.3600E+5	1.0000E+0	1.8201E-6	3.0000E+1	1.3601E-8
8.3650E+5	1.0000E+0	1.8183E-6	3.0000E+1	1.2759E-8
8.3700E+5	1.0000E+0	1.8132E-6	3.0000E+1	1.4497E-10
8.3750E+5	1.0000E+0	1.8129E-6	3.0000E+1	1.1461E-10
8.3800E+5	1.0000E+0	1.8040E-6	3.0000E+1	1.0925E-10
8.3850E+5	1.0000E+0	1.8018E-6	3.0000E+1	1.1084E-10
8.3900E+5	1.0000E+0	1.7956E-6	3.0000E+1	1.1102E-10
8.3950E+5	1.0000E+0	1.7967E-6	3.0000E+1	1.1035E-10
8.4000E+5	1.0000E+0	1.7959E-6	3.0000E+1	1.1069E-10
8.4050E+5	1.0000E+0	1.7938E-6	3.0000E+1	1.1084E-10
8.4100E+5	1.0000E+0	1.7871E-6	3.0000E+1	1.1209E-10
8.4150E+5	1.0000E+0	1.7883E-6	3.0000E+1	1.1182E-10
8.4200E+5	1.0000E+0	1.7853E-6	3.0000E+1	1.1161E-10
8.4250E+5	1.0000E+0	1.7866E-6	3.0000E+1	1.1064E-10
8.4300E+5	1.0000E+0	1.7847E-6	3.0000E+1	1.1125E-10
8.4350E+5	1.0000E+0	1.7869E-6	3.0000E+1	1.1074E-10
8.4400E+5	1.0000E+0	1.7852E-6	3.0000E+1	1.1160E-10
8.4450E+5	1.0000E+0	1.7837E-6	3.0000E+1	1.1161E-10
8.4500E+5	1.0000E+0	1.7828E-6	3.0000E+1	1.1140E-10
8.4550E+5	1.0000E+0	1.7828E-6	3.0000E+1	1.1200E-10
8.4600E+5	1.0000E+0	1.7835E-6	3.0000E+1	1.1197E-10
8.4650E+5	1.0000E+0	1.7865E-6	3.0000E+1	4.1682E-9
8.4700E+5	1.0000E+0	1.7904E-6	3.0000E+1	1.3723E-8
8.4750E+5	1.0000E+0	1.7920E-6	3.0000E+1	1.3719E-8
8.4800E+5	1.0000E+0	1.7950E-6	3.0000E+1	1.3713E-8
8.4850E+5	1.0000E+0	1.8053E-6	3.0000E+1	1.3710E-8
8.4900E+5	1.0000E+0	1.8073E-6	3.0000E+1	1.3702E-8
8.4950E+5	1.0000E+0	1.8089E-6	3.0000E+1	1.3697E-8
8.5000E+5	1.0000E+0	1.8072E-6	3.0000E+1	1.3688E-8
8.5050E+5	1.0000E+0	1.8054E-6	3.0000E+1	1.3683E-8
8.5100E+5	1.0000E+0	1.8065E-6	3.0000E+1	1.3679E-8
8.5150E+5	1.0000E+0	1.8043E-6	3.0000E+1	1.3675E-8
8.5200E+5	1.0000E+0	1.8043E-6	3.0000E+1	1.3668E-8
8.5250E+5	1.0000E+0	1.8017E-6	3.0000E+1	1.3665E-8
8.5300E+5	1.0000E+0	1.8067E-6	3.0000E+1	1.3659E-8
8.5350E+5	1.0000E+0	1.8044E-6	3.0000E+1	1.3654E-8
8.5400E+5	1.0000E+0	1.7973E-6	3.0000E+1	1.3652E-8
8.5450E+5	1.0000E+0	1.7927E-6	3.0000E+1	1.3648E-8
8.5500E+5	1.0000E+0	1.7954E-6	3.0000E+1	1.3640E-8
8.5550E+5	1.0000E+0	1.7924E-6	3.0000E+1	1.3640E-8
8.5600E+5	1.0000E+0	1.7920E-6	3.0000E+1	1.3636E-8
8.5650E+5	1.0000E+0	1.7889E-6	3.0000E+1	1.3630E-8
8.5700E+5	1.0000E+0	1.7868E-6	3.0000E+1	1.4713E-10
8.5750E+5	1.0000E+0	1.7801E-6	3.0000E+1	1.1203E-10
8.5800E+5	1.0000E+0	1.7754E-6	3.0000E+1	1.0973E-10
8.5850E+5	1.0000E+0	1.7687E-6	3.0000E+1	1.0866E-10
8.5900E+5	1.0000E+0	1.7690E-6	3.0000E+1	1.0890E-10
8.5950E+5	1.0000E+0	1.7625E-6	3.0000E+1	1.0807E-10
8.6000E+5	1.0000E+0	1.7601E-6	3.0000E+1	1.0979E-10
8.6050E+5	1.0000E+0	1.7520E-6	3.0000E+1	1.0804E-10
8.6100E+5	1.0000E+0	1.7573E-6	3.0000E+1	1.0908E-10
