File Name: 05_Sample12_device3_It_150kV_VDrain1V_VGate40V.dat
File Data: 21/11/2023	15:10:11
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
6.8900E+5	1.0000E+0	2.7724E-9	4.0000E+1	1.6615E-10
6.8950E+5	1.0000E+0	2.7802E-9	4.0000E+1	1.7257E-10
6.9000E+5	1.0000E+0	2.8436E-9	4.0000E+1	1.6929E-10
6.9050E+5	1.0000E+0	2.9003E-9	4.0000E+1	1.7097E-10
6.9100E+5	1.0000E+0	2.8580E-9	4.0000E+1	1.7085E-10
6.9150E+5	1.0000E+0	2.7883E-9	4.0000E+1	1.6926E-10
6.9200E+5	1.0000E+0	2.7578E-9	4.0000E+1	1.6956E-10
6.9250E+5	1.0000E+0	2.7720E-9	4.0000E+1	1.6984E-10
6.9300E+5	1.0000E+0	2.7778E-9	4.0000E+1	1.6917E-10
6.9350E+5	1.0000E+0	2.7635E-9	4.0000E+1	1.7077E-10
6.9400E+5	1.0000E+0	2.7951E-9	4.0000E+1	1.7073E-10
6.9450E+5	1.0000E+0	2.8182E-9	4.0000E+1	1.7063E-10
6.9500E+5	1.0000E+0	2.8203E-9	4.0000E+1	1.7188E-10
6.9550E+5	1.0000E+0	2.8815E-9	4.0000E+1	1.7110E-10
6.9600E+5	1.0000E+0	2.8904E-9	4.0000E+1	1.7162E-10
6.9650E+5	1.0000E+0	2.8615E-9	4.0000E+1	1.7171E-10
6.9700E+5	1.0000E+0	2.8123E-9	4.0000E+1	1.7262E-10
6.9750E+5	1.0000E+0	2.8486E-9	4.0000E+1	1.7271E-10
6.9800E+5	1.0000E+0	2.8113E-9	4.0000E+1	1.7375E-10
6.9850E+5	1.0000E+0	2.8126E-9	4.0000E+1	1.7280E-10
6.9900E+5	1.0000E+0	2.7628E-9	4.0000E+1	1.7398E-10
6.9950E+5	1.0000E+0	2.7289E-9	4.0000E+1	1.7417E-10
7.0000E+5	1.0000E+0	2.6875E-9	4.0000E+1	1.7439E-10
7.0050E+5	1.0000E+0	2.7587E-9	4.0000E+1	1.7328E-10
7.0100E+5	1.0000E+0	2.7778E-9	4.0000E+1	1.7169E-10
7.0150E+5	1.0000E+0	2.7480E-9	4.0000E+1	1.7291E-10
7.0200E+5	1.0000E+0	2.7338E-9	4.0000E+1	1.7305E-10
7.0250E+5	1.0000E+0	2.7567E-9	4.0000E+1	1.7240E-10
7.0300E+5	1.0000E+0	2.7278E-9	4.0000E+1	1.7165E-10
7.0350E+5	1.0000E+0	2.7748E-9	4.0000E+1	1.7202E-10
7.0400E+5	1.0000E+0	2.7846E-9	4.0000E+1	1.7103E-10
7.0450E+5	1.0000E+0	2.8411E-9	4.0000E+1	1.7160E-10
7.0500E+5	1.0000E+0	2.7800E-9	4.0000E+1	1.7167E-10
7.0550E+5	1.0000E+0	2.7484E-9	4.0000E+1	1.7258E-10
7.0600E+5	1.0000E+0	2.7835E-9	4.0000E+1	1.7178E-10
7.0650E+5	1.0000E+0	2.7465E-9	4.0000E+1	1.7280E-10
7.0700E+5	1.0000E+0	2.7349E-9	4.0000E+1	1.7238E-10
7.0750E+5	1.0000E+0	2.7342E-9	4.0000E+1	1.7393E-10
7.0800E+5	1.0000E+0	2.7230E-9	4.0000E+1	1.7344E-10
7.0850E+5	1.0000E+0	2.7342E-9	4.0000E+1	1.7323E-10
7.0900E+5	1.0000E+0	2.7541E-9	4.0000E+1	1.7309E-10
7.0950E+5	1.0000E+0	2.7526E-9	4.0000E+1	1.7308E-10
7.1000E+5	1.0000E+0	2.7803E-9	4.0000E+1	1.7260E-10
7.1050E+5	1.0000E+0	2.7203E-9	4.0000E+1	1.7197E-10
7.1100E+5	1.0000E+0	2.7821E-9	4.0000E+1	1.7215E-10
7.1150E+5	1.0000E+0	3.1611E-9	4.0000E+1	2.3808E-8
7.1200E+5	1.0000E+0	3.2349E-9	4.0000E+1	1.5937E-8
7.1250E+5	1.0000E+0	3.2078E-9	4.0000E+1	1.5939E-8
7.1300E+5	1.0000E+0	3.2695E-9	4.0000E+1	1.5937E-8
7.1350E+5	1.0000E+0	3.3503E-9	4.0000E+1	1.5934E-8
7.1400E+5	1.0000E+0	3.3574E-9	4.0000E+1	1.5932E-8
7.1450E+5	1.0000E+0	3.3315E-9	4.0000E+1	1.5927E-8
7.1500E+5	1.0000E+0	3.3700E-9	4.0000E+1	1.5928E-8
7.1550E+5	1.0000E+0	3.4304E-9	4.0000E+1	1.5924E-8
7.1600E+5	1.0000E+0	3.3746E-9	4.0000E+1	1.5921E-8
7.1650E+5	1.0000E+0	3.3386E-9	4.0000E+1	1.5923E-8
7.1700E+5	1.0000E+0	3.2946E-9	4.0000E+1	1.5922E-8
7.1750E+5	1.0000E+0	3.4681E-9	4.0000E+1	1.5921E-8
7.1800E+5	1.0000E+0	3.4873E-9	4.0000E+1	1.5919E-8
7.1850E+5	1.0000E+0	3.5145E-9	4.0000E+1	1.5919E-8
7.1900E+5	1.0000E+0	3.5050E-9	4.0000E+1	1.5923E-8
7.1950E+5	1.0000E+0	3.5239E-9	4.0000E+1	1.5924E-8
7.2000E+5	1.0000E+0	3.5860E-9	4.0000E+1	1.5923E-8
7.2050E+5	1.0000E+0	3.5886E-9	4.0000E+1	1.5922E-8
7.2100E+5	1.0000E+0	3.5283E-9	4.0000E+1	1.5923E-8
7.2150E+5	1.0000E+0	3.2000E-9	4.0000E+1	5.8014E-9
7.2200E+5	1.0000E+0	3.1018E-9	4.0000E+1	1.8239E-10
7.2250E+5	1.0000E+0	3.0122E-9	4.0000E+1	1.6486E-10
7.2300E+5	1.0000E+0	3.0704E-9	4.0000E+1	1.6475E-10
7.2350E+5	1.0000E+0	2.9969E-9	4.0000E+1	1.6637E-10
7.2400E+5	1.0000E+0	2.9646E-9	4.0000E+1	1.6493E-10
7.2450E+5	1.0000E+0	2.9779E-9	4.0000E+1	1.6750E-10
7.2500E+5	1.0000E+0	2.9671E-9	4.0000E+1	1.6862E-10
7.2550E+5	1.0000E+0	2.9468E-9	4.0000E+1	1.6777E-10
7.2600E+5	1.0000E+0	2.9163E-9	4.0000E+1	1.6866E-10
7.2650E+5	1.0000E+0	2.8640E-9	4.0000E+1	1.6891E-10
7.2700E+5	1.0000E+0	2.8629E-9	4.0000E+1	1.7090E-10
7.2750E+5	1.0000E+0	2.8698E-9	4.0000E+1	1.7238E-10
7.2800E+5	1.0000E+0	2.8464E-9	4.0000E+1	1.7202E-10
7.2850E+5	1.0000E+0	2.8303E-9	4.0000E+1	1.7285E-10
7.2900E+5	1.0000E+0	2.8148E-9	4.0000E+1	1.7272E-10
7.2950E+5	1.0000E+0	2.8121E-9	4.0000E+1	1.7317E-10
7.3000E+5	1.0000E+0	2.7908E-9	4.0000E+1	1.7225E-10
7.3050E+5	1.0000E+0	2.8103E-9	4.0000E+1	1.7328E-10
7.3100E+5	1.0000E+0	2.8452E-9	4.0000E+1	1.7313E-10
7.3150E+5	1.0000E+0	3.1087E-9	4.0000E+1	2.3944E-8
7.3200E+5	1.0000E+0	3.1869E-9	4.0000E+1	1.6051E-8
7.3250E+5	1.0000E+0	3.2265E-9	4.0000E+1	1.6052E-8
7.3300E+5	1.0000E+0	3.2254E-9	4.0000E+1	1.6050E-8
7.3350E+5	1.0000E+0	3.2156E-9	4.0000E+1	1.6048E-8
7.3400E+5	1.0000E+0	3.2641E-9	4.0000E+1	1.6046E-8
7.3450E+5	1.0000E+0	3.3404E-9	4.0000E+1	1.6043E-8
7.3500E+5	1.0000E+0	3.3970E-9	4.0000E+1	1.6040E-8
7.3550E+5	1.0000E+0	3.3234E-9	4.0000E+1	1.6033E-8
7.3600E+5	1.0000E+0	3.3809E-9	4.0000E+1	1.6033E-8
7.3650E+5	1.0000E+0	3.2942E-9	4.0000E+1	1.6030E-8
7.3700E+5	1.0000E+0	3.2707E-9	4.0000E+1	1.6033E-8
7.3750E+5	1.0000E+0	3.3210E-9	4.0000E+1	1.6033E-8
7.3800E+5	1.0000E+0	3.3611E-9	4.0000E+1	1.6033E-8
7.3850E+5	1.0000E+0	3.3067E-9	4.0000E+1	1.6029E-8
7.3900E+5	1.0000E+0	3.3060E-9	4.0000E+1	1.6027E-8
7.3950E+5	1.0000E+0	3.3086E-9	4.0000E+1	1.6029E-8
7.4000E+5	1.0000E+0	3.3051E-9	4.0000E+1	1.6030E-8
7.4050E+5	1.0000E+0	3.3619E-9	4.0000E+1	1.6023E-8
7.4100E+5	1.0000E+0	3.5258E-9	4.0000E+1	1.6024E-8
7.4150E+5	1.0000E+0	3.1768E-9	4.0000E+1	8.0211E-9
7.4200E+5	1.0000E+0	3.0891E-9	4.0000E+1	1.8733E-10
7.4250E+5	1.0000E+0	3.0397E-9	4.0000E+1	1.6899E-10
7.4300E+5	1.0000E+0	3.0034E-9	4.0000E+1	1.6693E-10
7.4350E+5	1.0000E+0	2.9791E-9	4.0000E+1	1.6764E-10
7.4400E+5	1.0000E+0	2.9584E-9	4.0000E+1	1.6836E-10
7.4450E+5	1.0000E+0	2.9037E-9	4.0000E+1	1.6720E-10
7.4500E+5	1.0000E+0	2.8113E-9	4.0000E+1	1.6899E-10
7.4550E+5	1.0000E+0	2.8449E-9	4.0000E+1	1.6907E-10
7.4600E+5	1.0000E+0	2.8285E-9	4.0000E+1	1.7060E-10
7.4650E+5	1.0000E+0	2.8608E-9	4.0000E+1	1.7214E-10
7.4700E+5	1.0000E+0	2.8364E-9	4.0000E+1	1.7357E-10
7.4750E+5	1.0000E+0	2.7985E-9	4.0000E+1	1.7395E-10
7.4800E+5	1.0000E+0	2.8018E-9	4.0000E+1	1.7391E-10
7.4850E+5	1.0000E+0	2.7955E-9	4.0000E+1	1.7263E-10
7.4900E+5	1.0000E+0	2.7545E-9	4.0000E+1	1.7371E-10
7.4950E+5	1.0000E+0	2.7907E-9	4.0000E+1	1.7145E-10
7.5000E+5	1.0000E+0	2.7271E-9	4.0000E+1	1.7318E-10
7.5050E+5	1.0000E+0	2.7446E-9	4.0000E+1	1.7266E-10
7.5100E+5	1.0000E+0	2.7382E-9	4.0000E+1	1.7335E-10
7.5150E+5	1.0000E+0	3.0102E-9	4.0000E+1	2.1577E-8
7.5200E+5	1.0000E+0	3.1210E-9	4.0000E+1	1.6103E-8
7.5250E+5	1.0000E+0	3.1903E-9	4.0000E+1	1.6100E-8
7.5300E+5	1.0000E+0	3.2326E-9	4.0000E+1	1.6101E-8
7.5350E+5	1.0000E+0	3.2469E-9	4.0000E+1	1.6098E-8
7.5400E+5	1.0000E+0	3.2252E-9	4.0000E+1	1.6093E-8
7.5450E+5	1.0000E+0	3.3038E-9	4.0000E+1	1.6089E-8
7.5500E+5	1.0000E+0	3.3087E-9	4.0000E+1	1.6084E-8
7.5550E+5	1.0000E+0	3.3398E-9	4.0000E+1	1.6077E-8
7.5600E+5	1.0000E+0	3.3300E-9	4.0000E+1	1.6075E-8
7.5650E+5	1.0000E+0	3.4267E-9	4.0000E+1	1.6071E-8
7.5700E+5	1.0000E+0	3.3762E-9	4.0000E+1	1.6071E-8
7.5750E+5	1.0000E+0	3.4027E-9	4.0000E+1	1.6065E-8
7.5800E+5	1.0000E+0	3.4821E-9	4.0000E+1	1.6063E-8
7.5850E+5	1.0000E+0	3.4077E-9	4.0000E+1	1.6059E-8
7.5900E+5	1.0000E+0	3.4524E-9	4.0000E+1	1.6056E-8
7.5950E+5	1.0000E+0	3.4821E-9	4.0000E+1	1.6056E-8
7.6000E+5	1.0000E+0	3.5259E-9	4.0000E+1	1.6050E-8
7.6050E+5	1.0000E+0	3.4240E-9	4.0000E+1	1.6046E-8
7.6100E+5	1.0000E+0	3.4654E-9	4.0000E+1	1.6050E-8
7.6150E+5	1.0000E+0	3.0983E-9	4.0000E+1	1.0192E-8
7.6200E+5	1.0000E+0	3.0705E-9	4.0000E+1	1.8890E-10
7.6250E+5	1.0000E+0	3.0030E-9	4.0000E+1	1.6959E-10
7.6300E+5	1.0000E+0	2.9359E-9	4.0000E+1	1.6733E-10
7.6350E+5	1.0000E+0	2.9140E-9	4.0000E+1	1.6705E-10
7.6400E+5	1.0000E+0	2.9025E-9	4.0000E+1	1.6619E-10
7.6450E+5	1.0000E+0	2.8770E-9	4.0000E+1	1.6789E-10
7.6500E+5	1.0000E+0	2.8288E-9	4.0000E+1	1.6809E-10
7.6550E+5	1.0000E+0	2.8283E-9	4.0000E+1	1.6895E-10
7.6600E+5	1.0000E+0	2.8611E-9	4.0000E+1	1.6954E-10
7.6650E+5	1.0000E+0	2.8282E-9	4.0000E+1	1.6978E-10
7.6700E+5	1.0000E+0	2.8264E-9	4.0000E+1	1.7043E-10
7.6750E+5	1.0000E+0	2.8095E-9	4.0000E+1	1.7173E-10
7.6800E+5	1.0000E+0	2.7698E-9	4.0000E+1	1.7250E-10
7.6850E+5	1.0000E+0	2.8235E-9	4.0000E+1	1.7286E-10
7.6900E+5	1.0000E+0	2.8005E-9	4.0000E+1	1.7233E-10
7.6950E+5	1.0000E+0	2.7914E-9	4.0000E+1	1.7443E-10
7.7000E+5	1.0000E+0	2.8024E-9	4.0000E+1	1.7411E-10
7.7050E+5	1.0000E+0	2.7732E-9	4.0000E+1	1.7511E-10
7.7100E+5	1.0000E+0	2.6903E-9	4.0000E+1	1.7479E-10
7.7150E+5	1.0000E+0	2.9895E-9	4.0000E+1	1.7650E-8
7.7200E+5	1.0000E+0	3.0741E-9	4.0000E+1	1.6129E-8
7.7250E+5	1.0000E+0	3.1213E-9	4.0000E+1	1.6125E-8
7.7300E+5	1.0000E+0	3.1987E-9	4.0000E+1	1.6123E-8
7.7350E+5	1.0000E+0	3.2087E-9	4.0000E+1	1.6117E-8
7.7400E+5	1.0000E+0	3.2162E-9	4.0000E+1	1.6117E-8
7.7450E+5	1.0000E+0	3.2115E-9	4.0000E+1	1.6112E-8
7.7500E+5	1.0000E+0	3.2170E-9	4.0000E+1	1.6111E-8
7.7550E+5	1.0000E+0	3.2312E-9	4.0000E+1	1.6106E-8
7.7600E+5	1.0000E+0	3.2784E-9	4.0000E+1	1.6103E-8
7.7650E+5	1.0000E+0	3.2529E-9	4.0000E+1	1.6100E-8
7.7700E+5	1.0000E+0	3.2597E-9	4.0000E+1	1.6100E-8
7.7750E+5	1.0000E+0	3.2576E-9	4.0000E+1	1.6095E-8
7.7800E+5	1.0000E+0	3.2813E-9	4.0000E+1	1.6090E-8
7.7850E+5	1.0000E+0	3.3180E-9	4.0000E+1	1.6090E-8
7.7900E+5	1.0000E+0	3.3850E-9	4.0000E+1	1.6091E-8
7.7950E+5	1.0000E+0	3.3500E-9	4.0000E+1	1.6087E-8
7.8000E+5	1.0000E+0	3.3712E-9	4.0000E+1	1.6084E-8
7.8050E+5	1.0000E+0	3.3890E-9	4.0000E+1	1.6082E-8
7.8100E+5	1.0000E+0	3.5291E-9	4.0000E+1	1.6075E-8
7.8150E+5	1.0000E+0	3.1336E-9	4.0000E+1	1.2422E-8
7.8200E+5	1.0000E+0	3.1580E-9	4.0000E+1	1.9246E-10
7.8250E+5	1.0000E+0	3.1231E-9	4.0000E+1	1.6801E-10
7.8300E+5	1.0000E+0	3.0460E-9	4.0000E+1	1.6766E-10
7.8350E+5	1.0000E+0	3.0103E-9	4.0000E+1	1.6899E-10
7.8400E+5	1.0000E+0	2.9922E-9	4.0000E+1	1.6748E-10
7.8450E+5	1.0000E+0	2.9735E-9	4.0000E+1	1.7047E-10
7.8500E+5	1.0000E+0	2.9809E-9	4.0000E+1	1.7211E-10
7.8550E+5	1.0000E+0	2.9394E-9	4.0000E+1	1.7242E-10
7.8600E+5	1.0000E+0	2.9276E-9	4.0000E+1	1.7241E-10
7.8650E+5	1.0000E+0	2.9231E-9	4.0000E+1	1.7197E-10
7.8700E+5	1.0000E+0	2.9246E-9	4.0000E+1	1.7298E-10
7.8750E+5	1.0000E+0	2.8967E-9	4.0000E+1	1.7365E-10
7.8800E+5	1.0000E+0	2.8561E-9	4.0000E+1	1.7316E-10
7.8850E+5	1.0000E+0	2.8786E-9	4.0000E+1	1.7441E-10
7.8900E+5	1.0000E+0	2.7948E-9	4.0000E+1	1.7418E-10
7.8950E+5	1.0000E+0	2.7946E-9	4.0000E+1	1.7501E-10
7.9000E+5	1.0000E+0	2.8387E-9	4.0000E+1	1.7546E-10
7.9050E+5	1.0000E+0	2.8296E-9	4.0000E+1	1.7643E-10
7.9100E+5	1.0000E+0	2.8170E-9	4.0000E+1	1.7732E-10
7.9150E+5	1.0000E+0	2.8413E-9	4.0000E+1	1.7580E-10
7.9200E+5	1.0000E+0	2.8141E-9	4.0000E+1	1.7631E-10
7.9250E+5	1.0000E+0	2.8453E-9	4.0000E+1	1.7764E-10
7.9300E+5	1.0000E+0	2.7774E-9	4.0000E+1	1.7850E-10
7.9350E+5	1.0000E+0	2.7872E-9	4.0000E+1	1.7837E-10
7.9400E+5	1.0000E+0	2.8054E-9	4.0000E+1	1.7819E-10
