File Name: 03_Sample14_device4_It_150kV_100_200_300_400_500uA_VDrain1V_VGate1V.dat
File Data: 15/11/2023	11:16:32
Start V: 0
Step V: 0
Stop V: 0
Range V: 20
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
1.7300E+5	1.0000E+0	6.5651E-6	1.0000E+0	1.4472E-12
1.7350E+5	1.0000E+0	6.5679E-6	1.0000E+0	1.5736E-12
1.7400E+5	1.0000E+0	6.5720E-6	1.0000E+0	1.4985E-12
1.7450E+5	1.0000E+0	6.5860E-6	1.0000E+0	1.5235E-12
1.7500E+5	1.0000E+0	6.5816E-6	1.0000E+0	1.4448E-12
1.7550E+5	1.0000E+0	6.5732E-6	1.0000E+0	1.5938E-12
1.7600E+5	1.0000E+0	6.5780E-6	1.0000E+0	1.5438E-12
1.7650E+5	1.0000E+0	6.5777E-6	1.0000E+0	1.5211E-12
1.7700E+5	1.0000E+0	6.5731E-6	1.0000E+0	1.5342E-12
1.7750E+5	1.0000E+0	6.5718E-6	1.0000E+0	1.5473E-12
1.7800E+5	1.0000E+0	6.5662E-6	1.0000E+0	1.4818E-12
1.7850E+5	1.0000E+0	6.5788E-6	1.0000E+0	1.5736E-12
1.7900E+5	1.0000E+0	6.5827E-6	1.0000E+0	1.5700E-12
1.7950E+5	1.0000E+0	6.5859E-6	1.0000E+0	1.4770E-12
1.8000E+5	1.0000E+0	6.5807E-6	1.0000E+0	1.5962E-12
1.8050E+5	1.0000E+0	6.5780E-6	1.0000E+0	1.4913E-12
1.8100E+5	1.0000E+0	6.5798E-6	1.0000E+0	1.7369E-12
1.8150E+5	1.0000E+0	6.5796E-6	1.0000E+0	1.5402E-12
1.8200E+5	1.0000E+0	6.5819E-6	1.0000E+0	2.0754E-12
1.8250E+5	1.0000E+0	6.5714E-6	1.0000E+0	2.5761E-12
1.8300E+5	1.0000E+0	6.5726E-6	1.0000E+0	3.2723E-12
1.8350E+5	1.0000E+0	6.5677E-6	1.0000E+0	3.3331E-12
1.8400E+5	1.0000E+0	6.5705E-6	1.0000E+0	3.4332E-12
1.8450E+5	1.0000E+0	6.5761E-6	1.0000E+0	3.5489E-12
1.8500E+5	1.0000E+0	6.5656E-6	1.0000E+0	3.5632E-12
1.8550E+5	1.0000E+0	6.5721E-6	1.0000E+0	3.5500E-12
1.8600E+5	1.0000E+0	6.5661E-6	1.0000E+0	3.2902E-12
1.8650E+5	1.0000E+0	6.5730E-6	1.0000E+0	3.4749E-12
1.8700E+5	1.0000E+0	6.5784E-6	1.0000E+0	3.4118E-12
1.8750E+5	1.0000E+0	6.5723E-6	1.0000E+0	3.4654E-12
1.8800E+5	1.0000E+0	6.5714E-6	1.0000E+0	3.4821E-12
1.8850E+5	1.0000E+0	6.5704E-6	1.0000E+0	3.5453E-12
1.8900E+5	1.0000E+0	6.5741E-6	1.0000E+0	3.3164E-12
1.8950E+5	1.0000E+0	6.5691E-6	1.0000E+0	3.4833E-12
1.9000E+5	1.0000E+0	6.5644E-6	1.0000E+0	3.4571E-12
1.9050E+5	1.0000E+0	6.5703E-6	1.0000E+0	3.4141E-12
1.9100E+5	1.0000E+0	6.5785E-6	1.0000E+0	3.4416E-12
1.9150E+5	1.0000E+0	6.5661E-6	1.0000E+0	3.5453E-12
1.9200E+5	1.0000E+0	6.5696E-6	1.0000E+0	3.4475E-12
1.9250E+5	1.0000E+0	6.5784E-6	1.0000E+0	3.4416E-12
1.9300E+5	1.0000E+0	6.5683E-6	1.0000E+0	3.6550E-12
1.9350E+5	1.0000E+0	6.5697E-6	1.0000E+0	3.4344E-12
1.9400E+5	1.0000E+0	6.5610E-6	1.0000E+0	3.5524E-12
1.9450E+5	1.0000E+0	6.5656E-6	1.0000E+0	3.4070E-12
1.9500E+5	1.0000E+0	6.5658E-6	1.0000E+0	3.5143E-12
1.9550E+5	1.0000E+0	6.5673E-6	1.0000E+0	3.6418E-12
1.9600E+5	1.0000E+0	6.5577E-6	1.0000E+0	3.3271E-12
1.9650E+5	1.0000E+0	6.5655E-6	1.0000E+0	3.4928E-12
1.9700E+5	1.0000E+0	6.5679E-6	1.0000E+0	3.3879E-12
1.9750E+5	1.0000E+0	6.5587E-6	1.0000E+0	3.4416E-12
1.9800E+5	1.0000E+0	6.5614E-6	1.0000E+0	3.3319E-12
1.9850E+5	1.0000E+0	6.5679E-6	1.0000E+0	3.3367E-12
1.9900E+5	1.0000E+0	6.5555E-6	1.0000E+0	3.4225E-12
1.9950E+5	1.0000E+0	6.5714E-6	1.0000E+0	3.4726E-12
2.0000E+5	1.0000E+0	6.5769E-6	1.0000E+0	3.4642E-12
2.0050E+5	1.0000E+0	6.5751E-6	1.0000E+0	3.3462E-12
2.0100E+5	1.0000E+0	6.5735E-6	1.0000E+0	3.2878E-12
2.0150E+5	1.0000E+0	6.5608E-6	1.0000E+0	3.3891E-12
2.0200E+5	1.0000E+0	6.5649E-6	1.0000E+0	3.3808E-12
2.0250E+5	1.0000E+0	6.5621E-6	1.0000E+0	3.3915E-12
2.0300E+5	1.0000E+0	6.5520E-6	1.0000E+0	3.4857E-12
2.0350E+5	1.0000E+0	6.5490E-6	1.0000E+0	3.4118E-12
2.0400E+5	1.0000E+0	6.5518E-6	1.0000E+0	3.3033E-12
2.0450E+5	1.0000E+0	6.5616E-6	1.0000E+0	3.4952E-12
2.0500E+5	1.0000E+0	6.5649E-6	1.0000E+0	3.3152E-12
2.0550E+5	1.0000E+0	6.5649E-6	1.0000E+0	3.3426E-12
2.0600E+5	1.0000E+0	6.5534E-6	1.0000E+0	3.4237E-12
2.0650E+5	1.0000E+0	6.5659E-6	1.0000E+0	3.3820E-12
2.0700E+5	1.0000E+0	6.5638E-6	1.0000E+0	3.3116E-12
2.0750E+5	1.0000E+0	6.5615E-6	1.0000E+0	3.4475E-12
2.0800E+5	1.0000E+0	6.5504E-6	1.0000E+0	3.3343E-12
2.0850E+5	1.0000E+0	6.5630E-6	1.0000E+0	3.2425E-12
2.0900E+5	1.0000E+0	6.5552E-6	1.0000E+0	3.3891E-12
2.0950E+5	1.0000E+0	6.5645E-6	1.0000E+0	3.5489E-12
2.1000E+5	1.0000E+0	6.5713E-6	1.0000E+0	3.5596E-12
2.1050E+5	1.0000E+0	6.5758E-6	1.0000E+0	3.4809E-12
2.1100E+5	1.0000E+0	6.5591E-6	1.0000E+0	3.4130E-12
2.1150E+5	1.0000E+0	6.5739E-6	1.0000E+0	3.4869E-12
2.1200E+5	1.0000E+0	6.5653E-6	1.0000E+0	3.4654E-12
2.1250E+5	1.0000E+0	6.5775E-6	1.0000E+0	3.4547E-12
2.1300E+5	1.0000E+0	6.5747E-6	1.0000E+0	3.1781E-12
2.1350E+5	1.0000E+0	6.5719E-6	1.0000E+0	3.3867E-12
2.1400E+5	1.0000E+0	6.5732E-6	1.0000E+0	3.5620E-12
2.1450E+5	1.0000E+0	6.5748E-6	1.0000E+0	3.4297E-12
2.1500E+5	1.0000E+0	6.5692E-6	1.0000E+0	3.3319E-12
2.1550E+5	1.0000E+0	6.5589E-6	1.0000E+0	3.4452E-12
2.1600E+5	1.0000E+0	6.5648E-6	1.0000E+0	3.3379E-12
2.1650E+5	1.0000E+0	6.5581E-6	1.0000E+0	3.3939E-12
2.1700E+5	1.0000E+0	6.5644E-6	1.0000E+0	3.4273E-12
2.1750E+5	1.0000E+0	6.5718E-6	1.0000E+0	3.3247E-12
2.1800E+5	1.0000E+0	6.5630E-6	1.0000E+0	3.4153E-12
2.1850E+5	1.0000E+0	6.5674E-6	1.0000E+0	3.3390E-12
2.1900E+5	1.0000E+0	6.5669E-6	1.0000E+0	3.3689E-12
2.1950E+5	1.0000E+0	6.5712E-6	1.0000E+0	3.3474E-12
2.2000E+5	1.0000E+0	6.5750E-6	1.0000E+0	3.2234E-12
2.2050E+5	1.0000E+0	6.5767E-6	1.0000E+0	3.2055E-12
2.2100E+5	1.0000E+0	6.5708E-6	1.0000E+0	3.4070E-12
2.2150E+5	1.0000E+0	6.5694E-6	1.0000E+0	3.3057E-12
2.2200E+5	1.0000E+0	6.5642E-6	1.0000E+0	3.2353E-12
2.2250E+5	1.0000E+0	6.5659E-6	1.0000E+0	3.3164E-12
2.2300E+5	1.0000E+0	6.5763E-6	1.0000E+0	3.4595E-12
2.2350E+5	1.0000E+0	6.5754E-6	1.0000E+0	3.2914E-12
2.2400E+5	1.0000E+0	6.5654E-6	1.0000E+0	3.3247E-12
2.2450E+5	1.0000E+0	6.5652E-6	1.0000E+0	3.2508E-12
2.2500E+5	1.0000E+0	6.5668E-6	1.0000E+0	3.4618E-12
2.2550E+5	1.0000E+0	6.5643E-6	1.0000E+0	3.3235E-12
2.2600E+5	1.0000E+0	6.5562E-6	1.0000E+0	3.4165E-12
2.2650E+5	1.0000E+0	6.5575E-6	1.0000E+0	3.2556E-12
2.2700E+5	1.0000E+0	6.5713E-6	1.0000E+0	3.3975E-12
2.2750E+5	1.0000E+0	6.5673E-6	1.0000E+0	3.5083E-12
2.2800E+5	1.0000E+0	6.5715E-6	1.0000E+0	3.5644E-12
2.2850E+5	1.0000E+0	6.5734E-6	1.0000E+0	3.4165E-12
2.2900E+5	1.0000E+0	6.5689E-6	1.0000E+0	3.3176E-12
2.2950E+5	1.0000E+0	6.5668E-6	1.0000E+0	3.5119E-12
2.3000E+5	1.0000E+0	6.5655E-6	1.0000E+0	3.5954E-12
2.3050E+5	1.0000E+0	6.5781E-6	1.0000E+0	3.4714E-12
2.3100E+5	1.0000E+0	6.5703E-6	1.0000E+0	3.3927E-12
2.3150E+5	1.0000E+0	6.5627E-6	1.0000E+0	3.4988E-12
2.3200E+5	1.0000E+0	6.5668E-6	1.0000E+0	3.6252E-12
2.3250E+5	1.0000E+0	6.5627E-6	1.0000E+0	3.6335E-12
2.3300E+5	1.0000E+0	6.5608E-6	1.0000E+0	3.5655E-12
2.3350E+5	1.0000E+0	6.5664E-6	1.0000E+0	3.5405E-12
2.3400E+5	1.0000E+0	6.5538E-6	1.0000E+0	3.5500E-12
2.3450E+5	1.0000E+0	6.5655E-6	1.0000E+0	3.3367E-12
2.3500E+5	1.0000E+0	6.5579E-6	1.0000E+0	3.3975E-12
2.3550E+5	1.0000E+0	6.5600E-6	1.0000E+0	3.4094E-12
2.3600E+5	1.0000E+0	6.5695E-6	1.0000E+0	3.2890E-12
2.3650E+5	1.0000E+0	6.5655E-6	1.0000E+0	3.4940E-12
2.3700E+5	1.0000E+0	6.5715E-6	1.0000E+0	3.4141E-12
2.3750E+5	1.0000E+0	6.5642E-6	1.0000E+0	3.4010E-12
2.3800E+5	1.0000E+0	6.5506E-6	1.0000E+0	3.3772E-12
2.3850E+5	1.0000E+0	6.5641E-6	1.0000E+0	3.4726E-12
2.3900E+5	1.0000E+0	6.5569E-6	1.0000E+0	3.4928E-12
2.3950E+5	1.0000E+0	6.5554E-6	1.0000E+0	3.5214E-12
2.4000E+5	1.0000E+0	6.5572E-6	1.0000E+0	3.6561E-12
2.4050E+5	1.0000E+0	6.5532E-6	1.0000E+0	3.7122E-12
2.4100E+5	1.0000E+0	6.5620E-6	1.0000E+0	3.6120E-12
2.4150E+5	1.0000E+0	6.5531E-6	1.0000E+0	3.5489E-12
2.4200E+5	1.0000E+0	6.5526E-6	1.0000E+0	3.4952E-12
2.4250E+5	1.0000E+0	6.5555E-6	1.0000E+0	3.5596E-12
2.4300E+5	1.0000E+0	6.5607E-6	1.0000E+0	3.4952E-12
2.4350E+5	1.0000E+0	6.5566E-6	1.0000E+0	3.5846E-12
2.4400E+5	1.0000E+0	6.5645E-6	1.0000E+0	3.5560E-12
2.4450E+5	1.0000E+0	6.5604E-6	1.0000E+0	3.3081E-12
2.4500E+5	1.0000E+0	6.5626E-6	1.0000E+0	3.5679E-12
2.4550E+5	1.0000E+0	6.5680E-6	1.0000E+0	3.6097E-12
2.4600E+5	1.0000E+0	6.5590E-6	1.0000E+0	3.5346E-12
2.4650E+5	1.0000E+0	6.5569E-6	1.0000E+0	3.5858E-12
2.4700E+5	1.0000E+0	6.5598E-6	1.0000E+0	3.5608E-12
2.4750E+5	1.0000E+0	6.5609E-6	1.0000E+0	3.3736E-12
2.4800E+5	1.0000E+0	6.5676E-6	1.0000E+0	3.3641E-12
2.4850E+5	1.0000E+0	6.5651E-6	1.0000E+0	3.4547E-12
2.4900E+5	1.0000E+0	6.5649E-6	1.0000E+0	3.3212E-12
2.4950E+5	1.0000E+0	6.5695E-6	1.0000E+0	3.4773E-12
2.5000E+5	1.0000E+0	6.5605E-6	1.0000E+0	3.4141E-12
2.5050E+5	1.0000E+0	6.5653E-6	1.0000E+0	3.2830E-12
2.5100E+5	1.0000E+0	6.5706E-6	1.0000E+0	3.5119E-12
2.5150E+5	1.0000E+0	6.5693E-6	1.0000E+0	3.3331E-12
2.5200E+5	1.0000E+0	6.5705E-6	1.0000E+0	3.3998E-12
2.5250E+5	1.0000E+0	6.5596E-6	1.0000E+0	3.3331E-12
2.5300E+5	1.0000E+0	6.5652E-6	1.0000E+0	3.3021E-12
2.5350E+5	1.0000E+0	6.5710E-6	1.0000E+0	3.2186E-12
2.5400E+5	1.0000E+0	6.5771E-6	1.0000E+0	3.2401E-12
2.5450E+5	1.0000E+0	6.5702E-6	1.0000E+0	3.2663E-12
2.5500E+5	1.0000E+0	6.5675E-6	1.0000E+0	3.3975E-12
2.5550E+5	1.0000E+0	6.5678E-6	1.0000E+0	3.4165E-12
2.5600E+5	1.0000E+0	6.5748E-6	1.0000E+0	3.3200E-12
2.5650E+5	1.0000E+0	6.5826E-6	1.0000E+0	3.5012E-12
2.5700E+5	1.0000E+0	6.5831E-6	1.0000E+0	3.5965E-12
2.5750E+5	1.0000E+0	6.5703E-6	1.0000E+0	3.4785E-12
2.5800E+5	1.0000E+0	6.5755E-6	1.0000E+0	3.1829E-12
2.5850E+5	1.0000E+0	6.5780E-6	1.0000E+0	3.4177E-12
2.5900E+5	1.0000E+0	6.5718E-6	1.0000E+0	3.3295E-12
2.5950E+5	1.0000E+0	6.5824E-6	1.0000E+0	3.4595E-12
2.6000E+5	1.0000E+0	6.5684E-6	1.0000E+0	3.2568E-12
2.6050E+5	1.0000E+0	6.5677E-6	1.0000E+0	3.4511E-12
2.6100E+5	1.0000E+0	6.5752E-6	1.0000E+0	3.3081E-12
2.6150E+5	1.0000E+0	6.5811E-6	1.0000E+0	1.0457E-11
2.6200E+5	1.0000E+0	6.6033E-6	1.0000E+0	1.4631E-10
2.6250E+5	1.0000E+0	6.6030E-6	1.0000E+0	1.3237E-10
2.6300E+5	1.0000E+0	6.6120E-6	1.0000E+0	1.3003E-10
2.6350E+5	1.0000E+0	6.6101E-6	1.0000E+0	1.3042E-10
2.6400E+5	1.0000E+0	6.6123E-6	1.0000E+0	1.3009E-10
2.6450E+5	1.0000E+0	6.6237E-6	1.0000E+0	1.2954E-10
2.6500E+5	1.0000E+0	6.6189E-6	1.0000E+0	1.2992E-10
2.6550E+5	1.0000E+0	6.6142E-6	1.0000E+0	1.3004E-10
2.6600E+5	1.0000E+0	6.6034E-6	1.0000E+0	1.3077E-10
2.6650E+5	1.0000E+0	6.6127E-6	1.0000E+0	1.3111E-10
2.6700E+5	1.0000E+0	6.5994E-6	1.0000E+0	1.3100E-10
2.6750E+5	1.0000E+0	6.5989E-6	1.0000E+0	1.3130E-10
2.6800E+5	1.0000E+0	6.5977E-6	1.0000E+0	1.3149E-10
2.6850E+5	1.0000E+0	6.6030E-6	1.0000E+0	1.3126E-10
2.6900E+5	1.0000E+0	6.6004E-6	1.0000E+0	1.3224E-10
2.6950E+5	1.0000E+0	6.6035E-6	1.0000E+0	1.3244E-10
2.7000E+5	1.0000E+0	6.6031E-6	1.0000E+0	1.3229E-10
2.7050E+5	1.0000E+0	6.5936E-6	1.0000E+0	1.3278E-10
2.7100E+5	1.0000E+0	6.5905E-6	1.0000E+0	1.3284E-10
2.7150E+5	1.0000E+0	6.5866E-6	1.0000E+0	1.3326E-10
2.7200E+5	1.0000E+0	6.5620E-6	1.0000E+0	-9.7275E-12
2.7250E+5	1.0000E+0	6.5648E-6	1.0000E+0	-1.5152E-12
2.7300E+5	1.0000E+0	6.5587E-6	1.0000E+0	2.8753E-12
2.7350E+5	1.0000E+0	6.5671E-6	1.0000E+0	3.4058E-12
2.7400E+5	1.0000E+0	6.5573E-6	1.0000E+0	3.4797E-12
2.7450E+5	1.0000E+0	6.5632E-6	1.0000E+0	3.4368E-12
2.7500E+5	1.0000E+0	6.5618E-6	1.0000E+0	3.4380E-12
2.7550E+5	1.0000E+0	6.5582E-6	1.0000E+0	3.5334E-12
2.7600E+5	1.0000E+0	6.5618E-6	1.0000E+0	3.4201E-12
2.7650E+5	1.0000E+0	6.5648E-6	1.0000E+0	3.3987E-12
2.7700E+5	1.0000E+0	6.5623E-6	1.0000E+0	3.5465E-12
2.7750E+5	1.0000E+0	6.5656E-6	1.0000E+0	3.4237E-12
2.7800E+5	1.0000E+0	6.5536E-6	1.0000E+0	3.5775E-12
2.7850E+5	1.0000E+0	6.5489E-6	1.0000E+0	3.4046E-12
2.7900E+5	1.0000E+0	6.5571E-6	1.0000E+0	3.3414E-12
2.7950E+5	1.0000E+0	6.5618E-6	1.0000E+0	3.2902E-12
2.8000E+5	1.0000E+0	6.5572E-6	1.0000E+0	3.3951E-12
2.8050E+5	1.0000E+0	6.5667E-6	1.0000E+0	3.3212E-12
2.8100E+5	1.0000E+0	6.5635E-6	1.0000E+0	3.4964E-12
2.8150E+5	1.0000E+0	6.5749E-6	1.0000E+0	3.5322E-12
2.8200E+5	1.0000E+0	6.5881E-6	1.0000E+0	1.5228E-10
2.8250E+5	1.0000E+0	6.5914E-6	1.0000E+0	1.3733E-10
2.8300E+5	1.0000E+0	6.5859E-6	1.0000E+0	1.3476E-10
2.8350E+5	1.0000E+0	6.5867E-6	1.0000E+0	1.3465E-10
2.8400E+5	1.0000E+0	6.5828E-6	1.0000E+0	1.3483E-10
2.8450E+5	1.0000E+0	6.5808E-6	1.0000E+0	1.3511E-10
2.8500E+5	1.0000E+0	6.5857E-6	1.0000E+0	1.3498E-10
2.8550E+5	1.0000E+0	6.5750E-6	1.0000E+0	1.3531E-10
2.8600E+5	1.0000E+0	6.5818E-6	1.0000E+0	1.3583E-10
2.8650E+5	1.0000E+0	6.5767E-6	1.0000E+0	1.3548E-10
2.8700E+5	1.0000E+0	6.5818E-6	1.0000E+0	1.3597E-10
2.8750E+5	1.0000E+0	6.5745E-6	1.0000E+0	1.3651E-10
2.8800E+5	1.0000E+0	6.5748E-6	1.0000E+0	1.3688E-10
2.8850E+5	1.0000E+0	6.5809E-6	1.0000E+0	1.3685E-10
2.8900E+5	1.0000E+0	6.5771E-6	1.0000E+0	1.3669E-10
2.8950E+5	1.0000E+0	6.5666E-6	1.0000E+0	1.3715E-10
2.9000E+5	1.0000E+0	6.5764E-6	1.0000E+0	1.3674E-10
2.9050E+5	1.0000E+0	6.5749E-6	1.0000E+0	1.3805E-10
2.9100E+5	1.0000E+0	6.5650E-6	1.0000E+0	1.3756E-10
2.9150E+5	1.0000E+0	6.5565E-6	1.0000E+0	1.3820E-10
2.9200E+5	1.0000E+0	6.5311E-6	1.0000E+0	-7.7426E-12
2.9250E+5	1.0000E+0	6.5236E-6	1.0000E+0	-1.9658E-12
2.9300E+5	1.0000E+0	6.5212E-6	1.0000E+0	2.5356E-12
2.9350E+5	1.0000E+0	6.5316E-6	1.0000E+0	3.2520E-12
2.9400E+5	1.0000E+0	6.5315E-6	1.0000E+0	3.3581E-12
2.9450E+5	1.0000E+0	6.5288E-6	1.0000E+0	3.5381E-12
2.9500E+5	1.0000E+0	6.5241E-6	1.0000E+0	3.4440E-12
2.9550E+5	1.0000E+0	6.5367E-6	1.0000E+0	3.3045E-12
2.9600E+5	1.0000E+0	6.5323E-6	1.0000E+0	3.3736E-12
2.9650E+5	1.0000E+0	6.5264E-6	1.0000E+0	3.3963E-12
2.9700E+5	1.0000E+0	6.5321E-6	1.0000E+0	3.3808E-12
2.9750E+5	1.0000E+0	6.5263E-6	1.0000E+0	3.3092E-12
2.9800E+5	1.0000E+0	6.5304E-6	1.0000E+0	3.3653E-12
2.9850E+5	1.0000E+0	6.5291E-6	1.0000E+0	3.6871E-12
2.9900E+5	1.0000E+0	6.5321E-6	1.0000E+0	3.4499E-12
2.9950E+5	1.0000E+0	6.5193E-6	1.0000E+0	3.3569E-12
3.0000E+5	1.0000E+0	6.5248E-6	1.0000E+0	3.3319E-12
3.0050E+5	1.0000E+0	6.5305E-6	1.0000E+0	3.3295E-12
3.0100E+5	1.0000E+0	6.5294E-6	1.0000E+0	3.3903E-12
3.0150E+5	1.0000E+0	6.5386E-6	1.0000E+0	3.2186E-12
3.0200E+5	1.0000E+0	6.5607E-6	1.0000E+0	1.5590E-10
3.0250E+5	1.0000E+0	6.5655E-6	1.0000E+0	1.4244E-10
3.0300E+5	1.0000E+0	6.5622E-6	1.0000E+0	1.3948E-10
3.0350E+5	1.0000E+0	6.5600E-6	1.0000E+0	1.3958E-10
3.0400E+5	1.0000E+0	6.5588E-6	1.0000E+0	1.3962E-10
3.0450E+5	1.0000E+0	6.5531E-6	1.0000E+0	1.3991E-10
3.0500E+5	1.0000E+0	6.5509E-6	1.0000E+0	1.3930E-10
3.0550E+5	1.0000E+0	6.5481E-6	1.0000E+0	1.4014E-10
3.0600E+5	1.0000E+0	6.5443E-6	1.0000E+0	1.4000E-10
3.0650E+5	1.0000E+0	6.5415E-6	1.0000E+0	1.4111E-10
3.0700E+5	1.0000E+0	6.5426E-6	1.0000E+0	1.4065E-10
3.0750E+5	1.0000E+0	6.5320E-6	1.0000E+0	1.4071E-10
3.0800E+5	1.0000E+0	6.5390E-6	1.0000E+0	1.4149E-10
3.0850E+5	1.0000E+0	6.5438E-6	1.0000E+0	1.4160E-10
3.0900E+5	1.0000E+0	6.5292E-6	1.0000E+0	1.4118E-10
3.0950E+5	1.0000E+0	6.5349E-6	1.0000E+0	1.4149E-10
3.1000E+5	1.0000E+0	6.5425E-6	1.0000E+0	1.4206E-10
3.1050E+5	1.0000E+0	6.5397E-6	1.0000E+0	1.4193E-10
3.1100E+5	1.0000E+0	6.5320E-6	1.0000E+0	1.4242E-10
3.1150E+5	1.0000E+0	6.5334E-6	1.0000E+0	1.4161E-10
3.1200E+5	1.0000E+0	6.5141E-6	1.0000E+0	-3.3629E-12
3.1250E+5	1.0000E+0	6.5167E-6	1.0000E+0	-1.3661E-12
3.1300E+5	1.0000E+0	6.5089E-6	1.0000E+0	2.5344E-12
3.1350E+5	1.0000E+0	6.4993E-6	1.0000E+0	3.2556E-12
3.1400E+5	1.0000E+0	6.4829E-6	1.0000E+0	3.3843E-12
3.1450E+5	1.0000E+0	6.4951E-6	1.0000E+0	3.3629E-12
3.1500E+5	1.0000E+0	6.4958E-6	1.0000E+0	3.4392E-12
3.1550E+5	1.0000E+0	6.4962E-6	1.0000E+0	3.5882E-12
3.1600E+5	1.0000E+0	6.4914E-6	1.0000E+0	3.7825E-12
3.1650E+5	1.0000E+0	6.4949E-6	1.0000E+0	3.7086E-12
3.1700E+5	1.0000E+0	6.4943E-6	1.0000E+0	3.4237E-12
3.1750E+5	1.0000E+0	6.4914E-6	1.0000E+0	3.4189E-12
3.1800E+5	1.0000E+0	6.4986E-6	1.0000E+0	3.2866E-12
3.1850E+5	1.0000E+0	6.5029E-6	1.0000E+0	3.3975E-12
3.1900E+5	1.0000E+0	6.5118E-6	1.0000E+0	3.5477E-12
3.1950E+5	1.0000E+0	6.4957E-6	1.0000E+0	3.4714E-12
3.2000E+5	1.0000E+0	6.4992E-6	1.0000E+0	3.3629E-12
3.2050E+5	1.0000E+0	6.5016E-6	1.0000E+0	3.5536E-12
3.2100E+5	1.0000E+0	6.5042E-6	1.0000E+0	3.5918E-12
3.2150E+5	1.0000E+0	6.5169E-6	1.0000E+0	3.5155E-12
3.2200E+5	1.0000E+0	6.5349E-6	1.0000E+0	1.5992E-10
3.2250E+5	1.0000E+0	6.5314E-6	1.0000E+0	1.4719E-10
3.2300E+5	1.0000E+0	6.5265E-6	1.0000E+0	1.4461E-10
3.2350E+5	1.0000E+0	6.5321E-6	1.0000E+0	1.4412E-10
3.2400E+5	1.0000E+0	6.5295E-6	1.0000E+0	1.4467E-10
3.2450E+5	1.0000E+0	6.5316E-6	1.0000E+0	1.4450E-10
3.2500E+5	1.0000E+0	6.5347E-6	1.0000E+0	1.4436E-10
3.2550E+5	1.0000E+0	6.5286E-6	1.0000E+0	1.4443E-10
3.2600E+5	1.0000E+0	6.5251E-6	1.0000E+0	1.4475E-10
3.2650E+5	1.0000E+0	6.5336E-6	1.0000E+0	1.4524E-10
3.2700E+5	1.0000E+0	6.5389E-6	1.0000E+0	1.4476E-10
3.2750E+5	1.0000E+0	6.5373E-6	1.0000E+0	1.4670E-10
3.2800E+5	1.0000E+0	6.5242E-6	1.0000E+0	1.4600E-10
3.2850E+5	1.0000E+0	6.5400E-6	1.0000E+0	1.4577E-10
3.2900E+5	1.0000E+0	6.5408E-6	1.0000E+0	1.4529E-10
3.2950E+5	1.0000E+0	6.5247E-6	1.0000E+0	1.4608E-10
3.3000E+5	1.0000E+0	6.5231E-6	1.0000E+0	1.4637E-10
3.3050E+5	1.0000E+0	6.5159E-6	1.0000E+0	1.4624E-10
3.3100E+5	1.0000E+0	6.5200E-6	1.0000E+0	1.4706E-10
3.3150E+5	1.0000E+0	6.5205E-6	1.0000E+0	1.4753E-10
3.3200E+5	1.0000E+0	6.5060E-6	1.0000E+0	1.5986E-12
3.3250E+5	1.0000E+0	6.4835E-6	1.0000E+0	-1.1921E-12
3.3300E+5	1.0000E+0	6.4894E-6	1.0000E+0	2.6572E-12
3.3350E+5	1.0000E+0	6.4938E-6	1.0000E+0	3.6907E-12
3.3400E+5	1.0000E+0	6.4934E-6	1.0000E+0	3.5751E-12
3.3450E+5	1.0000E+0	6.4903E-6	1.0000E+0	3.4571E-12
3.3500E+5	1.0000E+0	6.4949E-6	1.0000E+0	3.6144E-12
3.3550E+5	1.0000E+0	6.4878E-6	1.0000E+0	3.7599E-12
3.3600E+5	1.0000E+0	6.4853E-6	1.0000E+0	3.6561E-12
3.3650E+5	1.0000E+0	6.4802E-6	1.0000E+0	3.6728E-12
3.3700E+5	1.0000E+0	6.4761E-6	1.0000E+0	3.5226E-12
3.3750E+5	1.0000E+0	6.4816E-6	1.0000E+0	3.6144E-12
3.3800E+5	1.0000E+0	6.4736E-6	1.0000E+0	3.4511E-12
3.3850E+5	1.0000E+0	6.4794E-6	1.0000E+0	3.5262E-12
3.3900E+5	1.0000E+0	6.4862E-6	1.0000E+0	3.5441E-12
3.3950E+5	1.0000E+0	6.4814E-6	1.0000E+0	3.5584E-12
3.4000E+5	1.0000E+0	6.4769E-6	1.0000E+0	3.7158E-12
3.4050E+5	1.0000E+0	6.4794E-6	1.0000E+0	3.5417E-12
3.4100E+5	1.0000E+0	6.4749E-6	1.0000E+0	3.5763E-12
3.4150E+5	1.0000E+0	6.4794E-6	1.0000E+0	3.5918E-12
3.4200E+5	1.0000E+0	6.4984E-6	1.0000E+0	1.6161E-10
3.4250E+5	1.0000E+0	6.4991E-6	1.0000E+0	1.5173E-10
3.4300E+5	1.0000E+0	6.5014E-6	1.0000E+0	1.4873E-10
3.4350E+5	1.0000E+0	6.5082E-6	1.0000E+0	1.4871E-10
3.4400E+5	1.0000E+0	6.4938E-6	1.0000E+0	1.4898E-10
3.4450E+5	1.0000E+0	6.4900E-6	1.0000E+0	1.4885E-10
3.4500E+5	1.0000E+0	6.4911E-6	1.0000E+0	1.4923E-10
