File Name: 02_Sample12_device4_It_150kV_VDrain1V_VGate40V.dat
File Data: 22/11/2023	10:25:10
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
6.8850E+5	1.0000E+0	1.6804E-7	4.0000E+1	8.0689E-11
6.8900E+5	1.0000E+0	1.6893E-7	4.0000E+1	8.0642E-11
6.8950E+5	1.0000E+0	1.6820E-7	4.0000E+1	8.0886E-11
6.9000E+5	1.0000E+0	1.6865E-7	4.0000E+1	8.0792E-11
6.9050E+5	1.0000E+0	1.6956E-7	4.0000E+1	8.0173E-11
6.9100E+5	1.0000E+0	1.6921E-7	4.0000E+1	8.0138E-11
6.9150E+5	1.0000E+0	1.6781E-7	4.0000E+1	7.9879E-11
6.9200E+5	1.0000E+0	1.6851E-7	4.0000E+1	8.0178E-11
6.9250E+5	1.0000E+0	1.6735E-7	4.0000E+1	7.9873E-11
6.9300E+5	1.0000E+0	1.6706E-7	4.0000E+1	7.9598E-11
6.9350E+5	1.0000E+0	1.6720E-7	4.0000E+1	8.0050E-11
6.9400E+5	1.0000E+0	1.6557E-7	4.0000E+1	7.9981E-11
6.9450E+5	1.0000E+0	1.6603E-7	4.0000E+1	7.9617E-11
6.9500E+5	1.0000E+0	1.6753E-7	4.0000E+1	7.8963E-11
6.9550E+5	1.0000E+0	1.6695E-7	4.0000E+1	7.9012E-11
6.9600E+5	1.0000E+0	1.6572E-7	4.0000E+1	7.9571E-11
6.9650E+5	1.0000E+0	1.6343E-7	4.0000E+1	7.9247E-11
6.9700E+5	1.0000E+0	1.6482E-7	4.0000E+1	7.9367E-11
6.9750E+5	1.0000E+0	1.6675E-7	4.0000E+1	7.9894E-11
6.9800E+5	1.0000E+0	1.6450E-7	4.0000E+1	7.8471E-11
6.9850E+5	1.0000E+0	1.6541E-7	4.0000E+1	7.9684E-11
6.9900E+5	1.0000E+0	1.6617E-7	4.0000E+1	7.9470E-11
6.9950E+5	1.0000E+0	1.6554E-7	4.0000E+1	7.9595E-11
7.0000E+5	1.0000E+0	1.6473E-7	4.0000E+1	7.9894E-11
7.0050E+5	1.0000E+0	1.6405E-7	4.0000E+1	7.9111E-11
7.0100E+5	1.0000E+0	1.6481E-7	4.0000E+1	7.8131E-11
7.0150E+5	1.0000E+0	1.6412E-7	4.0000E+1	7.8405E-11
7.0200E+5	1.0000E+0	1.6534E-7	4.0000E+1	7.9256E-11
7.0250E+5	1.0000E+0	1.6536E-7	4.0000E+1	7.8318E-11
7.0300E+5	1.0000E+0	1.6542E-7	4.0000E+1	7.7966E-11
7.0350E+5	1.0000E+0	1.6496E-7	4.0000E+1	7.8588E-11
7.0400E+5	1.0000E+0	1.6477E-7	4.0000E+1	7.9306E-11
7.0450E+5	1.0000E+0	1.6483E-7	4.0000E+1	7.9448E-11
7.0500E+5	1.0000E+0	1.6424E-7	4.0000E+1	7.9860E-11
7.0550E+5	1.0000E+0	1.6445E-7	4.0000E+1	7.8727E-11
7.0600E+5	1.0000E+0	1.6524E-7	4.0000E+1	7.8946E-11
7.0650E+5	1.0000E+0	1.6450E-7	4.0000E+1	7.9168E-11
7.0700E+5	1.0000E+0	1.6593E-7	4.0000E+1	7.9228E-11
7.0750E+5	1.0000E+0	1.6520E-7	4.0000E+1	7.8296E-11
7.0800E+5	1.0000E+0	1.6414E-7	4.0000E+1	7.9340E-11
7.0850E+5	1.0000E+0	1.6307E-7	4.0000E+1	7.9092E-11
7.0900E+5	1.0000E+0	1.6276E-7	4.0000E+1	7.8636E-11
7.0950E+5	1.0000E+0	1.6298E-7	4.0000E+1	7.8238E-11
7.1000E+5	1.0000E+0	1.6080E-7	4.0000E+1	7.8700E-11
7.1050E+5	1.0000E+0	1.6218E-7	4.0000E+1	7.9137E-11
7.1100E+5	1.0000E+0	1.6179E-7	4.0000E+1	7.9418E-11
7.1150E+5	1.0000E+0	1.6162E-7	4.0000E+1	7.9607E-11
7.1200E+5	1.0000E+0	1.6283E-7	4.0000E+1	7.9379E-11
7.1250E+5	1.0000E+0	1.6243E-7	4.0000E+1	7.9008E-11
7.1300E+5	1.0000E+0	1.6295E-7	4.0000E+1	7.9131E-11
7.1350E+5	1.0000E+0	1.6324E-7	4.0000E+1	7.8383E-11
7.1400E+5	1.0000E+0	1.6361E-7	4.0000E+1	7.8940E-11
7.1450E+5	1.0000E+0	1.6278E-7	4.0000E+1	7.9076E-11
7.1500E+5	1.0000E+0	1.6389E-7	4.0000E+1	7.9585E-11
7.1550E+5	1.0000E+0	1.6250E-7	4.0000E+1	7.9094E-11
7.1600E+5	1.0000E+0	1.6155E-7	4.0000E+1	7.8349E-11
7.1650E+5	1.0000E+0	1.6380E-7	4.0000E+1	7.8507E-11
7.1700E+5	1.0000E+0	1.6439E-7	4.0000E+1	7.7888E-11
7.1750E+5	1.0000E+0	1.6144E-7	4.0000E+1	7.8843E-11
7.1800E+5	1.0000E+0	1.6235E-7	4.0000E+1	7.9609E-11
7.1850E+5	1.0000E+0	1.6369E-7	4.0000E+1	7.9561E-11
7.1900E+5	1.0000E+0	1.6321E-7	4.0000E+1	7.8486E-11
7.1950E+5	1.0000E+0	1.6079E-7	4.0000E+1	7.9161E-11
7.2000E+5	1.0000E+0	1.6053E-7	4.0000E+1	7.9223E-11
7.2050E+5	1.0000E+0	1.6017E-7	4.0000E+1	7.8673E-11
7.2100E+5	1.0000E+0	1.6009E-7	4.0000E+1	7.8827E-11
7.2150E+5	1.0000E+0	1.5757E-7	4.0000E+1	7.9720E-11
7.2200E+5	1.0000E+0	1.5770E-7	4.0000E+1	7.9715E-11
7.2250E+5	1.0000E+0	1.5886E-7	4.0000E+1	8.0324E-11
7.2300E+5	1.0000E+0	1.5931E-7	4.0000E+1	8.0063E-11
7.2350E+5	1.0000E+0	1.5845E-7	4.0000E+1	8.0354E-11
7.2400E+5	1.0000E+0	1.5770E-7	4.0000E+1	8.0447E-11
7.2450E+5	1.0000E+0	1.5876E-7	4.0000E+1	8.0121E-11
7.2500E+5	1.0000E+0	1.5730E-7	4.0000E+1	8.0712E-11
7.2550E+5	1.0000E+0	1.5766E-7	4.0000E+1	8.1053E-11
7.2600E+5	1.0000E+0	1.5736E-7	4.0000E+1	8.0485E-11
7.2650E+5	1.0000E+0	1.5876E-7	4.0000E+1	8.0703E-11
7.2700E+5	1.0000E+0	1.5821E-7	4.0000E+1	7.9665E-11
7.2750E+5	1.0000E+0	1.5881E-7	4.0000E+1	7.8812E-11
7.2800E+5	1.0000E+0	1.5884E-7	4.0000E+1	7.9637E-11
7.2850E+5	1.0000E+0	1.5760E-7	4.0000E+1	7.9647E-11
7.2900E+5	1.0000E+0	1.5792E-7	4.0000E+1	7.9751E-11
7.2950E+5	1.0000E+0	1.5792E-7	4.0000E+1	7.9726E-11
7.3000E+5	1.0000E+0	1.5878E-7	4.0000E+1	7.9243E-11
7.3050E+5	1.0000E+0	1.5667E-7	4.0000E+1	8.0146E-11
7.3100E+5	1.0000E+0	1.5756E-7	4.0000E+1	8.1233E-11
7.3150E+5	1.0000E+0	1.5691E-7	4.0000E+1	8.0780E-11
7.3200E+5	1.0000E+0	1.5687E-7	4.0000E+1	8.0501E-11
7.3250E+5	1.0000E+0	1.5610E-7	4.0000E+1	8.0793E-11
7.3300E+5	1.0000E+0	1.5665E-7	4.0000E+1	8.0697E-11
7.3350E+5	1.0000E+0	1.5657E-7	4.0000E+1	8.0993E-11
7.3400E+5	1.0000E+0	1.5685E-7	4.0000E+1	8.0903E-11
7.3450E+5	1.0000E+0	1.5611E-7	4.0000E+1	8.0087E-11
7.3500E+5	1.0000E+0	1.5796E-7	4.0000E+1	7.9985E-11
7.3550E+5	1.0000E+0	1.5781E-7	4.0000E+1	8.0109E-11
7.3600E+5	1.0000E+0	1.5533E-7	4.0000E+1	8.0448E-11
7.3650E+5	1.0000E+0	1.5696E-7	4.0000E+1	8.0812E-11
7.3700E+5	1.0000E+0	1.5593E-7	4.0000E+1	8.0785E-11
7.3750E+5	1.0000E+0	1.5525E-7	4.0000E+1	8.0284E-11
7.3800E+5	1.0000E+0	1.5554E-7	4.0000E+1	8.0458E-11
7.3850E+5	1.0000E+0	1.5679E-7	4.0000E+1	8.0646E-11
7.3900E+5	1.0000E+0	1.5701E-7	4.0000E+1	7.9828E-11
7.3950E+5	1.0000E+0	1.5615E-7	4.0000E+1	8.1087E-11
7.4000E+5	1.0000E+0	1.5517E-7	4.0000E+1	8.0481E-11
7.4050E+5	1.0000E+0	1.5484E-7	4.0000E+1	8.1913E-11
7.4100E+5	1.0000E+0	1.5602E-7	4.0000E+1	8.1388E-11
7.4150E+5	1.0000E+0	1.5741E-7	4.0000E+1	8.1729E-11
7.4200E+5	1.0000E+0	1.5600E-7	4.0000E+1	7.1171E-11
7.4250E+5	1.0000E+0	1.5400E-7	4.0000E+1	7.4163E-11
7.4300E+5	1.0000E+0	1.5428E-7	4.0000E+1	7.3780E-11
7.4350E+5	1.0000E+0	1.5365E-7	4.0000E+1	7.5101E-11
7.4400E+5	1.0000E+0	1.5168E-7	4.0000E+1	7.5079E-11
7.4450E+5	1.0000E+0	1.5246E-7	4.0000E+1	7.8816E-11
7.4500E+5	1.0000E+0	1.5220E-7	4.0000E+1	7.8867E-11
7.4550E+5	1.0000E+0	1.5211E-7	4.0000E+1	7.9362E-11
7.4600E+5	1.0000E+0	1.5280E-7	4.0000E+1	7.9037E-11
7.4650E+5	1.0000E+0	1.5353E-7	4.0000E+1	7.9133E-11
7.4700E+5	1.0000E+0	1.5366E-7	4.0000E+1	8.0425E-11
7.4750E+5	1.0000E+0	1.5342E-7	4.0000E+1	7.8213E-11
7.4800E+5	1.0000E+0	1.5228E-7	4.0000E+1	7.9423E-11
7.4850E+5	1.0000E+0	1.5125E-7	4.0000E+1	8.0540E-11
7.4900E+5	1.0000E+0	1.5088E-7	4.0000E+1	7.8725E-11
7.4950E+5	1.0000E+0	1.5052E-7	4.0000E+1	7.8583E-11
7.5000E+5	1.0000E+0	1.5096E-7	4.0000E+1	7.9780E-11
7.5050E+5	1.0000E+0	1.5035E-7	4.0000E+1	7.9873E-11
7.5100E+5	1.0000E+0	1.4998E-7	4.0000E+1	8.0901E-11
7.5150E+5	1.0000E+0	1.5069E-7	4.0000E+1	7.9359E-11
7.5200E+5	1.0000E+0	1.5235E-7	4.0000E+1	7.9414E-11
7.5250E+5	1.0000E+0	1.5356E-7	4.0000E+1	8.1038E-11
7.5300E+5	1.0000E+0	1.5202E-7	4.0000E+1	8.1219E-11
7.5350E+5	1.0000E+0	1.5215E-7	4.0000E+1	7.8831E-11
7.5400E+5	1.0000E+0	1.5067E-7	4.0000E+1	7.9753E-11
7.5450E+5	1.0000E+0	1.5022E-7	4.0000E+1	8.2077E-11
7.5500E+5	1.0000E+0	1.5108E-7	4.0000E+1	7.8303E-11
7.5550E+5	1.0000E+0	1.5095E-7	4.0000E+1	8.0576E-11
7.5600E+5	1.0000E+0	1.5025E-7	4.0000E+1	7.9315E-11
7.5650E+5	1.0000E+0	1.5143E-7	4.0000E+1	8.1034E-11
7.5700E+5	1.0000E+0	1.5124E-7	4.0000E+1	7.9520E-11
7.5750E+5	1.0000E+0	1.5165E-7	4.0000E+1	8.0657E-11
7.5800E+5	1.0000E+0	1.5157E-7	4.0000E+1	7.9906E-11
7.5850E+5	1.0000E+0	1.5002E-7	4.0000E+1	7.8963E-11
7.5900E+5	1.0000E+0	1.5101E-7	4.0000E+1	8.2171E-11
7.5950E+5	1.0000E+0	1.5052E-7	4.0000E+1	8.0326E-11
7.6000E+5	1.0000E+0	1.5118E-7	4.0000E+1	8.0588E-11
7.6050E+5	1.0000E+0	1.5133E-7	4.0000E+1	8.0206E-11
7.6100E+5	1.0000E+0	1.4905E-7	4.0000E+1	8.0112E-11
7.6150E+5	1.0000E+0	1.4825E-7	4.0000E+1	8.0293E-11
7.6200E+5	1.0000E+0	1.5126E-7	4.0000E+1	8.4333E-11
7.6250E+5	1.0000E+0	1.5032E-7	4.0000E+1	9.3390E-11
7.6300E+5	1.0000E+0	1.5234E-7	4.0000E+1	8.7779E-11
7.6350E+5	1.0000E+0	1.5258E-7	4.0000E+1	8.4760E-11
7.6400E+5	1.0000E+0	1.5050E-7	4.0000E+1	8.2882E-11
7.6450E+5	1.0000E+0	1.5000E-7	4.0000E+1	8.1813E-11
7.6500E+5	1.0000E+0	1.4903E-7	4.0000E+1	8.1356E-11
7.6550E+5	1.0000E+0	1.5033E-7	4.0000E+1	8.2167E-11
7.6600E+5	1.0000E+0	1.5036E-7	4.0000E+1	8.0672E-11
7.6650E+5	1.0000E+0	1.5089E-7	4.0000E+1	8.0472E-11
7.6700E+5	1.0000E+0	1.5190E-7	4.0000E+1	7.9781E-11
7.6750E+5	1.0000E+0	1.5128E-7	4.0000E+1	7.9173E-11
7.6800E+5	1.0000E+0	1.5001E-7	4.0000E+1	7.9223E-11
7.6850E+5	1.0000E+0	1.4781E-7	4.0000E+1	7.8889E-11
7.6900E+5	1.0000E+0	1.4845E-7	4.0000E+1	7.9974E-11
7.6950E+5	1.0000E+0	1.4754E-7	4.0000E+1	8.0210E-11
7.7000E+5	1.0000E+0	1.4981E-7	4.0000E+1	7.9114E-11
7.7050E+5	1.0000E+0	1.5100E-7	4.0000E+1	7.9548E-11
7.7100E+5	1.0000E+0	1.5252E-7	4.0000E+1	7.9523E-11
7.7150E+5	1.0000E+0	1.5055E-7	4.0000E+1	8.0123E-11
7.7200E+5	1.0000E+0	1.5159E-7	4.0000E+1	7.9633E-11
7.7250E+5	1.0000E+0	1.5166E-7	4.0000E+1	7.9563E-11
7.7300E+5	1.0000E+0	1.4851E-7	4.0000E+1	8.1189E-11
7.7350E+5	1.0000E+0	1.5098E-7	4.0000E+1	8.6620E-11
7.7400E+5	1.0000E+0	1.5012E-7	4.0000E+1	9.1376E-11
7.7450E+5	1.0000E+0	1.5023E-7	4.0000E+1	9.6362E-11
7.7500E+5	1.0000E+0	1.4925E-7	4.0000E+1	1.0007E-10
7.7550E+5	1.0000E+0	1.5063E-7	4.0000E+1	1.0098E-10
7.7600E+5	1.0000E+0	1.5003E-7	4.0000E+1	1.0174E-10
7.7650E+5	1.0000E+0	1.5107E-7	4.0000E+1	1.0066E-10
7.7700E+5	1.0000E+0	1.4880E-7	4.0000E+1	1.0158E-10
7.7750E+5	1.0000E+0	1.4920E-7	4.0000E+1	1.0098E-10
7.7800E+5	1.0000E+0	1.4896E-7	4.0000E+1	1.0099E-10
7.7850E+5	1.0000E+0	1.4782E-7	4.0000E+1	1.0129E-10
7.7900E+5	1.0000E+0	1.4798E-7	4.0000E+1	1.0167E-10
7.7950E+5	1.0000E+0	1.4703E-7	4.0000E+1	1.0085E-10
7.8000E+5	1.0000E+0	1.4819E-7	4.0000E+1	1.0095E-10
7.8050E+5	1.0000E+0	1.4782E-7	4.0000E+1	1.0109E-10
7.8100E+5	1.0000E+0	1.4798E-7	4.0000E+1	1.0212E-10
7.8150E+5	1.0000E+0	1.4528E-7	4.0000E+1	1.0231E-10
7.8200E+5	1.0000E+0	1.4594E-7	4.0000E+1	1.0163E-10
7.8250E+5	1.0000E+0	1.4735E-7	4.0000E+1	1.0218E-10
7.8300E+5	1.0000E+0	1.4723E-7	4.0000E+1	1.0159E-10
7.8350E+5	1.0000E+0	1.4653E-7	4.0000E+1	1.0184E-10
7.8400E+5	1.0000E+0	1.4925E-7	4.0000E+1	1.0162E-10
7.8450E+5	1.0000E+0	1.4766E-7	4.0000E+1	1.0121E-10
7.8500E+5	1.0000E+0	1.4811E-7	4.0000E+1	1.0053E-10
7.8550E+5	1.0000E+0	1.4837E-7	4.0000E+1	1.0057E-10
7.8600E+5	1.0000E+0	1.4877E-7	4.0000E+1	1.0165E-10
7.8650E+5	1.0000E+0	1.4735E-7	4.0000E+1	1.0198E-10
7.8700E+5	1.0000E+0	1.4662E-7	4.0000E+1	1.0149E-10
7.8750E+5	1.0000E+0	1.4778E-7	4.0000E+1	1.0033E-10
7.8800E+5	1.0000E+0	1.4691E-7	4.0000E+1	1.0152E-10
7.8850E+5	1.0000E+0	1.4627E-7	4.0000E+1	1.0187E-10
7.8900E+5	1.0000E+0	1.4712E-7	4.0000E+1	1.0125E-10
7.8950E+5	1.0000E+0	1.4457E-7	4.0000E+1	1.0198E-10
7.9000E+5	1.0000E+0	1.4571E-7	4.0000E+1	1.0159E-10
7.9050E+5	1.0000E+0	1.4618E-7	4.0000E+1	1.0107E-10
7.9100E+5	1.0000E+0	1.4576E-7	4.0000E+1	1.0108E-10
7.9150E+5	1.0000E+0	1.4579E-7	4.0000E+1	1.0169E-10
7.9200E+5	1.0000E+0	1.4559E-7	4.0000E+1	1.0172E-10
7.9250E+5	1.0000E+0	1.4679E-7	4.0000E+1	1.0038E-10
7.9300E+5	1.0000E+0	1.4501E-7	4.0000E+1	1.0073E-10
7.9350E+5	1.0000E+0	1.4697E-7	4.0000E+1	1.0142E-10
7.9400E+5	1.0000E+0	1.4828E-7	4.0000E+1	1.0168E-10
7.9450E+5	1.0000E+0	1.5050E-7	4.0000E+1	1.0176E-10
7.9500E+5	1.0000E+0	1.5063E-7	4.0000E+1	1.0036E-10
7.9550E+5	1.0000E+0	1.5027E-7	4.0000E+1	1.0139E-10
7.9600E+5	1.0000E+0	1.4875E-7	4.0000E+1	1.0058E-10
7.9650E+5	1.0000E+0	1.5021E-7	4.0000E+1	1.0001E-10
7.9700E+5	1.0000E+0	1.4932E-7	4.0000E+1	9.9154E-11
7.9750E+5	1.0000E+0	1.4955E-7	4.0000E+1	1.0024E-10
7.9800E+5	1.0000E+0	1.4871E-7	4.0000E+1	1.0048E-10
7.9850E+5	1.0000E+0	1.4972E-7	4.0000E+1	1.0146E-10
7.9900E+5	1.0000E+0	1.4802E-7	4.0000E+1	1.0164E-10
7.9950E+5	1.0000E+0	1.4930E-7	4.0000E+1	1.0183E-10
8.0000E+5	1.0000E+0	1.4865E-7	4.0000E+1	9.9956E-11
8.0050E+5	1.0000E+0	1.4708E-7	4.0000E+1	1.0100E-10
8.0100E+5	1.0000E+0	1.4911E-7	4.0000E+1	1.0092E-10
8.0150E+5	1.0000E+0	1.4811E-7	4.0000E+1	9.9605E-11
8.0200E+5	1.0000E+0	1.4681E-7	4.0000E+1	9.9474E-11
8.0250E+5	1.0000E+0	1.4592E-7	4.0000E+1	1.0057E-10
8.0300E+5	1.0000E+0	1.4648E-7	4.0000E+1	1.0005E-10
8.0350E+5	1.0000E+0	1.4721E-7	4.0000E+1	1.0143E-10
8.0400E+5	1.0000E+0	1.4792E-7	4.0000E+1	1.0045E-10
8.0450E+5	1.0000E+0	1.4581E-7	4.0000E+1	9.9620E-11
8.0500E+5	1.0000E+0	1.4425E-7	4.0000E+1	9.9175E-11
8.0550E+5	1.0000E+0	1.4517E-7	4.0000E+1	9.9450E-11
8.0600E+5	1.0000E+0	1.4508E-7	4.0000E+1	9.9872E-11
8.0650E+5	1.0000E+0	1.4526E-7	4.0000E+1	1.0024E-10
8.0700E+5	1.0000E+0	1.4525E-7	4.0000E+1	1.0033E-10
8.0750E+5	1.0000E+0	1.4575E-7	4.0000E+1	9.9795E-11
8.0800E+5	1.0000E+0	1.4369E-7	4.0000E+1	1.0111E-10
8.0850E+5	1.0000E+0	1.4360E-7	4.0000E+1	1.0055E-10
8.0900E+5	1.0000E+0	1.4449E-7	4.0000E+1	1.0022E-10
8.0950E+5	1.0000E+0	1.4444E-7	4.0000E+1	1.0015E-10
8.1000E+5	1.0000E+0	1.4414E-7	4.0000E+1	1.0150E-10
8.1050E+5	1.0000E+0	1.1185E-7	4.0000E+1	8.5126E-9
8.1100E+5	1.0000E+0	1.0011E-7	4.0000E+1	9.2272E-9
8.1200E+5	1.0000E+0	9.7142E-8	4.0000E+1	9.3894E-9
8.1250E+5	1.0000E+0	9.6443E-8	4.0000E+1	9.4074E-9
8.1300E+5	1.0000E+0	9.6566E-8	4.0000E+1	9.4148E-9
8.1350E+5	1.0000E+0	9.8089E-8	4.0000E+1	9.4542E-9
8.1400E+5	1.0000E+0	9.9038E-8	4.0000E+1	9.4036E-9
8.1450E+5	1.0000E+0	9.7844E-8	4.0000E+1	9.3946E-9
8.1500E+5	1.0000E+0	9.7680E-8	4.0000E+1	9.3996E-9
8.1550E+5	1.0000E+0	9.8121E-8	4.0000E+1	9.4276E-9
8.1600E+5	1.0000E+0	9.7489E-8	4.0000E+1	9.3953E-9
8.1650E+5	1.0000E+0	9.7632E-8	4.0000E+1	9.4066E-9
8.1700E+5	1.0000E+0	9.7405E-8	4.0000E+1	9.4130E-9
8.1750E+5	1.0000E+0	9.7484E-8	4.0000E+1	9.4172E-9
8.1800E+5	1.0000E+0	9.6914E-8	4.0000E+1	9.3965E-9
8.1850E+5	1.0000E+0	1.0112E-7	4.0000E+1	9.4728E-9
8.1900E+5	1.0000E+0	9.9407E-8	4.0000E+1	9.3807E-9
8.2000E+5	1.0000E+0	1.0083E-7	4.0000E+1	9.4108E-9
8.2100E+5	1.0000E+0	1.3890E-7	4.0000E+1	4.8541E-10
8.2150E+5	1.0000E+0	1.4336E-7	4.0000E+1	3.0646E-10
8.2200E+5	1.0000E+0	1.4367E-7	4.0000E+1	2.0793E-10
8.2250E+5	1.0000E+0	1.4520E-7	4.0000E+1	1.5590E-10
8.2300E+5	1.0000E+0	1.4713E-7	4.0000E+1	1.3367E-10
8.2350E+5	1.0000E+0	1.4803E-7	4.0000E+1	1.2061E-10
8.2400E+5	1.0000E+0	1.4766E-7	4.0000E+1	1.1325E-10
8.2450E+5	1.0000E+0	1.4823E-7	4.0000E+1	1.0937E-10
8.2500E+5	1.0000E+0	1.4721E-7	4.0000E+1	1.0740E-10
8.2550E+5	1.0000E+0	1.4815E-7	4.0000E+1	1.0581E-10
8.2600E+5	1.0000E+0	1.4788E-7	4.0000E+1	1.0482E-10
8.2650E+5	1.0000E+0	1.4784E-7	4.0000E+1	1.0429E-10
8.2700E+5	1.0000E+0	1.4862E-7	4.0000E+1	1.0260E-10
8.2750E+5	1.0000E+0	1.4566E-7	4.0000E+1	1.0303E-10
8.2800E+5	1.0000E+0	1.4532E-7	4.0000E+1	1.0244E-10
8.2850E+5	1.0000E+0	1.4467E-7	4.0000E+1	1.0177E-10
8.2900E+5	1.0000E+0	1.4447E-7	4.0000E+1	1.0153E-10
8.2950E+5	1.0000E+0	1.4600E-7	4.0000E+1	1.0137E-10
8.3000E+5	1.0000E+0	1.4391E-7	4.0000E+1	1.0132E-10
8.3050E+5	1.0000E+0	1.1399E-7	4.0000E+1	7.7802E-9
8.3100E+5	1.0000E+0	9.8780E-8	4.0000E+1	9.1686E-9
8.3200E+5	1.0000E+0	9.8107E-8	4.0000E+1	9.3911E-9
8.3250E+5	1.0000E+0	9.7221E-8	4.0000E+1	9.4148E-9
8.3300E+5	1.0000E+0	9.6980E-8	4.0000E+1	9.4100E-9
8.3350E+5	1.0000E+0	9.7859E-8	4.0000E+1	9.4288E-9
8.3400E+5	1.0000E+0	9.8909E-8	4.0000E+1	9.4563E-9
8.3450E+5	1.0000E+0	9.8555E-8	4.0000E+1	9.4410E-9
8.3500E+5	1.0000E+0	9.7801E-8	4.0000E+1	9.4191E-9
8.3550E+5	1.0000E+0	9.7089E-8	4.0000E+1	9.4491E-9
8.3600E+5	1.0000E+0	9.7969E-8	4.0000E+1	9.4163E-9
8.3650E+5	1.0000E+0	9.8964E-8	4.0000E+1	9.4071E-9
8.3700E+5	1.0000E+0	9.8007E-8	4.0000E+1	9.4319E-9
8.3750E+5	1.0000E+0	9.8092E-8	4.0000E+1	9.4418E-9
8.3800E+5	1.0000E+0	1.0003E-7	4.0000E+1	9.4340E-9
8.3850E+5	1.0000E+0	9.9113E-8	4.0000E+1	9.4312E-9
8.3900E+5	1.0000E+0	1.0116E-7	4.0000E+1	9.4435E-9
8.3950E+5	1.0000E+0	1.0139E-7	4.0000E+1	9.4202E-9
8.4000E+5	1.0000E+0	1.0064E-7	4.0000E+1	9.4293E-9
8.4050E+5	1.0000E+0	1.2192E-7	4.0000E+1	5.4282E-9
8.4100E+5	1.0000E+0	1.3675E-7	4.0000E+1	5.6123E-10
8.4150E+5	1.0000E+0	1.4333E-7	4.0000E+1	3.2253E-10
8.4200E+5	1.0000E+0	1.4768E-7	4.0000E+1	2.0090E-10
8.4250E+5	1.0000E+0	1.4901E-7	4.0000E+1	1.5163E-10
8.4300E+5	1.0000E+0	1.4937E-7	4.0000E+1	1.3016E-10
8.4350E+5	1.0000E+0	1.4796E-7	4.0000E+1	1.1941E-10
8.4400E+5	1.0000E+0	1.4934E-7	4.0000E+1	1.1299E-10
8.4450E+5	1.0000E+0	1.5020E-7	4.0000E+1	1.1032E-10
8.4500E+5	1.0000E+0	1.4968E-7	4.0000E+1	1.0706E-10
8.4550E+5	1.0000E+0	1.4782E-7	4.0000E+1	1.0581E-10
8.4600E+5	1.0000E+0	1.4741E-7	4.0000E+1	1.0475E-10
8.4650E+5	1.0000E+0	1.4885E-7	4.0000E+1	1.0451E-10
8.4700E+5	1.0000E+0	1.4904E-7	4.0000E+1	1.0439E-10
8.4750E+5	1.0000E+0	1.4878E-7	4.0000E+1	1.0212E-10
8.4800E+5	1.0000E+0	1.4659E-7	4.0000E+1	1.0244E-10
8.4850E+5	1.0000E+0	1.4560E-7	4.0000E+1	1.0158E-10
8.4900E+5	1.0000E+0	1.4854E-7	4.0000E+1	1.0059E-10
8.4950E+5	1.0000E+0	1.4794E-7	4.0000E+1	1.0181E-10
8.5000E+5	1.0000E+0	1.4713E-7	4.0000E+1	1.0151E-10
8.5050E+5	1.0000E+0	1.1747E-7	4.0000E+1	6.5647E-9
8.5100E+5	1.0000E+0	9.8641E-8	4.0000E+1	9.0879E-9
8.5150E+5	1.0000E+0	9.4254E-8	4.0000E+1	9.2749E-9
8.5200E+5	1.0000E+0	9.4058E-8	4.0000E+1	9.3750E-9
8.5250E+5	1.0000E+0	9.7663E-8	4.0000E+1	9.5028E-9
8.5300E+5	1.0000E+0	9.8596E-8	4.0000E+1	9.4354E-9
8.5350E+5	1.0000E+0	9.8767E-8	4.0000E+1	9.4604E-9
8.5400E+5	1.0000E+0	9.8219E-8	4.0000E+1	9.4249E-9
8.5450E+5	1.0000E+0	9.9546E-8	4.0000E+1	9.4369E-9
8.5500E+5	1.0000E+0	1.0019E-7	4.0000E+1	9.4338E-9
8.5600E+5	1.0000E+0	9.7765E-8	4.0000E+1	9.4177E-9
8.5650E+5	1.0000E+0	9.8210E-8	4.0000E+1	9.4100E-9
8.5700E+5	1.0000E+0	9.9401E-8	4.0000E+1	9.4310E-9
8.5750E+5	1.0000E+0	9.8177E-8	4.0000E+1	9.4398E-9
8.5800E+5	1.0000E+0	9.9017E-8	4.0000E+1	9.4764E-9
8.5850E+5	1.0000E+0	9.8017E-8	4.0000E+1	9.4375E-9
8.5900E+5	1.0000E+0	1.0029E-7	4.0000E+1	9.4648E-9
8.5950E+5	1.0000E+0	9.7883E-8	4.0000E+1	9.4146E-9
8.6000E+5	1.0000E+0	9.8942E-8	4.0000E+1	9.4314E-9
8.6050E+5	1.0000E+0	1.1836E-7	4.0000E+1	6.5933E-9
8.6100E+5	1.0000E+0	1.3331E-7	4.0000E+1	5.8356E-10
8.6150E+5	1.0000E+0	1.4025E-7	4.0000E+1	3.0347E-10
8.6200E+5	1.0000E+0	1.4291E-7	4.0000E+1	1.9542E-10
8.6250E+5	1.0000E+0	1.4377E-7	4.0000E+1	1.5271E-10
8.6300E+5	1.0000E+0	1.4571E-7	4.0000E+1	1.3104E-10
