File Name: 04_Sample14_device4_It_150kV_VDrain1V_VGate2V.dat
File Data: 15/11/2023	11:40:39
Start V: 0
Step V: 0
Stop V: 0
Range V: 20
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
5.1600E+5	1.0000E+0	6.1882E-6	2.0000E+0	1.3363E-11
5.1650E+5	1.0000E+0	6.1921E-6	2.0000E+0	1.3082E-11
5.1700E+5	1.0000E+0	6.1940E-6	2.0000E+0	1.2914E-11
5.1750E+5	1.0000E+0	6.1829E-6	2.0000E+0	1.3604E-11
5.1800E+5	1.0000E+0	6.1901E-6	2.0000E+0	1.4590E-11
5.1850E+5	1.0000E+0	6.1916E-6	2.0000E+0	1.5131E-11
5.1900E+5	1.0000E+0	6.1896E-6	2.0000E+0	1.6238E-11
5.1950E+5	1.0000E+0	6.1962E-6	2.0000E+0	1.5928E-11
5.2000E+5	1.0000E+0	6.1976E-6	2.0000E+0	1.5879E-11
5.2050E+5	1.0000E+0	6.1978E-6	2.0000E+0	1.6018E-11
5.2100E+5	1.0000E+0	6.1924E-6	2.0000E+0	1.5747E-11
5.2150E+5	1.0000E+0	6.1973E-6	2.0000E+0	1.5507E-11
5.2200E+5	1.0000E+0	6.1919E-6	2.0000E+0	1.6035E-11
5.2250E+5	1.0000E+0	6.1958E-6	2.0000E+0	1.5837E-11
5.2300E+5	1.0000E+0	6.2002E-6	2.0000E+0	1.5316E-11
5.2350E+5	1.0000E+0	6.2014E-6	2.0000E+0	1.5472E-11
5.2400E+5	1.0000E+0	6.2037E-6	2.0000E+0	1.5567E-11
5.2450E+5	1.0000E+0	6.1981E-6	2.0000E+0	1.5435E-11
5.2500E+5	1.0000E+0	6.2003E-6	2.0000E+0	1.5575E-11
5.2550E+5	1.0000E+0	6.2017E-6	2.0000E+0	1.5660E-11
5.2600E+5	1.0000E+0	6.2011E-6	2.0000E+0	1.5327E-11
5.2650E+5	1.0000E+0	6.1975E-6	2.0000E+0	1.5777E-11
5.2700E+5	1.0000E+0	6.1919E-6	2.0000E+0	1.5237E-11
5.2750E+5	1.0000E+0	6.1930E-6	2.0000E+0	1.5602E-11
5.2800E+5	1.0000E+0	6.1977E-6	2.0000E+0	1.5440E-11
5.2850E+5	1.0000E+0	6.1978E-6	2.0000E+0	1.5513E-11
5.2900E+5	1.0000E+0	6.2014E-6	2.0000E+0	1.5450E-11
5.2950E+5	1.0000E+0	6.2007E-6	2.0000E+0	1.5763E-11
5.3000E+5	1.0000E+0	6.2009E-6	2.0000E+0	1.5631E-11
5.3050E+5	1.0000E+0	6.2061E-6	2.0000E+0	1.5663E-11
5.3100E+5	1.0000E+0	6.2025E-6	2.0000E+0	1.5596E-11
5.3150E+5	1.0000E+0	6.1998E-6	2.0000E+0	1.5500E-11
5.3200E+5	1.0000E+0	6.2078E-6	2.0000E+0	1.5324E-11
5.3250E+5	1.0000E+0	6.2004E-6	2.0000E+0	1.5792E-11
5.3300E+5	1.0000E+0	6.2053E-6	2.0000E+0	1.5570E-11
5.3350E+5	1.0000E+0	6.2029E-6	2.0000E+0	1.5402E-11
5.3400E+5	1.0000E+0	6.1972E-6	2.0000E+0	1.5494E-11
5.3450E+5	1.0000E+0	6.1981E-6	2.0000E+0	1.5415E-11
5.3500E+5	1.0000E+0	6.1988E-6	2.0000E+0	1.5500E-11
5.3550E+5	1.0000E+0	6.2119E-6	2.0000E+0	1.5206E-11
5.3600E+5	1.0000E+0	6.2059E-6	2.0000E+0	1.5365E-11
5.3650E+5	1.0000E+0	6.2027E-6	2.0000E+0	1.5314E-11
5.3700E+5	1.0000E+0	6.2029E-6	2.0000E+0	1.5488E-11
5.3750E+5	1.0000E+0	6.2033E-6	2.0000E+0	1.5703E-11
5.3800E+5	1.0000E+0	6.2044E-6	2.0000E+0	1.5929E-11
5.3850E+5	1.0000E+0	6.2083E-6	2.0000E+0	1.5697E-11
5.3900E+5	1.0000E+0	6.2068E-6	2.0000E+0	1.5691E-11
5.3950E+5	1.0000E+0	6.2097E-6	2.0000E+0	1.5620E-11
5.4000E+5	1.0000E+0	6.2137E-6	2.0000E+0	1.5725E-11
5.4050E+5	1.0000E+0	6.2128E-6	2.0000E+0	1.5469E-11
5.4100E+5	1.0000E+0	6.2059E-6	2.0000E+0	1.5380E-11
5.4150E+5	1.0000E+0	6.2070E-6	2.0000E+0	1.5404E-11
5.4200E+5	1.0000E+0	6.2109E-6	2.0000E+0	1.5410E-11
5.4250E+5	1.0000E+0	6.2207E-6	2.0000E+0	1.5489E-11
5.4300E+5	1.0000E+0	6.2167E-6	2.0000E+0	1.5789E-11
5.4350E+5	1.0000E+0	6.2124E-6	2.0000E+0	1.5588E-11
5.4400E+5	1.0000E+0	6.2115E-6	2.0000E+0	1.5796E-11
5.4450E+5	1.0000E+0	6.2085E-6	2.0000E+0	1.5587E-11
5.4500E+5	1.0000E+0	6.1994E-6	2.0000E+0	1.5423E-11
5.4550E+5	1.0000E+0	6.2111E-6	2.0000E+0	1.6352E-11
5.4600E+5	1.0000E+0	6.2061E-6	2.0000E+0	1.5681E-11
5.4650E+5	1.0000E+0	6.2118E-6	2.0000E+0	1.5616E-11
5.4700E+5	1.0000E+0	6.2047E-6	2.0000E+0	1.5386E-11
5.4750E+5	1.0000E+0	6.2110E-6	2.0000E+0	1.5246E-11
5.4800E+5	1.0000E+0	6.2100E-6	2.0000E+0	1.5285E-11
5.4850E+5	1.0000E+0	6.2080E-6	2.0000E+0	1.5382E-11
5.4900E+5	1.0000E+0	6.2127E-6	2.0000E+0	1.5158E-11
5.4950E+5	1.0000E+0	6.2115E-6	2.0000E+0	1.5152E-11
5.5000E+5	1.0000E+0	6.2133E-6	2.0000E+0	1.5486E-11
5.5050E+5	1.0000E+0	6.2100E-6	2.0000E+0	1.5330E-11
5.5100E+5	1.0000E+0	6.2172E-6	2.0000E+0	1.5919E-11
5.5150E+5	1.0000E+0	6.2074E-6	2.0000E+0	1.5855E-11
5.5200E+5	1.0000E+0	6.2143E-6	2.0000E+0	1.5477E-11
5.5250E+5	1.0000E+0	6.2202E-6	2.0000E+0	1.5614E-11
5.5300E+5	1.0000E+0	6.2160E-6	2.0000E+0	1.5559E-11
5.5350E+5	1.0000E+0	6.2186E-6	2.0000E+0	1.5571E-11
5.5400E+5	1.0000E+0	6.2322E-6	2.0000E+0	1.5351E-11
5.5450E+5	1.0000E+0	6.2226E-6	2.0000E+0	1.5385E-11
5.5500E+5	1.0000E+0	6.2217E-6	2.0000E+0	1.6116E-11
5.5550E+5	1.0000E+0	6.2185E-6	2.0000E+0	1.5415E-11
5.5600E+5	1.0000E+0	6.2118E-6	2.0000E+0	1.5488E-11
5.5650E+5	1.0000E+0	6.2155E-6	2.0000E+0	1.5628E-11
5.5700E+5	1.0000E+0	6.2145E-6	2.0000E+0	1.5191E-11
5.5750E+5	1.0000E+0	6.2113E-6	2.0000E+0	1.5396E-11
5.5800E+5	1.0000E+0	6.2071E-6	2.0000E+0	1.5612E-11
5.5850E+5	1.0000E+0	6.2072E-6	2.0000E+0	1.5663E-11
5.5900E+5	1.0000E+0	6.2238E-6	2.0000E+0	1.5517E-11
5.5950E+5	1.0000E+0	6.2072E-6	2.0000E+0	1.5260E-11
5.6000E+5	1.0000E+0	6.2117E-6	2.0000E+0	1.5101E-11
5.6050E+5	1.0000E+0	6.2171E-6	2.0000E+0	1.4963E-11
5.6100E+5	1.0000E+0	6.2101E-6	2.0000E+0	1.5098E-11
5.6150E+5	1.0000E+0	6.2134E-6	2.0000E+0	1.5147E-11
5.6200E+5	1.0000E+0	6.2057E-6	2.0000E+0	1.5349E-11
5.6250E+5	1.0000E+0	6.2055E-6	2.0000E+0	1.5783E-11
5.6300E+5	1.0000E+0	6.2170E-6	2.0000E+0	1.5492E-11
5.6350E+5	1.0000E+0	6.2175E-6	2.0000E+0	1.5575E-11
5.6400E+5	1.0000E+0	6.2130E-6	2.0000E+0	1.5149E-11
5.6450E+5	1.0000E+0	6.2081E-6	2.0000E+0	1.5140E-11
5.6500E+5	1.0000E+0	6.2103E-6	2.0000E+0	1.4902E-11
5.6550E+5	1.0000E+0	6.2094E-6	2.0000E+0	1.5486E-11
5.6600E+5	1.0000E+0	6.2141E-6	2.0000E+0	1.5056E-11
5.6650E+5	1.0000E+0	6.2166E-6	2.0000E+0	1.5559E-11
5.6700E+5	1.0000E+0	6.2148E-6	2.0000E+0	1.5714E-11
5.6750E+5	1.0000E+0	6.2078E-6	2.0000E+0	1.5070E-11
5.6800E+5	1.0000E+0	6.2123E-6	2.0000E+0	1.5426E-11
5.6850E+5	1.0000E+0	6.2112E-6	2.0000E+0	1.5120E-11
5.6900E+5	1.0000E+0	6.2039E-6	2.0000E+0	1.5180E-11
5.6950E+5	1.0000E+0	6.2006E-6	2.0000E+0	1.5296E-11
5.7000E+5	1.0000E+0	6.2005E-6	2.0000E+0	1.5178E-11
5.7050E+5	1.0000E+0	6.2069E-6	2.0000E+0	1.5460E-11
5.7100E+5	1.0000E+0	6.2017E-6	2.0000E+0	1.5451E-11
5.7150E+5	1.0000E+0	6.2048E-6	2.0000E+0	1.5423E-11
5.7200E+5	1.0000E+0	6.2042E-6	2.0000E+0	1.5159E-11
5.7250E+5	1.0000E+0	6.2004E-6	2.0000E+0	1.5773E-11
5.7300E+5	1.0000E+0	6.1987E-6	2.0000E+0	1.5291E-11
5.7350E+5	1.0000E+0	6.2003E-6	2.0000E+0	1.5302E-11
5.7400E+5	1.0000E+0	6.2009E-6	2.0000E+0	1.5277E-11
5.7450E+5	1.0000E+0	6.2021E-6	2.0000E+0	1.5453E-11
5.7500E+5	1.0000E+0	6.1925E-6	2.0000E+0	1.5359E-11
5.7550E+5	1.0000E+0	6.2065E-6	2.0000E+0	1.5371E-11
5.7600E+5	1.0000E+0	6.2060E-6	2.0000E+0	1.5041E-11
5.7650E+5	1.0000E+0	6.2125E-6	2.0000E+0	1.5360E-11
5.7700E+5	1.0000E+0	6.2096E-6	2.0000E+0	1.5522E-11
5.7750E+5	1.0000E+0	6.2077E-6	2.0000E+0	1.5105E-11
5.7800E+5	1.0000E+0	6.2183E-6	2.0000E+0	1.5385E-11
5.7850E+5	1.0000E+0	6.2130E-6	2.0000E+0	1.4921E-11
5.7900E+5	1.0000E+0	6.2038E-6	2.0000E+0	1.5008E-11
5.7950E+5	1.0000E+0	6.2044E-6	2.0000E+0	1.5237E-11
5.8000E+5	1.0000E+0	6.2090E-6	2.0000E+0	1.5228E-11
5.8050E+5	1.0000E+0	6.2076E-6	2.0000E+0	1.5173E-11
5.8100E+5	1.0000E+0	6.2063E-6	2.0000E+0	1.5141E-11
5.8150E+5	1.0000E+0	6.2128E-6	2.0000E+0	1.5114E-11
5.8200E+5	1.0000E+0	6.2012E-6	2.0000E+0	1.5234E-11
5.8250E+5	1.0000E+0	6.1941E-6	2.0000E+0	1.5110E-11
5.8300E+5	1.0000E+0	6.2028E-6	2.0000E+0	1.5065E-11
5.8350E+5	1.0000E+0	6.1943E-6	2.0000E+0	1.5327E-11
5.8400E+5	1.0000E+0	6.2017E-6	2.0000E+0	1.5097E-11
5.8450E+5	1.0000E+0	6.1914E-6	2.0000E+0	1.5111E-11
5.8500E+5	1.0000E+0	6.2023E-6	2.0000E+0	1.5892E-11
5.8550E+5	1.0000E+0	6.2022E-6	2.0000E+0	1.5503E-11
5.8600E+5	1.0000E+0	6.2059E-6	2.0000E+0	1.5417E-11
5.8650E+5	1.0000E+0	6.2039E-6	2.0000E+0	1.5377E-11
5.8700E+5	1.0000E+0	6.2009E-6	2.0000E+0	1.5228E-11
5.8750E+5	1.0000E+0	6.1982E-6	2.0000E+0	1.5365E-11
5.8800E+5	1.0000E+0	6.2042E-6	2.0000E+0	1.5612E-11
5.8850E+5	1.0000E+0	6.1939E-6	2.0000E+0	1.5312E-11
5.8900E+5	1.0000E+0	6.1966E-6	2.0000E+0	1.5387E-11
5.8950E+5	1.0000E+0	6.1908E-6	2.0000E+0	1.5290E-11
5.9000E+5	1.0000E+0	6.2051E-6	2.0000E+0	1.5473E-11
5.9050E+5	1.0000E+0	6.2127E-6	2.0000E+0	1.5596E-11
5.9100E+5	1.0000E+0	6.2124E-6	2.0000E+0	1.5168E-11
5.9150E+5	1.0000E+0	6.2117E-6	2.0000E+0	1.5550E-11
5.9200E+5	1.0000E+0	6.2069E-6	2.0000E+0	1.5417E-11
5.9250E+5	1.0000E+0	6.2077E-6	2.0000E+0	1.5197E-11
5.9300E+5	1.0000E+0	6.2063E-6	2.0000E+0	1.5128E-11
5.9350E+5	1.0000E+0	6.2030E-6	2.0000E+0	1.5243E-11
5.9400E+5	1.0000E+0	6.2097E-6	2.0000E+0	1.5359E-11
5.9450E+5	1.0000E+0	6.2091E-6	2.0000E+0	1.5274E-11
5.9500E+5	1.0000E+0	6.2049E-6	2.0000E+0	1.5550E-11
5.9550E+5	1.0000E+0	6.1990E-6	2.0000E+0	1.5457E-11
5.9600E+5	1.0000E+0	6.1986E-6	2.0000E+0	1.5419E-11
5.9650E+5	1.0000E+0	6.2050E-6	2.0000E+0	1.6000E-11
5.9700E+5	1.0000E+0	6.2041E-6	2.0000E+0	1.5944E-11
5.9750E+5	1.0000E+0	6.2070E-6	2.0000E+0	1.5191E-11
5.9800E+5	1.0000E+0	6.2106E-6	2.0000E+0	1.5439E-11
5.9850E+5	1.0000E+0	6.2043E-6	2.0000E+0	1.5504E-11
5.9900E+5	1.0000E+0	6.2029E-6	2.0000E+0	1.5973E-11
5.9950E+5	1.0000E+0	6.2084E-6	2.0000E+0	1.5508E-11
6.0000E+5	1.0000E+0	6.2058E-6	2.0000E+0	1.5724E-11
6.0050E+5	1.0000E+0	6.2138E-6	2.0000E+0	1.5793E-11
6.0100E+5	1.0000E+0	6.2086E-6	2.0000E+0	1.5442E-11
6.0150E+5	1.0000E+0	6.2094E-6	2.0000E+0	1.5680E-11
6.0200E+5	1.0000E+0	6.2164E-6	2.0000E+0	1.5546E-11
6.0250E+5	1.0000E+0	6.2096E-6	2.0000E+0	1.5528E-11
6.0300E+5	1.0000E+0	6.2052E-6	2.0000E+0	1.5899E-11
6.0350E+5	1.0000E+0	6.2011E-6	2.0000E+0	1.5663E-11
6.0400E+5	1.0000E+0	6.1994E-6	2.0000E+0	1.5529E-11
6.0450E+5	1.0000E+0	6.1977E-6	2.0000E+0	1.5374E-11
6.0500E+5	1.0000E+0	6.2046E-6	2.0000E+0	1.5563E-11
6.0550E+5	1.0000E+0	6.2066E-6	2.0000E+0	1.5506E-11
6.0600E+5	1.0000E+0	6.2008E-6	2.0000E+0	1.5643E-11
6.0650E+5	1.0000E+0	6.1968E-6	2.0000E+0	1.5198E-11
6.0700E+5	1.0000E+0	6.1987E-6	2.0000E+0	1.5656E-11
6.0750E+5	1.0000E+0	6.2050E-6	2.0000E+0	1.5114E-11
6.0800E+5	1.0000E+0	6.2009E-6	2.0000E+0	1.5158E-11
6.0850E+5	1.0000E+0	6.2030E-6	2.0000E+0	1.5211E-11
6.0900E+5	1.0000E+0	6.2060E-6	2.0000E+0	1.5379E-11
6.0950E+5	1.0000E+0	6.2083E-6	2.0000E+0	1.5517E-11
6.1000E+5	1.0000E+0	6.0998E-6	2.0000E+0	8.6722E-10
6.1050E+5	1.0000E+0	6.0324E-6	2.0000E+0	8.7201E-10
6.1100E+5	1.0000E+0	5.9792E-6	2.0000E+0	8.7446E-10
6.1150E+5	1.0000E+0	5.9479E-6	2.0000E+0	8.7661E-10
6.1200E+5	1.0000E+0	5.9216E-6	2.0000E+0	8.7666E-10
6.1250E+5	1.0000E+0	5.9026E-6	2.0000E+0	8.7740E-10
6.1300E+5	1.0000E+0	5.8903E-6	2.0000E+0	8.7827E-10
6.1350E+5	1.0000E+0	5.8877E-6	2.0000E+0	8.7852E-10
6.1400E+5	1.0000E+0	5.8755E-6	2.0000E+0	8.7888E-10
6.1450E+5	1.0000E+0	5.8625E-6	2.0000E+0	8.7963E-10
6.1500E+5	1.0000E+0	5.8708E-6	2.0000E+0	8.7900E-10
6.1550E+5	1.0000E+0	5.8659E-6	2.0000E+0	8.7916E-10
6.1600E+5	1.0000E+0	5.8599E-6	2.0000E+0	8.7871E-10
6.1650E+5	1.0000E+0	5.8536E-6	2.0000E+0	8.7845E-10
6.1700E+5	1.0000E+0	5.8589E-6	2.0000E+0	8.7800E-10
6.1750E+5	1.0000E+0	5.8527E-6	2.0000E+0	8.7793E-10
6.1800E+5	1.0000E+0	5.8485E-6	2.0000E+0	8.7761E-10
6.1850E+5	1.0000E+0	5.8424E-6	2.0000E+0	8.7824E-10
6.1900E+5	1.0000E+0	5.8434E-6	2.0000E+0	8.7856E-10
6.1950E+5	1.0000E+0	5.8469E-6	2.0000E+0	8.7763E-10
6.2000E+5	1.0000E+0	5.9517E-6	2.0000E+0	2.1863E-10
6.2050E+5	1.0000E+0	6.0298E-6	2.0000E+0	1.2123E-10
6.2100E+5	1.0000E+0	6.0820E-6	2.0000E+0	7.4696E-11
6.2150E+5	1.0000E+0	6.1111E-6	2.0000E+0	5.1187E-11
6.2200E+5	1.0000E+0	6.1313E-6	2.0000E+0	4.0353E-11
6.2250E+5	1.0000E+0	6.1546E-6	2.0000E+0	3.3561E-11
6.2300E+5	1.0000E+0	6.1612E-6	2.0000E+0	2.9529E-11
6.2350E+5	1.0000E+0	6.1760E-6	2.0000E+0	2.7766E-11
6.2400E+5	1.0000E+0	6.1824E-6	2.0000E+0	2.3991E-11
6.2450E+5	1.0000E+0	6.1817E-6	2.0000E+0	2.1862E-11
6.2500E+5	1.0000E+0	6.1817E-6	2.0000E+0	2.1427E-11
6.2550E+5	1.0000E+0	6.1898E-6	2.0000E+0	2.0373E-11
6.2600E+5	1.0000E+0	6.1939E-6	2.0000E+0	1.9734E-11
6.2650E+5	1.0000E+0	6.1992E-6	2.0000E+0	1.9120E-11
6.2700E+5	1.0000E+0	6.1993E-6	2.0000E+0	1.8547E-11
6.2750E+5	1.0000E+0	6.2019E-6	2.0000E+0	1.8600E-11
6.2800E+5	1.0000E+0	6.2095E-6	2.0000E+0	1.8002E-11
6.2850E+5	1.0000E+0	6.2212E-6	2.0000E+0	1.7986E-11
6.2900E+5	1.0000E+0	6.2183E-6	2.0000E+0	1.7593E-11
6.2950E+5	1.0000E+0	6.2115E-6	2.0000E+0	1.7455E-11
6.3000E+5	1.0000E+0	6.1036E-6	2.0000E+0	8.6292E-10
6.3050E+5	1.0000E+0	6.0189E-6	2.0000E+0	8.7623E-10
6.3100E+5	1.0000E+0	5.9607E-6	2.0000E+0	8.7936E-10
6.3150E+5	1.0000E+0	5.9167E-6	2.0000E+0	8.8207E-10
6.3200E+5	1.0000E+0	5.9022E-6	2.0000E+0	8.8710E-10
6.3250E+5	1.0000E+0	5.8883E-6	2.0000E+0	8.8845E-10
6.3300E+5	1.0000E+0	5.8715E-6	2.0000E+0	8.8963E-10
6.3350E+5	1.0000E+0	5.8683E-6	2.0000E+0	8.9125E-10
6.3400E+5	1.0000E+0	5.8607E-6	2.0000E+0	8.9131E-10
6.3450E+5	1.0000E+0	5.8550E-6	2.0000E+0	8.9215E-10
6.3500E+5	1.0000E+0	5.8524E-6	2.0000E+0	8.9251E-10
6.3550E+5	1.0000E+0	5.8527E-6	2.0000E+0	8.9214E-10
6.3600E+5	1.0000E+0	5.8606E-6	2.0000E+0	8.9574E-10
6.3650E+5	1.0000E+0	5.8604E-6	2.0000E+0	8.9484E-10
6.3700E+5	1.0000E+0	5.8626E-6	2.0000E+0	9.0471E-10
6.3750E+5	1.0000E+0	5.8706E-6	2.0000E+0	9.0561E-10
6.3800E+5	1.0000E+0	5.8739E-6	2.0000E+0	9.0543E-10
6.3850E+5	1.0000E+0	5.8681E-6	2.0000E+0	9.0538E-10
6.3900E+5	1.0000E+0	5.8741E-6	2.0000E+0	9.0513E-10
6.3950E+5	1.0000E+0	5.8746E-6	2.0000E+0	9.0497E-10
6.4000E+5	1.0000E+0	5.9973E-6	2.0000E+0	2.3618E-10
6.4050E+5	1.0000E+0	6.0716E-6	2.0000E+0	1.0617E-10
6.4100E+5	1.0000E+0	6.0948E-6	2.0000E+0	6.1836E-11
6.4150E+5	1.0000E+0	6.1289E-6	2.0000E+0	4.6085E-11
6.4200E+5	1.0000E+0	6.1514E-6	2.0000E+0	3.7732E-11
6.4250E+5	1.0000E+0	6.1617E-6	2.0000E+0	3.1157E-11
6.4300E+5	1.0000E+0	6.1705E-6	2.0000E+0	2.7951E-11
6.4350E+5	1.0000E+0	6.1712E-6	2.0000E+0	2.5356E-11
6.4400E+5	1.0000E+0	6.1838E-6	2.0000E+0	2.2944E-11
6.4450E+5	1.0000E+0	6.1899E-6	2.0000E+0	2.1119E-11
6.4500E+5	1.0000E+0	6.1970E-6	2.0000E+0	2.0252E-11
6.4550E+5	1.0000E+0	6.2009E-6	2.0000E+0	1.9071E-11
6.4600E+5	1.0000E+0	6.1998E-6	2.0000E+0	1.8303E-11
6.4650E+5	1.0000E+0	6.1940E-6	2.0000E+0	1.7891E-11
6.4700E+5	1.0000E+0	6.2016E-6	2.0000E+0	1.7023E-11
6.4750E+5	1.0000E+0	6.2042E-6	2.0000E+0	1.6892E-11
6.4800E+5	1.0000E+0	6.2032E-6	2.0000E+0	1.6811E-11
6.4850E+5	1.0000E+0	6.2056E-6	2.0000E+0	1.6460E-11
6.4900E+5	1.0000E+0	6.2041E-6	2.0000E+0	1.6546E-11
6.4950E+5	1.0000E+0	6.2054E-6	2.0000E+0	1.6209E-11
6.5000E+5	1.0000E+0	6.1034E-6	2.0000E+0	8.6130E-10
6.5050E+5	1.0000E+0	6.0111E-6	2.0000E+0	8.7476E-10
6.5100E+5	1.0000E+0	5.9475E-6	2.0000E+0	8.7883E-10
6.5150E+5	1.0000E+0	5.9022E-6	2.0000E+0	8.8121E-10
6.5200E+5	1.0000E+0	5.8765E-6	2.0000E+0	8.8258E-10
6.5250E+5	1.0000E+0	5.8573E-6	2.0000E+0	8.8422E-10
6.5300E+5	1.0000E+0	5.8429E-6	2.0000E+0	8.8516E-10
6.5350E+5	1.0000E+0	5.8314E-6	2.0000E+0	8.8637E-10
6.5400E+5	1.0000E+0	5.8282E-6	2.0000E+0	8.8676E-10
6.5450E+5	1.0000E+0	5.8155E-6	2.0000E+0	8.8691E-10
6.5500E+5	1.0000E+0	5.8097E-6	2.0000E+0	8.8661E-10
6.5550E+5	1.0000E+0	5.8081E-6	2.0000E+0	8.8608E-10
6.5600E+5	1.0000E+0	5.8069E-6	2.0000E+0	8.8630E-10
6.5650E+5	1.0000E+0	5.8017E-6	2.0000E+0	8.8652E-10
6.5700E+5	1.0000E+0	5.8068E-6	2.0000E+0	8.8622E-10
6.5750E+5	1.0000E+0	5.7993E-6	2.0000E+0	8.8591E-10
6.5800E+5	1.0000E+0	5.8026E-6	2.0000E+0	8.8621E-10
6.5850E+5	1.0000E+0	5.8003E-6	2.0000E+0	8.8599E-10
6.5900E+5	1.0000E+0	5.7963E-6	2.0000E+0	8.8628E-10
6.5950E+5	1.0000E+0	5.8022E-6	2.0000E+0	8.8611E-10
6.6000E+5	1.0000E+0	5.9722E-6	2.0000E+0	3.6020E-10
6.6050E+5	1.0000E+0	6.0594E-6	2.0000E+0	1.2312E-10
6.6100E+5	1.0000E+0	6.1107E-6	2.0000E+0	7.5613E-11
6.6150E+5	1.0000E+0	6.1439E-6	2.0000E+0	4.6823E-11
6.6200E+5	1.0000E+0	6.1549E-6	2.0000E+0	3.8807E-11
6.6250E+5	1.0000E+0	6.1619E-6	2.0000E+0	2.9427E-11
6.6300E+5	1.0000E+0	6.1655E-6	2.0000E+0	2.6108E-11
6.6350E+5	1.0000E+0	6.1714E-6	2.0000E+0	2.2584E-11
6.6400E+5	1.0000E+0	6.1732E-6	2.0000E+0	2.0818E-11
6.6450E+5	1.0000E+0	6.1766E-6	2.0000E+0	1.9138E-11
6.6500E+5	1.0000E+0	6.1880E-6	2.0000E+0	1.8299E-11
6.6550E+5	1.0000E+0	6.1780E-6	2.0000E+0	1.8035E-11
6.6600E+5	1.0000E+0	6.1769E-6	2.0000E+0	1.7837E-11
6.6650E+5	1.0000E+0	6.1826E-6	2.0000E+0	1.6995E-11
6.6700E+5	1.0000E+0	6.1760E-6	2.0000E+0	1.5997E-11
6.6750E+5	1.0000E+0	6.1770E-6	2.0000E+0	1.5796E-11
6.6800E+5	1.0000E+0	6.1703E-6	2.0000E+0	1.5537E-11
6.6850E+5	1.0000E+0	6.1743E-6	2.0000E+0	1.5382E-11
6.6900E+5	1.0000E+0	6.1744E-6	2.0000E+0	1.4895E-11
6.6950E+5	1.0000E+0	6.1743E-6	2.0000E+0	1.5069E-11
6.7000E+5	1.0000E+0	6.0709E-6	2.0000E+0	8.6283E-10
6.7050E+5	1.0000E+0	5.9717E-6	2.0000E+0	8.7671E-10
6.7100E+5	1.0000E+0	5.9155E-6	2.0000E+0	8.8314E-10
6.7150E+5	1.0000E+0	5.8754E-6	2.0000E+0	8.8593E-10
6.7200E+5	1.0000E+0	5.8604E-6	2.0000E+0	8.9219E-10
6.7250E+5	1.0000E+0	5.8416E-6	2.0000E+0	8.9503E-10
6.7300E+5	1.0000E+0	5.8224E-6	2.0000E+0	8.9370E-10
6.7350E+5	1.0000E+0	5.8131E-6	2.0000E+0	8.9372E-10
6.7400E+5	1.0000E+0	5.8086E-6	2.0000E+0	8.9490E-10
6.7450E+5	1.0000E+0	5.8100E-6	2.0000E+0	8.9735E-10
6.7500E+5	1.0000E+0	5.8101E-6	2.0000E+0	8.9800E-10
6.7550E+5	1.0000E+0	5.8074E-6	2.0000E+0	8.9856E-10
6.7600E+5	1.0000E+0	5.8046E-6	2.0000E+0	8.9953E-10
6.7650E+5	1.0000E+0	5.7961E-6	2.0000E+0	9.0044E-10
6.7700E+5	1.0000E+0	5.8048E-6	2.0000E+0	9.0227E-10
6.7750E+5	1.0000E+0	5.8011E-6	2.0000E+0	9.0302E-10
6.7800E+5	1.0000E+0	5.8022E-6	2.0000E+0	9.0286E-10
6.7850E+5	1.0000E+0	5.8020E-6	2.0000E+0	9.0157E-10
6.7900E+5	1.0000E+0	5.7990E-6	2.0000E+0	9.0547E-10
6.7950E+5	1.0000E+0	5.8084E-6	2.0000E+0	9.0489E-10
6.8000E+5	1.0000E+0	5.9600E-6	2.0000E+0	3.3902E-10
6.8050E+5	1.0000E+0	6.0627E-6	2.0000E+0	1.4255E-10
6.8100E+5	1.0000E+0	6.1168E-6	2.0000E+0	7.4205E-11
6.8150E+5	1.0000E+0	6.1449E-6	2.0000E+0	4.5797E-11
6.8200E+5	1.0000E+0	6.1504E-6	2.0000E+0	3.3957E-11
6.8250E+5	1.0000E+0	6.1627E-6	2.0000E+0	2.6231E-11
6.8300E+5	1.0000E+0	6.1646E-6	2.0000E+0	2.2394E-11
6.8350E+5	1.0000E+0	6.1659E-6	2.0000E+0	1.9878E-11
6.8400E+5	1.0000E+0	6.1631E-6	2.0000E+0	1.8169E-11
6.8450E+5	1.0000E+0	6.1647E-6	2.0000E+0	1.7140E-11
6.8500E+5	1.0000E+0	6.1695E-6	2.0000E+0	1.6557E-11
6.8550E+5	1.0000E+0	6.1689E-6	2.0000E+0	1.5783E-11
6.8600E+5	1.0000E+0	6.1696E-6	2.0000E+0	1.5701E-11
6.8650E+5	1.0000E+0	6.1697E-6	2.0000E+0	1.5712E-11
6.8700E+5	1.0000E+0	6.1678E-6	2.0000E+0	1.5702E-11
6.8750E+5	1.0000E+0	6.1701E-6	2.0000E+0	1.5260E-11
6.8800E+5	1.0000E+0	6.1666E-6	2.0000E+0	1.5404E-11
