File Name: 05_Sample14_device4_It_150kV_VDrain1V_VGate3V.dat
File Data: 15/11/2023	12:06:24
Start V: 0
Step V: 0
Stop V: 0
Range V: 20
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
3.4350E+5	1.0000E+0	6.3055E-6	3.0000E+0	1.7420E-11
3.4400E+5	1.0000E+0	6.3152E-6	3.0000E+0	1.7052E-11
3.4450E+5	1.0000E+0	6.3119E-6	3.0000E+0	1.6961E-11
3.4500E+5	1.0000E+0	6.3253E-6	3.0000E+0	1.7461E-11
3.4550E+5	1.0000E+0	6.3266E-6	3.0000E+0	1.8717E-11
3.4600E+5	1.0000E+0	6.3311E-6	3.0000E+0	1.9449E-11
3.4650E+5	1.0000E+0	6.3423E-6	3.0000E+0	2.0388E-11
3.4700E+5	1.0000E+0	6.3362E-6	3.0000E+0	2.0381E-11
3.4750E+5	1.0000E+0	6.3381E-6	3.0000E+0	2.0285E-11
3.4800E+5	1.0000E+0	6.3441E-6	3.0000E+0	1.9947E-11
3.4850E+5	1.0000E+0	6.3464E-6	3.0000E+0	1.9937E-11
3.4900E+5	1.0000E+0	6.3420E-6	3.0000E+0	1.9478E-11
3.4950E+5	1.0000E+0	6.3427E-6	3.0000E+0	1.9662E-11
3.5000E+5	1.0000E+0	6.3476E-6	3.0000E+0	2.0160E-11
3.5050E+5	1.0000E+0	6.3595E-6	3.0000E+0	1.9540E-11
3.5100E+5	1.0000E+0	6.3554E-6	3.0000E+0	1.9678E-11
3.5150E+5	1.0000E+0	6.3635E-6	3.0000E+0	1.9854E-11
3.5200E+5	1.0000E+0	6.3623E-6	3.0000E+0	1.9919E-11
3.5250E+5	1.0000E+0	6.3663E-6	3.0000E+0	1.9624E-11
3.5300E+5	1.0000E+0	6.3638E-6	3.0000E+0	1.9463E-11
3.5350E+5	1.0000E+0	6.3717E-6	3.0000E+0	1.9178E-11
3.5400E+5	1.0000E+0	6.3811E-6	3.0000E+0	1.8967E-11
3.5450E+5	1.0000E+0	6.3814E-6	3.0000E+0	1.8888E-11
3.5500E+5	1.0000E+0	6.3734E-6	3.0000E+0	1.8835E-11
3.5550E+5	1.0000E+0	6.3840E-6	3.0000E+0	1.8685E-11
3.5600E+5	1.0000E+0	6.3870E-6	3.0000E+0	1.8687E-11
3.5650E+5	1.0000E+0	6.3859E-6	3.0000E+0	1.9283E-11
3.5700E+5	1.0000E+0	6.3829E-6	3.0000E+0	1.8883E-11
3.5750E+5	1.0000E+0	6.3910E-6	3.0000E+0	1.8820E-11
3.5800E+5	1.0000E+0	6.3907E-6	3.0000E+0	1.8495E-11
3.5850E+5	1.0000E+0	6.3936E-6	3.0000E+0	1.8806E-11
3.5900E+5	1.0000E+0	6.3924E-6	3.0000E+0	1.8933E-11
3.5950E+5	1.0000E+0	6.4011E-6	3.0000E+0	1.8766E-11
3.6000E+5	1.0000E+0	6.4073E-6	3.0000E+0	1.8835E-11
3.6050E+5	1.0000E+0	6.4096E-6	3.0000E+0	1.8594E-11
3.6100E+5	1.0000E+0	6.4074E-6	3.0000E+0	1.8665E-11
3.6150E+5	1.0000E+0	6.4069E-6	3.0000E+0	1.8552E-11
3.6200E+5	1.0000E+0	6.4029E-6	3.0000E+0	1.8433E-11
3.6250E+5	1.0000E+0	6.4067E-6	3.0000E+0	1.8263E-11
3.6300E+5	1.0000E+0	6.4108E-6	3.0000E+0	1.8511E-11
3.6350E+5	1.0000E+0	6.4140E-6	3.0000E+0	1.8888E-11
3.6400E+5	1.0000E+0	6.4040E-6	3.0000E+0	1.8989E-11
3.6450E+5	1.0000E+0	6.4030E-6	3.0000E+0	1.8882E-11
3.6500E+5	1.0000E+0	6.4020E-6	3.0000E+0	1.8473E-11
3.6550E+5	1.0000E+0	6.4127E-6	3.0000E+0	1.8435E-11
3.6600E+5	1.0000E+0	6.4139E-6	3.0000E+0	1.8591E-11
3.6650E+5	1.0000E+0	6.4202E-6	3.0000E+0	1.8280E-11
3.6700E+5	1.0000E+0	6.4193E-6	3.0000E+0	1.8475E-11
3.6750E+5	1.0000E+0	6.4185E-6	3.0000E+0	1.8015E-11
3.6800E+5	1.0000E+0	6.4105E-6	3.0000E+0	1.8274E-11
3.6850E+5	1.0000E+0	6.4002E-6	3.0000E+0	1.8032E-11
3.6900E+5	1.0000E+0	6.4127E-6	3.0000E+0	1.8061E-11
3.6950E+5	1.0000E+0	6.4144E-6	3.0000E+0	1.8032E-11
3.7000E+5	1.0000E+0	6.4162E-6	3.0000E+0	1.8380E-11
3.7050E+5	1.0000E+0	6.4142E-6	3.0000E+0	1.8579E-11
3.7100E+5	1.0000E+0	6.4217E-6	3.0000E+0	1.8038E-11
3.7150E+5	1.0000E+0	6.4085E-6	3.0000E+0	1.7796E-11
3.7200E+5	1.0000E+0	6.4184E-6	3.0000E+0	1.7847E-11
3.7250E+5	1.0000E+0	6.4182E-6	3.0000E+0	1.7605E-11
3.7300E+5	1.0000E+0	6.4233E-6	3.0000E+0	1.7482E-11
3.7350E+5	1.0000E+0	6.4257E-6	3.0000E+0	1.6744E-11
3.7400E+5	1.0000E+0	6.4244E-6	3.0000E+0	1.6857E-11
3.7450E+5	1.0000E+0	6.4230E-6	3.0000E+0	1.6916E-11
3.7500E+5	1.0000E+0	6.4211E-6	3.0000E+0	1.6729E-11
3.7550E+5	1.0000E+0	6.4234E-6	3.0000E+0	1.6749E-11
3.7600E+5	1.0000E+0	6.4275E-6	3.0000E+0	1.6845E-11
3.7650E+5	1.0000E+0	6.4262E-6	3.0000E+0	1.6882E-11
3.7700E+5	1.0000E+0	6.4225E-6	3.0000E+0	1.6822E-11
3.7750E+5	1.0000E+0	6.4195E-6	3.0000E+0	1.6632E-11
3.7800E+5	1.0000E+0	6.4204E-6	3.0000E+0	1.7340E-11
3.7850E+5	1.0000E+0	6.4196E-6	3.0000E+0	1.7489E-11
3.7900E+5	1.0000E+0	6.4258E-6	3.0000E+0	1.7513E-11
3.7950E+5	1.0000E+0	6.4263E-6	3.0000E+0	1.7607E-11
3.8000E+5	1.0000E+0	6.4217E-6	3.0000E+0	1.7468E-11
3.8050E+5	1.0000E+0	6.4328E-6	3.0000E+0	1.6930E-11
3.8100E+5	1.0000E+0	6.4271E-6	3.0000E+0	1.7437E-11
3.8150E+5	1.0000E+0	6.4209E-6	3.0000E+0	1.7519E-11
3.8200E+5	1.0000E+0	6.4215E-6	3.0000E+0	1.7054E-11
3.8250E+5	1.0000E+0	6.4189E-6	3.0000E+0	1.7407E-11
3.8300E+5	1.0000E+0	6.4174E-6	3.0000E+0	1.7137E-11
3.8350E+5	1.0000E+0	6.4261E-6	3.0000E+0	1.7140E-11
3.8400E+5	1.0000E+0	6.4296E-6	3.0000E+0	1.7141E-11
3.8450E+5	1.0000E+0	6.4243E-6	3.0000E+0	1.7272E-11
3.8500E+5	1.0000E+0	6.4321E-6	3.0000E+0	1.7850E-11
3.8550E+5	1.0000E+0	6.4274E-6	3.0000E+0	1.8064E-11
3.8600E+5	1.0000E+0	6.4330E-6	3.0000E+0	1.7877E-11
3.8650E+5	1.0000E+0	6.4308E-6	3.0000E+0	1.7986E-11
3.8700E+5	1.0000E+0	6.4293E-6	3.0000E+0	1.7946E-11
3.8750E+5	1.0000E+0	6.4372E-6	3.0000E+0	1.7502E-11
3.8800E+5	1.0000E+0	6.4398E-6	3.0000E+0	1.7520E-11
3.8850E+5	1.0000E+0	6.4362E-6	3.0000E+0	1.7440E-11
3.8900E+5	1.0000E+0	6.4550E-6	3.0000E+0	1.7675E-11
3.8950E+5	1.0000E+0	6.4499E-6	3.0000E+0	1.7819E-11
3.9000E+5	1.0000E+0	6.4532E-6	3.0000E+0	1.7736E-11
3.9050E+5	1.0000E+0	6.4566E-6	3.0000E+0	1.7720E-11
3.9100E+5	1.0000E+0	6.4518E-6	3.0000E+0	1.7389E-11
3.9150E+5	1.0000E+0	6.4507E-6	3.0000E+0	1.7741E-11
3.9200E+5	1.0000E+0	6.4522E-6	3.0000E+0	1.7300E-11
3.9250E+5	1.0000E+0	6.4555E-6	3.0000E+0	1.7517E-11
3.9300E+5	1.0000E+0	6.4546E-6	3.0000E+0	1.7769E-11
3.9350E+5	1.0000E+0	6.4585E-6	3.0000E+0	1.7073E-11
3.9400E+5	1.0000E+0	6.4558E-6	3.0000E+0	1.7109E-11
3.9450E+5	1.0000E+0	6.4548E-6	3.0000E+0	1.7043E-11
3.9500E+5	1.0000E+0	6.4599E-6	3.0000E+0	1.6590E-11
3.9550E+5	1.0000E+0	6.4696E-6	3.0000E+0	1.6986E-11
3.9600E+5	1.0000E+0	6.4582E-6	3.0000E+0	1.6813E-11
3.9650E+5	1.0000E+0	6.4667E-6	3.0000E+0	1.7142E-11
3.9700E+5	1.0000E+0	6.4623E-6	3.0000E+0	1.6847E-11
3.9750E+5	1.0000E+0	6.4608E-6	3.0000E+0	1.6876E-11
3.9800E+5	1.0000E+0	6.4612E-6	3.0000E+0	1.7732E-11
3.9850E+5	1.0000E+0	6.4533E-6	3.0000E+0	1.6839E-11
3.9900E+5	1.0000E+0	6.4480E-6	3.0000E+0	1.6691E-11
3.9950E+5	1.0000E+0	6.4585E-6	3.0000E+0	1.6955E-11
4.0000E+5	1.0000E+0	6.4629E-6	3.0000E+0	1.6911E-11
4.0050E+5	1.0000E+0	6.4649E-6	3.0000E+0	1.6860E-11
4.0100E+5	1.0000E+0	6.4606E-6	3.0000E+0	1.6962E-11
4.0150E+5	1.0000E+0	6.4623E-6	3.0000E+0	1.6826E-11
4.0200E+5	1.0000E+0	6.4620E-6	3.0000E+0	1.6961E-11
4.0250E+5	1.0000E+0	6.4666E-6	3.0000E+0	1.7000E-11
4.0300E+5	1.0000E+0	6.4783E-6	3.0000E+0	1.6707E-11
4.0350E+5	1.0000E+0	6.4719E-6	3.0000E+0	1.6936E-11
4.0400E+5	1.0000E+0	6.4684E-6	3.0000E+0	1.6638E-11
4.0450E+5	1.0000E+0	6.4676E-6	3.0000E+0	1.6900E-11
4.0500E+5	1.0000E+0	6.4634E-6	3.0000E+0	1.6598E-11
4.0550E+5	1.0000E+0	6.4757E-6	3.0000E+0	1.6980E-11
4.0600E+5	1.0000E+0	6.4677E-6	3.0000E+0	1.6979E-11
4.0650E+5	1.0000E+0	6.4668E-6	3.0000E+0	1.6872E-11
4.0700E+5	1.0000E+0	6.4655E-6	3.0000E+0	1.6805E-11
4.0750E+5	1.0000E+0	6.4680E-6	3.0000E+0	1.6673E-11
4.0800E+5	1.0000E+0	6.4654E-6	3.0000E+0	1.6725E-11
4.0850E+5	1.0000E+0	6.4700E-6	3.0000E+0	1.6705E-11
4.0900E+5	1.0000E+0	6.4659E-6	3.0000E+0	1.6592E-11
4.0950E+5	1.0000E+0	6.4738E-6	3.0000E+0	1.6155E-11
4.1000E+5	1.0000E+0	6.4658E-6	3.0000E+0	1.6015E-11
4.1050E+5	1.0000E+0	6.4608E-6	3.0000E+0	1.5894E-11
4.1100E+5	1.0000E+0	6.4597E-6	3.0000E+0	1.6129E-11
4.1150E+5	1.0000E+0	6.4667E-6	3.0000E+0	1.5948E-11
4.1200E+5	1.0000E+0	6.4649E-6	3.0000E+0	1.6018E-11
4.1250E+5	1.0000E+0	6.4629E-6	3.0000E+0	1.5886E-11
4.1300E+5	1.0000E+0	6.4657E-6	3.0000E+0	1.5820E-11
4.1350E+5	1.0000E+0	6.4642E-6	3.0000E+0	1.5843E-11
4.1400E+5	1.0000E+0	6.4632E-6	3.0000E+0	1.6114E-11
4.1450E+5	1.0000E+0	6.4609E-6	3.0000E+0	1.6074E-11
4.1500E+5	1.0000E+0	6.4604E-6	3.0000E+0	1.5911E-11
4.1550E+5	1.0000E+0	6.4587E-6	3.0000E+0	1.6092E-11
4.1600E+5	1.0000E+0	6.4546E-6	3.0000E+0	1.6458E-11
4.1650E+5	1.0000E+0	6.4676E-6	3.0000E+0	1.6053E-11
4.1700E+5	1.0000E+0	6.4565E-6	3.0000E+0	1.6178E-11
4.1750E+5	1.0000E+0	6.4628E-6	3.0000E+0	1.6129E-11
4.1800E+5	1.0000E+0	6.4562E-6	3.0000E+0	1.6151E-11
4.1850E+5	1.0000E+0	6.4593E-6	3.0000E+0	1.6148E-11
4.1900E+5	1.0000E+0	6.4641E-6	3.0000E+0	1.5993E-11
4.1950E+5	1.0000E+0	6.4597E-6	3.0000E+0	1.6775E-11
4.2000E+5	1.0000E+0	6.4630E-6	3.0000E+0	1.6412E-11
4.2050E+5	1.0000E+0	6.4656E-6	3.0000E+0	1.6211E-11
4.2100E+5	1.0000E+0	6.4647E-6	3.0000E+0	1.6502E-11
4.2150E+5	1.0000E+0	6.4605E-6	3.0000E+0	1.6371E-11
4.2200E+5	1.0000E+0	6.4665E-6	3.0000E+0	1.6273E-11
4.2250E+5	1.0000E+0	6.4686E-6	3.0000E+0	1.6397E-11
4.2300E+5	1.0000E+0	6.4672E-6	3.0000E+0	1.6048E-11
4.2350E+5	1.0000E+0	6.4615E-6	3.0000E+0	1.6071E-11
4.2400E+5	1.0000E+0	6.4572E-6	3.0000E+0	1.6029E-11
4.2450E+5	1.0000E+0	6.4520E-6	3.0000E+0	1.6172E-11
4.2500E+5	1.0000E+0	6.4584E-6	3.0000E+0	1.5994E-11
4.2550E+5	1.0000E+0	6.4594E-6	3.0000E+0	1.6125E-11
4.2600E+5	1.0000E+0	6.4556E-6	3.0000E+0	1.5984E-11
4.2650E+5	1.0000E+0	6.4683E-6	3.0000E+0	1.5972E-11
4.2700E+5	1.0000E+0	6.4652E-6	3.0000E+0	1.5894E-11
4.2750E+5	1.0000E+0	6.4529E-6	3.0000E+0	1.5966E-11
4.2800E+5	1.0000E+0	6.4504E-6	3.0000E+0	1.6122E-11
4.2850E+5	1.0000E+0	6.4547E-6	3.0000E+0	1.5860E-11
4.2900E+5	1.0000E+0	6.4582E-6	3.0000E+0	1.5889E-11
4.2950E+5	1.0000E+0	6.4511E-6	3.0000E+0	1.6288E-11
4.3000E+5	1.0000E+0	6.4507E-6	3.0000E+0	1.5944E-11
4.3050E+5	1.0000E+0	6.4471E-6	3.0000E+0	1.6062E-11
4.3100E+5	1.0000E+0	6.4529E-6	3.0000E+0	1.6155E-11
4.3150E+5	1.0000E+0	6.4537E-6	3.0000E+0	1.6061E-11
4.3200E+5	1.0000E+0	6.4587E-6	3.0000E+0	1.5962E-11
4.3250E+5	1.0000E+0	6.4504E-6	3.0000E+0	1.6226E-11
4.3300E+5	1.0000E+0	6.4582E-6	3.0000E+0	1.5762E-11
4.3350E+5	1.0000E+0	6.4610E-6	3.0000E+0	1.6431E-11
4.3400E+5	1.0000E+0	6.4652E-6	3.0000E+0	1.6242E-11
4.3450E+5	1.0000E+0	6.4655E-6	3.0000E+0	1.6130E-11
4.3500E+5	1.0000E+0	6.4544E-6	3.0000E+0	1.6141E-11
4.3550E+5	1.0000E+0	6.4556E-6	3.0000E+0	1.6207E-11
4.3600E+5	1.0000E+0	6.4613E-6	3.0000E+0	1.6210E-11
4.3650E+5	1.0000E+0	6.4690E-6	3.0000E+0	1.6109E-11
4.3700E+5	1.0000E+0	6.4645E-6	3.0000E+0	1.6059E-11
4.3750E+5	1.0000E+0	6.4591E-6	3.0000E+0	1.6074E-11
4.3800E+5	1.0000E+0	6.4599E-6	3.0000E+0	1.6298E-11
4.3850E+5	1.0000E+0	6.4605E-6	3.0000E+0	1.6384E-11
4.3900E+5	1.0000E+0	6.4561E-6	3.0000E+0	1.6059E-11
4.3950E+5	1.0000E+0	6.4661E-6	3.0000E+0	1.5980E-11
4.4000E+5	1.0000E+0	6.4541E-6	3.0000E+0	1.6028E-11
4.4050E+5	1.0000E+0	6.4570E-6	3.0000E+0	1.6093E-11
4.4100E+5	1.0000E+0	6.4547E-6	3.0000E+0	1.6314E-11
4.4150E+5	1.0000E+0	6.4594E-6	3.0000E+0	1.5982E-11
4.4200E+5	1.0000E+0	6.4671E-6	3.0000E+0	1.6071E-11
4.4250E+5	1.0000E+0	6.4535E-6	3.0000E+0	1.6149E-11
4.4300E+5	1.0000E+0	6.4552E-6	3.0000E+0	1.6079E-11
4.4350E+5	1.0000E+0	6.4404E-6	3.0000E+0	1.5962E-11
4.4400E+5	1.0000E+0	6.4572E-6	3.0000E+0	1.6037E-11
4.4450E+5	1.0000E+0	6.4587E-6	3.0000E+0	1.6128E-11
4.4500E+5	1.0000E+0	6.4604E-6	3.0000E+0	1.5831E-11
4.4550E+5	1.0000E+0	6.4578E-6	3.0000E+0	1.6067E-11
4.4600E+5	1.0000E+0	6.4529E-6	3.0000E+0	1.6298E-11
4.4650E+5	1.0000E+0	6.4408E-6	3.0000E+0	1.5964E-11
4.4700E+5	1.0000E+0	6.4463E-6	3.0000E+0	1.6325E-11
4.4750E+5	1.0000E+0	6.4434E-6	3.0000E+0	1.6148E-11
4.4800E+5	1.0000E+0	6.4447E-6	3.0000E+0	1.6142E-11
4.4850E+5	1.0000E+0	6.4476E-6	3.0000E+0	1.6181E-11
4.4900E+5	1.0000E+0	6.4431E-6	3.0000E+0	1.6227E-11
4.4950E+5	1.0000E+0	6.4397E-6	3.0000E+0	1.6071E-11
4.5000E+5	1.0000E+0	6.4524E-6	3.0000E+0	1.6177E-11
4.5050E+5	1.0000E+0	6.4394E-6	3.0000E+0	1.6167E-11
4.5100E+5	1.0000E+0	6.4350E-6	3.0000E+0	1.6127E-11
4.5150E+5	1.0000E+0	6.4349E-6	3.0000E+0	1.6134E-11
4.5200E+5	1.0000E+0	6.4395E-6	3.0000E+0	1.6319E-11
4.5250E+5	1.0000E+0	6.4451E-6	3.0000E+0	1.6074E-11
4.5300E+5	1.0000E+0	6.4432E-6	3.0000E+0	1.6270E-11
4.5350E+5	1.0000E+0	6.4427E-6	3.0000E+0	1.6164E-11
4.5400E+5	1.0000E+0	6.4442E-6	3.0000E+0	1.6260E-11
4.5450E+5	1.0000E+0	6.4440E-6	3.0000E+0	1.6289E-11
4.5500E+5	1.0000E+0	6.4444E-6	3.0000E+0	1.6313E-11
4.5550E+5	1.0000E+0	6.4455E-6	3.0000E+0	1.6231E-11
4.5600E+5	1.0000E+0	6.4518E-6	3.0000E+0	1.6078E-11
4.5650E+5	1.0000E+0	6.4385E-6	3.0000E+0	1.6322E-11
4.5700E+5	1.0000E+0	6.4444E-6	3.0000E+0	1.5992E-11
4.5750E+5	1.0000E+0	6.4414E-6	3.0000E+0	1.6336E-11
4.5800E+5	1.0000E+0	6.4489E-6	3.0000E+0	1.6059E-11
4.5850E+5	1.0000E+0	6.4474E-6	3.0000E+0	1.6249E-11
4.5900E+5	1.0000E+0	6.4446E-6	3.0000E+0	1.6217E-11
4.5950E+5	1.0000E+0	6.4455E-6	3.0000E+0	1.6021E-11
4.6000E+5	1.0000E+0	6.4427E-6	3.0000E+0	1.6116E-11
4.6050E+5	1.0000E+0	6.4415E-6	3.0000E+0	1.6103E-11
4.6100E+5	1.0000E+0	6.4492E-6	3.0000E+0	1.6296E-11
4.6150E+5	1.0000E+0	6.4407E-6	3.0000E+0	1.6050E-11
4.6200E+5	1.0000E+0	6.3523E-6	3.0000E+0	1.0422E-9
4.6250E+5	1.0000E+0	6.2443E-6	3.0000E+0	1.0998E-9
4.6300E+5	1.0000E+0	6.1523E-6	3.0000E+0	1.1040E-9
4.6350E+5	1.0000E+0	6.0947E-6	3.0000E+0	1.1070E-9
4.6400E+5	1.0000E+0	6.0442E-6	3.0000E+0	1.1077E-9
4.6450E+5	1.0000E+0	6.0106E-6	3.0000E+0	1.1089E-9
4.6500E+5	1.0000E+0	5.9858E-6	3.0000E+0	1.1103E-9
4.6550E+5	1.0000E+0	5.9637E-6	3.0000E+0	1.1103E-9
4.6600E+5	1.0000E+0	5.9484E-6	3.0000E+0	1.1113E-9
4.6650E+5	1.0000E+0	5.9355E-6	3.0000E+0	1.1117E-9
4.6700E+5	1.0000E+0	5.9272E-6	3.0000E+0	1.1115E-9
4.6750E+5	1.0000E+0	5.9150E-6	3.0000E+0	1.1116E-9
4.6800E+5	1.0000E+0	5.9073E-6	3.0000E+0	1.1116E-9
4.6850E+5	1.0000E+0	5.9019E-6	3.0000E+0	1.1111E-9
4.6900E+5	1.0000E+0	5.9003E-6	3.0000E+0	1.1117E-9
4.6950E+5	1.0000E+0	5.9017E-6	3.0000E+0	1.1183E-9
4.7000E+5	1.0000E+0	5.8979E-6	3.0000E+0	1.1242E-9
4.7050E+5	1.0000E+0	5.9119E-6	3.0000E+0	1.1307E-9
4.7100E+5	1.0000E+0	5.9073E-6	3.0000E+0	1.1160E-9
4.7150E+5	1.0000E+0	5.9110E-6	3.0000E+0	1.1228E-9
4.7200E+5	1.0000E+0	5.9162E-6	3.0000E+0	4.9396E-10
4.7250E+5	1.0000E+0	5.9296E-6	3.0000E+0	4.1955E-11
4.7300E+5	1.0000E+0	5.9462E-6	3.0000E+0	3.4893E-11
4.7350E+5	1.0000E+0	5.9541E-6	3.0000E+0	3.1847E-11
4.7400E+5	1.0000E+0	5.9650E-6	3.0000E+0	3.0611E-11
4.7450E+5	1.0000E+0	5.9795E-6	3.0000E+0	3.2046E-11
4.7500E+5	1.0000E+0	5.9988E-6	3.0000E+0	3.1787E-11
4.7550E+5	1.0000E+0	6.0204E-6	3.0000E+0	3.0347E-11
4.7600E+5	1.0000E+0	6.0260E-6	3.0000E+0	2.9833E-11
4.7650E+5	1.0000E+0	6.0372E-6	3.0000E+0	2.7891E-11
4.7700E+5	1.0000E+0	6.0518E-6	3.0000E+0	2.7620E-11
4.7750E+5	1.0000E+0	6.0624E-6	3.0000E+0	2.7609E-11
4.7800E+5	1.0000E+0	6.0642E-6	3.0000E+0	2.7275E-11
4.7850E+5	1.0000E+0	6.0791E-6	3.0000E+0	2.6946E-11
4.7900E+5	1.0000E+0	6.0918E-6	3.0000E+0	2.6727E-11
4.7950E+5	1.0000E+0	6.0994E-6	3.0000E+0	2.6147E-11
4.8000E+5	1.0000E+0	6.0977E-6	3.0000E+0	2.5307E-11
4.8050E+5	1.0000E+0	6.1062E-6	3.0000E+0	2.4915E-11
4.8100E+5	1.0000E+0	6.1180E-6	3.0000E+0	2.5140E-11
4.8150E+5	1.0000E+0	6.1244E-6	3.0000E+0	2.4947E-11
4.8200E+5	1.0000E+0	6.0822E-6	3.0000E+0	9.6197E-10
4.8250E+5	1.0000E+0	6.0272E-6	3.0000E+0	1.1095E-9
4.8300E+5	1.0000E+0	5.9987E-6	3.0000E+0	1.1116E-9
4.8350E+5	1.0000E+0	5.9769E-6	3.0000E+0	1.1140E-9
4.8400E+5	1.0000E+0	5.9478E-6	3.0000E+0	1.1147E-9
4.8450E+5	1.0000E+0	5.9308E-6	3.0000E+0	1.1147E-9
4.8500E+5	1.0000E+0	5.9231E-6	3.0000E+0	1.1163E-9
4.8550E+5	1.0000E+0	5.9181E-6	3.0000E+0	1.1162E-9
4.8600E+5	1.0000E+0	5.9129E-6	3.0000E+0	1.1197E-9
4.8650E+5	1.0000E+0	5.9156E-6	3.0000E+0	1.1168E-9
4.8700E+5	1.0000E+0	5.9069E-6	3.0000E+0	1.1183E-9
4.8750E+5	1.0000E+0	5.8993E-6	3.0000E+0	1.1192E-9
4.8800E+5	1.0000E+0	5.8900E-6	3.0000E+0	1.1175E-9
4.8850E+5	1.0000E+0	5.8858E-6	3.0000E+0	1.1181E-9
4.8900E+5	1.0000E+0	5.8910E-6	3.0000E+0	1.1200E-9
4.8950E+5	1.0000E+0	5.8826E-6	3.0000E+0	1.1184E-9
4.9000E+5	1.0000E+0	5.8897E-6	3.0000E+0	1.1189E-9
4.9050E+5	1.0000E+0	5.8829E-6	3.0000E+0	1.1171E-9
4.9100E+5	1.0000E+0	5.8879E-6	3.0000E+0	1.1172E-9
4.9150E+5	1.0000E+0	5.8886E-6	3.0000E+0	1.1167E-9
4.9200E+5	1.0000E+0	5.8890E-6	3.0000E+0	6.4218E-10
4.9250E+5	1.0000E+0	5.9089E-6	3.0000E+0	4.0877E-11
4.9300E+5	1.0000E+0	5.9239E-6	3.0000E+0	3.1396E-11
4.9350E+5	1.0000E+0	5.9299E-6	3.0000E+0	2.9658E-11
4.9400E+5	1.0000E+0	5.9482E-6	3.0000E+0	3.0155E-11
4.9450E+5	1.0000E+0	5.9666E-6	3.0000E+0	3.3150E-11
4.9500E+5	1.0000E+0	5.9761E-6	3.0000E+0	3.2086E-11
4.9550E+5	1.0000E+0	5.9896E-6	3.0000E+0	3.0968E-11
4.9600E+5	1.0000E+0	6.0011E-6	3.0000E+0	2.9692E-11
4.9650E+5	1.0000E+0	6.0129E-6	3.0000E+0	2.8483E-11
4.9700E+5	1.0000E+0	6.0317E-6	3.0000E+0	2.8648E-11
4.9750E+5	1.0000E+0	6.0424E-6	3.0000E+0	2.7990E-11
4.9800E+5	1.0000E+0	6.0403E-6	3.0000E+0	2.7274E-11
4.9850E+5	1.0000E+0	6.0444E-6	3.0000E+0	2.6572E-11
4.9900E+5	1.0000E+0	6.0565E-6	3.0000E+0	2.5988E-11
4.9950E+5	1.0000E+0	6.0714E-6	3.0000E+0	2.7604E-11
5.0000E+5	1.0000E+0	6.0767E-6	3.0000E+0	2.7646E-11
5.0050E+5	1.0000E+0	6.0905E-6	3.0000E+0	2.6245E-11
5.0100E+5	1.0000E+0	6.1000E-6	3.0000E+0	2.6429E-11
5.0150E+5	1.0000E+0	6.1076E-6	3.0000E+0	2.7050E-11
5.0200E+5	1.0000E+0	6.0731E-6	3.0000E+0	8.0810E-10
5.0250E+5	1.0000E+0	6.0142E-6	3.0000E+0	1.1094E-9
5.0300E+5	1.0000E+0	5.9863E-6	3.0000E+0	1.1135E-9
5.0350E+5	1.0000E+0	5.9587E-6	3.0000E+0	1.1155E-9
5.0400E+5	1.0000E+0	5.9385E-6	3.0000E+0	1.1158E-9
5.0450E+5	1.0000E+0	5.9232E-6	3.0000E+0	1.1215E-9
5.0500E+5	1.0000E+0	5.9126E-6	3.0000E+0	1.1146E-9
5.0550E+5	1.0000E+0	5.8969E-6	3.0000E+0	1.1133E-9
5.0600E+5	1.0000E+0	5.8921E-6	3.0000E+0	1.1134E-9
5.0650E+5	1.0000E+0	5.8786E-6	3.0000E+0	1.1153E-9
5.0700E+5	1.0000E+0	5.8729E-6	3.0000E+0	1.1153E-9
5.0750E+5	1.0000E+0	5.8807E-6	3.0000E+0	1.1178E-9
5.0800E+5	1.0000E+0	5.8835E-6	3.0000E+0	1.1183E-9
5.0850E+5	1.0000E+0	5.8795E-6	3.0000E+0	1.1153E-9
5.0900E+5	1.0000E+0	5.8768E-6	3.0000E+0	1.1150E-9
5.0950E+5	1.0000E+0	5.8721E-6	3.0000E+0	1.1159E-9
5.1000E+5	1.0000E+0	5.8774E-6	3.0000E+0	1.1161E-9
5.1050E+5	1.0000E+0	5.8703E-6	3.0000E+0	1.1174E-9
5.1100E+5	1.0000E+0	5.8698E-6	3.0000E+0	1.1155E-9
5.1150E+5	1.0000E+0	5.8653E-6	3.0000E+0	1.1154E-9
5.1200E+5	1.0000E+0	5.8665E-6	3.0000E+0	7.7350E-10
5.1250E+5	1.0000E+0	5.8763E-6	3.0000E+0	4.1760E-11
5.1300E+5	1.0000E+0	5.8993E-6	3.0000E+0	3.1671E-11
5.1350E+5	1.0000E+0	5.9101E-6	3.0000E+0	3.2258E-11
5.1400E+5	1.0000E+0	5.9184E-6	3.0000E+0	3.0872E-11
5.1450E+5	1.0000E+0	5.9331E-6	3.0000E+0	2.9458E-11
5.1500E+5	1.0000E+0	5.9498E-6	3.0000E+0	2.8098E-11
5.1550E+5	1.0000E+0	5.9627E-6	3.0000E+0	2.7255E-11
