File Name: 01_Sample12_device4_It_150kV_VDrain1V_VGate30V.dat
File Data: 22/11/2023	10:02:40
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
5.2350E+5	1.0000E+0	9.5582E-8	3.0000E+1	6.5587E-11
5.2400E+5	1.0000E+0	9.4500E-8	3.0000E+1	6.5761E-11
5.2450E+5	1.0000E+0	9.3436E-8	3.0000E+1	6.5508E-11
5.2500E+5	1.0000E+0	9.2849E-8	3.0000E+1	6.5471E-11
5.2550E+5	1.0000E+0	9.3000E-8	3.0000E+1	6.5842E-11
5.2600E+5	1.0000E+0	9.2171E-8	3.0000E+1	6.5775E-11
5.2650E+5	1.0000E+0	9.3755E-8	3.0000E+1	6.5887E-11
5.2700E+5	1.0000E+0	9.3224E-8	3.0000E+1	6.5579E-11
5.2750E+5	1.0000E+0	9.5064E-8	3.0000E+1	6.4826E-11
5.2800E+5	1.0000E+0	9.1803E-8	3.0000E+1	6.5490E-11
5.2850E+5	1.0000E+0	9.4531E-8	3.0000E+1	6.5765E-11
5.2900E+5	1.0000E+0	9.5085E-8	3.0000E+1	6.5331E-11
5.2950E+5	1.0000E+0	9.4419E-8	3.0000E+1	6.5110E-11
5.3000E+5	1.0000E+0	9.2800E-8	3.0000E+1	6.5185E-11
5.3050E+5	1.0000E+0	9.2673E-8	3.0000E+1	6.5509E-11
5.3100E+5	1.0000E+0	9.0656E-8	3.0000E+1	6.8771E-11
5.3150E+5	1.0000E+0	8.7832E-8	3.0000E+1	7.3708E-11
5.3200E+5	1.0000E+0	9.0132E-8	3.0000E+1	7.8828E-11
5.3250E+5	1.0000E+0	9.0169E-8	3.0000E+1	8.1888E-11
5.3300E+5	1.0000E+0	9.3403E-8	3.0000E+1	8.3168E-11
5.3350E+5	1.0000E+0	9.1436E-8	3.0000E+1	8.4344E-11
5.3400E+5	1.0000E+0	9.0129E-8	3.0000E+1	8.4095E-11
5.3450E+5	1.0000E+0	9.1342E-8	3.0000E+1	8.2598E-11
5.3500E+5	1.0000E+0	9.2069E-8	3.0000E+1	8.2927E-11
5.3550E+5	1.0000E+0	9.0641E-8	3.0000E+1	8.4561E-11
5.3600E+5	1.0000E+0	9.1647E-8	3.0000E+1	8.4616E-11
5.3650E+5	1.0000E+0	8.9044E-8	3.0000E+1	8.3774E-11
5.3700E+5	1.0000E+0	9.1322E-8	3.0000E+1	8.3375E-11
5.3750E+5	1.0000E+0	9.1913E-8	3.0000E+1	8.3418E-11
5.3800E+5	1.0000E+0	9.2355E-8	3.0000E+1	8.4201E-11
5.3850E+5	1.0000E+0	9.1420E-8	3.0000E+1	8.3317E-11
5.3900E+5	1.0000E+0	9.1572E-8	3.0000E+1	8.3564E-11
5.3950E+5	1.0000E+0	9.2607E-8	3.0000E+1	8.4028E-11
5.4000E+5	1.0000E+0	9.0932E-8	3.0000E+1	8.3530E-11
5.4050E+5	1.0000E+0	9.1460E-8	3.0000E+1	8.3334E-11
5.4100E+5	1.0000E+0	8.8993E-8	3.0000E+1	8.4047E-11
5.4150E+5	1.0000E+0	9.1184E-8	3.0000E+1	8.4815E-11
5.4200E+5	1.0000E+0	8.9478E-8	3.0000E+1	8.3463E-11
5.4250E+5	1.0000E+0	8.9343E-8	3.0000E+1	8.3448E-11
5.4300E+5	1.0000E+0	8.8019E-8	3.0000E+1	8.3149E-11
5.4350E+5	1.0000E+0	8.8595E-8	3.0000E+1	8.3499E-11
5.4400E+5	1.0000E+0	8.9852E-8	3.0000E+1	8.3602E-11
5.4450E+5	1.0000E+0	8.8038E-8	3.0000E+1	8.4342E-11
5.4500E+5	1.0000E+0	8.8488E-8	3.0000E+1	8.3646E-11
5.4550E+5	1.0000E+0	8.7078E-8	3.0000E+1	8.3842E-11
5.4600E+5	1.0000E+0	8.8624E-8	3.0000E+1	8.3809E-11
5.4650E+5	1.0000E+0	8.8628E-8	3.0000E+1	8.2588E-11
5.4700E+5	1.0000E+0	8.5234E-8	3.0000E+1	8.3408E-11
5.4750E+5	1.0000E+0	8.7744E-8	3.0000E+1	8.3242E-11
5.4800E+5	1.0000E+0	8.5429E-8	3.0000E+1	8.3584E-11
5.4850E+5	1.0000E+0	8.6101E-8	3.0000E+1	8.2828E-11
5.4900E+5	1.0000E+0	8.2431E-8	3.0000E+1	8.2647E-11
5.4950E+5	1.0000E+0	8.4563E-8	3.0000E+1	8.3196E-11
5.5000E+5	1.0000E+0	8.7384E-8	3.0000E+1	8.3300E-11
5.5050E+5	1.0000E+0	8.7344E-8	3.0000E+1	8.3066E-11
5.5100E+5	1.0000E+0	8.9527E-8	3.0000E+1	8.3781E-11
5.5150E+5	1.0000E+0	8.6334E-8	3.0000E+1	8.3754E-11
5.5200E+5	1.0000E+0	8.3418E-8	3.0000E+1	8.4003E-11
5.5250E+5	1.0000E+0	8.0863E-8	3.0000E+1	8.3584E-11
5.5300E+5	1.0000E+0	8.4639E-8	3.0000E+1	8.3891E-11
5.5350E+5	1.0000E+0	8.3967E-8	3.0000E+1	8.4097E-11
5.5400E+5	1.0000E+0	8.5217E-8	3.0000E+1	8.3857E-11
5.5450E+5	1.0000E+0	8.4668E-8	3.0000E+1	8.2942E-11
5.5500E+5	1.0000E+0	8.2904E-8	3.0000E+1	8.3395E-11
5.5550E+5	1.0000E+0	8.5268E-8	3.0000E+1	8.3137E-11
5.5600E+5	1.0000E+0	8.2399E-8	3.0000E+1	8.3967E-11
5.5650E+5	1.0000E+0	8.3755E-8	3.0000E+1	8.4250E-11
5.5700E+5	1.0000E+0	8.2675E-8	3.0000E+1	8.4223E-11
5.5750E+5	1.0000E+0	8.3243E-8	3.0000E+1	8.3063E-11
5.5800E+5	1.0000E+0	8.5035E-8	3.0000E+1	8.4099E-11
5.5850E+5	1.0000E+0	8.5248E-8	3.0000E+1	8.3561E-11
5.5900E+5	1.0000E+0	8.5604E-8	3.0000E+1	8.2647E-11
5.5950E+5	1.0000E+0	8.7104E-8	3.0000E+1	8.3561E-11
5.6000E+5	1.0000E+0	8.6415E-8	3.0000E+1	8.3762E-11
5.6050E+5	1.0000E+0	8.5941E-8	3.0000E+1	8.2873E-11
5.6100E+5	1.0000E+0	8.5748E-8	3.0000E+1	8.2945E-11
5.6150E+5	1.0000E+0	8.6940E-8	3.0000E+1	8.2619E-11
5.6200E+5	1.0000E+0	8.7385E-8	3.0000E+1	8.2755E-11
5.6250E+5	1.0000E+0	8.6349E-8	3.0000E+1	8.2643E-11
5.6300E+5	1.0000E+0	8.5923E-8	3.0000E+1	8.2524E-11
5.6350E+5	1.0000E+0	8.7000E-8	3.0000E+1	8.3886E-11
5.6400E+5	1.0000E+0	8.5479E-8	3.0000E+1	8.3709E-11
5.6450E+5	1.0000E+0	8.4403E-8	3.0000E+1	8.3230E-11
5.6500E+5	1.0000E+0	8.6939E-8	3.0000E+1	8.2059E-11
5.6550E+5	1.0000E+0	8.4724E-8	3.0000E+1	8.2607E-11
5.6600E+5	1.0000E+0	8.7231E-8	3.0000E+1	8.2331E-11
5.6650E+5	1.0000E+0	9.0207E-8	3.0000E+1	8.2270E-11
5.6700E+5	1.0000E+0	8.9152E-8	3.0000E+1	8.3168E-11
5.6750E+5	1.0000E+0	8.9669E-8	3.0000E+1	8.2585E-11
5.6800E+5	1.0000E+0	8.8343E-8	3.0000E+1	8.3100E-11
5.6850E+5	1.0000E+0	9.0516E-8	3.0000E+1	8.3168E-11
5.6900E+5	1.0000E+0	8.7555E-8	3.0000E+1	8.4066E-11
5.6950E+5	1.0000E+0	8.5855E-8	3.0000E+1	8.2504E-11
5.7000E+5	1.0000E+0	8.6806E-8	3.0000E+1	8.2597E-11
5.7050E+5	1.0000E+0	8.7315E-8	3.0000E+1	8.2173E-11
5.7100E+5	1.0000E+0	8.5948E-8	3.0000E+1	8.2692E-11
5.7150E+5	1.0000E+0	8.4647E-8	3.0000E+1	8.3243E-11
5.7200E+5	1.0000E+0	8.4163E-8	3.0000E+1	8.2886E-11
5.7250E+5	1.0000E+0	8.5074E-8	3.0000E+1	8.3209E-11
5.7300E+5	1.0000E+0	8.4228E-8	3.0000E+1	8.2583E-11
5.7350E+5	1.0000E+0	8.6291E-8	3.0000E+1	8.2676E-11
5.7400E+5	1.0000E+0	8.3884E-8	3.0000E+1	8.2639E-11
5.7450E+5	1.0000E+0	8.3510E-8	3.0000E+1	8.3655E-11
5.7500E+5	1.0000E+0	8.2856E-8	3.0000E+1	8.2853E-11
5.7550E+5	1.0000E+0	8.2247E-8	3.0000E+1	8.1514E-11
5.7600E+5	1.0000E+0	8.2598E-8	3.0000E+1	8.4071E-11
5.7650E+5	1.0000E+0	8.1701E-8	3.0000E+1	8.4519E-11
5.7700E+5	1.0000E+0	8.0697E-8	3.0000E+1	8.3166E-11
5.7750E+5	1.0000E+0	8.0791E-8	3.0000E+1	8.2247E-11
5.7800E+5	1.0000E+0	7.9903E-8	3.0000E+1	8.2724E-11
5.7850E+5	1.0000E+0	8.2275E-8	3.0000E+1	8.2974E-11
5.7900E+5	1.0000E+0	8.1317E-8	3.0000E+1	8.2514E-11
5.7950E+5	1.0000E+0	8.0238E-8	3.0000E+1	8.2018E-11
5.8000E+5	1.0000E+0	7.8672E-8	3.0000E+1	8.2493E-11
5.8050E+5	1.0000E+0	7.9614E-8	3.0000E+1	8.2424E-11
5.8100E+5	1.0000E+0	8.0576E-8	3.0000E+1	8.2003E-11
5.8150E+5	1.0000E+0	8.2203E-8	3.0000E+1	8.2730E-11
5.8200E+5	1.0000E+0	7.9189E-8	3.0000E+1	8.2222E-11
5.8250E+5	1.0000E+0	8.0131E-8	3.0000E+1	8.3288E-11
5.8300E+5	1.0000E+0	7.9524E-8	3.0000E+1	8.2604E-11
5.8350E+5	1.0000E+0	7.9819E-8	3.0000E+1	8.3660E-11
5.8400E+5	1.0000E+0	7.9999E-8	3.0000E+1	8.3281E-11
5.8450E+5	1.0000E+0	7.7366E-8	3.0000E+1	8.4346E-11
5.8500E+5	1.0000E+0	7.7815E-8	3.0000E+1	8.4016E-11
5.8550E+5	1.0000E+0	7.9839E-8	3.0000E+1	8.3867E-11
5.8600E+5	1.0000E+0	7.7416E-8	3.0000E+1	8.3318E-11
5.8650E+5	1.0000E+0	7.9517E-8	3.0000E+1	8.3599E-11
5.8700E+5	1.0000E+0	7.7756E-8	3.0000E+1	8.3244E-11
5.8750E+5	1.0000E+0	7.6525E-8	3.0000E+1	8.2663E-11
5.8800E+5	1.0000E+0	7.6698E-8	3.0000E+1	8.2983E-11
5.8850E+5	1.0000E+0	7.6043E-8	3.0000E+1	8.3097E-11
5.8900E+5	1.0000E+0	7.5843E-8	3.0000E+1	8.3989E-11
5.8950E+5	1.0000E+0	7.4945E-8	3.0000E+1	8.2767E-11
5.9000E+5	1.0000E+0	7.4969E-8	3.0000E+1	8.3036E-11
5.9050E+5	1.0000E+0	7.5456E-8	3.0000E+1	8.2904E-11
5.9100E+5	1.0000E+0	7.5764E-8	3.0000E+1	8.3555E-11
5.9150E+5	1.0000E+0	7.6962E-8	3.0000E+1	8.3288E-11
5.9200E+5	1.0000E+0	7.7367E-8	3.0000E+1	8.2972E-11
5.9250E+5	1.0000E+0	7.8465E-8	3.0000E+1	8.3208E-11
5.9300E+5	1.0000E+0	7.7250E-8	3.0000E+1	8.3586E-11
5.9350E+5	1.0000E+0	7.6792E-8	3.0000E+1	8.3350E-11
5.9400E+5	1.0000E+0	7.4634E-8	3.0000E+1	8.2572E-11
5.9450E+5	1.0000E+0	7.4790E-8	3.0000E+1	8.3003E-11
5.9500E+5	1.0000E+0	7.5626E-8	3.0000E+1	8.2249E-11
5.9550E+5	1.0000E+0	7.6494E-8	3.0000E+1	8.1996E-11
5.9600E+5	1.0000E+0	7.6259E-8	3.0000E+1	8.2893E-11
5.9650E+5	1.0000E+0	7.3759E-8	3.0000E+1	8.2471E-11
5.9700E+5	1.0000E+0	7.3165E-8	3.0000E+1	8.1362E-11
5.9750E+5	1.0000E+0	7.3149E-8	3.0000E+1	8.2024E-11
5.9800E+5	1.0000E+0	7.3940E-8	3.0000E+1	8.2581E-11
5.9850E+5	1.0000E+0	7.4630E-8	3.0000E+1	8.3642E-11
5.9900E+5	1.0000E+0	7.4486E-8	3.0000E+1	8.3144E-11
5.9950E+5	1.0000E+0	7.5514E-8	3.0000E+1	8.2624E-11
6.0000E+5	1.0000E+0	7.4158E-8	3.0000E+1	8.2322E-11
6.0050E+5	1.0000E+0	7.5096E-8	3.0000E+1	8.3325E-11
6.0100E+5	1.0000E+0	7.4959E-8	3.0000E+1	8.3119E-11
6.0150E+5	1.0000E+0	7.4866E-8	3.0000E+1	8.2618E-11
6.0200E+5	1.0000E+0	7.5883E-8	3.0000E+1	8.1903E-11
6.0250E+5	1.0000E+0	7.5642E-8	3.0000E+1	8.1860E-11
6.0300E+5	1.0000E+0	7.4710E-8	3.0000E+1	8.3036E-11
6.0350E+5	1.0000E+0	7.4889E-8	3.0000E+1	8.4698E-11
6.0400E+5	1.0000E+0	7.6344E-8	3.0000E+1	8.4010E-11
6.0450E+5	1.0000E+0	7.6996E-8	3.0000E+1	8.3787E-11
6.0500E+5	1.0000E+0	7.5757E-8	3.0000E+1	8.3995E-11
6.0550E+5	1.0000E+0	7.4590E-8	3.0000E+1	8.4006E-11
6.0600E+5	1.0000E+0	7.3005E-8	3.0000E+1	8.2607E-11
6.0650E+5	1.0000E+0	7.5580E-8	3.0000E+1	8.2091E-11
6.0700E+5	1.0000E+0	7.6136E-8	3.0000E+1	8.2095E-11
6.0750E+5	1.0000E+0	7.6025E-8	3.0000E+1	8.2773E-11
6.0800E+5	1.0000E+0	7.2334E-8	3.0000E+1	8.2356E-11
6.0850E+5	1.0000E+0	7.4323E-8	3.0000E+1	8.3243E-11
6.0900E+5	1.0000E+0	7.1458E-8	3.0000E+1	8.3855E-11
6.0950E+5	1.0000E+0	7.4798E-8	3.0000E+1	8.1845E-11
6.1000E+5	1.0000E+0	7.4209E-8	3.0000E+1	8.1838E-11
6.1050E+5	1.0000E+0	7.3083E-8	3.0000E+1	8.2107E-11
6.1100E+5	1.0000E+0	7.4282E-8	3.0000E+1	8.2686E-11
6.1150E+5	1.0000E+0	6.6399E-8	3.0000E+1	7.1093E-9
6.1200E+5	1.0000E+0	6.3638E-8	3.0000E+1	7.5273E-9
6.1250E+5	1.0000E+0	6.2294E-8	3.0000E+1	7.5170E-9
6.1300E+5	1.0000E+0	6.1094E-8	3.0000E+1	7.5672E-9
6.1350E+5	1.0000E+0	6.2469E-8	3.0000E+1	7.5623E-9
6.1400E+5	1.0000E+0	6.3311E-8	3.0000E+1	7.5686E-9
6.1450E+5	1.0000E+0	6.3456E-8	3.0000E+1	7.5718E-9
6.1500E+5	1.0000E+0	6.5033E-8	3.0000E+1	7.5690E-9
6.1550E+5	1.0000E+0	6.4518E-8	3.0000E+1	7.5608E-9
6.1600E+5	1.0000E+0	6.5351E-8	3.0000E+1	7.5708E-9
6.1650E+5	1.0000E+0	6.4747E-8	3.0000E+1	7.5589E-9
6.1700E+5	1.0000E+0	6.5305E-8	3.0000E+1	7.5469E-9
6.1750E+5	1.0000E+0	6.4311E-8	3.0000E+1	7.5594E-9
6.1800E+5	1.0000E+0	6.5297E-8	3.0000E+1	7.5825E-9
6.1850E+5	1.0000E+0	6.5775E-8	3.0000E+1	7.5556E-9
6.1900E+5	1.0000E+0	6.4450E-8	3.0000E+1	7.5667E-9
6.1950E+5	1.0000E+0	6.5572E-8	3.0000E+1	7.5643E-9
6.2000E+5	1.0000E+0	6.3056E-8	3.0000E+1	7.5612E-9
6.2050E+5	1.0000E+0	6.2963E-8	3.0000E+1	7.5514E-9
6.2100E+5	1.0000E+0	6.3547E-8	3.0000E+1	7.5532E-9
6.2150E+5	1.0000E+0	6.8812E-8	3.0000E+1	2.0638E-9
6.2200E+5	1.0000E+0	7.2699E-8	3.0000E+1	2.0929E-10
6.2250E+5	1.0000E+0	7.2201E-8	3.0000E+1	1.3884E-10
6.2300E+5	1.0000E+0	7.2640E-8	3.0000E+1	1.1721E-10
6.2350E+5	1.0000E+0	7.3171E-8	3.0000E+1	1.0895E-10
6.2400E+5	1.0000E+0	7.3352E-8	3.0000E+1	1.0306E-10
6.2450E+5	1.0000E+0	7.3997E-8	3.0000E+1	1.0467E-10
6.2500E+5	1.0000E+0	7.4078E-8	3.0000E+1	1.0137E-10
6.2550E+5	1.0000E+0	7.4762E-8	3.0000E+1	9.7106E-11
6.2600E+5	1.0000E+0	7.5345E-8	3.0000E+1	9.5679E-11
6.2650E+5	1.0000E+0	7.4162E-8	3.0000E+1	9.3903E-11
6.2700E+5	1.0000E+0	7.6012E-8	3.0000E+1	9.2300E-11
6.2750E+5	1.0000E+0	7.5320E-8	3.0000E+1	9.1423E-11
6.2800E+5	1.0000E+0	7.3197E-8	3.0000E+1	8.9120E-11
6.2850E+5	1.0000E+0	7.4695E-8	3.0000E+1	8.7904E-11
6.2900E+5	1.0000E+0	7.3407E-8	3.0000E+1	8.7503E-11
6.2950E+5	1.0000E+0	7.4581E-8	3.0000E+1	8.6532E-11
6.3000E+5	1.0000E+0	7.4667E-8	3.0000E+1	8.5586E-11
6.3050E+5	1.0000E+0	7.5055E-8	3.0000E+1	8.5602E-11
6.3100E+5	1.0000E+0	7.5636E-8	3.0000E+1	8.4683E-11
6.3150E+5	1.0000E+0	6.6330E-8	3.0000E+1	7.0781E-9
6.3200E+5	1.0000E+0	6.5640E-8	3.0000E+1	7.5613E-9
6.3250E+5	1.0000E+0	6.7495E-8	3.0000E+1	7.5690E-9
6.3300E+5	1.0000E+0	6.7423E-8	3.0000E+1	7.5770E-9
6.3350E+5	1.0000E+0	6.7096E-8	3.0000E+1	7.5742E-9
6.3400E+5	1.0000E+0	6.6549E-8	3.0000E+1	7.5595E-9
6.3450E+5	1.0000E+0	6.6131E-8	3.0000E+1	7.5641E-9
6.3500E+5	1.0000E+0	6.7898E-8	3.0000E+1	7.5745E-9
6.3550E+5	1.0000E+0	6.7182E-8	3.0000E+1	7.5595E-9
6.3600E+5	1.0000E+0	6.6508E-8	3.0000E+1	7.5683E-9
6.3650E+5	1.0000E+0	6.6991E-8	3.0000E+1	7.5732E-9
6.3700E+5	1.0000E+0	6.7843E-8	3.0000E+1	7.5715E-9
6.3750E+5	1.0000E+0	6.6944E-8	3.0000E+1	7.5920E-9
6.3800E+5	1.0000E+0	6.6850E-8	3.0000E+1	7.5521E-9
6.3850E+5	1.0000E+0	6.5141E-8	3.0000E+1	7.5761E-9
6.3900E+5	1.0000E+0	6.5922E-8	3.0000E+1	7.5593E-9
6.3950E+5	1.0000E+0	6.6377E-8	3.0000E+1	7.5729E-9
6.4000E+5	1.0000E+0	6.6512E-8	3.0000E+1	7.5674E-9
6.4050E+5	1.0000E+0	6.5381E-8	3.0000E+1	7.5521E-9
6.4100E+5	1.0000E+0	6.5580E-8	3.0000E+1	7.5665E-9
6.4150E+5	1.0000E+0	7.0992E-8	3.0000E+1	3.1104E-9
6.4200E+5	1.0000E+0	7.3137E-8	3.0000E+1	2.0399E-10
6.4250E+5	1.0000E+0	7.3977E-8	3.0000E+1	1.3225E-10
6.4300E+5	1.0000E+0	7.4176E-8	3.0000E+1	1.1303E-10
6.4350E+5	1.0000E+0	7.4771E-8	3.0000E+1	1.0600E-10
6.4400E+5	1.0000E+0	7.4503E-8	3.0000E+1	1.0217E-10
6.4450E+5	1.0000E+0	7.3632E-8	3.0000E+1	1.0060E-10
6.4500E+5	1.0000E+0	7.3749E-8	3.0000E+1	9.7894E-11
6.4550E+5	1.0000E+0	7.5216E-8	3.0000E+1	9.5016E-11
6.4600E+5	1.0000E+0	7.5693E-8	3.0000E+1	9.4193E-11
6.4650E+5	1.0000E+0	7.4677E-8	3.0000E+1	9.3941E-11
6.4700E+5	1.0000E+0	7.5227E-8	3.0000E+1	9.1536E-11
6.4750E+5	1.0000E+0	7.4322E-8	3.0000E+1	9.1083E-11
6.4800E+5	1.0000E+0	7.3282E-8	3.0000E+1	8.8544E-11
6.4850E+5	1.0000E+0	7.3555E-8	3.0000E+1	8.8353E-11
6.4900E+5	1.0000E+0	7.3316E-8	3.0000E+1	8.7471E-11
6.4950E+5	1.0000E+0	7.5015E-8	3.0000E+1	8.6374E-11
6.5000E+5	1.0000E+0	7.4344E-8	3.0000E+1	8.5698E-11
6.5050E+5	1.0000E+0	7.4979E-8	3.0000E+1	8.5918E-11
6.5100E+5	1.0000E+0	7.4396E-8	3.0000E+1	8.5892E-11
6.5150E+5	1.0000E+0	6.7276E-8	3.0000E+1	6.6150E-9
6.5200E+5	1.0000E+0	6.6936E-8	3.0000E+1	7.5705E-9
6.5250E+5	1.0000E+0	6.8881E-8	3.0000E+1	7.5926E-9
6.5300E+5	1.0000E+0	6.6894E-8	3.0000E+1	7.5829E-9
6.5350E+5	1.0000E+0	6.4769E-8	3.0000E+1	7.5874E-9
6.5400E+5	1.0000E+0	6.4527E-8	3.0000E+1	7.5917E-9
6.5450E+5	1.0000E+0	6.5669E-8	3.0000E+1	7.5784E-9
6.5500E+5	1.0000E+0	6.5755E-8	3.0000E+1	7.5870E-9
6.5550E+5	1.0000E+0	6.7010E-8	3.0000E+1	7.5886E-9
6.5600E+5	1.0000E+0	6.6827E-8	3.0000E+1	7.5860E-9
6.5650E+5	1.0000E+0	6.6836E-8	3.0000E+1	7.5769E-9
6.5700E+5	1.0000E+0	6.4516E-8	3.0000E+1	7.5784E-9
6.5750E+5	1.0000E+0	6.4458E-8	3.0000E+1	7.5779E-9
6.5800E+5	1.0000E+0	6.5381E-8	3.0000E+1	7.5713E-9
6.5850E+5	1.0000E+0	6.4400E-8	3.0000E+1	7.5862E-9
6.5900E+5	1.0000E+0	6.5089E-8	3.0000E+1	7.5832E-9
6.5950E+5	1.0000E+0	6.4810E-8	3.0000E+1	7.5676E-9
6.6000E+5	1.0000E+0	6.5002E-8	3.0000E+1	7.5900E-9
6.6050E+5	1.0000E+0	6.4899E-8	3.0000E+1	7.5856E-9
6.6100E+5	1.0000E+0	6.5527E-8	3.0000E+1	7.5813E-9
6.6150E+5	1.0000E+0	7.0222E-8	3.0000E+1	4.1232E-9
6.6200E+5	1.0000E+0	7.0317E-8	3.0000E+1	2.0508E-10
6.6250E+5	1.0000E+0	7.1671E-8	3.0000E+1	1.3033E-10
6.6300E+5	1.0000E+0	7.2721E-8	3.0000E+1	1.1127E-10
6.6350E+5	1.0000E+0	7.1277E-8	3.0000E+1	1.0434E-10
6.6400E+5	1.0000E+0	7.1564E-8	3.0000E+1	1.0098E-10
6.6450E+5	1.0000E+0	7.1230E-8	3.0000E+1	9.8612E-11
6.6500E+5	1.0000E+0	7.1411E-8	3.0000E+1	9.6409E-11
6.6550E+5	1.0000E+0	7.1195E-8	3.0000E+1	9.4231E-11
6.6600E+5	1.0000E+0	7.1077E-8	3.0000E+1	9.2827E-11
6.6650E+5	1.0000E+0	7.0657E-8	3.0000E+1	9.2057E-11
6.6700E+5	1.0000E+0	7.0342E-8	3.0000E+1	9.0438E-11
6.6750E+5	1.0000E+0	7.2788E-8	3.0000E+1	8.9307E-11
6.6800E+5	1.0000E+0	7.2046E-8	3.0000E+1	8.9077E-11
6.6850E+5	1.0000E+0	7.2486E-8	3.0000E+1	8.8705E-11
6.6900E+5	1.0000E+0	7.1350E-8	3.0000E+1	8.7451E-11
6.6950E+5	1.0000E+0	7.0563E-8	3.0000E+1	8.6477E-11
6.7000E+5	1.0000E+0	7.0133E-8	3.0000E+1	8.6091E-11
6.7050E+5	1.0000E+0	6.9897E-8	3.0000E+1	8.5190E-11
6.7100E+5	1.0000E+0	7.1059E-8	3.0000E+1	8.5342E-11
6.7150E+5	1.0000E+0	6.5290E-8	3.0000E+1	5.5882E-9
6.7200E+5	1.0000E+0	6.4775E-8	3.0000E+1	7.5583E-9
6.7250E+5	1.0000E+0	6.4690E-8	3.0000E+1	7.5910E-9
6.7300E+5	1.0000E+0	6.5342E-8	3.0000E+1	7.5899E-9
6.7350E+5	1.0000E+0	6.4085E-8	3.0000E+1	7.5799E-9
6.7400E+5	1.0000E+0	6.3162E-8	3.0000E+1	7.5868E-9
6.7450E+5	1.0000E+0	6.3792E-8	3.0000E+1	7.5899E-9
6.7500E+5	1.0000E+0	6.3072E-8	3.0000E+1	7.5700E-9
6.7550E+5	1.0000E+0	6.2052E-8	3.0000E+1	7.6018E-9
6.7600E+5	1.0000E+0	6.4025E-8	3.0000E+1	7.5881E-9
6.7650E+5	1.0000E+0	6.4988E-8	3.0000E+1	7.5953E-9
6.7700E+5	1.0000E+0	6.6341E-8	3.0000E+1	7.5987E-9
6.7750E+5	1.0000E+0	6.5853E-8	3.0000E+1	7.5899E-9
6.7800E+5	1.0000E+0	6.3876E-8	3.0000E+1	7.5827E-9
6.7850E+5	1.0000E+0	6.2766E-8	3.0000E+1	7.6081E-9
6.7900E+5	1.0000E+0	6.3158E-8	3.0000E+1	7.5907E-9
6.7950E+5	1.0000E+0	6.3954E-8	3.0000E+1	7.5762E-9
6.8000E+5	1.0000E+0	6.3397E-8	3.0000E+1	7.6087E-9
6.8050E+5	1.0000E+0	6.3812E-8	3.0000E+1	7.5963E-9
6.8100E+5	1.0000E+0	6.4351E-8	3.0000E+1	7.5994E-9
6.8150E+5	1.0000E+0	6.7699E-8	3.0000E+1	5.0760E-9
6.8200E+5	1.0000E+0	7.0024E-8	3.0000E+1	2.1989E-10
6.8250E+5	1.0000E+0	7.0710E-8	3.0000E+1	1.3354E-10
6.8300E+5	1.0000E+0	7.0017E-8	3.0000E+1	1.1039E-10
6.8350E+5	1.0000E+0	7.0053E-8	3.0000E+1	1.0370E-10
6.8400E+5	1.0000E+0	7.1403E-8	3.0000E+1	9.9962E-11
6.8450E+5	1.0000E+0	6.8746E-8	3.0000E+1	9.8982E-11
6.8500E+5	1.0000E+0	6.8462E-8	3.0000E+1	9.5319E-11
6.8550E+5	1.0000E+0	6.9817E-8	3.0000E+1	9.4817E-11
6.8600E+5	1.0000E+0	7.0886E-8	3.0000E+1	9.3903E-11
6.8650E+5	1.0000E+0	7.1962E-8	3.0000E+1	9.3640E-11
6.8700E+5	1.0000E+0	7.0021E-8	3.0000E+1	9.1585E-11
6.8750E+5	1.0000E+0	6.9860E-8	3.0000E+1	9.0970E-11
6.8800E+5	1.0000E+0	7.0089E-8	3.0000E+1	9.0032E-11
6.8850E+5	1.0000E+0	6.8257E-8	3.0000E+1	8.9176E-11
6.8900E+5	1.0000E+0	6.8368E-8	3.0000E+1	8.7473E-11
6.8950E+5	1.0000E+0	6.8498E-8	3.0000E+1	8.7831E-11
6.9000E+5	1.0000E+0	6.9430E-8	3.0000E+1	8.7426E-11
6.9050E+5	1.0000E+0	6.9760E-8	3.0000E+1	8.6980E-11
6.9100E+5	1.0000E+0	6.8019E-8	3.0000E+1	8.7061E-11
6.9150E+5	1.0000E+0	6.7654E-8	3.0000E+1	9.0558E-11
6.9200E+5	1.0000E+0	6.7444E-8	3.0000E+1	9.5100E-11
6.9250E+5	1.0000E+0	6.7184E-8	3.0000E+1	9.8083E-11
6.9300E+5	1.0000E+0	6.6671E-8	3.0000E+1	1.0030E-10
6.9350E+5	1.0000E+0	6.7334E-8	3.0000E+1	1.0168E-10
6.9400E+5	1.0000E+0	6.5784E-8	3.0000E+1	1.0031E-10
6.9450E+5	1.0000E+0	6.7006E-8	3.0000E+1	1.0002E-10
6.9500E+5	1.0000E+0	6.6973E-8	3.0000E+1	1.0089E-10
6.9550E+5	1.0000E+0	6.6291E-8	3.0000E+1	1.0133E-10
