File Name: 03_Sample12_device4_It_150kV_VDrain1V_VGate50V.dat
File Data: 22/11/2023	10:49:50
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
3.4400E+5	1.0000E+0	6.7386E-7	5.0000E+1	9.0578E-11
3.4450E+5	1.0000E+0	6.7427E-7	5.0000E+1	1.0074E-10
3.4500E+5	1.0000E+0	6.7039E-7	5.0000E+1	8.6227E-11
3.4550E+5	1.0000E+0	6.6919E-7	5.0000E+1	7.5945E-11
3.4600E+5	1.0000E+0	6.6995E-7	5.0000E+1	7.8877E-11
3.4650E+5	1.0000E+0	6.6651E-7	5.0000E+1	8.1309E-11
3.4700E+5	1.0000E+0	6.6740E-7	5.0000E+1	9.0989E-11
3.4750E+5	1.0000E+0	6.7191E-7	5.0000E+1	1.1674E-10
3.4800E+5	1.0000E+0	6.7399E-7	5.0000E+1	9.5756E-11
3.4850E+5	1.0000E+0	6.7253E-7	5.0000E+1	9.7777E-11
3.4900E+5	1.0000E+0	6.7212E-7	5.0000E+1	9.6420E-11
3.4950E+5	1.0000E+0	6.7251E-7	5.0000E+1	9.3677E-11
3.5000E+5	1.0000E+0	6.6589E-7	5.0000E+1	7.0946E-11
3.5050E+5	1.0000E+0	6.6024E-7	5.0000E+1	7.2494E-11
3.5100E+5	1.0000E+0	6.6105E-7	5.0000E+1	7.6244E-11
3.5150E+5	1.0000E+0	6.6665E-7	5.0000E+1	1.0874E-10
3.5200E+5	1.0000E+0	6.6812E-7	5.0000E+1	1.0510E-10
3.5250E+5	1.0000E+0	6.6884E-7	5.0000E+1	9.8342E-11
3.5300E+5	1.0000E+0	6.6385E-7	5.0000E+1	9.2546E-11
3.5350E+5	1.0000E+0	6.6619E-7	5.0000E+1	9.0187E-11
3.5400E+5	1.0000E+0	6.6581E-7	5.0000E+1	8.3947E-11
3.5450E+5	1.0000E+0	6.5970E-7	5.0000E+1	6.4733E-11
3.5500E+5	1.0000E+0	6.5783E-7	5.0000E+1	7.2991E-11
3.5550E+5	1.0000E+0	6.5466E-7	5.0000E+1	7.7308E-11
3.5600E+5	1.0000E+0	6.5784E-7	5.0000E+1	1.0882E-10
3.5650E+5	1.0000E+0	6.5907E-7	5.0000E+1	1.0402E-10
3.5700E+5	1.0000E+0	6.6030E-7	5.0000E+1	9.4978E-11
3.5750E+5	1.0000E+0	6.5754E-7	5.0000E+1	6.9784E-11
3.5800E+5	1.0000E+0	6.6087E-7	5.0000E+1	1.0360E-10
3.5850E+5	1.0000E+0	6.6012E-7	5.0000E+1	9.6626E-11
3.5900E+5	1.0000E+0	6.6513E-7	5.0000E+1	9.4143E-11
3.5950E+5	1.0000E+0	6.6048E-7	5.0000E+1	9.1044E-11
3.6000E+5	1.0000E+0	6.5588E-7	5.0000E+1	6.6391E-11
3.6050E+5	1.0000E+0	6.5517E-7	5.0000E+1	7.1163E-11
3.6100E+5	1.0000E+0	6.5399E-7	5.0000E+1	7.6416E-11
3.6150E+5	1.0000E+0	6.5505E-7	5.0000E+1	1.0916E-10
3.6200E+5	1.0000E+0	6.5317E-7	5.0000E+1	7.2758E-11
3.6250E+5	1.0000E+0	6.5245E-7	5.0000E+1	7.2685E-11
3.6300E+5	1.0000E+0	6.5547E-7	5.0000E+1	9.1846E-11
3.6350E+5	1.0000E+0	6.5380E-7	5.0000E+1	9.6499E-11
3.6400E+5	1.0000E+0	6.5462E-7	5.0000E+1	1.0015E-10
3.6450E+5	1.0000E+0	6.5783E-7	5.0000E+1	9.7247E-11
3.6500E+5	1.0000E+0	6.5389E-7	5.0000E+1	7.1658E-11
3.6550E+5	1.0000E+0	6.4708E-7	5.0000E+1	7.2429E-11
3.6600E+5	1.0000E+0	6.4285E-7	5.0000E+1	7.5427E-11
3.6650E+5	1.0000E+0	6.4860E-7	5.0000E+1	1.0563E-10
3.6700E+5	1.0000E+0	6.5348E-7	5.0000E+1	1.0640E-10
3.6750E+5	1.0000E+0	6.5211E-7	5.0000E+1	9.8245E-11
3.6800E+5	1.0000E+0	6.4654E-7	5.0000E+1	7.0194E-11
3.6850E+5	1.0000E+0	6.4511E-7	5.0000E+1	7.1876E-11
3.6900E+5	1.0000E+0	6.4391E-7	5.0000E+1	7.5412E-11
3.6950E+5	1.0000E+0	6.4527E-7	5.0000E+1	7.8056E-11
3.7000E+5	1.0000E+0	6.4407E-7	5.0000E+1	1.1205E-10
3.7050E+5	1.0000E+0	6.4432E-7	5.0000E+1	7.9596E-11
3.7100E+5	1.0000E+0	6.4306E-7	5.0000E+1	7.7316E-11
3.7150E+5	1.0000E+0	6.3990E-7	5.0000E+1	7.9644E-11
3.7200E+5	1.0000E+0	6.4081E-7	5.0000E+1	8.1668E-11
3.7250E+5	1.0000E+0	6.3853E-7	5.0000E+1	1.0533E-10
3.7300E+5	1.0000E+0	6.4206E-7	5.0000E+1	9.0619E-11
3.7350E+5	1.0000E+0	6.4254E-7	5.0000E+1	1.0395E-10
3.7400E+5	1.0000E+0	6.4097E-7	5.0000E+1	9.8145E-11
3.7450E+5	1.0000E+0	6.4136E-7	5.0000E+1	9.4720E-11
3.7500E+5	1.0000E+0	6.4204E-7	5.0000E+1	9.0841E-11
3.7550E+5	1.0000E+0	6.4014E-7	5.0000E+1	6.8834E-11
3.7600E+5	1.0000E+0	6.3873E-7	5.0000E+1	7.1062E-11
3.7650E+5	1.0000E+0	6.3463E-7	5.0000E+1	7.5299E-11
3.7700E+5	1.0000E+0	6.3808E-7	5.0000E+1	1.0849E-10
3.7750E+5	1.0000E+0	6.3515E-7	5.0000E+1	9.9298E-11
3.7800E+5	1.0000E+0	6.4034E-7	5.0000E+1	9.3511E-11
3.7850E+5	1.0000E+0	6.3867E-7	5.0000E+1	8.0566E-11
3.7900E+5	1.0000E+0	6.4040E-7	5.0000E+1	7.1428E-11
3.7950E+5	1.0000E+0	6.3714E-7	5.0000E+1	7.3469E-11
3.8000E+5	1.0000E+0	6.3826E-7	5.0000E+1	7.6723E-11
3.8050E+5	1.0000E+0	6.3588E-7	5.0000E+1	8.0035E-11
3.8100E+5	1.0000E+0	6.3322E-7	5.0000E+1	8.1495E-11
3.8150E+5	1.0000E+0	6.3294E-7	5.0000E+1	1.1663E-10
3.8200E+5	1.0000E+0	6.3651E-7	5.0000E+1	1.0401E-10
3.8250E+5	1.0000E+0	6.2667E-7	5.0000E+1	8.5210E-11
3.8300E+5	1.0000E+0	6.3207E-7	5.0000E+1	1.0142E-10
3.8350E+5	1.0000E+0	6.3166E-7	5.0000E+1	9.5650E-11
3.8400E+5	1.0000E+0	6.3067E-7	5.0000E+1	8.6207E-11
3.8450E+5	1.0000E+0	6.2999E-7	5.0000E+1	6.6973E-11
3.8500E+5	1.0000E+0	6.2917E-7	5.0000E+1	7.3042E-11
3.8550E+5	1.0000E+0	6.2934E-7	5.0000E+1	7.6179E-11
3.8600E+5	1.0000E+0	6.2680E-7	5.0000E+1	7.6873E-11
3.8650E+5	1.0000E+0	6.3297E-7	5.0000E+1	9.0897E-11
3.8700E+5	1.0000E+0	6.2886E-7	5.0000E+1	1.0767E-10
3.8750E+5	1.0000E+0	6.2830E-7	5.0000E+1	9.9491E-11
3.8800E+5	1.0000E+0	6.2598E-7	5.0000E+1	7.2795E-11
3.8850E+5	1.0000E+0	6.1982E-7	5.0000E+1	7.1874E-11
3.8900E+5	1.0000E+0	6.2039E-7	5.0000E+1	7.5173E-11
3.8950E+5	1.0000E+0	6.2025E-7	5.0000E+1	7.7566E-11
3.9000E+5	1.0000E+0	6.1957E-7	5.0000E+1	7.9910E-11
3.9050E+5	1.0000E+0	6.2501E-7	5.0000E+1	1.1188E-10
3.9100E+5	1.0000E+0	6.2500E-7	5.0000E+1	1.0264E-10
3.9150E+5	1.0000E+0	6.2712E-7	5.0000E+1	9.7656E-11
3.9200E+5	1.0000E+0	6.2013E-7	5.0000E+1	8.9612E-11
3.9250E+5	1.0000E+0	6.1951E-7	5.0000E+1	7.0013E-11
3.9300E+5	1.0000E+0	6.2020E-7	5.0000E+1	9.9731E-11
3.9350E+5	1.0000E+0	6.2272E-7	5.0000E+1	9.7282E-11
3.9400E+5	1.0000E+0	6.1724E-7	5.0000E+1	7.9587E-11
3.9450E+5	1.0000E+0	6.2280E-7	5.0000E+1	9.2658E-11
3.9500E+5	1.0000E+0	6.1973E-7	5.0000E+1	8.9285E-11
3.9550E+5	1.0000E+0	6.1609E-7	5.0000E+1	6.9208E-11
3.9600E+5	1.0000E+0	6.1622E-7	5.0000E+1	9.0638E-11
3.9650E+5	1.0000E+0	6.1747E-7	5.0000E+1	9.0121E-11
3.9700E+5	1.0000E+0	6.1749E-7	5.0000E+1	8.9894E-11
3.9750E+5	1.0000E+0	6.1389E-7	5.0000E+1	6.3715E-11
3.9800E+5	1.0000E+0	6.1580E-7	5.0000E+1	7.1991E-11
3.9850E+5	1.0000E+0	6.2049E-7	5.0000E+1	1.0040E-10
3.9900E+5	1.0000E+0	6.1612E-7	5.0000E+1	9.7089E-11
3.9950E+5	1.0000E+0	6.1072E-7	5.0000E+1	7.7357E-11
4.0000E+5	1.0000E+0	6.1131E-7	5.0000E+1	7.4123E-11
4.0050E+5	1.0000E+0	6.1215E-7	5.0000E+1	7.5448E-11
4.0100E+5	1.0000E+0	6.1109E-7	5.0000E+1	7.8251E-11
4.0150E+5	1.0000E+0	6.1544E-7	5.0000E+1	8.0854E-11
4.0200E+5	1.0000E+0	6.1383E-7	5.0000E+1	1.0900E-10
4.0250E+5	1.0000E+0	6.1165E-7	5.0000E+1	7.5660E-11
4.0300E+5	1.0000E+0	6.0544E-7	5.0000E+1	7.0864E-11
4.0350E+5	1.0000E+0	6.0605E-7	5.0000E+1	7.7172E-11
4.0400E+5	1.0000E+0	6.0970E-7	5.0000E+1	9.9474E-11
4.0450E+5	1.0000E+0	6.0685E-7	5.0000E+1	7.4242E-11
4.0500E+5	1.0000E+0	6.0726E-7	5.0000E+1	7.9826E-11
4.0550E+5	1.0000E+0	6.1097E-7	5.0000E+1	1.0642E-10
4.0600E+5	1.0000E+0	6.0705E-7	5.0000E+1	7.2855E-11
4.0650E+5	1.0000E+0	6.0455E-7	5.0000E+1	7.3582E-11
4.0700E+5	1.0000E+0	6.0172E-7	5.0000E+1	7.6278E-11
4.0750E+5	1.0000E+0	6.0143E-7	5.0000E+1	7.8490E-11
4.0800E+5	1.0000E+0	6.0330E-7	5.0000E+1	1.0849E-10
4.0850E+5	1.0000E+0	6.0466E-7	5.0000E+1	1.0648E-10
4.0900E+5	1.0000E+0	6.0460E-7	5.0000E+1	9.7403E-11
4.0950E+5	1.0000E+0	5.8125E-7	5.0000E+1	1.4923E-10
4.1000E+5	1.0000E+0	5.4761E-7	5.0000E+1	4.1456E-9
4.1050E+5	1.0000E+0	5.3030E-7	5.0000E+1	4.3310E-9
4.1100E+5	1.0000E+0	5.2265E-7	5.0000E+1	4.3976E-9
4.1150E+5	1.0000E+0	5.1702E-7	5.0000E+1	4.4585E-9
4.1200E+5	1.0000E+0	5.1580E-7	5.0000E+1	4.4769E-9
4.1250E+5	1.0000E+0	5.1733E-7	5.0000E+1	4.5047E-9
4.1300E+5	1.0000E+0	5.2176E-7	5.0000E+1	4.5173E-9
4.1350E+5	1.0000E+0	5.2063E-7	5.0000E+1	4.4888E-9
4.1400E+5	1.0000E+0	5.1901E-7	5.0000E+1	4.4966E-9
4.1450E+5	1.0000E+0	5.1616E-7	5.0000E+1	4.5044E-9
4.1500E+5	1.0000E+0	5.1815E-7	5.0000E+1	4.5119E-9
4.1550E+5	1.0000E+0	5.2015E-7	5.0000E+1	4.5086E-9
4.1600E+5	1.0000E+0	5.2309E-7	5.0000E+1	4.5068E-9
4.1650E+5	1.0000E+0	5.1987E-7	5.0000E+1	4.4932E-9
4.1700E+5	1.0000E+0	5.1702E-7	5.0000E+1	4.5201E-9
4.1750E+5	1.0000E+0	5.2220E-7	5.0000E+1	4.5342E-9
4.1800E+5	1.0000E+0	5.2407E-7	5.0000E+1	4.5321E-9
4.1850E+5	1.0000E+0	5.1968E-7	5.0000E+1	4.5204E-9
4.1900E+5	1.0000E+0	5.2236E-7	5.0000E+1	4.5106E-9
4.1950E+5	1.0000E+0	5.2464E-7	5.0000E+1	4.5299E-9
4.2000E+5	1.0000E+0	5.6364E-7	5.0000E+1	5.6835E-10
4.2050E+5	1.0000E+0	5.8208E-7	5.0000E+1	3.0734E-10
4.2100E+5	1.0000E+0	5.8988E-7	5.0000E+1	1.4681E-10
4.2150E+5	1.0000E+0	5.9417E-7	5.0000E+1	1.2431E-10
4.2200E+5	1.0000E+0	5.9668E-7	5.0000E+1	1.1191E-10
4.2250E+5	1.0000E+0	5.9818E-7	5.0000E+1	1.2815E-10
4.2300E+5	1.0000E+0	5.9706E-7	5.0000E+1	8.0741E-11
4.2350E+5	1.0000E+0	5.9655E-7	5.0000E+1	8.3793E-11
4.2400E+5	1.0000E+0	5.9186E-7	5.0000E+1	8.3045E-11
4.2450E+5	1.0000E+0	5.9527E-7	5.0000E+1	1.1177E-10
4.2500E+5	1.0000E+0	5.9691E-7	5.0000E+1	1.1626E-10
4.2550E+5	1.0000E+0	5.9450E-7	5.0000E+1	9.2921E-11
4.2600E+5	1.0000E+0	5.9431E-7	5.0000E+1	7.4124E-11
4.2650E+5	1.0000E+0	5.9497E-7	5.0000E+1	7.7287E-11
4.2700E+5	1.0000E+0	5.9365E-7	5.0000E+1	7.9588E-11
4.2750E+5	1.0000E+0	5.9487E-7	5.0000E+1	1.0714E-10
4.2800E+5	1.0000E+0	5.9487E-7	5.0000E+1	8.1613E-11
4.2850E+5	1.0000E+0	5.9165E-7	5.0000E+1	7.9474E-11
4.2900E+5	1.0000E+0	5.8779E-7	5.0000E+1	8.1354E-11
4.2950E+5	1.0000E+0	5.8393E-7	5.0000E+1	1.1750E-10
4.3000E+5	1.0000E+0	5.4250E-7	5.0000E+1	4.1976E-9
4.3050E+5	1.0000E+0	5.2855E-7	5.0000E+1	4.3566E-9
4.3100E+5	1.0000E+0	5.1622E-7	5.0000E+1	4.4340E-9
4.3150E+5	1.0000E+0	5.1268E-7	5.0000E+1	4.4742E-9
4.3200E+5	1.0000E+0	5.0841E-7	5.0000E+1	4.4943E-9
4.3250E+5	1.0000E+0	5.0808E-7	5.0000E+1	4.5372E-9
4.3300E+5	1.0000E+0	5.1232E-7	5.0000E+1	4.5210E-9
4.3350E+5	1.0000E+0	5.1038E-7	5.0000E+1	4.5167E-9
4.3400E+5	1.0000E+0	5.1135E-7	5.0000E+1	4.5280E-9
4.3450E+5	1.0000E+0	5.0903E-7	5.0000E+1	4.5242E-9
4.3500E+5	1.0000E+0	5.0958E-7	5.0000E+1	4.5321E-9
4.3550E+5	1.0000E+0	4.9943E-7	5.0000E+1	4.4340E-9
4.3600E+5	1.0000E+0	5.0331E-7	5.0000E+1	4.5584E-9
4.3650E+5	1.0000E+0	5.0630E-7	5.0000E+1	4.5793E-9
4.3700E+5	1.0000E+0	5.0280E-7	5.0000E+1	4.5000E-9
4.3750E+5	1.0000E+0	5.0739E-7	5.0000E+1	4.5472E-9
4.3800E+5	1.0000E+0	5.0649E-7	5.0000E+1	4.5349E-9
4.3850E+5	1.0000E+0	5.0834E-7	5.0000E+1	4.5370E-9
4.3900E+5	1.0000E+0	5.1054E-7	5.0000E+1	4.5419E-9
4.3950E+5	1.0000E+0	5.0903E-7	5.0000E+1	4.4991E-9
4.4000E+5	1.0000E+0	5.4670E-7	5.0000E+1	6.1506E-10
4.4050E+5	1.0000E+0	5.6938E-7	5.0000E+1	3.2323E-10
4.4100E+5	1.0000E+0	5.7902E-7	5.0000E+1	1.9581E-10
4.4150E+5	1.0000E+0	5.8291E-7	5.0000E+1	1.5169E-10
4.4200E+5	1.0000E+0	5.8163E-7	5.0000E+1	8.7109E-11
4.4250E+5	1.0000E+0	5.8262E-7	5.0000E+1	8.4566E-11
4.4300E+5	1.0000E+0	5.8287E-7	5.0000E+1	8.5295E-11
4.4350E+5	1.0000E+0	5.7779E-7	5.0000E+1	8.5765E-11
4.4400E+5	1.0000E+0	5.7523E-7	5.0000E+1	8.5906E-11
4.4450E+5	1.0000E+0	5.7665E-7	5.0000E+1	8.6323E-11
4.4500E+5	1.0000E+0	5.7577E-7	5.0000E+1	8.5951E-11
4.4550E+5	1.0000E+0	5.7319E-7	5.0000E+1	8.5808E-11
4.4600E+5	1.0000E+0	5.7432E-7	5.0000E+1	8.9586E-11
4.4650E+5	1.0000E+0	5.7797E-7	5.0000E+1	8.4860E-11
4.4700E+5	1.0000E+0	5.7740E-7	5.0000E+1	1.0631E-10
4.4750E+5	1.0000E+0	5.7409E-7	5.0000E+1	8.6482E-11
4.4800E+5	1.0000E+0	5.7918E-7	5.0000E+1	1.0976E-10
4.4850E+5	1.0000E+0	5.8176E-7	5.0000E+1	1.0371E-10
4.4900E+5	1.0000E+0	5.7810E-7	5.0000E+1	9.6252E-11
4.4950E+5	1.0000E+0	5.6782E-7	5.0000E+1	7.1018E-11
4.5000E+5	1.0000E+0	5.2514E-7	5.0000E+1	4.1922E-9
4.5050E+5	1.0000E+0	5.0975E-7	5.0000E+1	4.3857E-9
4.5100E+5	1.0000E+0	5.0188E-7	5.0000E+1	4.4573E-9
4.5150E+5	1.0000E+0	5.0049E-7	5.0000E+1	4.4972E-9
4.5200E+5	1.0000E+0	4.9845E-7	5.0000E+1	4.5217E-9
4.5250E+5	1.0000E+0	4.9909E-7	5.0000E+1	4.5232E-9
4.5300E+5	1.0000E+0	4.9468E-7	5.0000E+1	4.5126E-9
4.5350E+5	1.0000E+0	4.9369E-7	5.0000E+1	4.5200E-9
4.5400E+5	1.0000E+0	4.8934E-7	5.0000E+1	4.5206E-9
4.5450E+5	1.0000E+0	4.9136E-7	5.0000E+1	4.5543E-9
4.5500E+5	1.0000E+0	4.9324E-7	5.0000E+1	4.5420E-9
4.5550E+5	1.0000E+0	4.9367E-7	5.0000E+1	4.5417E-9
4.5600E+5	1.0000E+0	4.9732E-7	5.0000E+1	4.5271E-9
4.5650E+5	1.0000E+0	4.9398E-7	5.0000E+1	4.5317E-9
4.5700E+5	1.0000E+0	4.9477E-7	5.0000E+1	4.5482E-9
4.5750E+5	1.0000E+0	4.9739E-7	5.0000E+1	4.5457E-9
4.5800E+5	1.0000E+0	4.9561E-7	5.0000E+1	4.5333E-9
4.5850E+5	1.0000E+0	4.9536E-7	5.0000E+1	4.5253E-9
4.5900E+5	1.0000E+0	4.9703E-7	5.0000E+1	4.5434E-9
4.5950E+5	1.0000E+0	4.9711E-7	5.0000E+1	4.5463E-9
4.6000E+5	1.0000E+0	5.3612E-7	5.0000E+1	6.6803E-10
4.6050E+5	1.0000E+0	5.5789E-7	5.0000E+1	3.2123E-10
4.6100E+5	1.0000E+0	5.6501E-7	5.0000E+1	1.8560E-10
4.6150E+5	1.0000E+0	5.7251E-7	5.0000E+1	1.5142E-10
4.6200E+5	1.0000E+0	5.7318E-7	5.0000E+1	1.1156E-10
4.6250E+5	1.0000E+0	5.6940E-7	5.0000E+1	7.9268E-11
4.6300E+5	1.0000E+0	5.7068E-7	5.0000E+1	1.0316E-10
4.6350E+5	1.0000E+0	5.7063E-7	5.0000E+1	1.0540E-10
4.6400E+5	1.0000E+0	5.6831E-7	5.0000E+1	7.5909E-11
4.6450E+5	1.0000E+0	5.6899E-7	5.0000E+1	1.0296E-10
4.6500E+5	1.0000E+0	5.6671E-7	5.0000E+1	9.9820E-11
4.6550E+5	1.0000E+0	5.6457E-7	5.0000E+1	6.9709E-11
4.6600E+5	1.0000E+0	5.6713E-7	5.0000E+1	7.1223E-11
4.6650E+5	1.0000E+0	5.6513E-7	5.0000E+1	7.4707E-11
4.6700E+5	1.0000E+0	5.6086E-7	5.0000E+1	7.7812E-11
4.6750E+5	1.0000E+0	5.5884E-7	5.0000E+1	7.9663E-11
4.6800E+5	1.0000E+0	5.5870E-7	5.0000E+1	8.0568E-11
4.6850E+5	1.0000E+0	5.5749E-7	5.0000E+1	8.1288E-11
4.6900E+5	1.0000E+0	5.5712E-7	5.0000E+1	8.2450E-11
4.6950E+5	1.0000E+0	5.5012E-7	5.0000E+1	8.3173E-11
4.7000E+5	1.0000E+0	5.0561E-7	5.0000E+1	4.1342E-9
4.7050E+5	1.0000E+0	4.9478E-7	5.0000E+1	4.4183E-9
4.7100E+5	1.0000E+0	4.8892E-7	5.0000E+1	4.4796E-9
4.7150E+5	1.0000E+0	4.8597E-7	5.0000E+1	4.4837E-9
4.7200E+5	1.0000E+0	4.8588E-7	5.0000E+1	4.5097E-9
4.7250E+5	1.0000E+0	4.8320E-7	5.0000E+1	4.5272E-9
4.7300E+5	1.0000E+0	4.8657E-7	5.0000E+1	4.5396E-9
4.7350E+5	1.0000E+0	4.8699E-7	5.0000E+1	4.5393E-9
4.7400E+5	1.0000E+0	4.8797E-7	5.0000E+1	4.5494E-9
4.7450E+5	1.0000E+0	4.9055E-7	5.0000E+1	4.5461E-9
4.7500E+5	1.0000E+0	4.8667E-7	5.0000E+1	4.5378E-9
4.7550E+5	1.0000E+0	4.8466E-7	5.0000E+1	4.5440E-9
4.7600E+5	1.0000E+0	4.8441E-7	5.0000E+1	4.5428E-9
4.7650E+5	1.0000E+0	4.8656E-7	5.0000E+1	4.5437E-9
4.7700E+5	1.0000E+0	4.8745E-7	5.0000E+1	4.5522E-9
4.7750E+5	1.0000E+0	4.8650E-7	5.0000E+1	4.5491E-9
4.7800E+5	1.0000E+0	4.8790E-7	5.0000E+1	4.5350E-9
4.7850E+5	1.0000E+0	4.8543E-7	5.0000E+1	4.5441E-9
4.7900E+5	1.0000E+0	4.8584E-7	5.0000E+1	4.5471E-9
4.7950E+5	1.0000E+0	4.8598E-7	5.0000E+1	4.5354E-9
4.8000E+5	1.0000E+0	5.2182E-7	5.0000E+1	6.9414E-10
4.8050E+5	1.0000E+0	5.4367E-7	5.0000E+1	3.1380E-10
4.8100E+5	1.0000E+0	5.5202E-7	5.0000E+1	1.6950E-10
4.8150E+5	1.0000E+0	5.5045E-7	5.0000E+1	1.0351E-10
4.8200E+5	1.0000E+0	5.5924E-7	5.0000E+1	1.3952E-10
4.8250E+5	1.0000E+0	5.6102E-7	5.0000E+1	9.9815E-11
4.8300E+5	1.0000E+0	5.6615E-7	5.0000E+1	1.0669E-10
4.8350E+5	1.0000E+0	5.6495E-7	5.0000E+1	9.7551E-11
4.8400E+5	1.0000E+0	5.6247E-7	5.0000E+1	8.6346E-11
4.8450E+5	1.0000E+0	5.6402E-7	5.0000E+1	7.1807E-11
4.8500E+5	1.0000E+0	5.6276E-7	5.0000E+1	9.1788E-11
4.8550E+5	1.0000E+0	5.6043E-7	5.0000E+1	6.8104E-11
4.8600E+5	1.0000E+0	5.6202E-7	5.0000E+1	7.0540E-11
4.8650E+5	1.0000E+0	5.5753E-7	5.0000E+1	7.9108E-11
4.8700E+5	1.0000E+0	5.5582E-7	5.0000E+1	8.1215E-11
4.8750E+5	1.0000E+0	5.5712E-7	5.0000E+1	1.0688E-10
4.8800E+5	1.0000E+0	5.5302E-7	5.0000E+1	7.7031E-11
4.8850E+5	1.0000E+0	5.5445E-7	5.0000E+1	7.8090E-11
4.8900E+5	1.0000E+0	5.5413E-7	5.0000E+1	8.0030E-11
4.8950E+5	1.0000E+0	5.5354E-7	5.0000E+1	8.0481E-11
4.9000E+5	1.0000E+0	5.5139E-7	5.0000E+1	8.0256E-11
4.9050E+5	1.0000E+0	5.5253E-7	5.0000E+1	8.0993E-11
4.9100E+5	1.0000E+0	5.5025E-7	5.0000E+1	7.8789E-11
4.9150E+5	1.0000E+0	5.4777E-7	5.0000E+1	8.2108E-11
4.9200E+5	1.0000E+0	5.5088E-7	5.0000E+1	9.6402E-11
4.9250E+5	1.0000E+0	5.5223E-7	5.0000E+1	8.0476E-11
4.9300E+5	1.0000E+0	5.4990E-7	5.0000E+1	9.2229E-11
4.9350E+5	1.0000E+0	5.4964E-7	5.0000E+1	9.1753E-11
4.9400E+5	1.0000E+0	5.4971E-7	5.0000E+1	7.6160E-11
4.9450E+5	1.0000E+0	5.4843E-7	5.0000E+1	8.2301E-11
4.9500E+5	1.0000E+0	5.5027E-7	5.0000E+1	1.0399E-10
4.9550E+5	1.0000E+0	5.4596E-7	5.0000E+1	7.1683E-11
4.9600E+5	1.0000E+0	5.4042E-7	5.0000E+1	7.4949E-11
4.9650E+5	1.0000E+0	5.4427E-7	5.0000E+1	1.0308E-10
4.9700E+5	1.0000E+0	5.4629E-7	5.0000E+1	9.9428E-11
4.9750E+5	1.0000E+0	5.4712E-7	5.0000E+1	9.3619E-11
4.9800E+5	1.0000E+0	5.4456E-7	5.0000E+1	9.0035E-11
4.9850E+5	1.0000E+0	5.4656E-7	5.0000E+1	9.0296E-11
4.9900E+5	1.0000E+0	5.4445E-7	5.0000E+1	6.7041E-11
4.9950E+5	1.0000E+0	5.4054E-7	5.0000E+1	7.0823E-11
5.0000E+5	1.0000E+0	5.3992E-7	5.0000E+1	7.5252E-11
5.0050E+5	1.0000E+0	5.3942E-7	5.0000E+1	7.5375E-11
5.0100E+5	1.0000E+0	5.3793E-7	5.0000E+1	7.7097E-11
5.0150E+5	1.0000E+0	5.4085E-7	5.0000E+1	7.5581E-11
5.0200E+5	1.0000E+0	5.3632E-7	5.0000E+1	7.5588E-11
5.0250E+5	1.0000E+0	5.3494E-7	5.0000E+1	8.0934E-11
5.0300E+5	1.0000E+0	5.3690E-7	5.0000E+1	8.9508E-11
5.0350E+5	1.0000E+0	5.3689E-7	5.0000E+1	8.1514E-11
5.0400E+5	1.0000E+0	5.3212E-7	5.0000E+1	8.2740E-11
5.0450E+5	1.0000E+0	5.3284E-7	5.0000E+1	8.2920E-11
5.0500E+5	1.0000E+0	5.3586E-7	5.0000E+1	1.0777E-10
5.0550E+5	1.0000E+0	5.3661E-7	5.0000E+1	9.5855E-11
5.0600E+5	1.0000E+0	5.3864E-7	5.0000E+1	9.7922E-11
5.0650E+5	1.0000E+0	5.3621E-7	5.0000E+1	8.1903E-11
5.0700E+5	1.0000E+0	5.3503E-7	5.0000E+1	7.0543E-11
5.0750E+5	1.0000E+0	5.3199E-7	5.0000E+1	7.3302E-11
5.0800E+5	1.0000E+0	5.3018E-7	5.0000E+1	7.5391E-11
5.0850E+5	1.0000E+0	5.3240E-7	5.0000E+1	8.7130E-11
5.0900E+5	1.0000E+0	5.3033E-7	5.0000E+1	1.0517E-10
5.0950E+5	1.0000E+0	5.3056E-7	5.0000E+1	9.5872E-11
5.1000E+5	1.0000E+0	5.2903E-7	5.0000E+1	9.1066E-11
5.1050E+5	1.0000E+0	5.3201E-7	5.0000E+1	7.5498E-11
5.1100E+5	1.0000E+0	5.2774E-7	5.0000E+1	8.5403E-11
5.1150E+5	1.0000E+0	5.2285E-7	5.0000E+1	9.5124E-11
5.1200E+5	1.0000E+0	5.2792E-7	5.0000E+1	1.2953E-10
5.1250E+5	1.0000E+0	5.2968E-7	5.0000E+1	1.2606E-10
5.1300E+5	1.0000E+0	5.2955E-7	5.0000E+1	1.0838E-10
5.1350E+5	1.0000E+0	5.3018E-7	5.0000E+1	1.1749E-10
5.1400E+5	1.0000E+0	5.2984E-7	5.0000E+1	1.1601E-10
5.1450E+5	1.0000E+0	5.2445E-7	5.0000E+1	9.3771E-11
5.1500E+5	1.0000E+0	5.2305E-7	5.0000E+1	9.5960E-11
5.1550E+5	1.0000E+0	5.2071E-7	5.0000E+1	9.5836E-11
5.1600E+5	1.0000E+0	5.1914E-7	5.0000E+1	1.0327E-10
