File Name: 12_Sample14_device3_It_150kV_VDrain1V_VGate50V.dat
File Data: 22/11/2023	13:29:38
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
3.4351E+5	1.0000E+0	1.4439E-9	5.0000E+1	1.3941E-10
3.4400E+5	1.0000E+0	1.4307E-9	5.0000E+1	1.4028E-10
3.4450E+5	1.0000E+0	1.4208E-9	5.0000E+1	1.4079E-10
3.4500E+5	1.0000E+0	1.4151E-9	5.0000E+1	1.3998E-10
3.4550E+5	1.0000E+0	1.3897E-9	5.0000E+1	1.4202E-10
3.4600E+5	1.0000E+0	1.3840E-9	5.0000E+1	1.4168E-10
3.4650E+5	1.0000E+0	1.3718E-9	5.0000E+1	1.4157E-10
3.4700E+5	1.0000E+0	1.3891E-9	5.0000E+1	1.4284E-10
3.4750E+5	1.0000E+0	1.3954E-9	5.0000E+1	1.4216E-10
3.4800E+5	1.0000E+0	1.3906E-9	5.0000E+1	1.4207E-10
3.4850E+5	1.0000E+0	1.3878E-9	5.0000E+1	1.4305E-10
3.4900E+5	1.0000E+0	1.3822E-9	5.0000E+1	1.4237E-10
3.4950E+5	1.0000E+0	1.3854E-9	5.0000E+1	1.4258E-10
3.5000E+5	1.0000E+0	2.5487E-9	5.0000E+1	2.0231E-8
3.5050E+5	1.0000E+0	2.5714E-9	5.0000E+1	2.0176E-8
3.5100E+5	1.0000E+0	2.6379E-9	5.0000E+1	2.0169E-8
3.5150E+5	1.0000E+0	2.6582E-9	5.0000E+1	2.0158E-8
3.5200E+5	1.0000E+0	2.6959E-9	5.0000E+1	2.0150E-8
3.5250E+5	1.0000E+0	2.6937E-9	5.0000E+1	2.0135E-8
3.5300E+5	1.0000E+0	2.6379E-9	5.0000E+1	2.0126E-8
3.5350E+5	1.0000E+0	2.5736E-9	5.0000E+1	2.0113E-8
3.5400E+5	1.0000E+0	2.5330E-9	5.0000E+1	2.0098E-8
3.5450E+5	1.0000E+0	2.5447E-9	5.0000E+1	2.0087E-8
3.5500E+5	1.0000E+0	2.5379E-9	5.0000E+1	2.0076E-8
3.5550E+5	1.0000E+0	2.5752E-9	5.0000E+1	2.0064E-8
3.5600E+5	1.0000E+0	2.5539E-9	5.0000E+1	2.0052E-8
3.5650E+5	1.0000E+0	2.4983E-9	5.0000E+1	2.0042E-8
3.5700E+5	1.0000E+0	2.4728E-9	5.0000E+1	2.0028E-8
3.5750E+5	1.0000E+0	2.4433E-9	5.0000E+1	2.0017E-8
3.5800E+5	1.0000E+0	2.4389E-9	5.0000E+1	2.0008E-8
3.5850E+5	1.0000E+0	2.4192E-9	5.0000E+1	1.9999E-8
3.5900E+5	1.0000E+0	2.4353E-9	5.0000E+1	1.9991E-8
3.5950E+5	1.0000E+0	2.4487E-9	5.0000E+1	1.9984E-8
3.6000E+5	1.0000E+0	1.7170E-9	5.0000E+1	3.6718E-9
3.6050E+5	1.0000E+0	1.5056E-9	5.0000E+1	1.4775E-10
3.6100E+5	1.0000E+0	1.4207E-9	5.0000E+1	1.3430E-10
3.6150E+5	1.0000E+0	1.3815E-9	5.0000E+1	1.3624E-10
3.6200E+5	1.0000E+0	1.3270E-9	5.0000E+1	1.3741E-10
3.6250E+5	1.0000E+0	1.2908E-9	5.0000E+1	1.3780E-10
3.6300E+5	1.0000E+0	1.2686E-9	5.0000E+1	1.3863E-10
3.6350E+5	1.0000E+0	1.2512E-9	5.0000E+1	1.3972E-10
3.6400E+5	1.0000E+0	1.2494E-9	5.0000E+1	1.4068E-10
3.6450E+5	1.0000E+0	1.2395E-9	5.0000E+1	1.4161E-10
3.6500E+5	1.0000E+0	1.2368E-9	5.0000E+1	1.4164E-10
3.6550E+5	1.0000E+0	1.2230E-9	5.0000E+1	1.3934E-10
3.6600E+5	1.0000E+0	1.2443E-9	5.0000E+1	1.4104E-10
3.6650E+5	1.0000E+0	1.2391E-9	5.0000E+1	1.4069E-10
3.6700E+5	1.0000E+0	1.2453E-9	5.0000E+1	1.4040E-10
3.6750E+5	1.0000E+0	1.2413E-9	5.0000E+1	1.4122E-10
3.6800E+5	1.0000E+0	1.2337E-9	5.0000E+1	1.4005E-10
3.6850E+5	1.0000E+0	1.2407E-9	5.0000E+1	1.4065E-10
3.6900E+5	1.0000E+0	1.2223E-9	5.0000E+1	1.4202E-10
3.6950E+5	1.0000E+0	1.2045E-9	5.0000E+1	1.4094E-10
3.7000E+5	1.0000E+0	2.2139E-9	5.0000E+1	2.0260E-8
3.7050E+5	1.0000E+0	2.2259E-9	5.0000E+1	2.0148E-8
3.7100E+5	1.0000E+0	2.1920E-9	5.0000E+1	2.0145E-8
3.7150E+5	1.0000E+0	2.1475E-9	5.0000E+1	2.0135E-8
3.7200E+5	1.0000E+0	2.1034E-9	5.0000E+1	2.0124E-8
3.7250E+5	1.0000E+0	2.0523E-9	5.0000E+1	2.0115E-8
3.7300E+5	1.0000E+0	2.1055E-9	5.0000E+1	2.0101E-8
3.7350E+5	1.0000E+0	2.1163E-9	5.0000E+1	2.0091E-8
3.7400E+5	1.0000E+0	2.0875E-9	5.0000E+1	2.0080E-8
3.7450E+5	1.0000E+0	2.1364E-9	5.0000E+1	2.0069E-8
3.7500E+5	1.0000E+0	2.0898E-9	5.0000E+1	2.0056E-8
3.7550E+5	1.0000E+0	2.1990E-9	5.0000E+1	2.0044E-8
3.7600E+5	1.0000E+0	2.1415E-9	5.0000E+1	2.0036E-8
3.7650E+5	1.0000E+0	2.1422E-9	5.0000E+1	2.0022E-8
3.7700E+5	1.0000E+0	2.1552E-9	5.0000E+1	2.0010E-8
3.7750E+5	1.0000E+0	2.1161E-9	5.0000E+1	1.9998E-8
3.7800E+5	1.0000E+0	2.1028E-9	5.0000E+1	1.9991E-8
3.7850E+5	1.0000E+0	2.0832E-9	5.0000E+1	1.9985E-8
3.7900E+5	1.0000E+0	2.0357E-9	5.0000E+1	1.9974E-8
3.7950E+5	1.0000E+0	2.0785E-9	5.0000E+1	1.9971E-8
3.8000E+5	1.0000E+0	1.5280E-9	5.0000E+1	6.5132E-9
3.8050E+5	1.0000E+0	1.3683E-9	5.0000E+1	1.4916E-10
3.8100E+5	1.0000E+0	1.3049E-9	5.0000E+1	1.3671E-10
3.8150E+5	1.0000E+0	1.2590E-9	5.0000E+1	1.3761E-10
3.8200E+5	1.0000E+0	1.2235E-9	5.0000E+1	1.3963E-10
3.8250E+5	1.0000E+0	1.2017E-9	5.0000E+1	1.3999E-10
3.8300E+5	1.0000E+0	1.1750E-9	5.0000E+1	1.3892E-10
3.8350E+5	1.0000E+0	1.1633E-9	5.0000E+1	1.4061E-10
3.8400E+5	1.0000E+0	1.1538E-9	5.0000E+1	1.3977E-10
3.8450E+5	1.0000E+0	1.1689E-9	5.0000E+1	1.3999E-10
3.8500E+5	1.0000E+0	1.1587E-9	5.0000E+1	1.4132E-10
3.8550E+5	1.0000E+0	1.1622E-9	5.0000E+1	1.3801E-10
3.8600E+5	1.0000E+0	1.1390E-9	5.0000E+1	1.3167E-10
3.8650E+5	1.0000E+0	1.1350E-9	5.0000E+1	1.2654E-10
3.8700E+5	1.0000E+0	1.1399E-9	5.0000E+1	1.2170E-10
3.8750E+5	1.0000E+0	1.1340E-9	5.0000E+1	1.2042E-10
3.8800E+5	1.0000E+0	1.1313E-9	5.0000E+1	1.2088E-10
3.8850E+5	1.0000E+0	1.1285E-9	5.0000E+1	1.2027E-10
3.8900E+5	1.0000E+0	1.1272E-9	5.0000E+1	1.1911E-10
3.8950E+5	1.0000E+0	1.1372E-9	5.0000E+1	1.2059E-10
3.9000E+5	1.0000E+0	1.1154E-9	5.0000E+1	1.2173E-10
3.9050E+5	1.0000E+0	1.1233E-9	5.0000E+1	1.2092E-10
3.9100E+5	1.0000E+0	1.1262E-9	5.0000E+1	1.2078E-10
3.9150E+5	1.0000E+0	1.1241E-9	5.0000E+1	1.2091E-10
3.9200E+5	1.0000E+0	1.1037E-9	5.0000E+1	1.2093E-10
3.9250E+5	1.0000E+0	1.0910E-9	5.0000E+1	1.2003E-10
3.9300E+5	1.0000E+0	1.1061E-9	5.0000E+1	1.2134E-10
3.9350E+5	1.0000E+0	1.0979E-9	5.0000E+1	1.1948E-10
3.9400E+5	1.0000E+0	1.1123E-9	5.0000E+1	1.2128E-10
3.9450E+5	1.0000E+0	1.0923E-9	5.0000E+1	1.2199E-10
3.9500E+5	1.0000E+0	1.0722E-9	5.0000E+1	1.2172E-10
3.9550E+5	1.0000E+0	1.0675E-9	5.0000E+1	1.2151E-10
3.9600E+5	1.0000E+0	1.0620E-9	5.0000E+1	1.2254E-10
3.9650E+5	1.0000E+0	1.0573E-9	5.0000E+1	1.2190E-10
3.9700E+5	1.0000E+0	1.0406E-9	5.0000E+1	1.2214E-10
3.9750E+5	1.0000E+0	1.0191E-9	5.0000E+1	1.2228E-10
3.9800E+5	1.0000E+0	1.0115E-9	5.0000E+1	1.2308E-10
3.9850E+5	1.0000E+0	1.0064E-9	5.0000E+1	1.2268E-10
3.9900E+5	1.0000E+0	9.8521E-10	5.0000E+1	1.2197E-10
3.9950E+5	1.0000E+0	9.8847E-10	5.0000E+1	1.2041E-10
4.0000E+5	1.0000E+0	9.9544E-10	5.0000E+1	1.2123E-10
4.0050E+5	1.0000E+0	9.7310E-10	5.0000E+1	1.2095E-10
4.0100E+5	1.0000E+0	9.7401E-10	5.0000E+1	1.2102E-10
4.0150E+5	1.0000E+0	9.7212E-10	5.0000E+1	1.2216E-10
4.0200E+5	1.0000E+0	9.6458E-10	5.0000E+1	1.2107E-10
4.0250E+5	1.0000E+0	9.8024E-10	5.0000E+1	1.2136E-10
4.0300E+5	1.0000E+0	9.7474E-10	5.0000E+1	1.2193E-10
4.0350E+5	1.0000E+0	9.6428E-10	5.0000E+1	1.2062E-10
4.0400E+5	1.0000E+0	9.5974E-10	5.0000E+1	1.2083E-10
4.0450E+5	1.0000E+0	9.5365E-10	5.0000E+1	1.2161E-10
4.0500E+5	1.0000E+0	9.5889E-10	5.0000E+1	1.2147E-10
4.0550E+5	1.0000E+0	9.4931E-10	5.0000E+1	1.2068E-10
4.0600E+5	1.0000E+0	9.4846E-10	5.0000E+1	1.1993E-10
4.0650E+5	1.0000E+0	9.5227E-10	5.0000E+1	1.2015E-10
4.0700E+5	1.0000E+0	9.4560E-10	5.0000E+1	1.2010E-10
4.0750E+5	1.0000E+0	9.3092E-10	5.0000E+1	1.2029E-10
4.0800E+5	1.0000E+0	9.3541E-10	5.0000E+1	1.2017E-10
4.0850E+5	1.0000E+0	9.2882E-10	5.0000E+1	1.2066E-10
4.0900E+5	1.0000E+0	9.5571E-10	5.0000E+1	1.2026E-10
4.0950E+5	1.0000E+0	1.8936E-9	5.0000E+1	1.7074E-8
4.1000E+5	1.0000E+0	1.8851E-9	5.0000E+1	1.7066E-8
4.1050E+5	1.0000E+0	1.8818E-9	5.0000E+1	1.7052E-8
4.1100E+5	1.0000E+0	1.8973E-9	5.0000E+1	1.7032E-8
4.1150E+5	1.0000E+0	1.9156E-9	5.0000E+1	1.7019E-8
4.1200E+5	1.0000E+0	1.8805E-9	5.0000E+1	1.7005E-8
4.1250E+5	1.0000E+0	1.8694E-9	5.0000E+1	1.6994E-8
4.1300E+5	1.0000E+0	1.8602E-9	5.0000E+1	1.6982E-8
4.1350E+5	1.0000E+0	1.8407E-9	5.0000E+1	1.6967E-8
4.1400E+5	1.0000E+0	1.9276E-9	5.0000E+1	1.6955E-8
4.1450E+5	1.0000E+0	1.9739E-9	5.0000E+1	1.6942E-8
4.1500E+5	1.0000E+0	1.9186E-9	5.0000E+1	1.6928E-8
4.1550E+5	1.0000E+0	1.9110E-9	5.0000E+1	1.6916E-8
4.1600E+5	1.0000E+0	1.8902E-9	5.0000E+1	1.6910E-8
4.1650E+5	1.0000E+0	1.8934E-9	5.0000E+1	1.6897E-8
4.1700E+5	1.0000E+0	1.8864E-9	5.0000E+1	1.6886E-8
4.1750E+5	1.0000E+0	1.8712E-9	5.0000E+1	1.6879E-8
4.1800E+5	1.0000E+0	1.8314E-9	5.0000E+1	1.6869E-8
4.1850E+5	1.0000E+0	1.8340E-9	5.0000E+1	1.6860E-8
4.1900E+5	1.0000E+0	1.7873E-9	5.0000E+1	1.6847E-8
4.1950E+5	1.0000E+0	1.1918E-9	5.0000E+1	2.9360E-10
4.2000E+5	1.0000E+0	1.0835E-9	5.0000E+1	1.1990E-10
4.2050E+5	1.0000E+0	1.0304E-9	5.0000E+1	1.1383E-10
4.2100E+5	1.0000E+0	9.9364E-10	5.0000E+1	1.1411E-10
4.2150E+5	1.0000E+0	9.7408E-10	5.0000E+1	1.1608E-10
4.2200E+5	1.0000E+0	9.3736E-10	5.0000E+1	1.1783E-10
4.2250E+5	1.0000E+0	9.1912E-10	5.0000E+1	1.1758E-10
4.2300E+5	1.0000E+0	9.0617E-10	5.0000E+1	1.1906E-10
4.2350E+5	1.0000E+0	8.8244E-10	5.0000E+1	1.2028E-10
4.2400E+5	1.0000E+0	8.8837E-10	5.0000E+1	1.1929E-10
4.2450E+5	1.0000E+0	8.8751E-10	5.0000E+1	1.2094E-10
4.2500E+5	1.0000E+0	8.9245E-10	5.0000E+1	1.2113E-10
4.2550E+5	1.0000E+0	8.8772E-10	5.0000E+1	1.2186E-10
4.2600E+5	1.0000E+0	8.8126E-10	5.0000E+1	1.2119E-10
4.2650E+5	1.0000E+0	8.8728E-10	5.0000E+1	1.2126E-10
4.2700E+5	1.0000E+0	8.7901E-10	5.0000E+1	1.2166E-10
4.2750E+5	1.0000E+0	8.6348E-10	5.0000E+1	1.2170E-10
4.2800E+5	1.0000E+0	8.8252E-10	5.0000E+1	1.2095E-10
4.2850E+5	1.0000E+0	8.6672E-10	5.0000E+1	1.2141E-10
4.2900E+5	1.0000E+0	8.6249E-10	5.0000E+1	1.2151E-10
4.2950E+5	1.0000E+0	1.6979E-9	5.0000E+1	1.6954E-8
4.3000E+5	1.0000E+0	1.6761E-9	5.0000E+1	1.6945E-8
4.3050E+5	1.0000E+0	1.6450E-9	5.0000E+1	1.6938E-8
4.3100E+5	1.0000E+0	1.6590E-9	5.0000E+1	1.6926E-8
4.3150E+5	1.0000E+0	1.6615E-9	5.0000E+1	1.6920E-8
4.3200E+5	1.0000E+0	1.6477E-9	5.0000E+1	1.6907E-8
4.3250E+5	1.0000E+0	1.6348E-9	5.0000E+1	1.6894E-8
4.3300E+5	1.0000E+0	1.6083E-9	5.0000E+1	1.6883E-8
4.3350E+5	1.0000E+0	1.6572E-9	5.0000E+1	1.6875E-8
4.3400E+5	1.0000E+0	1.6596E-9	5.0000E+1	1.6865E-8
4.3450E+5	1.0000E+0	1.6136E-9	5.0000E+1	1.6854E-8
4.3500E+5	1.0000E+0	1.6049E-9	5.0000E+1	1.6844E-8
4.3550E+5	1.0000E+0	1.6175E-9	5.0000E+1	1.6831E-8
4.3600E+5	1.0000E+0	1.6150E-9	5.0000E+1	1.6823E-8
4.3650E+5	1.0000E+0	1.6181E-9	5.0000E+1	1.6811E-8
4.3700E+5	1.0000E+0	1.6140E-9	5.0000E+1	1.6805E-8
4.3750E+5	1.0000E+0	1.5830E-9	5.0000E+1	1.6796E-8
4.3800E+5	1.0000E+0	1.5859E-9	5.0000E+1	1.6793E-8
4.3850E+5	1.0000E+0	1.5821E-9	5.0000E+1	1.6785E-8
4.3900E+5	1.0000E+0	1.5740E-9	5.0000E+1	1.6781E-8
4.3950E+5	1.0000E+0	1.0104E-9	5.0000E+1	3.6688E-10
4.4000E+5	1.0000E+0	9.3681E-10	5.0000E+1	1.2363E-10
4.4050E+5	1.0000E+0	8.8840E-10	5.0000E+1	1.1499E-10
4.4100E+5	1.0000E+0	8.6015E-10	5.0000E+1	1.1577E-10
4.4150E+5	1.0000E+0	8.3195E-10	5.0000E+1	1.1580E-10
4.4200E+5	1.0000E+0	8.2490E-10	5.0000E+1	1.1671E-10
4.4250E+5	1.0000E+0	8.2874E-10	5.0000E+1	1.1714E-10
4.4300E+5	1.0000E+0	8.2637E-10	5.0000E+1	1.1778E-10
4.4350E+5	1.0000E+0	8.2184E-10	5.0000E+1	1.1792E-10
4.4400E+5	1.0000E+0	8.1943E-10	5.0000E+1	1.1905E-10
4.4450E+5	1.0000E+0	8.0196E-10	5.0000E+1	1.2110E-10
4.4500E+5	1.0000E+0	7.9988E-10	5.0000E+1	1.1993E-10
4.4550E+5	1.0000E+0	8.0601E-10	5.0000E+1	1.2112E-10
4.4600E+5	1.0000E+0	8.0721E-10	5.0000E+1	1.2043E-10
4.4650E+5	1.0000E+0	7.9873E-10	5.0000E+1	1.2014E-10
4.4700E+5	1.0000E+0	7.9679E-10	5.0000E+1	1.2165E-10
4.4750E+5	1.0000E+0	7.8811E-10	5.0000E+1	1.2102E-10
4.4800E+5	1.0000E+0	7.8139E-10	5.0000E+1	1.2122E-10
4.4850E+5	1.0000E+0	7.8196E-10	5.0000E+1	1.2055E-10
4.4900E+5	1.0000E+0	7.7433E-10	5.0000E+1	1.2015E-10
4.4950E+5	1.0000E+0	1.5908E-9	5.0000E+1	1.6895E-8
4.5000E+5	1.0000E+0	1.5405E-9	5.0000E+1	1.6879E-8
4.5050E+5	1.0000E+0	1.5267E-9	5.0000E+1	1.6873E-8
4.5100E+5	1.0000E+0	1.4889E-9	5.0000E+1	1.6860E-8
4.5150E+5	1.0000E+0	1.4955E-9	5.0000E+1	1.6853E-8
4.5200E+5	1.0000E+0	1.5127E-9	5.0000E+1	1.6842E-8
4.5250E+5	1.0000E+0	1.5531E-9	5.0000E+1	1.6831E-8
4.5300E+5	1.0000E+0	1.5108E-9	5.0000E+1	1.6822E-8
4.5350E+5	1.0000E+0	1.5306E-9	5.0000E+1	1.6809E-8
4.5400E+5	1.0000E+0	1.6375E-9	5.0000E+1	1.6803E-8
4.5450E+5	1.0000E+0	1.6981E-9	5.0000E+1	1.6788E-8
4.5500E+5	1.0000E+0	1.7420E-9	5.0000E+1	1.6779E-8
4.5550E+5	1.0000E+0	1.7232E-9	5.0000E+1	1.6769E-8
4.5600E+5	1.0000E+0	1.6859E-9	5.0000E+1	1.6760E-8
4.5650E+5	1.0000E+0	1.6667E-9	5.0000E+1	1.6751E-8
4.5700E+5	1.0000E+0	1.6377E-9	5.0000E+1	1.6739E-8
4.5750E+5	1.0000E+0	1.6633E-9	5.0000E+1	1.6734E-8
4.5800E+5	1.0000E+0	1.6424E-9	5.0000E+1	1.6725E-8
4.5850E+5	1.0000E+0	1.6279E-9	5.0000E+1	1.6718E-8
4.5900E+5	1.0000E+0	1.6597E-9	5.0000E+1	1.6708E-8
4.5950E+5	1.0000E+0	1.1175E-9	5.0000E+1	5.6427E-10
4.6000E+5	1.0000E+0	9.8811E-10	5.0000E+1	1.2310E-10
4.6050E+5	1.0000E+0	9.3649E-10	5.0000E+1	1.1382E-10
4.6100E+5	1.0000E+0	8.9541E-10	5.0000E+1	1.1463E-10
4.6150E+5	1.0000E+0	8.7317E-10	5.0000E+1	1.1486E-10
4.6200E+5	1.0000E+0	8.7020E-10	5.0000E+1	1.1582E-10
4.6250E+5	1.0000E+0	8.4364E-10	5.0000E+1	1.1612E-10
4.6300E+5	1.0000E+0	8.5224E-10	5.0000E+1	1.1757E-10
4.6350E+5	1.0000E+0	8.2563E-10	5.0000E+1	1.1723E-10
4.6400E+5	1.0000E+0	8.2312E-10	5.0000E+1	1.1707E-10
4.6450E+5	1.0000E+0	8.0315E-10	5.0000E+1	1.1765E-10
4.6500E+5	1.0000E+0	8.0239E-10	5.0000E+1	1.1864E-10
4.6550E+5	1.0000E+0	8.0733E-10	5.0000E+1	1.1843E-10
4.6600E+5	1.0000E+0	7.9615E-10	5.0000E+1	1.1759E-10
4.6650E+5	1.0000E+0	7.9572E-10	5.0000E+1	1.1819E-10
4.6700E+5	1.0000E+0	8.0669E-10	5.0000E+1	1.1869E-10
4.6750E+5	1.0000E+0	8.0370E-10	5.0000E+1	1.1966E-10
4.6800E+5	1.0000E+0	7.8678E-10	5.0000E+1	1.2003E-10
4.6850E+5	1.0000E+0	7.8285E-10	5.0000E+1	1.1961E-10
4.6900E+5	1.0000E+0	7.8685E-10	5.0000E+1	1.1803E-10
4.6950E+5	1.0000E+0	1.6203E-9	5.0000E+1	1.6837E-8
4.7000E+5	1.0000E+0	1.5718E-9	5.0000E+1	1.6781E-8
4.7050E+5	1.0000E+0	1.6428E-9	5.0000E+1	1.6776E-8
4.7100E+5	1.0000E+0	1.6556E-9	5.0000E+1	1.6770E-8
4.7150E+5	1.0000E+0	1.6176E-9	5.0000E+1	1.6768E-8
4.7200E+5	1.0000E+0	1.6021E-9	5.0000E+1	1.6756E-8
4.7250E+5	1.0000E+0	1.6654E-9	5.0000E+1	1.6753E-8
4.7300E+5	1.0000E+0	1.7141E-9	5.0000E+1	1.6746E-8
4.7350E+5	1.0000E+0	1.7600E-9	5.0000E+1	1.6738E-8
4.7400E+5	1.0000E+0	1.7378E-9	5.0000E+1	1.6729E-8
4.7450E+5	1.0000E+0	1.7042E-9	5.0000E+1	1.6724E-8
4.7500E+5	1.0000E+0	1.6694E-9	5.0000E+1	1.6717E-8
4.7550E+5	1.0000E+0	1.6530E-9	5.0000E+1	1.6712E-8
4.7600E+5	1.0000E+0	1.6415E-9	5.0000E+1	1.6703E-8
4.7650E+5	1.0000E+0	1.6269E-9	5.0000E+1	1.6699E-8
4.7700E+5	1.0000E+0	1.6443E-9	5.0000E+1	1.6689E-8
4.7750E+5	1.0000E+0	1.6757E-9	5.0000E+1	1.6684E-8
4.7800E+5	1.0000E+0	1.7232E-9	5.0000E+1	1.6673E-8
4.7850E+5	1.0000E+0	1.7052E-9	5.0000E+1	1.6667E-8
4.7900E+5	1.0000E+0	1.7819E-9	5.0000E+1	1.6662E-8
4.7950E+5	1.0000E+0	1.1833E-9	5.0000E+1	1.6907E-9
4.8000E+5	1.0000E+0	1.0157E-9	5.0000E+1	1.2601E-10
4.8050E+5	1.0000E+0	9.5008E-10	5.0000E+1	1.1313E-10
4.8100E+5	1.0000E+0	9.0758E-10	5.0000E+1	1.1390E-10
4.8150E+5	1.0000E+0	8.9231E-10	5.0000E+1	1.1621E-10
4.8200E+5	1.0000E+0	8.7942E-10	5.0000E+1	1.1642E-10
4.8250E+5	1.0000E+0	8.6557E-10	5.0000E+1	1.1650E-10
4.8300E+5	1.0000E+0	8.5334E-10	5.0000E+1	1.1101E-10
4.8350E+5	1.0000E+0	8.6560E-10	5.0000E+1	1.0611E-10
4.8400E+5	1.0000E+0	8.6227E-10	5.0000E+1	1.0134E-10
4.8450E+5	1.0000E+0	8.5471E-10	5.0000E+1	9.6630E-11
4.8500E+5	1.0000E+0	8.5150E-10	5.0000E+1	9.6253E-11
4.8550E+5	1.0000E+0	8.3703E-10	5.0000E+1	9.6194E-11
4.8600E+5	1.0000E+0	8.3941E-10	5.0000E+1	9.6802E-11
4.8650E+5	1.0000E+0	8.4519E-10	5.0000E+1	9.6893E-11
4.8700E+5	1.0000E+0	8.3731E-10	5.0000E+1	9.6413E-11
4.8750E+5	1.0000E+0	8.3676E-10	5.0000E+1	9.6708E-11
4.8800E+5	1.0000E+0	8.4007E-10	5.0000E+1	9.7409E-11
4.8850E+5	1.0000E+0	8.4535E-10	5.0000E+1	9.7309E-11
4.8900E+5	1.0000E+0	8.2562E-10	5.0000E+1	9.7103E-11
4.8950E+5	1.0000E+0	8.1091E-10	5.0000E+1	9.6983E-11
4.9000E+5	1.0000E+0	8.2775E-10	5.0000E+1	9.5489E-11
4.9050E+5	1.0000E+0	8.2721E-10	5.0000E+1	9.5451E-11
4.9100E+5	1.0000E+0	8.1547E-10	5.0000E+1	9.6866E-11
4.9150E+5	1.0000E+0	7.9992E-10	5.0000E+1	9.5831E-11
4.9200E+5	1.0000E+0	8.0730E-10	5.0000E+1	9.6186E-11
4.9250E+5	1.0000E+0	8.0557E-10	5.0000E+1	9.6455E-11
4.9300E+5	1.0000E+0	8.1778E-10	5.0000E+1	9.6026E-11
4.9350E+5	1.0000E+0	8.0359E-10	5.0000E+1	9.6252E-11
4.9400E+5	1.0000E+0	8.2089E-10	5.0000E+1	9.7311E-11
4.9450E+5	1.0000E+0	8.3234E-10	5.0000E+1	9.7126E-11
4.9500E+5	1.0000E+0	8.3826E-10	5.0000E+1	9.6588E-11
4.9550E+5	1.0000E+0	8.4335E-10	5.0000E+1	9.7013E-11
4.9600E+5	1.0000E+0	8.4092E-10	5.0000E+1	9.7268E-11
4.9650E+5	1.0000E+0	8.2108E-10	5.0000E+1	9.7064E-11
4.9700E+5	1.0000E+0	8.2533E-10	5.0000E+1	9.7341E-11
4.9750E+5	1.0000E+0	8.1188E-10	5.0000E+1	9.6740E-11
4.9800E+5	1.0000E+0	8.1514E-10	5.0000E+1	9.6803E-11
4.9850E+5	1.0000E+0	8.2771E-10	5.0000E+1	9.7634E-11
4.9900E+5	1.0000E+0	8.2395E-10	5.0000E+1	9.7498E-11
4.9950E+5	1.0000E+0	8.2057E-10	5.0000E+1	9.6552E-11
5.0000E+5	1.0000E+0	8.1530E-10	5.0000E+1	9.6898E-11
5.0050E+5	1.0000E+0	8.1298E-10	5.0000E+1	9.6623E-11
5.0100E+5	1.0000E+0	8.1572E-10	5.0000E+1	9.7100E-11
5.0150E+5	1.0000E+0	8.1325E-10	5.0000E+1	9.6822E-11
5.0200E+5	1.0000E+0	8.1571E-10	5.0000E+1	9.7334E-11
5.0250E+5	1.0000E+0	8.1847E-10	5.0000E+1	9.8170E-11
5.0300E+5	1.0000E+0	8.1876E-10	5.0000E+1	9.7235E-11
5.0350E+5	1.0000E+0	8.1247E-10	5.0000E+1	9.7324E-11
5.0400E+5	1.0000E+0	8.2140E-10	5.0000E+1	9.6337E-11
5.0450E+5	1.0000E+0	8.1716E-10	5.0000E+1	9.6104E-11
5.0500E+5	1.0000E+0	7.9817E-10	5.0000E+1	9.6605E-11
5.0550E+5	1.0000E+0	8.0195E-10	5.0000E+1	9.8317E-11
5.0600E+5	1.0000E+0	8.0831E-10	5.0000E+1	9.7043E-11
5.0650E+5	1.0000E+0	8.0481E-10	5.0000E+1	9.7294E-11
5.0700E+5	1.0000E+0	8.1466E-10	5.0000E+1	9.7153E-11
5.0750E+5	1.0000E+0	8.0147E-10	5.0000E+1	9.7665E-11
5.0800E+5	1.0000E+0	7.9910E-10	5.0000E+1	9.5967E-11
5.0850E+5	1.0000E+0	1.4346E-9	5.0000E+1	1.3024E-8
5.0900E+5	1.0000E+0	1.4087E-9	5.0000E+1	1.3414E-8
5.0950E+5	1.0000E+0	1.3962E-9	5.0000E+1	1.3410E-8
5.1000E+5	1.0000E+0	1.3809E-9	5.0000E+1	1.3397E-8
5.1050E+5	1.0000E+0	1.4508E-9	5.0000E+1	1.3389E-8
5.1100E+5	1.0000E+0	1.4757E-9	5.0000E+1	1.3378E-8
5.1150E+5	1.0000E+0	1.4937E-9	5.0000E+1	1.3368E-8
5.1200E+5	1.0000E+0	1.5354E-9	5.0000E+1	1.3359E-8
5.1250E+5	1.0000E+0	1.5350E-9	5.0000E+1	1.3352E-8
5.1300E+5	1.0000E+0	1.5428E-9	5.0000E+1	1.3343E-8
5.1350E+5	1.0000E+0	1.5288E-9	5.0000E+1	1.3336E-8
5.1400E+5	1.0000E+0	1.5139E-9	5.0000E+1	1.3326E-8
5.1450E+5	1.0000E+0	1.5437E-9	5.0000E+1	1.3315E-8
5.1500E+5	1.0000E+0	1.5676E-9	5.0000E+1	1.3304E-8
5.1550E+5	1.0000E+0	1.5284E-9	5.0000E+1	1.3299E-8
