File Name: 01_Sample14_device1_It_150kV_VDrain1V_VGate20V.dat
File Data: 22/11/2023	11:41:58
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
3.4400E+5	1.0000E+0	4.8245E-7	2.0000E+1	3.1221E-11
3.4450E+5	1.0000E+0	4.7901E-7	2.0000E+1	3.1233E-11
3.4500E+5	1.0000E+0	4.7561E-7	2.0000E+1	3.0803E-11
3.4550E+5	1.0000E+0	4.7306E-7	2.0000E+1	3.1358E-11
3.4600E+5	1.0000E+0	4.7612E-7	2.0000E+1	3.1044E-11
3.4650E+5	1.0000E+0	4.7645E-7	2.0000E+1	3.1345E-11
3.4700E+5	1.0000E+0	4.7469E-7	2.0000E+1	3.1161E-11
3.4750E+5	1.0000E+0	4.7622E-7	2.0000E+1	3.0996E-11
3.4800E+5	1.0000E+0	4.7701E-7	2.0000E+1	3.1189E-11
3.4850E+5	1.0000E+0	4.7365E-7	2.0000E+1	3.0814E-11
3.4900E+5	1.0000E+0	4.7223E-7	2.0000E+1	3.1040E-11
3.4950E+5	1.0000E+0	4.7149E-7	2.0000E+1	3.1106E-11
3.5000E+5	1.0000E+0	4.7877E-7	2.0000E+1	3.1307E-11
3.5050E+5	1.0000E+0	4.7775E-7	2.0000E+1	3.0867E-11
3.5100E+5	1.0000E+0	4.7237E-7	2.0000E+1	3.1214E-11
3.5150E+5	1.0000E+0	4.7616E-7	2.0000E+1	3.1089E-11
3.5200E+5	1.0000E+0	4.7398E-7	2.0000E+1	3.1118E-11
3.5250E+5	1.0000E+0	4.7613E-7	2.0000E+1	3.1638E-11
3.5300E+5	1.0000E+0	4.7681E-7	2.0000E+1	3.1382E-11
3.5350E+5	1.0000E+0	4.7421E-7	2.0000E+1	3.1320E-11
3.5400E+5	1.0000E+0	4.7416E-7	2.0000E+1	3.1365E-11
3.5450E+5	1.0000E+0	4.7739E-7	2.0000E+1	3.1171E-11
3.5500E+5	1.0000E+0	4.7732E-7	2.0000E+1	3.1443E-11
3.5550E+5	1.0000E+0	4.7398E-7	2.0000E+1	3.1122E-11
3.5600E+5	1.0000E+0	4.7228E-7	2.0000E+1	3.0749E-11
3.5650E+5	1.0000E+0	4.7566E-7	2.0000E+1	3.0931E-11
3.5700E+5	1.0000E+0	4.7451E-7	2.0000E+1	3.1406E-11
3.5750E+5	1.0000E+0	4.7344E-7	2.0000E+1	3.0867E-11
3.5800E+5	1.0000E+0	4.7277E-7	2.0000E+1	3.1030E-11
3.5850E+5	1.0000E+0	4.7402E-7	2.0000E+1	3.1136E-11
3.5900E+5	1.0000E+0	4.7185E-7	2.0000E+1	3.1221E-11
3.5950E+5	1.0000E+0	4.7822E-7	2.0000E+1	3.1025E-11
3.6000E+5	1.0000E+0	4.7796E-7	2.0000E+1	3.0612E-11
3.6050E+5	1.0000E+0	4.7184E-7	2.0000E+1	3.0828E-11
3.6100E+5	1.0000E+0	4.7524E-7	2.0000E+1	3.0993E-11
3.6150E+5	1.0000E+0	4.7957E-7	2.0000E+1	3.0651E-11
3.6200E+5	1.0000E+0	4.7516E-7	2.0000E+1	3.0669E-11
3.6250E+5	1.0000E+0	4.7033E-7	2.0000E+1	3.0803E-11
3.6300E+5	1.0000E+0	4.7095E-7	2.0000E+1	3.0940E-11
3.6350E+5	1.0000E+0	4.7394E-7	2.0000E+1	3.1017E-11
3.6400E+5	1.0000E+0	4.7330E-7	2.0000E+1	3.0667E-11
3.6450E+5	1.0000E+0	4.7447E-7	2.0000E+1	3.1020E-11
3.6500E+5	1.0000E+0	4.7530E-7	2.0000E+1	3.1031E-11
3.6550E+5	1.0000E+0	4.7731E-7	2.0000E+1	3.1325E-11
3.6600E+5	1.0000E+0	4.7480E-7	2.0000E+1	3.1108E-11
3.6650E+5	1.0000E+0	4.7495E-7	2.0000E+1	3.1100E-11
3.6700E+5	1.0000E+0	4.7291E-7	2.0000E+1	3.1050E-11
3.6750E+5	1.0000E+0	4.7224E-7	2.0000E+1	3.1320E-11
3.6800E+5	1.0000E+0	4.7028E-7	2.0000E+1	3.1198E-11
3.6850E+5	1.0000E+0	4.7456E-7	2.0000E+1	3.1320E-11
3.6900E+5	1.0000E+0	4.7121E-7	2.0000E+1	3.1470E-11
3.6950E+5	1.0000E+0	4.7157E-7	2.0000E+1	3.1118E-11
3.7000E+5	1.0000E+0	4.7601E-7	2.0000E+1	3.1405E-11
3.7050E+5	1.0000E+0	4.7377E-7	2.0000E+1	3.1588E-11
3.7100E+5	1.0000E+0	4.7118E-7	2.0000E+1	3.1310E-11
3.7150E+5	1.0000E+0	4.7521E-7	2.0000E+1	3.1282E-11
3.7200E+5	1.0000E+0	4.7168E-7	2.0000E+1	3.1576E-11
3.7250E+5	1.0000E+0	4.7248E-7	2.0000E+1	3.1261E-11
3.7300E+5	1.0000E+0	4.7083E-7	2.0000E+1	3.1728E-11
3.7350E+5	1.0000E+0	4.7061E-7	2.0000E+1	3.1667E-11
3.7400E+5	1.0000E+0	4.7313E-7	2.0000E+1	3.1006E-11
3.7450E+5	1.0000E+0	4.7240E-7	2.0000E+1	3.1257E-11
3.7500E+5	1.0000E+0	4.7293E-7	2.0000E+1	3.1415E-11
3.7550E+5	1.0000E+0	4.7551E-7	2.0000E+1	3.1288E-11
3.7600E+5	1.0000E+0	4.7253E-7	2.0000E+1	3.1130E-11
3.7650E+5	1.0000E+0	4.7325E-7	2.0000E+1	3.1295E-11
3.7700E+5	1.0000E+0	4.7299E-7	2.0000E+1	3.0987E-11
3.7750E+5	1.0000E+0	4.7221E-7	2.0000E+1	3.0998E-11
3.7800E+5	1.0000E+0	4.7168E-7	2.0000E+1	3.0903E-11
3.7850E+5	1.0000E+0	4.6779E-7	2.0000E+1	3.1064E-11
3.7900E+5	1.0000E+0	4.6684E-7	2.0000E+1	3.1109E-11
3.7950E+5	1.0000E+0	4.6439E-7	2.0000E+1	3.1197E-11
3.8000E+5	1.0000E+0	4.6597E-7	2.0000E+1	3.1147E-11
3.8050E+5	1.0000E+0	4.6515E-7	2.0000E+1	3.0899E-11
3.8100E+5	1.0000E+0	4.6715E-7	2.0000E+1	3.1084E-11
3.8150E+5	1.0000E+0	4.6873E-7	2.0000E+1	3.0580E-11
3.8200E+5	1.0000E+0	4.6860E-7	2.0000E+1	3.1003E-11
3.8250E+5	1.0000E+0	4.6859E-7	2.0000E+1	3.0960E-11
3.8300E+5	1.0000E+0	4.6700E-7	2.0000E+1	3.1135E-11
3.8350E+5	1.0000E+0	4.6649E-7	2.0000E+1	3.1253E-11
3.8400E+5	1.0000E+0	4.6777E-7	2.0000E+1	3.1271E-11
3.8450E+5	1.0000E+0	4.6939E-7	2.0000E+1	3.0998E-11
3.8500E+5	1.0000E+0	4.6919E-7	2.0000E+1	3.0912E-11
3.8550E+5	1.0000E+0	4.6587E-7	2.0000E+1	3.1426E-11
3.8600E+5	1.0000E+0	4.6584E-7	2.0000E+1	3.1114E-11
3.8650E+5	1.0000E+0	4.6442E-7	2.0000E+1	3.1029E-11
3.8700E+5	1.0000E+0	4.6449E-7	2.0000E+1	3.1034E-11
3.8750E+5	1.0000E+0	4.6765E-7	2.0000E+1	3.1217E-11
3.8800E+5	1.0000E+0	4.6569E-7	2.0000E+1	3.1225E-11
3.8850E+5	1.0000E+0	4.6695E-7	2.0000E+1	3.1394E-11
3.8900E+5	1.0000E+0	4.6766E-7	2.0000E+1	3.1207E-11
3.8950E+5	1.0000E+0	4.6707E-7	2.0000E+1	3.1286E-11
3.9000E+5	1.0000E+0	4.6660E-7	2.0000E+1	3.1118E-11
3.9050E+5	1.0000E+0	4.6519E-7	2.0000E+1	3.1115E-11
3.9100E+5	1.0000E+0	4.6526E-7	2.0000E+1	3.1143E-11
3.9150E+5	1.0000E+0	4.6468E-7	2.0000E+1	3.1248E-11
3.9200E+5	1.0000E+0	4.6210E-7	2.0000E+1	3.1313E-11
3.9250E+5	1.0000E+0	4.6338E-7	2.0000E+1	3.1044E-11
3.9300E+5	1.0000E+0	4.6292E-7	2.0000E+1	3.1137E-11
3.9350E+5	1.0000E+0	4.6506E-7	2.0000E+1	3.0931E-11
3.9400E+5	1.0000E+0	4.6419E-7	2.0000E+1	3.1087E-11
3.9450E+5	1.0000E+0	4.6509E-7	2.0000E+1	3.1198E-11
3.9500E+5	1.0000E+0	4.6640E-7	2.0000E+1	3.0966E-11
3.9550E+5	1.0000E+0	4.6706E-7	2.0000E+1	3.0960E-11
3.9600E+5	1.0000E+0	4.6397E-7	2.0000E+1	3.0850E-11
3.9650E+5	1.0000E+0	4.6579E-7	2.0000E+1	3.1072E-11
3.9700E+5	1.0000E+0	4.6538E-7	2.0000E+1	3.0882E-11
3.9750E+5	1.0000E+0	4.6684E-7	2.0000E+1	3.1198E-11
3.9800E+5	1.0000E+0	4.6496E-7	2.0000E+1	3.0837E-11
3.9850E+5	1.0000E+0	4.6288E-7	2.0000E+1	3.0986E-11
3.9900E+5	1.0000E+0	4.6100E-7	2.0000E+1	3.0912E-11
3.9950E+5	1.0000E+0	4.6009E-7	2.0000E+1	3.0842E-11
4.0000E+5	1.0000E+0	4.6290E-7	2.0000E+1	3.0867E-11
4.0050E+5	1.0000E+0	4.6159E-7	2.0000E+1	3.1110E-11
4.0100E+5	1.0000E+0	4.5633E-7	2.0000E+1	3.1173E-11
4.0150E+5	1.0000E+0	4.6267E-7	2.0000E+1	3.0621E-11
4.0200E+5	1.0000E+0	4.6090E-7	2.0000E+1	3.0847E-11
4.0250E+5	1.0000E+0	4.6180E-7	2.0000E+1	3.0881E-11
4.0300E+5	1.0000E+0	4.6269E-7	2.0000E+1	3.1069E-11
4.0350E+5	1.0000E+0	4.6292E-7	2.0000E+1	3.0804E-11
4.0400E+5	1.0000E+0	4.6467E-7	2.0000E+1	3.0944E-11
4.0450E+5	1.0000E+0	4.6486E-7	2.0000E+1	3.0948E-11
4.0500E+5	1.0000E+0	4.6621E-7	2.0000E+1	3.1236E-11
4.0550E+5	1.0000E+0	4.6352E-7	2.0000E+1	3.1353E-11
4.0600E+5	1.0000E+0	4.6848E-7	2.0000E+1	3.1337E-11
4.0650E+5	1.0000E+0	4.7058E-7	2.0000E+1	3.1066E-11
4.0700E+5	1.0000E+0	4.6618E-7	2.0000E+1	3.1037E-11
4.0750E+5	1.0000E+0	4.6328E-7	2.0000E+1	3.1124E-11
4.0800E+5	1.0000E+0	4.6489E-7	2.0000E+1	3.1396E-11
4.0850E+5	1.0000E+0	4.6468E-7	2.0000E+1	3.1163E-11
4.0900E+5	1.0000E+0	4.6418E-7	2.0000E+1	3.1349E-11
4.0950E+5	1.0000E+0	4.6365E-7	2.0000E+1	3.1389E-11
4.1000E+5	1.0000E+0	4.6515E-7	2.0000E+1	3.1182E-11
4.1050E+5	1.0000E+0	4.6505E-7	2.0000E+1	3.1443E-11
4.1100E+5	1.0000E+0	4.6378E-7	2.0000E+1	3.1049E-11
4.1150E+5	1.0000E+0	4.6350E-7	2.0000E+1	3.0475E-9
4.1200E+5	1.0000E+0	4.6410E-7	2.0000E+1	3.0555E-9
4.1250E+5	1.0000E+0	4.6494E-7	2.0000E+1	3.0566E-9
4.1300E+5	1.0000E+0	4.6275E-7	2.0000E+1	3.0568E-9
4.1350E+5	1.0000E+0	4.5836E-7	2.0000E+1	3.0573E-9
4.1400E+5	1.0000E+0	4.5964E-7	2.0000E+1	3.0562E-9
4.1450E+5	1.0000E+0	4.6117E-7	2.0000E+1	3.0551E-9
4.1500E+5	1.0000E+0	4.6275E-7	2.0000E+1	3.0560E-9
4.1550E+5	1.0000E+0	4.6053E-7	2.0000E+1	3.0563E-9
4.1600E+5	1.0000E+0	4.6129E-7	2.0000E+1	3.0555E-9
4.1650E+5	1.0000E+0	4.5899E-7	2.0000E+1	3.0544E-9
4.1700E+5	1.0000E+0	4.6016E-7	2.0000E+1	3.0542E-9
4.1750E+5	1.0000E+0	4.5861E-7	2.0000E+1	3.0537E-9
4.1800E+5	1.0000E+0	4.6174E-7	2.0000E+1	3.0533E-9
4.1850E+5	1.0000E+0	4.6276E-7	2.0000E+1	3.0520E-9
4.1900E+5	1.0000E+0	4.6559E-7	2.0000E+1	3.0510E-9
4.1950E+5	1.0000E+0	4.5996E-7	2.0000E+1	3.0518E-9
4.2000E+5	1.0000E+0	4.6278E-7	2.0000E+1	3.0508E-9
4.2050E+5	1.0000E+0	4.6306E-7	2.0000E+1	3.0504E-9
4.2100E+5	1.0000E+0	4.6245E-7	2.0000E+1	3.0499E-9
4.2150E+5	1.0000E+0	4.6199E-7	2.0000E+1	1.2675E-10
4.2200E+5	1.0000E+0	4.5841E-7	2.0000E+1	4.4655E-11
4.2250E+5	1.0000E+0	4.5719E-7	2.0000E+1	3.4431E-11
4.2300E+5	1.0000E+0	4.6105E-7	2.0000E+1	3.1662E-11
4.2350E+5	1.0000E+0	4.6133E-7	2.0000E+1	3.1244E-11
4.2400E+5	1.0000E+0	4.6078E-7	2.0000E+1	3.1017E-11
4.2450E+5	1.0000E+0	4.6127E-7	2.0000E+1	3.0897E-11
4.2500E+5	1.0000E+0	4.6184E-7	2.0000E+1	3.0935E-11
4.2550E+5	1.0000E+0	4.6034E-7	2.0000E+1	3.1165E-11
4.2600E+5	1.0000E+0	4.6247E-7	2.0000E+1	3.0899E-11
4.2650E+5	1.0000E+0	4.6028E-7	2.0000E+1	3.1115E-11
4.2700E+5	1.0000E+0	4.6039E-7	2.0000E+1	3.0942E-11
4.2750E+5	1.0000E+0	4.6363E-7	2.0000E+1	3.0881E-11
4.2800E+5	1.0000E+0	4.5904E-7	2.0000E+1	3.1228E-11
4.2850E+5	1.0000E+0	4.5873E-7	2.0000E+1	3.1412E-11
4.2900E+5	1.0000E+0	4.6253E-7	2.0000E+1	3.1406E-11
4.2950E+5	1.0000E+0	4.6180E-7	2.0000E+1	3.1232E-11
4.3000E+5	1.0000E+0	4.6293E-7	2.0000E+1	3.1124E-11
4.3050E+5	1.0000E+0	4.6185E-7	2.0000E+1	3.1171E-11
4.3100E+5	1.0000E+0	4.6218E-7	2.0000E+1	3.1288E-11
4.3150E+5	1.0000E+0	4.5951E-7	2.0000E+1	3.0560E-9
4.3200E+5	1.0000E+0	4.6015E-7	2.0000E+1	3.0565E-9
4.3250E+5	1.0000E+0	4.6258E-7	2.0000E+1	3.0554E-9
4.3300E+5	1.0000E+0	4.6310E-7	2.0000E+1	3.0566E-9
4.3350E+5	1.0000E+0	4.6013E-7	2.0000E+1	3.0553E-9
4.3400E+5	1.0000E+0	4.5997E-7	2.0000E+1	3.0543E-9
4.3450E+5	1.0000E+0	4.5974E-7	2.0000E+1	3.0550E-9
4.3500E+5	1.0000E+0	4.6059E-7	2.0000E+1	3.0520E-9
4.3550E+5	1.0000E+0	4.6249E-7	2.0000E+1	3.0527E-9
4.3600E+5	1.0000E+0	4.5963E-7	2.0000E+1	3.0534E-9
4.3650E+5	1.0000E+0	4.5800E-7	2.0000E+1	3.0525E-9
4.3700E+5	1.0000E+0	4.5928E-7	2.0000E+1	3.0521E-9
4.3750E+5	1.0000E+0	4.5977E-7	2.0000E+1	3.0512E-9
4.3800E+5	1.0000E+0	4.5947E-7	2.0000E+1	3.0499E-9
4.3850E+5	1.0000E+0	4.5862E-7	2.0000E+1	3.0493E-9
4.3900E+5	1.0000E+0	4.5977E-7	2.0000E+1	3.0480E-9
4.3950E+5	1.0000E+0	4.6239E-7	2.0000E+1	3.0475E-9
4.4000E+5	1.0000E+0	4.6428E-7	2.0000E+1	3.0485E-9
4.4050E+5	1.0000E+0	4.6338E-7	2.0000E+1	3.0472E-9
4.4100E+5	1.0000E+0	4.6136E-7	2.0000E+1	3.0471E-9
4.4150E+5	1.0000E+0	4.6452E-7	2.0000E+1	1.4359E-10
4.4200E+5	1.0000E+0	4.6429E-7	2.0000E+1	4.6265E-11
4.4250E+5	1.0000E+0	4.6140E-7	2.0000E+1	3.5115E-11
4.4300E+5	1.0000E+0	4.6332E-7	2.0000E+1	3.2464E-11
4.4350E+5	1.0000E+0	4.6257E-7	2.0000E+1	3.1880E-11
4.4400E+5	1.0000E+0	4.5892E-7	2.0000E+1	3.1225E-11
4.4450E+5	1.0000E+0	4.6055E-7	2.0000E+1	3.1341E-11
4.4500E+5	1.0000E+0	4.6137E-7	2.0000E+1	3.1496E-11
4.4550E+5	1.0000E+0	4.5944E-7	2.0000E+1	3.1416E-11
4.4600E+5	1.0000E+0	4.6138E-7	2.0000E+1	3.1123E-11
4.4650E+5	1.0000E+0	4.6120E-7	2.0000E+1	3.1201E-11
4.4700E+5	1.0000E+0	4.6083E-7	2.0000E+1	3.1290E-11
4.4750E+5	1.0000E+0	4.5726E-7	2.0000E+1	3.1588E-11
4.4800E+5	1.0000E+0	4.6122E-7	2.0000E+1	3.1277E-11
4.4850E+5	1.0000E+0	4.5882E-7	2.0000E+1	3.1416E-11
4.4900E+5	1.0000E+0	4.6133E-7	2.0000E+1	3.1543E-11
4.4950E+5	1.0000E+0	4.6177E-7	2.0000E+1	3.1646E-11
4.5000E+5	1.0000E+0	4.6198E-7	2.0000E+1	3.1575E-11
4.5050E+5	1.0000E+0	4.5967E-7	2.0000E+1	3.1580E-11
4.5100E+5	1.0000E+0	4.6283E-7	2.0000E+1	3.1098E-11
4.5150E+5	1.0000E+0	4.5912E-7	2.0000E+1	3.0547E-9
4.5200E+5	1.0000E+0	4.5903E-7	2.0000E+1	3.0545E-9
4.5250E+5	1.0000E+0	4.5916E-7	2.0000E+1	3.0530E-9
4.5300E+5	1.0000E+0	4.5953E-7	2.0000E+1	3.0526E-9
4.5350E+5	1.0000E+0	4.5887E-7	2.0000E+1	3.0517E-9
4.5400E+5	1.0000E+0	4.6112E-7	2.0000E+1	3.0527E-9
4.5450E+5	1.0000E+0	4.6057E-7	2.0000E+1	3.0517E-9
4.5500E+5	1.0000E+0	4.6009E-7	2.0000E+1	3.0510E-9
4.5550E+5	1.0000E+0	4.5792E-7	2.0000E+1	3.0499E-9
4.5600E+5	1.0000E+0	4.5972E-7	2.0000E+1	3.0501E-9
4.5650E+5	1.0000E+0	4.5947E-7	2.0000E+1	3.0496E-9
4.5700E+5	1.0000E+0	4.5594E-7	2.0000E+1	3.0496E-9
4.5750E+5	1.0000E+0	4.5926E-7	2.0000E+1	3.0480E-9
4.5800E+5	1.0000E+0	4.6053E-7	2.0000E+1	3.0474E-9
4.5850E+5	1.0000E+0	4.5945E-7	2.0000E+1	3.0470E-9
4.5900E+5	1.0000E+0	4.5641E-7	2.0000E+1	3.0468E-9
4.5950E+5	1.0000E+0	4.5670E-7	2.0000E+1	3.0461E-9
4.6000E+5	1.0000E+0	4.5436E-7	2.0000E+1	3.0453E-9
4.6050E+5	1.0000E+0	4.5829E-7	2.0000E+1	3.0456E-9
4.6100E+5	1.0000E+0	4.5618E-7	2.0000E+1	3.0437E-9
4.6150E+5	1.0000E+0	4.6172E-7	2.0000E+1	1.6693E-10
4.6200E+5	1.0000E+0	4.5866E-7	2.0000E+1	4.8168E-11
4.6250E+5	1.0000E+0	4.6058E-7	2.0000E+1	3.5020E-11
4.6300E+5	1.0000E+0	4.5542E-7	2.0000E+1	3.2128E-11
4.6350E+5	1.0000E+0	4.5709E-7	2.0000E+1	3.1756E-11
4.6400E+5	1.0000E+0	4.5679E-7	2.0000E+1	3.1372E-11
4.6450E+5	1.0000E+0	4.5809E-7	2.0000E+1	3.0922E-11
4.6500E+5	1.0000E+0	4.5616E-7	2.0000E+1	3.0887E-11
4.6550E+5	1.0000E+0	4.5823E-7	2.0000E+1	3.1050E-11
4.6600E+5	1.0000E+0	4.5525E-7	2.0000E+1	3.1118E-11
4.6650E+5	1.0000E+0	4.5690E-7	2.0000E+1	3.1381E-11
4.6700E+5	1.0000E+0	4.5589E-7	2.0000E+1	3.0816E-11
4.6750E+5	1.0000E+0	4.5516E-7	2.0000E+1	3.0769E-11
4.6800E+5	1.0000E+0	4.5634E-7	2.0000E+1	3.0701E-11
4.6850E+5	1.0000E+0	4.5477E-7	2.0000E+1	3.0947E-11
4.6900E+5	1.0000E+0	4.5331E-7	2.0000E+1	3.0869E-11
4.6950E+5	1.0000E+0	4.5195E-7	2.0000E+1	3.1142E-11
4.7000E+5	1.0000E+0	4.5170E-7	2.0000E+1	3.1030E-11
4.7050E+5	1.0000E+0	4.5265E-7	2.0000E+1	3.1239E-11
4.7100E+5	1.0000E+0	4.5302E-7	2.0000E+1	3.1131E-11
4.7150E+5	1.0000E+0	4.5259E-7	2.0000E+1	3.0510E-9
4.7200E+5	1.0000E+0	4.5231E-7	2.0000E+1	3.0520E-9
4.7250E+5	1.0000E+0	4.5290E-7	2.0000E+1	3.0494E-9
4.7300E+5	1.0000E+0	4.5323E-7	2.0000E+1	3.0489E-9
4.7350E+5	1.0000E+0	4.5403E-7	2.0000E+1	3.0486E-9
4.7400E+5	1.0000E+0	4.5140E-7	2.0000E+1	3.0479E-9
4.7450E+5	1.0000E+0	4.5050E-7	2.0000E+1	3.0469E-9
4.7500E+5	1.0000E+0	4.5052E-7	2.0000E+1	3.0459E-9
4.7550E+5	1.0000E+0	4.5111E-7	2.0000E+1	3.0444E-9
4.7600E+5	1.0000E+0	4.5361E-7	2.0000E+1	3.0437E-9
4.7650E+5	1.0000E+0	4.5341E-7	2.0000E+1	3.0441E-9
4.7700E+5	1.0000E+0	4.5003E-7	2.0000E+1	3.0434E-9
4.7750E+5	1.0000E+0	4.5162E-7	2.0000E+1	3.0430E-9
4.7800E+5	1.0000E+0	4.5087E-7	2.0000E+1	3.0429E-9
4.7850E+5	1.0000E+0	4.4941E-7	2.0000E+1	3.0431E-9
4.7900E+5	1.0000E+0	4.5204E-7	2.0000E+1	3.0420E-9
4.7950E+5	1.0000E+0	4.4931E-7	2.0000E+1	3.0417E-9
4.8000E+5	1.0000E+0	4.5053E-7	2.0000E+1	3.0412E-9
4.8050E+5	1.0000E+0	4.5153E-7	2.0000E+1	3.0404E-9
4.8100E+5	1.0000E+0	4.5445E-7	2.0000E+1	3.0413E-9
4.8150E+5	1.0000E+0	4.5054E-7	2.0000E+1	2.0125E-10
4.8200E+5	1.0000E+0	4.5074E-7	2.0000E+1	4.9165E-11
4.8250E+5	1.0000E+0	4.5168E-7	2.0000E+1	3.5056E-11
4.8300E+5	1.0000E+0	4.5131E-7	2.0000E+1	3.1873E-11
4.8350E+5	1.0000E+0	4.5378E-7	2.0000E+1	3.1302E-11
4.8400E+5	1.0000E+0	4.4891E-7	2.0000E+1	3.1470E-11
4.8450E+5	1.0000E+0	4.4956E-7	2.0000E+1	3.0893E-11
4.8500E+5	1.0000E+0	4.5107E-7	2.0000E+1	3.1075E-11
4.8550E+5	1.0000E+0	4.5089E-7	2.0000E+1	3.0897E-11
4.8600E+5	1.0000E+0	4.4980E-7	2.0000E+1	3.1307E-11
4.8650E+5	1.0000E+0	4.5165E-7	2.0000E+1	3.1539E-11
4.8700E+5	1.0000E+0	4.5019E-7	2.0000E+1	3.5417E-11
4.8750E+5	1.0000E+0	4.5408E-7	2.0000E+1	4.0828E-11
4.8800E+5	1.0000E+0	4.5119E-7	2.0000E+1	4.5425E-11
4.8850E+5	1.0000E+0	4.5171E-7	2.0000E+1	5.0200E-11
4.8900E+5	1.0000E+0	4.5484E-7	2.0000E+1	5.1928E-11
4.8950E+5	1.0000E+0	4.5107E-7	2.0000E+1	5.2112E-11
4.9000E+5	1.0000E+0	4.5360E-7	2.0000E+1	5.1950E-11
4.9050E+5	1.0000E+0	4.5237E-7	2.0000E+1	5.2308E-11
4.9100E+5	1.0000E+0	4.5424E-7	2.0000E+1	5.2055E-11
4.9150E+5	1.0000E+0	4.5259E-7	2.0000E+1	5.2066E-11
4.9200E+5	1.0000E+0	4.5171E-7	2.0000E+1	5.1928E-11
4.9250E+5	1.0000E+0	4.5539E-7	2.0000E+1	5.1507E-11
4.9300E+5	1.0000E+0	4.5180E-7	2.0000E+1	5.1345E-11
4.9350E+5	1.0000E+0	4.4957E-7	2.0000E+1	5.1987E-11
4.9400E+5	1.0000E+0	4.5164E-7	2.0000E+1	5.1997E-11
4.9450E+5	1.0000E+0	4.5270E-7	2.0000E+1	5.1649E-11
4.9500E+5	1.0000E+0	4.4801E-7	2.0000E+1	5.2202E-11
4.9550E+5	1.0000E+0	4.4890E-7	2.0000E+1	5.2121E-11
4.9600E+5	1.0000E+0	4.4828E-7	2.0000E+1	5.1569E-11
4.9650E+5	1.0000E+0	4.5001E-7	2.0000E+1	5.1690E-11
4.9700E+5	1.0000E+0	4.4717E-7	2.0000E+1	5.1793E-11
4.9750E+5	1.0000E+0	4.5074E-7	2.0000E+1	5.2176E-11
4.9800E+5	1.0000E+0	4.5322E-7	2.0000E+1	5.1957E-11
4.9850E+5	1.0000E+0	4.5343E-7	2.0000E+1	5.1577E-11
4.9900E+5	1.0000E+0	4.5138E-7	2.0000E+1	5.1836E-11
4.9950E+5	1.0000E+0	4.5360E-7	2.0000E+1	5.1900E-11
5.0000E+5	1.0000E+0	4.5220E-7	2.0000E+1	5.1593E-11
5.0050E+5	1.0000E+0	4.5197E-7	2.0000E+1	5.1627E-11
5.0100E+5	1.0000E+0	4.4950E-7	2.0000E+1	5.1885E-11
5.0150E+5	1.0000E+0	4.5300E-7	2.0000E+1	5.1405E-11
5.0200E+5	1.0000E+0	4.5289E-7	2.0000E+1	5.1428E-11
5.0250E+5	1.0000E+0	4.5034E-7	2.0000E+1	5.1378E-11
5.0300E+5	1.0000E+0	4.4748E-7	2.0000E+1	5.1971E-11
5.0350E+5	1.0000E+0	4.4687E-7	2.0000E+1	5.0957E-11
5.0400E+5	1.0000E+0	4.4979E-7	2.0000E+1	5.1939E-11
5.0450E+5	1.0000E+0	4.5192E-7	2.0000E+1	5.1129E-11
5.0500E+5	1.0000E+0	4.4788E-7	2.0000E+1	5.1417E-11
5.0550E+5	1.0000E+0	4.4934E-7	2.0000E+1	5.1185E-11
5.0600E+5	1.0000E+0	4.5321E-7	2.0000E+1	5.1703E-11
5.0650E+5	1.0000E+0	4.5478E-7	2.0000E+1	5.1022E-11
5.0700E+5	1.0000E+0	4.5257E-7	2.0000E+1	5.1191E-11
5.0750E+5	1.0000E+0	4.4987E-7	2.0000E+1	5.1018E-11
5.0800E+5	1.0000E+0	4.4784E-7	2.0000E+1	5.1463E-11
5.0850E+5	1.0000E+0	4.4753E-7	2.0000E+1	5.0674E-11
5.0900E+5	1.0000E+0	4.4645E-7	2.0000E+1	5.0912E-11
5.0950E+5	1.0000E+0	4.4847E-7	2.0000E+1	5.1271E-11
5.1000E+5	1.0000E+0	4.4558E-7	2.0000E+1	5.2069E-9
5.1050E+5	1.0000E+0	4.4673E-7	2.0000E+1	5.2054E-9
5.1100E+5	1.0000E+0	4.4413E-7	2.0000E+1	5.2015E-9
5.1150E+5	1.0000E+0	4.4950E-7	2.0000E+1	5.1980E-9
5.1200E+5	1.0000E+0	4.5001E-7	2.0000E+1	5.1930E-9
5.1250E+5	1.0000E+0	4.5081E-7	2.0000E+1	5.1906E-9
5.1300E+5	1.0000E+0	4.4870E-7	2.0000E+1	5.1887E-9
5.1350E+5	1.0000E+0	4.4978E-7	2.0000E+1	5.1865E-9
5.1400E+5	1.0000E+0	4.4942E-7	2.0000E+1	5.1812E-9
5.1450E+5	1.0000E+0	4.4734E-7	2.0000E+1	5.1761E-9
5.1500E+5	1.0000E+0	4.5123E-7	2.0000E+1	5.1736E-9
5.1550E+5	1.0000E+0	4.4861E-7	2.0000E+1	5.1722E-9
5.1600E+5	1.0000E+0	4.4932E-7	2.0000E+1	5.1675E-9
