File Name: 06_Sample14_device4_It_150kV_VDrain1V_VGate5V.dat
File Data: 15/11/2023	12:26:32
Start V: 0
Step V: 0
Stop V: 0
Range V: 20
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
3.4550E+5	1.0000E+0	6.6060E-6	5.0000E+0	1.6530E-11
3.4600E+5	1.0000E+0	6.6008E-6	5.0000E+0	1.6352E-11
3.4650E+5	1.0000E+0	6.6093E-6	5.0000E+0	1.6359E-11
3.4700E+5	1.0000E+0	6.5940E-6	5.0000E+0	1.6680E-11
3.4750E+5	1.0000E+0	6.5922E-6	5.0000E+0	1.6630E-11
3.4800E+5	1.0000E+0	6.5884E-6	5.0000E+0	1.6217E-11
3.4850E+5	1.0000E+0	6.5889E-6	5.0000E+0	1.6227E-11
3.4900E+5	1.0000E+0	6.5889E-6	5.0000E+0	1.6518E-11
3.4950E+5	1.0000E+0	6.5907E-6	5.0000E+0	1.6154E-11
3.5000E+5	1.0000E+0	6.6048E-6	5.0000E+0	1.6355E-11
3.5050E+5	1.0000E+0	6.5949E-6	5.0000E+0	1.6245E-11
3.5100E+5	1.0000E+0	6.5942E-6	5.0000E+0	1.6595E-11
3.5150E+5	1.0000E+0	6.5909E-6	5.0000E+0	1.6193E-11
3.5200E+5	1.0000E+0	6.5991E-6	5.0000E+0	1.6199E-11
3.5250E+5	1.0000E+0	6.5960E-6	5.0000E+0	1.6121E-11
3.5300E+5	1.0000E+0	6.5955E-6	5.0000E+0	1.6292E-11
3.5350E+5	1.0000E+0	6.5963E-6	5.0000E+0	1.6007E-11
3.5400E+5	1.0000E+0	6.5931E-6	5.0000E+0	1.6094E-11
3.5450E+5	1.0000E+0	6.5904E-6	5.0000E+0	1.6294E-11
3.5500E+5	1.0000E+0	6.5939E-6	5.0000E+0	1.5898E-11
3.5550E+5	1.0000E+0	6.5989E-6	5.0000E+0	1.6361E-11
3.5600E+5	1.0000E+0	6.5924E-6	5.0000E+0	1.6295E-11
3.5650E+5	1.0000E+0	6.5888E-6	5.0000E+0	1.6196E-11
3.5700E+5	1.0000E+0	6.6033E-6	5.0000E+0	1.6500E-11
3.5750E+5	1.0000E+0	6.5882E-6	5.0000E+0	1.6541E-11
3.5800E+5	1.0000E+0	6.5811E-6	5.0000E+0	1.6391E-11
3.5850E+5	1.0000E+0	6.5859E-6	5.0000E+0	1.6335E-11
3.5900E+5	1.0000E+0	6.5848E-6	5.0000E+0	1.6522E-11
3.5950E+5	1.0000E+0	6.5856E-6	5.0000E+0	1.6570E-11
3.6000E+5	1.0000E+0	6.5846E-6	5.0000E+0	1.6453E-11
3.6050E+5	1.0000E+0	6.5886E-6	5.0000E+0	1.6544E-11
3.6100E+5	1.0000E+0	6.5990E-6	5.0000E+0	1.6348E-11
3.6150E+5	1.0000E+0	6.5868E-6	5.0000E+0	1.6224E-11
3.6200E+5	1.0000E+0	6.5815E-6	5.0000E+0	1.6317E-11
3.6250E+5	1.0000E+0	6.5846E-6	5.0000E+0	1.6369E-11
3.6300E+5	1.0000E+0	6.5846E-6	5.0000E+0	1.6044E-11
3.6350E+5	1.0000E+0	6.5858E-6	5.0000E+0	1.6487E-11
3.6400E+5	1.0000E+0	6.5889E-6	5.0000E+0	1.6412E-11
3.6450E+5	1.0000E+0	6.5888E-6	5.0000E+0	1.6236E-11
3.6500E+5	1.0000E+0	6.5880E-6	5.0000E+0	1.6890E-11
3.6550E+5	1.0000E+0	6.5850E-6	5.0000E+0	1.6819E-11
3.6600E+5	1.0000E+0	6.5892E-6	5.0000E+0	1.6801E-11
3.6650E+5	1.0000E+0	6.5801E-6	5.0000E+0	1.6550E-11
3.6700E+5	1.0000E+0	6.5806E-6	5.0000E+0	1.6217E-11
3.6750E+5	1.0000E+0	6.5825E-6	5.0000E+0	1.6410E-11
3.6800E+5	1.0000E+0	6.5844E-6	5.0000E+0	1.6406E-11
3.6850E+5	1.0000E+0	6.5807E-6	5.0000E+0	1.6279E-11
3.6900E+5	1.0000E+0	6.5749E-6	5.0000E+0	1.6416E-11
3.6950E+5	1.0000E+0	6.5670E-6	5.0000E+0	1.6403E-11
3.7000E+5	1.0000E+0	6.5731E-6	5.0000E+0	1.6322E-11
3.7050E+5	1.0000E+0	6.5765E-6	5.0000E+0	1.6311E-11
3.7100E+5	1.0000E+0	6.5722E-6	5.0000E+0	1.6239E-11
3.7150E+5	1.0000E+0	6.5678E-6	5.0000E+0	1.6274E-11
3.7200E+5	1.0000E+0	6.5730E-6	5.0000E+0	1.6311E-11
3.7250E+5	1.0000E+0	6.5652E-6	5.0000E+0	1.6317E-11
3.7300E+5	1.0000E+0	6.5724E-6	5.0000E+0	1.6586E-11
3.7350E+5	1.0000E+0	6.5742E-6	5.0000E+0	1.6270E-11
3.7400E+5	1.0000E+0	6.5649E-6	5.0000E+0	1.6346E-11
3.7450E+5	1.0000E+0	6.5656E-6	5.0000E+0	1.6117E-11
3.7500E+5	1.0000E+0	6.5647E-6	5.0000E+0	1.6260E-11
3.7550E+5	1.0000E+0	6.5621E-6	5.0000E+0	1.6247E-11
3.7600E+5	1.0000E+0	6.5702E-6	5.0000E+0	1.6355E-11
3.7650E+5	1.0000E+0	6.5648E-6	5.0000E+0	1.6183E-11
3.7700E+5	1.0000E+0	6.5648E-6	5.0000E+0	1.6396E-11
3.7750E+5	1.0000E+0	6.5697E-6	5.0000E+0	1.6452E-11
3.7800E+5	1.0000E+0	6.5688E-6	5.0000E+0	1.6472E-11
3.7850E+5	1.0000E+0	6.5612E-6	5.0000E+0	1.6471E-11
3.7900E+5	1.0000E+0	6.5670E-6	5.0000E+0	1.6730E-11
3.7950E+5	1.0000E+0	6.5618E-6	5.0000E+0	1.6680E-11
3.8000E+5	1.0000E+0	6.5616E-6	5.0000E+0	1.6817E-11
3.8050E+5	1.0000E+0	6.5757E-6	5.0000E+0	1.6625E-11
3.8100E+5	1.0000E+0	6.5603E-6	5.0000E+0	1.6432E-11
3.8150E+5	1.0000E+0	6.5667E-6	5.0000E+0	1.7126E-11
3.8200E+5	1.0000E+0	6.5730E-6	5.0000E+0	1.7227E-11
3.8250E+5	1.0000E+0	6.5756E-6	5.0000E+0	1.7546E-11
3.8300E+5	1.0000E+0	6.5752E-6	5.0000E+0	1.8207E-11
3.8350E+5	1.0000E+0	6.5779E-6	5.0000E+0	1.7219E-11
3.8400E+5	1.0000E+0	6.5687E-6	5.0000E+0	1.7610E-11
3.8450E+5	1.0000E+0	6.5819E-6	5.0000E+0	1.7049E-11
3.8500E+5	1.0000E+0	6.5759E-6	5.0000E+0	1.7064E-11
3.8550E+5	1.0000E+0	6.5737E-6	5.0000E+0	1.6987E-11
3.8600E+5	1.0000E+0	6.5693E-6	5.0000E+0	1.6695E-11
3.8650E+5	1.0000E+0	6.5629E-6	5.0000E+0	1.6752E-11
3.8700E+5	1.0000E+0	6.5781E-6	5.0000E+0	1.6943E-11
3.8750E+5	1.0000E+0	6.5799E-6	5.0000E+0	1.6862E-11
3.8800E+5	1.0000E+0	6.5677E-6	5.0000E+0	1.6841E-11
3.8850E+5	1.0000E+0	6.5703E-6	5.0000E+0	1.7245E-11
3.8900E+5	1.0000E+0	6.5759E-6	5.0000E+0	1.6896E-11
3.8950E+5	1.0000E+0	6.5669E-6	5.0000E+0	1.6904E-11
3.9000E+5	1.0000E+0	6.5731E-6	5.0000E+0	1.7074E-11
3.9050E+5	1.0000E+0	6.5787E-6	5.0000E+0	1.7332E-11
3.9100E+5	1.0000E+0	6.5838E-6	5.0000E+0	1.7804E-11
3.9150E+5	1.0000E+0	6.5819E-6	5.0000E+0	1.7642E-11
3.9200E+5	1.0000E+0	6.5888E-6	5.0000E+0	1.7521E-11
3.9250E+5	1.0000E+0	6.5845E-6	5.0000E+0	1.7563E-11
3.9300E+5	1.0000E+0	6.5877E-6	5.0000E+0	1.7519E-11
3.9350E+5	1.0000E+0	6.5877E-6	5.0000E+0	1.7362E-11
3.9400E+5	1.0000E+0	6.5810E-6	5.0000E+0	1.7061E-11
3.9450E+5	1.0000E+0	6.5716E-6	5.0000E+0	1.6778E-11
3.9500E+5	1.0000E+0	6.5765E-6	5.0000E+0	1.6545E-11
3.9550E+5	1.0000E+0	6.5823E-6	5.0000E+0	1.6746E-11
3.9600E+5	1.0000E+0	6.5713E-6	5.0000E+0	1.6615E-11
3.9650E+5	1.0000E+0	6.5869E-6	5.0000E+0	1.6668E-11
3.9700E+5	1.0000E+0	6.5793E-6	5.0000E+0	1.6905E-11
3.9750E+5	1.0000E+0	6.5795E-6	5.0000E+0	1.6598E-11
3.9800E+5	1.0000E+0	6.5750E-6	5.0000E+0	1.6676E-11
3.9850E+5	1.0000E+0	6.5780E-6	5.0000E+0	1.6532E-11
3.9900E+5	1.0000E+0	6.5603E-6	5.0000E+0	1.6661E-11
3.9950E+5	1.0000E+0	6.5610E-6	5.0000E+0	1.6537E-11
4.0000E+5	1.0000E+0	6.5563E-6	5.0000E+0	1.6583E-11
4.0050E+5	1.0000E+0	6.5646E-6	5.0000E+0	1.6391E-11
4.0100E+5	1.0000E+0	6.5538E-6	5.0000E+0	1.6675E-11
4.0150E+5	1.0000E+0	6.5598E-6	5.0000E+0	1.6490E-11
4.0200E+5	1.0000E+0	6.5745E-6	5.0000E+0	1.6475E-11
4.0250E+5	1.0000E+0	6.5814E-6	5.0000E+0	1.6525E-11
4.0300E+5	1.0000E+0	6.5887E-6	5.0000E+0	1.6574E-11
4.0350E+5	1.0000E+0	6.5839E-6	5.0000E+0	1.6301E-11
4.0400E+5	1.0000E+0	6.5874E-6	5.0000E+0	1.6482E-11
4.0450E+5	1.0000E+0	6.5796E-6	5.0000E+0	1.6686E-11
4.0500E+5	1.0000E+0	6.5839E-6	5.0000E+0	1.6595E-11
4.0550E+5	1.0000E+0	6.5896E-6	5.0000E+0	1.6578E-11
4.0600E+5	1.0000E+0	6.5886E-6	5.0000E+0	1.6602E-11
4.0650E+5	1.0000E+0	6.5855E-6	5.0000E+0	1.6444E-11
4.0700E+5	1.0000E+0	6.5795E-6	5.0000E+0	1.6218E-11
4.0750E+5	1.0000E+0	6.5781E-6	5.0000E+0	1.6601E-11
4.0800E+5	1.0000E+0	6.5710E-6	5.0000E+0	1.6502E-11
4.0850E+5	1.0000E+0	6.5699E-6	5.0000E+0	1.6375E-11
4.0900E+5	1.0000E+0	6.5693E-6	5.0000E+0	1.6218E-11
4.0950E+5	1.0000E+0	6.5676E-6	5.0000E+0	1.6477E-11
4.1000E+5	1.0000E+0	6.5696E-6	5.0000E+0	1.6500E-11
4.1050E+5	1.0000E+0	6.5695E-6	5.0000E+0	1.6153E-11
4.1100E+5	1.0000E+0	6.5719E-6	5.0000E+0	1.6559E-11
4.1150E+5	1.0000E+0	6.5633E-6	5.0000E+0	1.6166E-11
4.1200E+5	1.0000E+0	6.5653E-6	5.0000E+0	1.6366E-11
4.1250E+5	1.0000E+0	6.5653E-6	5.0000E+0	1.6453E-11
4.1300E+5	1.0000E+0	6.5638E-6	5.0000E+0	1.6360E-11
4.1350E+5	1.0000E+0	6.5626E-6	5.0000E+0	1.6130E-11
4.1400E+5	1.0000E+0	6.5689E-6	5.0000E+0	1.6444E-11
4.1450E+5	1.0000E+0	6.5560E-6	5.0000E+0	1.6254E-11
4.1500E+5	1.0000E+0	6.5601E-6	5.0000E+0	1.6378E-11
4.1550E+5	1.0000E+0	6.5575E-6	5.0000E+0	1.6375E-11
4.1600E+5	1.0000E+0	6.5491E-6	5.0000E+0	1.6704E-11
4.1650E+5	1.0000E+0	6.5666E-6	5.0000E+0	1.6481E-11
4.1700E+5	1.0000E+0	6.5604E-6	5.0000E+0	1.6264E-11
4.1750E+5	1.0000E+0	6.5491E-6	5.0000E+0	1.6283E-11
4.1800E+5	1.0000E+0	6.5493E-6	5.0000E+0	1.6578E-11
4.1850E+5	1.0000E+0	6.5511E-6	5.0000E+0	1.6398E-11
4.1900E+5	1.0000E+0	6.5560E-6	5.0000E+0	1.6572E-11
4.1950E+5	1.0000E+0	6.5547E-6	5.0000E+0	1.6122E-11
4.2000E+5	1.0000E+0	6.5546E-6	5.0000E+0	1.6265E-11
4.2050E+5	1.0000E+0	6.5555E-6	5.0000E+0	1.6201E-11
4.2100E+5	1.0000E+0	6.5550E-6	5.0000E+0	1.6605E-11
4.2150E+5	1.0000E+0	6.5600E-6	5.0000E+0	1.6714E-11
4.2200E+5	1.0000E+0	6.5639E-6	5.0000E+0	1.6333E-11
4.2250E+5	1.0000E+0	6.5597E-6	5.0000E+0	1.6311E-11
4.2300E+5	1.0000E+0	6.5665E-6	5.0000E+0	1.6416E-11
4.2350E+5	1.0000E+0	6.5666E-6	5.0000E+0	1.6437E-11
4.2400E+5	1.0000E+0	6.5737E-6	5.0000E+0	1.6570E-11
4.2450E+5	1.0000E+0	6.5728E-6	5.0000E+0	1.6578E-11
4.2500E+5	1.0000E+0	6.5655E-6	5.0000E+0	1.6375E-11
4.2550E+5	1.0000E+0	6.5595E-6	5.0000E+0	1.6415E-11
4.2600E+5	1.0000E+0	6.5605E-6	5.0000E+0	1.6587E-11
4.2650E+5	1.0000E+0	6.5550E-6	5.0000E+0	1.6394E-11
4.2700E+5	1.0000E+0	6.5549E-6	5.0000E+0	1.6635E-11
4.2750E+5	1.0000E+0	6.5617E-6	5.0000E+0	1.6400E-11
4.2800E+5	1.0000E+0	6.5670E-6	5.0000E+0	1.6582E-11
4.2850E+5	1.0000E+0	6.5618E-6	5.0000E+0	1.6258E-11
4.2900E+5	1.0000E+0	6.5629E-6	5.0000E+0	1.6469E-11
4.2950E+5	1.0000E+0	6.5606E-6	5.0000E+0	1.6468E-11
4.3000E+5	1.0000E+0	6.5532E-6	5.0000E+0	1.6355E-11
4.3050E+5	1.0000E+0	6.5585E-6	5.0000E+0	1.6474E-11
4.3100E+5	1.0000E+0	6.5615E-6	5.0000E+0	1.6553E-11
4.3150E+5	1.0000E+0	6.5585E-6	5.0000E+0	1.6535E-11
4.3200E+5	1.0000E+0	6.5606E-6	5.0000E+0	1.6251E-11
4.3250E+5	1.0000E+0	6.5532E-6	5.0000E+0	1.6210E-11
4.3300E+5	1.0000E+0	6.5540E-6	5.0000E+0	1.6358E-11
4.3350E+5	1.0000E+0	6.5592E-6	5.0000E+0	1.6352E-11
4.3400E+5	1.0000E+0	6.5618E-6	5.0000E+0	1.5833E-11
4.3450E+5	1.0000E+0	6.5566E-6	5.0000E+0	1.6485E-11
4.3500E+5	1.0000E+0	6.5580E-6	5.0000E+0	1.6257E-11
4.3550E+5	1.0000E+0	6.5609E-6	5.0000E+0	1.6361E-11
4.3600E+5	1.0000E+0	6.5555E-6	5.0000E+0	1.6440E-11
4.3650E+5	1.0000E+0	6.5685E-6	5.0000E+0	1.6364E-11
4.3700E+5	1.0000E+0	6.5484E-6	5.0000E+0	1.6295E-11
4.3750E+5	1.0000E+0	6.5483E-6	5.0000E+0	1.6474E-11
4.3800E+5	1.0000E+0	6.5536E-6	5.0000E+0	1.6483E-11
4.3850E+5	1.0000E+0	6.5468E-6	5.0000E+0	1.6302E-11
4.3900E+5	1.0000E+0	6.5401E-6	5.0000E+0	1.6600E-11
4.3950E+5	1.0000E+0	6.5418E-6	5.0000E+0	1.6537E-11
4.4000E+5	1.0000E+0	6.5512E-6	5.0000E+0	1.6387E-11
4.4050E+5	1.0000E+0	6.5474E-6	5.0000E+0	1.6316E-11
4.4100E+5	1.0000E+0	6.5318E-6	5.0000E+0	1.6434E-11
4.4150E+5	1.0000E+0	6.5399E-6	5.0000E+0	1.6444E-11
4.4200E+5	1.0000E+0	6.5454E-6	5.0000E+0	1.6570E-11
4.4250E+5	1.0000E+0	6.5475E-6	5.0000E+0	1.6358E-11
4.4300E+5	1.0000E+0	6.5465E-6	5.0000E+0	1.6627E-11
4.4350E+5	1.0000E+0	6.5431E-6	5.0000E+0	1.6653E-11
4.4400E+5	1.0000E+0	6.5390E-6	5.0000E+0	1.6325E-11
4.4450E+5	1.0000E+0	6.5342E-6	5.0000E+0	1.6395E-11
4.4500E+5	1.0000E+0	6.5435E-6	5.0000E+0	1.6406E-11
4.4550E+5	1.0000E+0	6.5435E-6	5.0000E+0	1.6588E-11
4.4600E+5	1.0000E+0	6.5413E-6	5.0000E+0	1.6574E-11
4.4650E+5	1.0000E+0	6.5501E-6	5.0000E+0	1.6491E-11
4.4700E+5	1.0000E+0	6.5560E-6	5.0000E+0	1.6780E-11
4.4750E+5	1.0000E+0	6.5604E-6	5.0000E+0	1.6549E-11
4.4800E+5	1.0000E+0	6.5447E-6	5.0000E+0	1.6682E-11
4.4850E+5	1.0000E+0	6.5586E-6	5.0000E+0	1.6463E-11
4.4900E+5	1.0000E+0	6.5571E-6	5.0000E+0	1.6572E-11
4.4950E+5	1.0000E+0	6.5586E-6	5.0000E+0	1.6538E-11
4.5000E+5	1.0000E+0	6.5683E-6	5.0000E+0	1.6428E-11
4.5050E+5	1.0000E+0	6.5624E-6	5.0000E+0	1.6566E-11
4.5100E+5	1.0000E+0	6.5586E-6	5.0000E+0	1.6547E-11
4.5150E+5	1.0000E+0	6.5574E-6	5.0000E+0	1.6469E-11
4.5200E+5	1.0000E+0	6.5592E-6	5.0000E+0	1.6614E-11
4.5250E+5	1.0000E+0	6.5556E-6	5.0000E+0	1.6424E-11
4.5300E+5	1.0000E+0	6.5501E-6	5.0000E+0	1.6348E-11
4.5350E+5	1.0000E+0	6.5546E-6	5.0000E+0	1.6429E-11
4.5400E+5	1.0000E+0	6.5566E-6	5.0000E+0	1.6549E-11
4.5450E+5	1.0000E+0	6.5487E-6	5.0000E+0	1.6588E-11
4.5500E+5	1.0000E+0	6.5459E-6	5.0000E+0	1.6533E-11
4.5550E+5	1.0000E+0	6.5438E-6	5.0000E+0	1.6379E-11
4.5600E+5	1.0000E+0	6.5460E-6	5.0000E+0	1.6501E-11
4.5650E+5	1.0000E+0	6.5444E-6	5.0000E+0	1.6540E-11
4.5700E+5	1.0000E+0	6.5387E-6	5.0000E+0	1.6346E-11
4.5750E+5	1.0000E+0	6.4480E-6	5.0000E+0	1.3623E-9
4.5800E+5	1.0000E+0	6.3691E-6	5.0000E+0	1.3706E-9
4.5850E+5	1.0000E+0	6.3395E-6	5.0000E+0	1.4195E-9
4.5900E+5	1.0000E+0	6.2996E-6	5.0000E+0	1.3973E-9
4.5950E+5	1.0000E+0	6.2745E-6	5.0000E+0	1.4091E-9
4.6000E+5	1.0000E+0	6.2640E-6	5.0000E+0	1.4118E-9
4.6050E+5	1.0000E+0	6.2632E-6	5.0000E+0	1.4209E-9
4.6100E+5	1.0000E+0	6.2574E-6	5.0000E+0	1.4264E-9
4.6150E+5	1.0000E+0	6.2440E-6	5.0000E+0	1.4121E-9
4.6200E+5	1.0000E+0	6.4083E-6	5.0000E+0	1.7462E-9
4.6250E+5	1.0000E+0	6.3899E-6	5.0000E+0	1.4043E-9
4.6300E+5	1.0000E+0	6.3653E-6	5.0000E+0	1.4122E-9
4.6350E+5	1.0000E+0	6.3346E-6	5.0000E+0	1.3994E-9
4.6400E+5	1.0000E+0	6.3223E-6	5.0000E+0	1.4550E-9
4.6450E+5	1.0000E+0	6.3394E-6	5.0000E+0	1.4521E-9
4.6500E+5	1.0000E+0	6.3282E-6	5.0000E+0	1.4358E-9
4.6550E+5	1.0000E+0	6.3331E-6	5.0000E+0	1.4548E-9
4.6600E+5	1.0000E+0	6.3684E-6	5.0000E+0	1.5226E-9
4.6650E+5	1.0000E+0	6.4402E-6	5.0000E+0	1.5039E-9
4.6700E+5	1.0000E+0	6.4821E-6	5.0000E+0	1.5350E-9
4.6750E+5	1.0000E+0	6.4825E-6	5.0000E+0	1.3480E-10
4.6800E+5	1.0000E+0	6.5031E-6	5.0000E+0	5.4884E-11
4.6850E+5	1.0000E+0	6.5144E-6	5.0000E+0	4.3417E-11
4.6900E+5	1.0000E+0	6.5437E-6	5.0000E+0	4.7363E-11
4.6950E+5	1.0000E+0	6.5596E-6	5.0000E+0	3.1756E-11
4.7000E+5	1.0000E+0	6.5625E-6	5.0000E+0	2.7651E-11
4.7050E+5	1.0000E+0	6.5755E-6	5.0000E+0	2.7755E-11
4.7100E+5	1.0000E+0	6.5773E-6	5.0000E+0	2.8777E-11
4.7150E+5	1.0000E+0	6.5787E-6	5.0000E+0	2.8127E-11
4.7200E+5	1.0000E+0	6.5986E-6	5.0000E+0	2.9123E-11
4.7250E+5	1.0000E+0	6.6011E-6	5.0000E+0	2.7983E-11
4.7300E+5	1.0000E+0	6.6172E-6	5.0000E+0	2.7171E-11
4.7350E+5	1.0000E+0	6.6305E-6	5.0000E+0	2.8902E-11
4.7400E+5	1.0000E+0	6.6332E-6	5.0000E+0	2.7993E-11
4.7450E+5	1.0000E+0	6.6397E-6	5.0000E+0	2.5519E-11
4.7500E+5	1.0000E+0	6.6491E-6	5.0000E+0	2.6609E-11
4.7550E+5	1.0000E+0	6.6680E-6	5.0000E+0	3.3437E-11
4.7600E+5	1.0000E+0	6.6775E-6	5.0000E+0	2.8510E-11
4.7650E+5	1.0000E+0	6.6939E-6	5.0000E+0	3.4452E-11
4.7700E+5	1.0000E+0	6.7113E-6	5.0000E+0	3.8129E-11
4.7750E+5	1.0000E+0	6.6026E-6	5.0000E+0	1.3609E-9
4.7800E+5	1.0000E+0	6.5188E-6	5.0000E+0	1.3823E-9
4.7850E+5	1.0000E+0	6.4494E-6	5.0000E+0	1.3845E-9
4.7900E+5	1.0000E+0	6.3988E-6	5.0000E+0	1.4015E-9
4.7950E+5	1.0000E+0	6.3378E-6	5.0000E+0	1.3833E-9
4.8000E+5	1.0000E+0	6.3307E-6	5.0000E+0	1.4214E-9
4.8050E+5	1.0000E+0	6.3379E-6	5.0000E+0	1.4271E-9
4.8100E+5	1.0000E+0	6.3593E-6	5.0000E+0	1.4710E-9
4.8150E+5	1.0000E+0	6.3460E-6	5.0000E+0	1.4266E-9
4.8200E+5	1.0000E+0	6.3432E-6	5.0000E+0	1.4213E-9
4.8250E+5	1.0000E+0	6.3565E-6	5.0000E+0	1.4438E-9
4.8300E+5	1.0000E+0	6.3739E-6	5.0000E+0	1.4521E-9
4.8350E+5	1.0000E+0	6.3412E-6	5.0000E+0	1.3978E-9
4.8400E+5	1.0000E+0	6.3215E-6	5.0000E+0	1.4154E-9
4.8450E+5	1.0000E+0	6.3126E-6	5.0000E+0	1.4250E-9
4.8500E+5	1.0000E+0	6.3106E-6	5.0000E+0	1.4279E-9
4.8550E+5	1.0000E+0	6.3049E-6	5.0000E+0	1.4210E-9
4.8600E+5	1.0000E+0	6.3001E-6	5.0000E+0	1.4231E-9
4.8650E+5	1.0000E+0	6.3116E-6	5.0000E+0	1.4257E-9
4.8700E+5	1.0000E+0	6.3086E-6	5.0000E+0	1.4364E-9
4.8750E+5	1.0000E+0	6.3636E-6	5.0000E+0	2.0226E-10
4.8800E+5	1.0000E+0	6.4701E-6	5.0000E+0	1.6552E-10
4.8850E+5	1.0000E+0	6.5507E-6	5.0000E+0	1.1912E-10
4.8900E+5	1.0000E+0	6.6013E-6	5.0000E+0	7.7890E-11
4.8950E+5	1.0000E+0	6.6466E-6	5.0000E+0	7.0870E-11
4.9000E+5	1.0000E+0	6.6800E-6	5.0000E+0	6.1455E-11
4.9050E+5	1.0000E+0	6.7297E-6	5.0000E+0	6.3986E-11
4.9100E+5	1.0000E+0	6.7558E-6	5.0000E+0	4.5301E-11
4.9150E+5	1.0000E+0	6.7639E-6	5.0000E+0	2.5704E-11
4.9200E+5	1.0000E+0	6.7677E-6	5.0000E+0	2.9185E-11
4.9250E+5	1.0000E+0	6.7758E-6	5.0000E+0	2.9732E-11
4.9300E+5	1.0000E+0	6.7769E-6	5.0000E+0	2.4240E-11
4.9350E+5	1.0000E+0	6.7909E-6	5.0000E+0	2.1387E-11
4.9400E+5	1.0000E+0	6.7875E-6	5.0000E+0	2.0356E-11
4.9450E+5	1.0000E+0	6.7945E-6	5.0000E+0	2.1552E-11
4.9500E+5	1.0000E+0	6.7945E-6	5.0000E+0	2.1585E-11
4.9550E+5	1.0000E+0	6.8004E-6	5.0000E+0	2.0870E-11
4.9600E+5	1.0000E+0	6.8129E-6	5.0000E+0	2.0075E-11
4.9650E+5	1.0000E+0	6.8145E-6	5.0000E+0	2.0217E-11
4.9700E+5	1.0000E+0	6.8081E-6	5.0000E+0	2.0080E-11
4.9750E+5	1.0000E+0	6.6957E-6	5.0000E+0	1.3501E-9
4.9800E+5	1.0000E+0	6.5863E-6	5.0000E+0	1.3515E-9
4.9850E+5	1.0000E+0	6.5000E-6	5.0000E+0	1.3782E-9
4.9900E+5	1.0000E+0	6.5036E-6	5.0000E+0	1.4514E-9
4.9950E+5	1.0000E+0	6.4691E-6	5.0000E+0	1.4038E-9
5.0000E+5	1.0000E+0	6.4362E-6	5.0000E+0	1.4246E-9
5.0050E+5	1.0000E+0	6.4147E-6	5.0000E+0	1.4350E-9
5.0100E+5	1.0000E+0	6.4135E-6	5.0000E+0	1.4342E-9
5.0150E+5	1.0000E+0	6.4365E-6	5.0000E+0	1.4733E-9
5.0200E+5	1.0000E+0	6.4605E-6	5.0000E+0	1.4901E-9
5.0250E+5	1.0000E+0	6.4707E-6	5.0000E+0	1.4644E-9
5.0300E+5	1.0000E+0	6.4608E-6	5.0000E+0	1.4607E-9
5.0350E+5	1.0000E+0	6.4224E-6	5.0000E+0	1.4081E-9
5.0400E+5	1.0000E+0	6.3893E-6	5.0000E+0	1.4049E-9
5.0450E+5	1.0000E+0	6.3778E-6	5.0000E+0	1.4186E-9
5.0500E+5	1.0000E+0	6.3704E-6	5.0000E+0	1.4394E-9
5.0550E+5	1.0000E+0	6.3559E-6	5.0000E+0	1.4238E-9
5.0600E+5	1.0000E+0	6.3440E-6	5.0000E+0	1.4203E-9
5.0650E+5	1.0000E+0	6.3179E-6	5.0000E+0	1.4067E-9
5.0700E+5	1.0000E+0	6.2783E-6	5.0000E+0	1.3812E-9
5.0750E+5	1.0000E+0	6.2849E-6	5.0000E+0	2.2943E-10
5.0800E+5	1.0000E+0	6.3001E-6	5.0000E+0	5.2007E-11
5.0850E+5	1.0000E+0	6.3309E-6	5.0000E+0	5.1873E-11
5.0900E+5	1.0000E+0	6.3791E-6	5.0000E+0	6.4360E-11
5.0950E+5	1.0000E+0	6.4059E-6	5.0000E+0	5.9659E-11
5.1000E+5	1.0000E+0	6.4268E-6	5.0000E+0	3.5939E-11
5.1050E+5	1.0000E+0	6.4428E-6	5.0000E+0	3.1999E-11
5.1100E+5	1.0000E+0	6.4606E-6	5.0000E+0	2.7219E-11
5.1150E+5	1.0000E+0	6.4690E-6	5.0000E+0	2.7318E-11
5.1200E+5	1.0000E+0	6.4821E-6	5.0000E+0	3.2654E-11
5.1250E+5	1.0000E+0	6.4858E-6	5.0000E+0	2.4669E-11
5.1300E+5	1.0000E+0	6.4871E-6	5.0000E+0	2.3261E-11
5.1350E+5	1.0000E+0	6.5046E-6	5.0000E+0	2.1927E-11
5.1400E+5	1.0000E+0	6.5140E-6	5.0000E+0	2.3882E-11
5.1450E+5	1.0000E+0	6.5126E-6	5.0000E+0	2.5827E-11
5.1500E+5	1.0000E+0	6.5199E-6	5.0000E+0	2.5623E-11
5.1550E+5	1.0000E+0	6.5253E-6	5.0000E+0	2.6466E-11
5.1600E+5	1.0000E+0	6.5294E-6	5.0000E+0	2.4672E-11
5.1650E+5	1.0000E+0	6.5291E-6	5.0000E+0	2.2217E-11
5.1700E+5	1.0000E+0	6.5326E-6	5.0000E+0	2.0375E-11
5.1750E+5	1.0000E+0	6.4690E-6	5.0000E+0	1.3528E-9
