File Name: 12_Sample1_device3_It_150kV_VDrain1V_VGate1V.dat
File Data: 17/11/2023	10:20:25
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
1.0550E+6	1.0000E+0	1.2073E-5	1.0000E+0	4.2951E-12
1.0555E+6	1.0000E+0	1.2059E-5	1.0000E+0	4.2808E-12
1.0560E+6	1.0000E+0	1.2067E-5	1.0000E+0	4.3523E-12
1.0565E+6	1.0000E+0	1.2071E-5	1.0000E+0	4.4274E-12
1.0570E+6	1.0000E+0	1.2066E-5	1.0000E+0	4.3178E-12
1.0575E+6	1.0000E+0	1.2063E-5	1.0000E+0	4.4334E-12
1.0580E+6	1.0000E+0	1.2063E-5	1.0000E+0	4.2641E-12
1.0585E+6	1.0000E+0	1.2048E-5	1.0000E+0	4.2009E-12
1.0590E+6	1.0000E+0	1.2048E-5	1.0000E+0	4.3881E-12
1.0595E+6	1.0000E+0	1.2058E-5	1.0000E+0	4.2343E-12
1.0600E+6	1.0000E+0	1.2056E-5	1.0000E+0	4.2844E-12
1.0605E+6	1.0000E+0	1.2056E-5	1.0000E+0	4.2939E-12
1.0610E+6	1.0000E+0	1.2062E-5	1.0000E+0	4.4048E-12
1.0615E+6	1.0000E+0	1.2033E-5	1.0000E+0	4.3333E-12
1.0620E+6	1.0000E+0	1.2055E-5	1.0000E+0	4.2999E-12
1.0625E+6	1.0000E+0	1.2060E-5	1.0000E+0	4.2045E-12
1.0630E+6	1.0000E+0	1.2054E-5	1.0000E+0	4.3046E-12
1.0635E+6	1.0000E+0	1.2068E-5	1.0000E+0	4.4048E-12
1.0640E+6	1.0000E+0	1.2064E-5	1.0000E+0	4.2057E-12
1.0645E+6	1.0000E+0	1.2037E-5	1.0000E+0	4.1461E-12
1.0650E+6	1.0000E+0	1.2077E-5	1.0000E+0	4.1759E-12
1.0655E+6	1.0000E+0	1.2065E-5	1.0000E+0	4.2605E-12
1.0660E+6	1.0000E+0	1.2074E-5	1.0000E+0	4.3046E-12
1.0665E+6	1.0000E+0	1.2062E-5	1.0000E+0	4.2939E-12
1.0670E+6	1.0000E+0	1.2070E-5	1.0000E+0	4.2105E-12
1.0675E+6	1.0000E+0	1.2056E-5	1.0000E+0	4.1664E-12
1.0680E+6	1.0000E+0	1.2068E-5	1.0000E+0	4.2069E-12
1.0685E+6	1.0000E+0	1.2062E-5	1.0000E+0	4.2438E-12
1.0690E+6	1.0000E+0	1.2054E-5	1.0000E+0	4.2248E-12
1.0695E+6	1.0000E+0	1.2044E-5	1.0000E+0	4.2415E-12
1.0700E+6	1.0000E+0	1.2038E-5	1.0000E+0	4.2248E-12
1.0705E+6	1.0000E+0	1.2043E-5	1.0000E+0	4.3714E-12
1.0710E+6	1.0000E+0	1.2039E-5	1.0000E+0	4.3011E-12
1.0715E+6	1.0000E+0	1.2035E-5	1.0000E+0	4.2701E-12
1.0720E+6	1.0000E+0	1.2039E-5	1.0000E+0	4.3309E-12
1.0725E+6	1.0000E+0	1.2078E-5	1.0000E+0	4.2391E-12
1.0730E+6	1.0000E+0	1.2067E-5	1.0000E+0	4.4322E-12
1.0735E+6	1.0000E+0	1.2053E-5	1.0000E+0	4.4811E-12
1.0740E+6	1.0000E+0	1.2057E-5	1.0000E+0	4.5037E-12
1.0745E+6	1.0000E+0	1.2051E-5	1.0000E+0	4.5085E-12
1.0750E+6	1.0000E+0	1.2040E-5	1.0000E+0	4.4143E-12
1.0755E+6	1.0000E+0	1.2034E-5	1.0000E+0	4.4656E-12
1.0760E+6	1.0000E+0	1.2033E-5	1.0000E+0	4.4167E-12
1.0765E+6	1.0000E+0	1.2041E-5	1.0000E+0	4.4000E-12
1.0770E+6	1.0000E+0	1.2053E-5	1.0000E+0	4.5121E-12
1.0775E+6	1.0000E+0	1.2048E-5	1.0000E+0	4.5717E-12
1.0780E+6	1.0000E+0	1.2030E-5	1.0000E+0	4.5443E-12
1.0785E+6	1.0000E+0	1.2031E-5	1.0000E+0	4.6003E-12
1.0790E+6	1.0000E+0	1.2038E-5	1.0000E+0	4.8912E-12
1.0795E+6	1.0000E+0	1.2047E-5	1.0000E+0	4.5609E-12
1.0800E+6	1.0000E+0	1.2047E-5	1.0000E+0	4.6742E-12
1.0805E+6	1.0000E+0	1.2044E-5	1.0000E+0	4.4680E-12
1.0810E+6	1.0000E+0	1.2038E-5	1.0000E+0	4.6063E-12
1.0815E+6	1.0000E+0	1.2043E-5	1.0000E+0	4.7362E-12
1.0820E+6	1.0000E+0	1.2056E-5	1.0000E+0	4.8387E-12
1.0825E+6	1.0000E+0	1.2056E-5	1.0000E+0	4.7052E-12
1.0830E+6	1.0000E+0	1.2064E-5	1.0000E+0	4.7493E-12
1.0835E+6	1.0000E+0	1.2052E-5	1.0000E+0	4.6301E-12
1.0840E+6	1.0000E+0	1.2050E-5	1.0000E+0	4.5121E-12
1.0845E+6	1.0000E+0	1.2035E-5	1.0000E+0	4.4763E-12
1.0850E+6	1.0000E+0	1.2039E-5	1.0000E+0	4.3368E-12
1.0855E+6	1.0000E+0	1.2052E-5	1.0000E+0	4.3666E-12
1.0860E+6	1.0000E+0	1.2050E-5	1.0000E+0	4.5061E-12
1.0865E+6	1.0000E+0	1.2057E-5	1.0000E+0	4.4787E-12
1.0870E+6	1.0000E+0	1.2048E-5	1.0000E+0	4.4882E-12
1.0875E+6	1.0000E+0	1.2047E-5	1.0000E+0	4.4870E-12
1.0880E+6	1.0000E+0	1.2067E-5	1.0000E+0	4.3643E-12
1.0885E+6	1.0000E+0	1.2050E-5	1.0000E+0	4.4477E-12
1.0890E+6	1.0000E+0	1.2053E-5	1.0000E+0	4.3678E-12
1.0895E+6	1.0000E+0	1.2044E-5	1.0000E+0	4.4799E-12
1.0900E+6	1.0000E+0	1.2044E-5	1.0000E+0	4.6170E-12
1.0905E+6	1.0000E+0	1.2051E-5	1.0000E+0	4.4036E-12
1.0910E+6	1.0000E+0	1.2051E-5	1.0000E+0	4.3392E-12
1.0915E+6	1.0000E+0	1.2063E-5	1.0000E+0	4.3714E-12
1.0920E+6	1.0000E+0	1.2055E-5	1.0000E+0	4.2629E-12
1.0925E+6	1.0000E+0	1.2054E-5	1.0000E+0	4.2510E-12
1.0930E+6	1.0000E+0	1.2039E-5	1.0000E+0	4.4203E-12
1.0935E+6	1.0000E+0	1.2041E-5	1.0000E+0	4.3285E-12
1.0940E+6	1.0000E+0	1.2020E-5	1.0000E+0	4.2546E-12
1.0945E+6	1.0000E+0	1.2027E-5	1.0000E+0	4.2558E-12
1.0950E+6	1.0000E+0	1.2040E-5	1.0000E+0	4.4000E-12
1.0955E+6	1.0000E+0	1.2021E-5	1.0000E+0	4.3881E-12
1.0960E+6	1.0000E+0	1.2040E-5	1.0000E+0	4.3523E-12
1.0965E+6	1.0000E+0	1.2029E-5	1.0000E+0	4.2772E-12
1.0970E+6	1.0000E+0	1.2022E-5	1.0000E+0	4.4096E-12
1.0975E+6	1.0000E+0	1.2014E-5	1.0000E+0	4.5061E-12
1.0980E+6	1.0000E+0	1.2013E-5	1.0000E+0	4.5848E-12
1.0985E+6	1.0000E+0	1.2008E-5	1.0000E+0	4.2415E-12
1.0990E+6	1.0000E+0	1.2021E-5	1.0000E+0	4.2355E-12
1.0995E+6	1.0000E+0	1.2030E-5	1.0000E+0	4.1664E-12
1.1000E+6	1.0000E+0	1.2018E-5	1.0000E+0	4.2546E-12
1.1005E+6	1.0000E+0	1.2006E-5	1.0000E+0	4.4215E-12
1.1010E+6	1.0000E+0	1.2012E-5	1.0000E+0	4.2963E-12
1.1015E+6	1.0000E+0	1.2019E-5	1.0000E+0	4.4119E-12
1.1020E+6	1.0000E+0	1.2032E-5	1.0000E+0	4.1473E-12
1.1025E+6	1.0000E+0	1.2031E-5	1.0000E+0	4.1568E-12
1.1030E+6	1.0000E+0	1.2040E-5	1.0000E+0	4.1831E-12
1.1035E+6	1.0000E+0	1.2026E-5	1.0000E+0	4.5967E-12
1.1040E+6	1.0000E+0	1.2016E-5	1.0000E+0	4.4704E-12
1.1045E+6	1.0000E+0	1.2026E-5	1.0000E+0	4.3666E-12
1.1050E+6	1.0000E+0	1.2016E-5	1.0000E+0	4.2772E-12
1.1055E+6	1.0000E+0	1.2012E-5	1.0000E+0	4.3929E-12
1.1060E+6	1.0000E+0	1.2007E-5	1.0000E+0	4.4954E-12
1.1065E+6	1.0000E+0	1.2041E-5	1.0000E+0	4.4048E-12
1.1070E+6	1.0000E+0	1.2030E-5	1.0000E+0	4.4966E-12
1.1075E+6	1.0000E+0	1.2025E-5	1.0000E+0	4.5538E-12
1.1080E+6	1.0000E+0	1.2035E-5	1.0000E+0	4.6814E-12
1.1085E+6	1.0000E+0	1.1998E-5	1.0000E+0	4.6420E-12
1.1090E+6	1.0000E+0	1.2019E-5	1.0000E+0	4.3929E-12
1.1095E+6	1.0000E+0	1.2019E-5	1.0000E+0	4.4930E-12
1.1100E+6	1.0000E+0	1.2025E-5	1.0000E+0	4.4143E-12
1.1105E+6	1.0000E+0	1.2008E-5	1.0000E+0	4.2987E-12
1.1110E+6	1.0000E+0	1.2008E-5	1.0000E+0	4.3249E-12
1.1115E+6	1.0000E+0	1.2003E-5	1.0000E+0	4.1342E-12
1.1120E+6	1.0000E+0	1.2014E-5	1.0000E+0	4.3070E-12
1.1125E+6	1.0000E+0	1.2023E-5	1.0000E+0	4.2510E-12
1.1130E+6	1.0000E+0	1.2028E-5	1.0000E+0	4.3166E-12
1.1135E+6	1.0000E+0	1.2021E-5	1.0000E+0	4.4906E-12
1.1140E+6	1.0000E+0	1.2008E-5	1.0000E+0	4.4835E-12
1.1145E+6	1.0000E+0	1.2018E-5	1.0000E+0	4.3428E-12
1.1150E+6	1.0000E+0	1.2028E-5	1.0000E+0	4.2784E-12
1.1155E+6	1.0000E+0	1.2014E-5	1.0000E+0	4.4322E-12
1.1160E+6	1.0000E+0	1.2016E-5	1.0000E+0	4.6372E-12
1.1165E+6	1.0000E+0	1.2012E-5	1.0000E+0	4.3368E-12
1.1170E+6	1.0000E+0	1.2022E-5	1.0000E+0	4.5121E-12
1.1175E+6	1.0000E+0	1.2015E-5	1.0000E+0	4.3082E-12
1.1180E+6	1.0000E+0	1.2005E-5	1.0000E+0	4.3297E-12
1.1185E+6	1.0000E+0	1.2018E-5	1.0000E+0	4.3333E-12
1.1190E+6	1.0000E+0	1.2013E-5	1.0000E+0	4.4131E-12
1.1195E+6	1.0000E+0	1.2008E-5	1.0000E+0	4.2629E-12
1.1200E+6	1.0000E+0	1.1998E-5	1.0000E+0	4.5252E-12
1.1205E+6	1.0000E+0	1.2005E-5	1.0000E+0	4.4537E-12
1.1210E+6	1.0000E+0	1.2021E-5	1.0000E+0	4.4382E-12
