File Name: 12_Sample14_device2_It_150kV_VDrain1V_VGate2V.dat
File Data: 22/11/2023	12:23:41
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
6.8650E+5	1.0000E+0	9.9688E-7	1.0000E+0	7.7999E-12
6.8700E+5	1.0000E+0	9.9416E-7	1.0000E+0	7.9501E-12
6.8750E+5	1.0000E+0	9.9379E-7	1.0000E+0	7.4327E-12
6.8800E+5	1.0000E+0	9.9461E-7	1.0000E+0	7.1490E-12
6.8850E+5	1.0000E+0	9.9356E-7	1.0000E+0	6.6543E-12
6.8900E+5	1.0000E+0	9.9314E-7	1.0000E+0	6.1059E-12
6.8950E+5	1.0000E+0	9.9349E-7	1.0000E+0	6.0713E-12
6.9000E+5	1.0000E+0	9.9416E-7	1.0000E+0	6.3586E-12
6.9050E+5	1.0000E+0	9.9275E-7	1.0000E+0	6.1512E-12
6.9100E+5	1.0000E+0	9.9284E-7	1.0000E+0	6.1250E-12
6.9150E+5	1.0000E+0	9.9169E-7	1.0000E+0	6.4170E-12
6.9200E+5	1.0000E+0	9.9148E-7	1.0000E+0	6.0439E-12
6.9250E+5	1.0000E+0	9.9250E-7	1.0000E+0	6.1023E-12
6.9300E+5	1.0000E+0	9.9082E-7	1.0000E+0	6.3193E-12
6.9350E+5	1.0000E+0	9.9189E-7	1.0000E+0	6.2180E-12
6.9400E+5	1.0000E+0	9.9250E-7	1.0000E+0	6.1953E-12
6.9450E+5	1.0000E+0	9.9293E-7	1.0000E+0	6.1250E-12
6.9500E+5	1.0000E+0	9.9301E-7	1.0000E+0	6.2966E-12
6.9550E+5	1.0000E+0	9.9120E-7	1.0000E+0	6.0892E-12
6.9600E+5	1.0000E+0	9.9161E-7	1.0000E+0	6.1524E-12
6.9650E+5	1.0000E+0	9.8980E-7	1.0000E+0	6.3384E-12
6.9700E+5	1.0000E+0	9.9207E-7	1.0000E+0	6.1023E-12
6.9750E+5	1.0000E+0	9.9150E-7	1.0000E+0	6.1667E-12
6.9800E+5	1.0000E+0	9.8992E-7	1.0000E+0	6.3002E-12
6.9850E+5	1.0000E+0	9.9189E-7	1.0000E+0	6.0451E-12
6.9900E+5	1.0000E+0	9.9357E-7	1.0000E+0	5.9712E-12
6.9950E+5	1.0000E+0	9.9134E-7	1.0000E+0	6.1703E-12
7.0000E+5	1.0000E+0	9.9251E-7	1.0000E+0	6.1250E-12
7.0050E+5	1.0000E+0	9.9422E-7	1.0000E+0	5.8043E-12
7.0100E+5	1.0000E+0	9.9121E-7	1.0000E+0	5.9557E-12
7.0150E+5	1.0000E+0	9.9014E-7	1.0000E+0	5.7876E-12
7.0200E+5	1.0000E+0	9.8984E-7	1.0000E+0	5.9640E-12
7.0250E+5	1.0000E+0	9.8916E-7	1.0000E+0	6.3825E-12
7.0300E+5	1.0000E+0	9.9006E-7	1.0000E+0	6.1643E-12
7.0350E+5	1.0000E+0	9.8797E-7	1.0000E+0	6.0427E-12
7.0400E+5	1.0000E+0	9.8798E-7	1.0000E+0	6.0117E-12
7.0450E+5	1.0000E+0	9.8887E-7	1.0000E+0	6.2382E-12
7.0500E+5	1.0000E+0	9.8765E-7	1.0000E+0	6.2287E-12
7.0550E+5	1.0000E+0	9.8852E-7	1.0000E+0	5.9128E-12
7.0600E+5	1.0000E+0	9.9008E-7	1.0000E+0	5.9605E-12
7.0650E+5	1.0000E+0	9.8844E-7	1.0000E+0	5.8746E-12
7.0700E+5	1.0000E+0	9.8952E-7	1.0000E+0	5.8997E-12
7.0750E+5	1.0000E+0	9.8993E-7	1.0000E+0	5.8019E-12
7.0800E+5	1.0000E+0	9.8682E-7	1.0000E+0	5.8007E-12
7.0850E+5	1.0000E+0	9.8696E-7	1.0000E+0	5.6410E-12
7.0900E+5	1.0000E+0	9.8904E-7	1.0000E+0	5.9044E-12
7.0950E+5	1.0000E+0	9.8838E-7	1.0000E+0	5.9271E-12
7.1000E+5	1.0000E+0	9.8831E-7	1.0000E+0	5.9092E-12
7.1050E+5	1.0000E+0	9.8712E-7	1.0000E+0	6.1691E-12
7.1100E+5	1.0000E+0	9.8751E-7	1.0000E+0	5.8889E-12
7.1150E+5	1.0000E+0	9.8788E-7	1.0000E+0	5.9211E-12
7.1200E+5	1.0000E+0	9.8855E-7	1.0000E+0	6.0117E-12
7.1250E+5	1.0000E+0	9.8865E-7	1.0000E+0	6.1238E-12
7.1300E+5	1.0000E+0	9.8659E-7	1.0000E+0	5.9831E-12
7.1350E+5	1.0000E+0	9.8780E-7	1.0000E+0	6.0833E-12
7.1400E+5	1.0000E+0	9.8849E-7	1.0000E+0	6.0618E-12
7.1450E+5	1.0000E+0	9.8951E-7	1.0000E+0	6.0582E-12
7.1500E+5	1.0000E+0	9.8815E-7	1.0000E+0	6.1584E-12
7.1550E+5	1.0000E+0	9.8874E-7	1.0000E+0	6.1655E-12
7.1600E+5	1.0000E+0	9.8879E-7	1.0000E+0	5.9521E-12
7.1650E+5	1.0000E+0	9.8767E-7	1.0000E+0	6.0546E-12
7.1700E+5	1.0000E+0	9.8799E-7	1.0000E+0	6.0833E-12
7.1750E+5	1.0000E+0	9.8817E-7	1.0000E+0	6.0761E-12
7.1800E+5	1.0000E+0	9.8794E-7	1.0000E+0	5.8532E-12
7.1850E+5	1.0000E+0	9.8782E-7	1.0000E+0	5.9926E-12
7.1900E+5	1.0000E+0	9.8680E-7	1.0000E+0	5.9879E-12
7.1950E+5	1.0000E+0	9.8470E-7	1.0000E+0	6.0511E-12
7.2000E+5	1.0000E+0	9.8607E-7	1.0000E+0	5.9497E-12
7.2050E+5	1.0000E+0	9.8547E-7	1.0000E+0	6.2513E-12
7.2100E+5	1.0000E+0	9.8770E-7	1.0000E+0	6.1345E-12
7.2150E+5	1.0000E+0	9.8745E-7	1.0000E+0	6.0451E-12
7.2200E+5	1.0000E+0	9.8733E-7	1.0000E+0	6.3145E-12
7.2250E+5	1.0000E+0	9.8572E-7	1.0000E+0	6.0427E-12
7.2300E+5	1.0000E+0	9.8554E-7	1.0000E+0	6.1178E-12
7.2350E+5	1.0000E+0	9.8618E-7	1.0000E+0	5.8472E-12
7.2400E+5	1.0000E+0	9.8692E-7	1.0000E+0	5.9152E-12
7.2450E+5	1.0000E+0	9.8710E-7	1.0000E+0	6.0880E-12
7.2500E+5	1.0000E+0	9.8556E-7	1.0000E+0	5.9009E-12
7.2550E+5	1.0000E+0	9.8606E-7	1.0000E+0	5.8806E-12
7.2600E+5	1.0000E+0	9.8655E-7	1.0000E+0	5.7519E-12
7.2650E+5	1.0000E+0	9.8604E-7	1.0000E+0	6.3562E-12
7.2700E+5	1.0000E+0	9.8542E-7	1.0000E+0	5.9032E-12
7.2750E+5	1.0000E+0	9.8615E-7	1.0000E+0	5.8484E-12
7.2800E+5	1.0000E+0	9.8537E-7	1.0000E+0	6.0415E-12
7.2850E+5	1.0000E+0	9.8671E-7	1.0000E+0	5.8878E-12
7.2900E+5	1.0000E+0	9.8598E-7	1.0000E+0	6.0344E-12
7.2950E+5	1.0000E+0	9.8658E-7	1.0000E+0	5.9772E-12
7.3000E+5	1.0000E+0	9.8459E-7	1.0000E+0	5.8663E-12
7.3050E+5	1.0000E+0	9.8500E-7	1.0000E+0	5.8818E-12
7.3100E+5	1.0000E+0	9.8509E-7	1.0000E+0	5.9009E-12
7.3150E+5	1.0000E+0	9.8428E-7	1.0000E+0	6.0296E-12
7.3200E+5	1.0000E+0	9.8434E-7	1.0000E+0	5.5969E-12
7.3250E+5	1.0000E+0	9.8588E-7	1.0000E+0	5.6326E-12
7.3300E+5	1.0000E+0	9.8542E-7	1.0000E+0	5.8162E-12
7.3350E+5	1.0000E+0	9.8511E-7	1.0000E+0	5.7614E-12
7.3400E+5	1.0000E+0	9.8581E-7	1.0000E+0	5.7447E-12
7.3450E+5	1.0000E+0	9.8494E-7	1.0000E+0	5.8460E-12
7.3500E+5	1.0000E+0	9.8613E-7	1.0000E+0	6.0821E-12
7.3550E+5	1.0000E+0	9.8473E-7	1.0000E+0	5.9032E-12
7.3600E+5	1.0000E+0	9.8316E-7	1.0000E+0	5.8985E-12
7.3650E+5	1.0000E+0	9.8421E-7	1.0000E+0	5.9521E-12
7.3700E+5	1.0000E+0	9.8363E-7	1.0000E+0	5.7054E-12
7.3750E+5	1.0000E+0	9.8351E-7	1.0000E+0	6.1011E-12
7.3800E+5	1.0000E+0	9.8364E-7	1.0000E+0	5.9569E-12
7.3850E+5	1.0000E+0	9.8224E-7	1.0000E+0	5.8782E-12
7.3900E+5	1.0000E+0	9.8330E-7	1.0000E+0	6.0749E-12
7.3950E+5	1.0000E+0	9.8425E-7	1.0000E+0	5.9867E-12
7.4000E+5	1.0000E+0	9.8257E-7	1.0000E+0	6.2275E-12
7.4050E+5	1.0000E+0	9.8386E-7	1.0000E+0	5.9748E-12
7.4100E+5	1.0000E+0	9.8227E-7	1.0000E+0	5.9581E-12
7.4150E+5	1.0000E+0	9.8082E-7	1.0000E+0	5.8711E-12
7.4200E+5	1.0000E+0	9.8000E-7	1.0000E+0	5.8603E-12
7.4250E+5	1.0000E+0	9.8002E-7	1.0000E+0	5.9354E-12
7.4300E+5	1.0000E+0	9.7966E-7	1.0000E+0	5.8782E-12
7.4350E+5	1.0000E+0	9.7969E-7	1.0000E+0	5.8782E-12
7.4400E+5	1.0000E+0	9.8073E-7	1.0000E+0	5.8865E-12
7.4450E+5	1.0000E+0	9.8222E-7	1.0000E+0	6.1059E-12
7.4500E+5	1.0000E+0	9.8033E-7	1.0000E+0	6.0415E-12
7.4550E+5	1.0000E+0	9.8125E-7	1.0000E+0	5.8746E-12
7.4600E+5	1.0000E+0	9.8047E-7	1.0000E+0	5.9497E-12
7.4650E+5	1.0000E+0	9.7878E-7	1.0000E+0	5.7793E-12
7.4700E+5	1.0000E+0	9.7977E-7	1.0000E+0	5.9462E-12
7.4750E+5	1.0000E+0	9.7759E-7	1.0000E+0	5.9426E-12
7.4800E+5	1.0000E+0	9.7863E-7	1.0000E+0	5.8758E-12
7.4850E+5	1.0000E+0	9.7780E-7	1.0000E+0	5.9736E-12
7.4900E+5	1.0000E+0	9.7948E-7	1.0000E+0	6.1548E-12
7.4950E+5	1.0000E+0	9.7797E-7	1.0000E+0	6.1428E-12
7.5000E+5	1.0000E+0	9.7733E-7	1.0000E+0	6.0868E-12
7.5050E+5	1.0000E+0	9.7781E-7	1.0000E+0	6.2871E-12
7.5100E+5	1.0000E+0	9.7943E-7	1.0000E+0	6.1023E-12
7.5150E+5	1.0000E+0	9.7990E-7	1.0000E+0	6.2525E-12
7.5200E+5	1.0000E+0	9.7972E-7	1.0000E+0	5.9998E-12
7.5250E+5	1.0000E+0	9.7928E-7	1.0000E+0	6.0558E-12
7.5300E+5	1.0000E+0	9.7864E-7	1.0000E+0	6.1381E-12
7.5350E+5	1.0000E+0	9.7808E-7	1.0000E+0	6.1834E-12
7.5400E+5	1.0000E+0	9.7775E-7	1.0000E+0	6.1131E-12
7.5450E+5	1.0000E+0	9.7752E-7	1.0000E+0	6.0177E-12
7.5500E+5	1.0000E+0	9.7654E-7	1.0000E+0	6.1035E-12
7.5550E+5	1.0000E+0	9.7703E-7	1.0000E+0	5.9259E-12
7.5600E+5	1.0000E+0	9.7956E-7	1.0000E+0	6.1810E-12
7.5650E+5	1.0000E+0	9.7825E-7	1.0000E+0	5.9426E-12
7.5700E+5	1.0000E+0	9.7833E-7	1.0000E+0	5.9116E-12
7.5750E+5	1.0000E+0	9.7932E-7	1.0000E+0	5.9068E-12
7.5800E+5	1.0000E+0	9.7634E-7	1.0000E+0	6.0284E-12
7.5850E+5	1.0000E+0	9.7688E-7	1.0000E+0	6.0189E-12
7.5900E+5	1.0000E+0	9.7895E-7	1.0000E+0	5.8067E-12
7.5950E+5	1.0000E+0	9.7832E-7	1.0000E+0	6.1524E-12
7.6000E+5	1.0000E+0	9.7815E-7	1.0000E+0	6.0105E-12
7.6050E+5	1.0000E+0	9.7922E-7	1.0000E+0	5.8234E-12
7.6100E+5	1.0000E+0	9.8022E-7	1.0000E+0	6.1345E-12
7.6150E+5	1.0000E+0	9.8044E-7	1.0000E+0	5.9545E-12
7.6200E+5	1.0000E+0	9.7994E-7	1.0000E+0	6.1119E-12
7.6250E+5	1.0000E+0	9.7955E-7	1.0000E+0	6.0856E-12
7.6300E+5	1.0000E+0	9.7959E-7	1.0000E+0	6.0415E-12
7.6350E+5	1.0000E+0	9.7902E-7	1.0000E+0	5.8532E-12
7.6400E+5	1.0000E+0	9.7993E-7	1.0000E+0	6.0070E-12
7.6450E+5	1.0000E+0	9.7857E-7	1.0000E+0	5.9557E-12
7.6500E+5	1.0000E+0	9.7945E-7	1.0000E+0	5.8878E-12
7.6550E+5	1.0000E+0	9.7667E-7	1.0000E+0	5.7554E-12
7.6600E+5	1.0000E+0	9.7895E-7	1.0000E+0	5.9760E-12
7.6650E+5	1.0000E+0	9.7700E-7	1.0000E+0	6.0260E-12
7.6700E+5	1.0000E+0	9.7698E-7	1.0000E+0	5.9009E-12
7.6750E+5	1.0000E+0	9.7780E-7	1.0000E+0	5.8591E-12
7.6800E+5	1.0000E+0	9.7863E-7	1.0000E+0	5.8425E-12
7.6850E+5	1.0000E+0	9.7940E-7	1.0000E+0	5.9223E-12
7.6900E+5	1.0000E+0	9.8025E-7	1.0000E+0	5.6016E-12
7.6950E+5	1.0000E+0	9.7856E-7	1.0000E+0	5.8556E-12
7.7000E+5	1.0000E+0	9.7925E-7	1.0000E+0	5.9021E-12
7.7050E+5	1.0000E+0	9.7737E-7	1.0000E+0	5.6672E-12
7.7100E+5	1.0000E+0	9.7960E-7	1.0000E+0	5.7089E-12
7.7150E+5	1.0000E+0	9.7820E-7	1.0000E+0	5.8997E-12
7.7200E+5	1.0000E+0	9.7862E-7	1.0000E+0	5.6851E-12
7.7250E+5	1.0000E+0	9.7901E-7	1.0000E+0	5.7805E-12
7.7300E+5	1.0000E+0	9.7744E-7	1.0000E+0	6.1977E-12
7.7350E+5	1.0000E+0	9.7671E-7	1.0000E+0	5.6553E-12
7.7400E+5	1.0000E+0	9.7719E-7	1.0000E+0	5.9080E-12
7.7450E+5	1.0000E+0	9.7675E-7	1.0000E+0	5.5873E-12
7.7500E+5	1.0000E+0	9.7757E-7	1.0000E+0	5.8234E-12
7.7550E+5	1.0000E+0	9.7787E-7	1.0000E+0	5.9164E-12
7.7600E+5	1.0000E+0	9.7779E-7	1.0000E+0	5.6326E-12
7.7650E+5	1.0000E+0	9.7736E-7	1.0000E+0	5.6839E-12
7.7700E+5	1.0000E+0	9.7705E-7	1.0000E+0	5.7268E-12
7.7750E+5	1.0000E+0	9.7584E-7	1.0000E+0	5.6362E-12
7.7800E+5	1.0000E+0	9.7783E-7	1.0000E+0	5.6767E-12
7.7850E+5	1.0000E+0	9.7886E-7	1.0000E+0	5.8198E-12
7.7900E+5	1.0000E+0	9.8169E-7	1.0000E+0	5.8234E-12
7.7950E+5	1.0000E+0	9.8015E-7	1.0000E+0	5.9700E-12
7.8000E+5	1.0000E+0	9.7915E-7	1.0000E+0	5.8448E-12
7.8050E+5	1.0000E+0	9.7952E-7	1.0000E+0	5.9056E-12
7.8100E+5	1.0000E+0	9.7733E-7	1.0000E+0	5.8210E-12
7.8150E+5	1.0000E+0	9.7731E-7	1.0000E+0	5.9438E-12
7.8200E+5	1.0000E+0	9.8001E-7	1.0000E+0	5.9462E-12
7.8250E+5	1.0000E+0	9.8017E-7	1.0000E+0	5.8353E-12
7.8300E+5	1.0000E+0	9.8007E-7	1.0000E+0	5.9855E-12
7.8350E+5	1.0000E+0	9.7624E-7	1.0000E+0	5.7232E-12
7.8400E+5	1.0000E+0	9.7823E-7	1.0000E+0	5.7304E-12
7.8450E+5	1.0000E+0	9.7923E-7	1.0000E+0	5.6887E-12
7.8500E+5	1.0000E+0	9.7817E-7	1.0000E+0	5.7125E-12
7.8550E+5	1.0000E+0	9.7692E-7	1.0000E+0	5.7971E-12
7.8600E+5	1.0000E+0	9.7699E-7	1.0000E+0	5.8949E-12
7.8650E+5	1.0000E+0	9.7652E-7	1.0000E+0	5.9092E-12
7.8700E+5	1.0000E+0	9.7506E-7	1.0000E+0	5.9080E-12
7.8750E+5	1.0000E+0	9.7800E-7	1.0000E+0	6.0701E-12
7.8800E+5	1.0000E+0	9.7783E-7	1.0000E+0	5.8520E-12
7.8850E+5	1.0000E+0	9.7758E-7	1.0000E+0	5.8806E-12
7.8900E+5	1.0000E+0	9.7757E-7	1.0000E+0	5.8067E-12
7.8950E+5	1.0000E+0	9.7792E-7	1.0000E+0	5.8448E-12
7.9000E+5	1.0000E+0	9.7808E-7	1.0000E+0	5.9187E-12
7.9050E+5	1.0000E+0	9.7684E-7	1.0000E+0	6.0999E-12
7.9100E+5	1.0000E+0	9.7612E-7	1.0000E+0	5.8150E-12
7.9150E+5	1.0000E+0	9.7621E-7	1.0000E+0	5.7411E-12
7.9200E+5	1.0000E+0	9.7651E-7	1.0000E+0	6.1691E-12
7.9250E+5	1.0000E+0	9.7636E-7	1.0000E+0	5.5611E-12
7.9300E+5	1.0000E+0	9.7735E-7	1.0000E+0	5.6660E-12
7.9350E+5	1.0000E+0	9.7758E-7	1.0000E+0	5.4967E-12
7.9400E+5	1.0000E+0	9.7846E-7	1.0000E+0	5.6410E-12
7.9450E+5	1.0000E+0	9.7784E-7	1.0000E+0	5.7674E-12
7.9500E+5	1.0000E+0	9.7619E-7	1.0000E+0	5.7840E-12
7.9550E+5	1.0000E+0	9.7685E-7	1.0000E+0	5.5146E-12
7.9600E+5	1.0000E+0	9.7718E-7	1.0000E+0	5.6684E-12
7.9650E+5	1.0000E+0	9.7573E-7	1.0000E+0	5.7447E-12
7.9700E+5	1.0000E+0	9.7574E-7	1.0000E+0	5.9295E-12
7.9750E+5	1.0000E+0	9.7549E-7	1.0000E+0	5.6851E-12
7.9800E+5	1.0000E+0	9.7631E-7	1.0000E+0	5.6446E-12
7.9850E+5	1.0000E+0	9.7601E-7	1.0000E+0	5.7173E-12
7.9900E+5	1.0000E+0	9.7609E-7	1.0000E+0	5.6910E-12
7.9950E+5	1.0000E+0	9.7452E-7	1.0000E+0	5.6505E-12
8.0000E+5	1.0000E+0	9.7485E-7	1.0000E+0	5.7507E-12
8.0050E+5	1.0000E+0	9.7351E-7	1.0000E+0	5.7936E-12
8.0100E+5	1.0000E+0	9.7378E-7	1.0000E+0	5.9497E-12
8.0150E+5	1.0000E+0	9.7405E-7	1.0000E+0	5.8246E-12
8.0200E+5	1.0000E+0	9.7419E-7	1.0000E+0	5.6565E-12
8.0250E+5	1.0000E+0	9.7493E-7	1.0000E+0	5.8079E-12
8.0300E+5	1.0000E+0	9.7755E-7	1.0000E+0	5.5945E-12
8.0350E+5	1.0000E+0	9.7627E-7	1.0000E+0	5.8484E-12
8.0400E+5	1.0000E+0	9.7673E-7	1.0000E+0	5.8210E-12
8.0450E+5	1.0000E+0	9.7629E-7	1.0000E+0	5.5754E-12
8.0500E+5	1.0000E+0	9.7608E-7	1.0000E+0	5.8484E-12
8.0550E+5	1.0000E+0	9.7730E-7	1.0000E+0	5.7519E-12
8.0600E+5	1.0000E+0	9.7757E-7	1.0000E+0	5.7161E-12
8.0650E+5	1.0000E+0	9.7612E-7	1.0000E+0	5.5659E-12
8.0700E+5	1.0000E+0	9.7616E-7	1.0000E+0	5.6469E-12
8.0750E+5	1.0000E+0	9.7639E-7	1.0000E+0	5.8258E-12
8.0800E+5	1.0000E+0	9.7678E-7	1.0000E+0	-9.0538E-11
8.0850E+5	1.0000E+0	9.7730E-7	1.0000E+0	-1.0405E-10
8.0900E+5	1.0000E+0	9.7641E-7	1.0000E+0	-1.0358E-10
8.0950E+5	1.0000E+0	9.7562E-7	1.0000E+0	-1.0262E-10
8.1000E+5	1.0000E+0	9.7544E-7	1.0000E+0	-1.0163E-10
8.1050E+5	1.0000E+0	9.7440E-7	1.0000E+0	-1.0064E-10
8.1100E+5	1.0000E+0	9.7476E-7	1.0000E+0	-9.9792E-11
8.1150E+5	1.0000E+0	9.7561E-7	1.0000E+0	-9.8964E-11
8.1200E+5	1.0000E+0	9.7508E-7	1.0000E+0	-9.7640E-11
8.1250E+5	1.0000E+0	9.7441E-7	1.0000E+0	-9.6632E-11
8.1300E+5	1.0000E+0	9.7277E-7	1.0000E+0	-9.5667E-11
8.1350E+5	1.0000E+0	9.7418E-7	1.0000E+0	-9.4522E-11
8.1400E+5	1.0000E+0	9.7326E-7	1.0000E+0	-9.3521E-11
8.1450E+5	1.0000E+0	9.7217E-7	1.0000E+0	-9.2444E-11
8.1500E+5	1.0000E+0	9.7432E-7	1.0000E+0	-9.2077E-11
8.1550E+5	1.0000E+0	9.7523E-7	1.0000E+0	-9.0942E-11
8.1600E+5	1.0000E+0	9.7245E-7	1.0000E+0	-8.9731E-11
8.1650E+5	1.0000E+0	9.7506E-7	1.0000E+0	-8.8939E-11
8.1700E+5	1.0000E+0	9.7322E-7	1.0000E+0	-8.8344E-11
8.1750E+5	1.0000E+0	9.7244E-7	1.0000E+0	-8.7067E-11
8.1800E+5	1.0000E+0	9.7328E-7	1.0000E+0	-1.6383E-11
8.1850E+5	1.0000E+0	9.7375E-7	1.0000E+0	4.7338E-12
8.1900E+5	1.0000E+0	9.7197E-7	1.0000E+0	5.8734E-12
8.1950E+5	1.0000E+0	9.7138E-7	1.0000E+0	5.8222E-12
8.2000E+5	1.0000E+0	9.7146E-7	1.0000E+0	5.7828E-12
8.2050E+5	1.0000E+0	9.7302E-7	1.0000E+0	5.9712E-12
8.2100E+5	1.0000E+0	9.7051E-7	1.0000E+0	5.9974E-12
8.2150E+5	1.0000E+0	9.6898E-7	1.0000E+0	5.9164E-12
8.2200E+5	1.0000E+0	9.7027E-7	1.0000E+0	5.8138E-12
8.2250E+5	1.0000E+0	9.7105E-7	1.0000E+0	5.8043E-12
8.2300E+5	1.0000E+0	9.7300E-7	1.0000E+0	5.9795E-12
8.2350E+5	1.0000E+0	9.7092E-7	1.0000E+0	5.8496E-12
8.2400E+5	1.0000E+0	9.7114E-7	1.0000E+0	5.8663E-12
8.2450E+5	1.0000E+0	9.6964E-7	1.0000E+0	5.6994E-12
8.2500E+5	1.0000E+0	9.7082E-7	1.0000E+0	5.8711E-12
8.2550E+5	1.0000E+0	9.7193E-7	1.0000E+0	5.6767E-12
8.2600E+5	1.0000E+0	9.7163E-7	1.0000E+0	5.7471E-12
8.2650E+5	1.0000E+0	9.7059E-7	1.0000E+0	5.7995E-12
8.2700E+5	1.0000E+0	9.7133E-7	1.0000E+0	5.7077E-12
8.2750E+5	1.0000E+0	9.7119E-7	1.0000E+0	5.8746E-12
8.2800E+5	1.0000E+0	9.7199E-7	1.0000E+0	-7.0692E-11
8.2850E+5	1.0000E+0	9.7222E-7	1.0000E+0	-8.4491E-11
8.2900E+5	1.0000E+0	9.7234E-7	1.0000E+0	-8.4310E-11
8.2950E+5	1.0000E+0	9.7164E-7	1.0000E+0	-8.3517E-11
8.3000E+5	1.0000E+0	9.6920E-7	1.0000E+0	-8.2820E-11
8.3050E+5	1.0000E+0	9.6990E-7	1.0000E+0	-8.1503E-11
8.3100E+5	1.0000E+0	9.6929E-7	1.0000E+0	-8.0588E-11
8.3150E+5	1.0000E+0	9.7032E-7	1.0000E+0	-7.9975E-11
8.3200E+5	1.0000E+0	9.6929E-7	1.0000E+0	-7.9027E-11
8.3250E+5	1.0000E+0	9.6900E-7	1.0000E+0	-7.7753E-11
8.3300E+5	1.0000E+0	9.6989E-7	1.0000E+0	-7.6785E-11
8.3350E+5	1.0000E+0	9.7013E-7	1.0000E+0	-7.5703E-11
8.3400E+5	1.0000E+0	9.6842E-7	1.0000E+0	-7.5301E-11
8.3450E+5	1.0000E+0	9.6858E-7	1.0000E+0	-7.4301E-11
8.3500E+5	1.0000E+0	9.6860E-7	1.0000E+0	-7.3150E-11
8.3550E+5	1.0000E+0	9.6796E-7	1.0000E+0	-7.2639E-11
8.3600E+5	1.0000E+0	9.6825E-7	1.0000E+0	-7.1615E-11
8.3650E+5	1.0000E+0	9.6649E-7	1.0000E+0	-7.0666E-11
8.3700E+5	1.0000E+0	9.6561E-7	1.0000E+0	-6.9526E-11
8.3750E+5	1.0000E+0	9.6785E-7	1.0000E+0	-6.9053E-11
8.3800E+5	1.0000E+0	9.6722E-7	1.0000E+0	-1.6565E-11
8.3900E+5	1.0000E+0	9.6630E-7	1.0000E+0	5.8663E-12
8.3950E+5	1.0000E+0	9.6316E-7	1.0000E+0	6.1142E-12
8.4000E+5	1.0000E+0	9.6476E-7	1.0000E+0	5.6767E-12
8.4050E+5	1.0000E+0	9.6421E-7	1.0000E+0	5.8532E-12
8.4100E+5	1.0000E+0	9.6434E-7	1.0000E+0	5.9271E-12
8.4150E+5	1.0000E+0	9.6436E-7	1.0000E+0	5.8568E-12
8.4200E+5	1.0000E+0	9.6386E-7	1.0000E+0	6.1119E-12
8.4250E+5	1.0000E+0	9.6308E-7	1.0000E+0	5.8043E-12
8.4300E+5	1.0000E+0	9.6309E-7	1.0000E+0	5.9032E-12
8.4350E+5	1.0000E+0	9.6380E-7	1.0000E+0	5.9509E-12
8.4400E+5	1.0000E+0	9.6604E-7	1.0000E+0	6.0534E-12
8.4450E+5	1.0000E+0	9.6620E-7	1.0000E+0	5.7721E-12
8.4500E+5	1.0000E+0	9.6456E-7	1.0000E+0	6.0880E-12
8.4550E+5	1.0000E+0	9.6498E-7	1.0000E+0	5.8401E-12
8.4600E+5	1.0000E+0	9.6551E-7	1.0000E+0	6.0165E-12
8.4650E+5	1.0000E+0	9.6701E-7	1.0000E+0	6.0237E-12
8.4700E+5	1.0000E+0	9.6589E-7	1.0000E+0	5.9640E-12
8.4750E+5	1.0000E+0	9.6638E-7	1.0000E+0	5.8508E-12
8.4800E+5	1.0000E+0	9.6715E-7	1.0000E+0	-5.3319E-11
8.4850E+5	1.0000E+0	9.6588E-7	1.0000E+0	-6.6526E-11
8.4900E+5	1.0000E+0	9.6650E-7	1.0000E+0	-6.6763E-11
8.4950E+5	1.0000E+0	9.6720E-7	1.0000E+0	-6.6007E-11
8.5000E+5	1.0000E+0	9.6619E-7	1.0000E+0	-6.5152E-11
8.5050E+5	1.0000E+0	9.6544E-7	1.0000E+0	-6.4216E-11
8.5100E+5	1.0000E+0	9.6546E-7	1.0000E+0	-6.3355E-11
8.5150E+5	1.0000E+0	9.6396E-7	1.0000E+0	-6.2290E-11
8.5200E+5	1.0000E+0	9.6215E-7	1.0000E+0	-6.1446E-11
8.5250E+5	1.0000E+0	9.6333E-7	1.0000E+0	-6.0836E-11
8.5300E+5	1.0000E+0	9.6082E-7	1.0000E+0	-5.9921E-11
8.5350E+5	1.0000E+0	9.6216E-7	1.0000E+0	-5.8526E-11
8.5400E+5	1.0000E+0	9.6281E-7	1.0000E+0	-5.7921E-11
8.5450E+5	1.0000E+0	9.6412E-7	1.0000E+0	-5.6850E-11
8.5500E+5	1.0000E+0	9.6192E-7	1.0000E+0	-5.6140E-11
8.5550E+5	1.0000E+0	9.6236E-7	1.0000E+0	-5.5206E-11
8.5600E+5	1.0000E+0	9.6174E-7	1.0000E+0	-5.4166E-11
8.5650E+5	1.0000E+0	9.6055E-7	1.0000E+0	-5.3574E-11
8.5700E+5	1.0000E+0	9.6015E-7	1.0000E+0	-5.2718E-11
8.5750E+5	1.0000E+0	9.5864E-7	1.0000E+0	-5.1557E-11
8.5800E+5	1.0000E+0	9.5619E-7	1.0000E+0	-1.3640E-11
8.5850E+5	1.0000E+0	9.5639E-7	1.0000E+0	4.9007E-12
