File Name: 16_Sample1_device3_It_150kV_VDrain1V_VGate-20V.dat
File Data: 17/11/2023	11:51:21
Start V: 0
Step V: 0
Stop V: 0
Range V: 200
Delay(ms): 0
Auorange: yes
Sweep type: log
Instrument Meter: SM2614
Time(ms)	Vdrain(V)	Idrain(A)	Vgate(V)	Igate(A)
9.2550E+5	1.0000E+0	8.0666E-7	-2.0000E+1	-8.3688E-11
9.2600E+5	1.0000E+0	8.0601E-7	-2.0000E+1	-8.3792E-11
9.2650E+5	1.0000E+0	8.0733E-7	-2.0000E+1	-8.2656E-11
9.2700E+5	1.0000E+0	8.0821E-7	-2.0000E+1	-8.3126E-11
9.2750E+5	1.0000E+0	8.0739E-7	-2.0000E+1	-8.3042E-11
9.2800E+5	1.0000E+0	8.0794E-7	-2.0000E+1	-8.2998E-11
9.2850E+5	1.0000E+0	8.0802E-7	-2.0000E+1	-8.3336E-11
9.2900E+5	1.0000E+0	8.0792E-7	-2.0000E+1	-8.3158E-11
9.2950E+5	1.0000E+0	8.0900E-7	-2.0000E+1	-8.2939E-11
9.3000E+5	1.0000E+0	8.0910E-7	-2.0000E+1	-8.3374E-11
9.3050E+5	1.0000E+0	8.0887E-7	-2.0000E+1	-8.3120E-11
9.3100E+5	1.0000E+0	8.1159E-7	-2.0000E+1	-8.2272E-11
9.3150E+5	1.0000E+0	8.1029E-7	-2.0000E+1	-8.3272E-11
9.3200E+5	1.0000E+0	8.0880E-7	-2.0000E+1	-8.3143E-11
9.3250E+5	1.0000E+0	8.0960E-7	-2.0000E+1	-8.2922E-11
9.3300E+5	1.0000E+0	8.0954E-7	-2.0000E+1	-8.3022E-11
9.3350E+5	1.0000E+0	8.0867E-7	-2.0000E+1	-8.3115E-11
9.3400E+5	1.0000E+0	8.0734E-7	-2.0000E+1	-8.2445E-11
9.3450E+5	1.0000E+0	8.0947E-7	-2.0000E+1	-8.2080E-11
9.3500E+5	1.0000E+0	8.0909E-7	-2.0000E+1	-8.2892E-11
9.3550E+5	1.0000E+0	8.0968E-7	-2.0000E+1	-8.3450E-11
9.3600E+5	1.0000E+0	8.1157E-7	-2.0000E+1	-8.3741E-11
9.3650E+5	1.0000E+0	8.0958E-7	-2.0000E+1	-8.3402E-11
9.3700E+5	1.0000E+0	8.1068E-7	-2.0000E+1	-8.3954E-11
9.3750E+5	1.0000E+0	8.1140E-7	-2.0000E+1	-8.3535E-11
9.3800E+5	1.0000E+0	8.1052E-7	-2.0000E+1	-8.3878E-11
9.3850E+5	1.0000E+0	8.0921E-7	-2.0000E+1	-8.2939E-11
9.3900E+5	1.0000E+0	8.0855E-7	-2.0000E+1	-8.3709E-11
9.3950E+5	1.0000E+0	8.0959E-7	-2.0000E+1	-8.3175E-11
9.4000E+5	1.0000E+0	8.0836E-7	-2.0000E+1	-8.2806E-11
9.4050E+5	1.0000E+0	8.0929E-7	-2.0000E+1	-8.2815E-11
9.4100E+5	1.0000E+0	8.0805E-7	-2.0000E+1	-8.3381E-11
9.4150E+5	1.0000E+0	8.0986E-7	-2.0000E+1	-8.3520E-11
9.4200E+5	1.0000E+0	8.0853E-7	-2.0000E+1	-8.3137E-11
9.4250E+5	1.0000E+0	8.0943E-7	-2.0000E+1	-8.2585E-11
9.4300E+5	1.0000E+0	8.0832E-7	-2.0000E+1	-8.3603E-11
9.4350E+5	1.0000E+0	8.0833E-7	-2.0000E+1	-8.2384E-11
9.4400E+5	1.0000E+0	8.0975E-7	-2.0000E+1	-8.3104E-11
9.4450E+5	1.0000E+0	8.0915E-7	-2.0000E+1	-8.3687E-11
9.4500E+5	1.0000E+0	8.1120E-7	-2.0000E+1	-8.2918E-11
9.4550E+5	1.0000E+0	8.1075E-7	-2.0000E+1	-8.3712E-11
9.4600E+5	1.0000E+0	8.0918E-7	-2.0000E+1	-8.3637E-11
9.4650E+5	1.0000E+0	8.0855E-7	-2.0000E+1	-8.3398E-11
9.4700E+5	1.0000E+0	8.0871E-7	-2.0000E+1	-8.2488E-11
9.4750E+5	1.0000E+0	8.0826E-7	-2.0000E+1	-8.4106E-11
9.4800E+5	1.0000E+0	8.0877E-7	-2.0000E+1	-8.3102E-11
9.4850E+5	1.0000E+0	8.0785E-7	-2.0000E+1	-8.3526E-11
9.4900E+5	1.0000E+0	8.0698E-7	-2.0000E+1	-8.2767E-11
9.4950E+5	1.0000E+0	8.0659E-7	-2.0000E+1	-8.2756E-11
9.5000E+5	1.0000E+0	8.0666E-7	-2.0000E+1	-8.2884E-11
9.5050E+5	1.0000E+0	8.0638E-7	-2.0000E+1	-8.2107E-11
9.5100E+5	1.0000E+0	8.0808E-7	-2.0000E+1	-8.2213E-11
9.5150E+5	1.0000E+0	8.0850E-7	-2.0000E+1	-8.1322E-11
9.5200E+5	1.0000E+0	8.0789E-7	-2.0000E+1	-8.1585E-11
9.5250E+5	1.0000E+0	8.0597E-7	-2.0000E+1	-8.2035E-11
9.5300E+5	1.0000E+0	8.0720E-7	-2.0000E+1	-8.1885E-11
9.5350E+5	1.0000E+0	8.0913E-7	-2.0000E+1	-8.1896E-11
9.5400E+5	1.0000E+0	8.0723E-7	-2.0000E+1	-8.1893E-11
9.5450E+5	1.0000E+0	8.0854E-7	-2.0000E+1	-8.2180E-11
9.5500E+5	1.0000E+0	8.0682E-7	-2.0000E+1	-8.1886E-11
9.5550E+5	1.0000E+0	8.0884E-7	-2.0000E+1	-8.1843E-11
9.5600E+5	1.0000E+0	8.0777E-7	-2.0000E+1	-8.2841E-11
9.5650E+5	1.0000E+0	8.1041E-7	-2.0000E+1	-8.2017E-11
9.5700E+5	1.0000E+0	8.0744E-7	-2.0000E+1	-8.2529E-11
9.5750E+5	1.0000E+0	8.0893E-7	-2.0000E+1	-8.2549E-11
9.5800E+5	1.0000E+0	8.0893E-7	-2.0000E+1	-8.2092E-11
9.5850E+5	1.0000E+0	8.1148E-7	-2.0000E+1	-8.2022E-11
9.5900E+5	1.0000E+0	8.1146E-7	-2.0000E+1	-8.1701E-11
9.5950E+5	1.0000E+0	8.1094E-7	-2.0000E+1	-8.1636E-11
9.6000E+5	1.0000E+0	8.1163E-7	-2.0000E+1	-8.2855E-11
9.6050E+5	1.0000E+0	8.0975E-7	-2.0000E+1	-8.2370E-11
9.6100E+5	1.0000E+0	8.1066E-7	-2.0000E+1	-8.3156E-11
9.6150E+5	1.0000E+0	8.1051E-7	-2.0000E+1	-8.2858E-11
9.6200E+5	1.0000E+0	8.0937E-7	-2.0000E+1	-8.2226E-11
9.6250E+5	1.0000E+0	8.1052E-7	-2.0000E+1	-8.2391E-11
9.6300E+5	1.0000E+0	8.0973E-7	-2.0000E+1	-8.1764E-11
9.6350E+5	1.0000E+0	8.0993E-7	-2.0000E+1	-8.1592E-11
9.6400E+5	1.0000E+0	8.1234E-7	-2.0000E+1	-8.2104E-11
9.6450E+5	1.0000E+0	8.0883E-7	-2.0000E+1	-8.3338E-11
9.6500E+5	1.0000E+0	8.1229E-7	-2.0000E+1	-8.3429E-11
9.6550E+5	1.0000E+0	8.0882E-7	-2.0000E+1	-8.3314E-11
9.6600E+5	1.0000E+0	8.0917E-7	-2.0000E+1	-8.2601E-11
9.6650E+5	1.0000E+0	8.0837E-7	-2.0000E+1	-8.2879E-11
9.6700E+5	1.0000E+0	8.0855E-7	-2.0000E+1	-8.2229E-11
9.6750E+5	1.0000E+0	8.0804E-7	-2.0000E+1	-8.2876E-11
9.6800E+5	1.0000E+0	8.0731E-7	-2.0000E+1	-8.2923E-11
9.6850E+5	1.0000E+0	8.0932E-7	-2.0000E+1	-8.3218E-11
9.6900E+5	1.0000E+0	8.0828E-7	-2.0000E+1	-8.3630E-11
9.6950E+5	1.0000E+0	8.0962E-7	-2.0000E+1	-8.3789E-11
9.7000E+5	1.0000E+0	8.0876E-7	-2.0000E+1	-8.3848E-11
9.7050E+5	1.0000E+0	8.0852E-7	-2.0000E+1	-8.3442E-11
9.7100E+5	1.0000E+0	8.0635E-7	-2.0000E+1	-8.4115E-11
9.7150E+5	1.0000E+0	8.0685E-7	-2.0000E+1	-8.3692E-11
9.7200E+5	1.0000E+0	8.0594E-7	-2.0000E+1	-8.3405E-11
9.7250E+5	1.0000E+0	8.0767E-7	-2.0000E+1	-8.3004E-11
9.7300E+5	1.0000E+0	8.0677E-7	-2.0000E+1	-8.2895E-11
9.7350E+5	1.0000E+0	8.0616E-7	-2.0000E+1	-8.2527E-11
9.7400E+5	1.0000E+0	8.0539E-7	-2.0000E+1	-8.2213E-11
9.7450E+5	1.0000E+0	8.0502E-7	-2.0000E+1	-8.2763E-11
9.7500E+5	1.0000E+0	8.0616E-7	-2.0000E+1	-8.2579E-11
9.7550E+5	1.0000E+0	8.0738E-7	-2.0000E+1	-8.1816E-11
9.7600E+5	1.0000E+0	8.0538E-7	-2.0000E+1	-8.2097E-11
9.7650E+5	1.0000E+0	8.0515E-7	-2.0000E+1	-8.1545E-11
9.7700E+5	1.0000E+0	8.0526E-7	-2.0000E+1	-8.2307E-11
9.7750E+5	1.0000E+0	8.0519E-7	-2.0000E+1	-8.1790E-11
9.7800E+5	1.0000E+0	8.0591E-7	-2.0000E+1	-8.1861E-11
9.7850E+5	1.0000E+0	8.0482E-7	-2.0000E+1	-8.2561E-11
9.7900E+5	1.0000E+0	8.0725E-7	-2.0000E+1	-8.2660E-11
9.7950E+5	1.0000E+0	8.0625E-7	-2.0000E+1	-8.2036E-11
9.8000E+5	1.0000E+0	8.0514E-7	-2.0000E+1	-8.2885E-11
9.8050E+5	1.0000E+0	8.0634E-7	-2.0000E+1	-8.2811E-11
9.8100E+5	1.0000E+0	8.0739E-7	-2.0000E+1	-8.2828E-11
9.8150E+5	1.0000E+0	8.0520E-7	-2.0000E+1	-8.1965E-11
9.8200E+5	1.0000E+0	8.0264E-7	-2.0000E+1	-8.2649E-11
9.8250E+5	1.0000E+0	8.0515E-7	-2.0000E+1	-8.2755E-11
9.8300E+5	1.0000E+0	8.0655E-7	-2.0000E+1	-8.2284E-11
9.8350E+5	1.0000E+0	8.0727E-7	-2.0000E+1	-8.3219E-11
9.8400E+5	1.0000E+0	8.0698E-7	-2.0000E+1	-8.1950E-11
9.8450E+5	1.0000E+0	8.0737E-7	-2.0000E+1	-8.2504E-11
9.8500E+5	1.0000E+0	8.0657E-7	-2.0000E+1	-8.2835E-11
9.8550E+5	1.0000E+0	8.0792E-7	-2.0000E+1	-8.2418E-11
9.8600E+5	1.0000E+0	8.0558E-7	-2.0000E+1	-8.3033E-11
9.8650E+5	1.0000E+0	8.0535E-7	-2.0000E+1	-8.3147E-11
9.8700E+5	1.0000E+0	8.0638E-7	-2.0000E+1	-8.2993E-11
9.8750E+5	1.0000E+0	8.0601E-7	-2.0000E+1	-8.3220E-11
9.8800E+5	1.0000E+0	8.0563E-7	-2.0000E+1	-8.2659E-11
9.8850E+5	1.0000E+0	8.0550E-7	-2.0000E+1	-8.2734E-11
9.8900E+5	1.0000E+0	8.0676E-7	-2.0000E+1	-8.3307E-11
9.8950E+5	1.0000E+0	8.0608E-7	-2.0000E+1	-8.2585E-11
9.9000E+5	1.0000E+0	8.0496E-7	-2.0000E+1	-8.2558E-11
9.9050E+5	1.0000E+0	8.0615E-7	-2.0000E+1	-8.2062E-11
9.9100E+5	1.0000E+0	8.0630E-7	-2.0000E+1	-8.2847E-11
9.9150E+5	1.0000E+0	8.0456E-7	-2.0000E+1	-8.3332E-11
9.9200E+5	1.0000E+0	8.0647E-7	-2.0000E+1	-8.2345E-11
9.9250E+5	1.0000E+0	8.0522E-7	-2.0000E+1	-8.3209E-11
9.9300E+5	1.0000E+0	8.0596E-7	-2.0000E+1	-8.3016E-11
9.9350E+5	1.0000E+0	8.0395E-7	-2.0000E+1	-8.2229E-11
9.9400E+5	1.0000E+0	8.0606E-7	-2.0000E+1	-8.3270E-11
9.9450E+5	1.0000E+0	8.0557E-7	-2.0000E+1	-8.3287E-11
9.9500E+5	1.0000E+0	8.0572E-7	-2.0000E+1	-8.3007E-11
9.9550E+5	1.0000E+0	8.0420E-7	-2.0000E+1	-8.2421E-11
9.9600E+5	1.0000E+0	8.0448E-7	-2.0000E+1	-8.1592E-11
9.9650E+5	1.0000E+0	8.0436E-7	-2.0000E+1	-8.3193E-11
9.9700E+5	1.0000E+0	8.0577E-7	-2.0000E+1	-8.2454E-11
9.9750E+5	1.0000E+0	8.0513E-7	-2.0000E+1	-8.2535E-11
9.9800E+5	1.0000E+0	8.0571E-7	-2.0000E+1	-8.3404E-11
9.9850E+5	1.0000E+0	8.0604E-7	-2.0000E+1	-8.2282E-11
9.9900E+5	1.0000E+0	8.0676E-7	-2.0000E+1	-8.2947E-11
9.9950E+5	1.0000E+0	8.0828E-7	-2.0000E+1	-8.2225E-11
1.0000E+6	1.0000E+0	8.0703E-7	-2.0000E+1	-8.3138E-11
1.0005E+6	1.0000E+0	8.0626E-7	-2.0000E+1	-8.3055E-11
1.0010E+6	1.0000E+0	8.0733E-7	-2.0000E+1	-8.2576E-11
1.0015E+6	1.0000E+0	8.0666E-7	-2.0000E+1	-8.1745E-11
1.0020E+6	1.0000E+0	8.0582E-7	-2.0000E+1	-8.2998E-11
1.0025E+6	1.0000E+0	8.0535E-7	-2.0000E+1	-8.2987E-11
1.0030E+6	1.0000E+0	8.0753E-7	-2.0000E+1	-8.3671E-11
1.0035E+6	1.0000E+0	8.0627E-7	-2.0000E+1	-8.3350E-11
1.0040E+6	1.0000E+0	8.0574E-7	-2.0000E+1	-8.2997E-11
1.0045E+6	1.0000E+0	8.0593E-7	-2.0000E+1	-8.3559E-11
1.0050E+6	1.0000E+0	8.0428E-7	-2.0000E+1	-8.2077E-11
1.0055E+6	1.0000E+0	8.0565E-7	-2.0000E+1	-8.2540E-11
1.0060E+6	1.0000E+0	8.0650E-7	-2.0000E+1	-8.3100E-11
1.0065E+6	1.0000E+0	8.0575E-7	-2.0000E+1	-8.2849E-11
1.0070E+6	1.0000E+0	8.0747E-7	-2.0000E+1	-8.2499E-11
1.0075E+6	1.0000E+0	8.0662E-7	-2.0000E+1	-8.2709E-11
1.0080E+6	1.0000E+0	8.0583E-7	-2.0000E+1	-8.2355E-11
1.0085E+6	1.0000E+0	8.0687E-7	-2.0000E+1	-8.2458E-11
1.0090E+6	1.0000E+0	8.0929E-7	-2.0000E+1	-8.2889E-11
1.0095E+6	1.0000E+0	8.0571E-7	-2.0000E+1	-8.2704E-11
1.0100E+6	1.0000E+0	8.0559E-7	-2.0000E+1	-8.3051E-11
1.0105E+6	1.0000E+0	8.0569E-7	-2.0000E+1	-8.3532E-11
1.0110E+6	1.0000E+0	8.0561E-7	-2.0000E+1	-8.2521E-11
1.0115E+6	1.0000E+0	8.0561E-7	-2.0000E+1	-8.2490E-11
1.0120E+6	1.0000E+0	8.0500E-7	-2.0000E+1	-8.2198E-11
1.0125E+6	1.0000E+0	8.0368E-7	-2.0000E+1	-8.3368E-11
1.0130E+6	1.0000E+0	8.0611E-7	-2.0000E+1	-8.2947E-11
1.0135E+6	1.0000E+0	8.0621E-7	-2.0000E+1	-8.2856E-11
1.0140E+6	1.0000E+0	8.0621E-7	-2.0000E+1	-8.3236E-11
1.0145E+6	1.0000E+0	8.0456E-7	-2.0000E+1	-8.2477E-11
1.0150E+6	1.0000E+0	8.0804E-7	-2.0000E+1	-8.2343E-11
1.0155E+6	1.0000E+0	8.0584E-7	-2.0000E+1	-8.2769E-11
1.0160E+6	1.0000E+0	8.0428E-7	-2.0000E+1	-8.2114E-11
1.0165E+6	1.0000E+0	8.0543E-7	-2.0000E+1	-8.2597E-11
1.0170E+6	1.0000E+0	8.0423E-7	-2.0000E+1	-8.2246E-11
1.0175E+6	1.0000E+0	8.0375E-7	-2.0000E+1	-8.1912E-11
1.0180E+6	1.0000E+0	8.0343E-7	-2.0000E+1	-8.2647E-11
1.0185E+6	1.0000E+0	8.0547E-7	-2.0000E+1	-8.1862E-11
1.0190E+6	1.0000E+0	8.0621E-7	-2.0000E+1	-8.1814E-11
1.0195E+6	1.0000E+0	8.0602E-7	-2.0000E+1	-8.2161E-11
1.0200E+6	1.0000E+0	8.0371E-7	-2.0000E+1	-8.2310E-11
1.0205E+6	1.0000E+0	8.0605E-7	-2.0000E+1	-8.2978E-11
1.0210E+6	1.0000E+0	8.0366E-7	-2.0000E+1	-8.2501E-11
1.0215E+6	1.0000E+0	8.0359E-7	-2.0000E+1	-8.2602E-11
1.0220E+6	1.0000E+0	8.0462E-7	-2.0000E+1	-8.2480E-11
1.0225E+6	1.0000E+0	8.0464E-7	-2.0000E+1	-8.3270E-11
1.0230E+6	1.0000E+0	8.0263E-7	-2.0000E+1	-8.1638E-11
1.0235E+6	1.0000E+0	8.0455E-7	-2.0000E+1	-8.1939E-11
1.0240E+6	1.0000E+0	8.0389E-7	-2.0000E+1	-8.2083E-11
1.0245E+6	1.0000E+0	8.0331E-7	-2.0000E+1	-8.2490E-11
1.0250E+6	1.0000E+0	8.0382E-7	-2.0000E+1	-8.2899E-11
1.0255E+6	1.0000E+0	8.0434E-7	-2.0000E+1	-8.2296E-11
1.0260E+6	1.0000E+0	8.0351E-7	-2.0000E+1	-8.3567E-11
1.0265E+6	1.0000E+0	8.0339E-7	-2.0000E+1	-8.2985E-11
1.0270E+6	1.0000E+0	8.0384E-7	-2.0000E+1	-8.2682E-11
1.0275E+6	1.0000E+0	8.0494E-7	-2.0000E+1	-8.2382E-11
1.0280E+6	1.0000E+0	8.0371E-7	-2.0000E+1	-8.3138E-11
1.0285E+6	1.0000E+0	8.0408E-7	-2.0000E+1	-8.3485E-11
1.0290E+6	1.0000E+0	8.0445E-7	-2.0000E+1	-8.2116E-11
1.0295E+6	1.0000E+0	8.0501E-7	-2.0000E+1	-8.3300E-11
1.0300E+6	1.0000E+0	8.0555E-7	-2.0000E+1	-8.2536E-11
1.0305E+6	1.0000E+0	8.0614E-7	-2.0000E+1	-8.1917E-11
1.0310E+6	1.0000E+0	8.0401E-7	-2.0000E+1	-8.2902E-11
1.0315E+6	1.0000E+0	8.0487E-7	-2.0000E+1	-8.2419E-11
1.0320E+6	1.0000E+0	8.0308E-7	-2.0000E+1	-8.2489E-11
1.0325E+6	1.0000E+0	8.0218E-7	-2.0000E+1	-8.2848E-11
1.0330E+6	1.0000E+0	8.0270E-7	-2.0000E+1	-8.3257E-11
1.0335E+6	1.0000E+0	8.0078E-7	-2.0000E+1	-8.3744E-11
1.0340E+6	1.0000E+0	8.0500E-7	-2.0000E+1	-8.3245E-11
1.0345E+6	1.0000E+0	8.0354E-7	-2.0000E+1	-8.3591E-11
1.0350E+6	1.0000E+0	8.0439E-7	-2.0000E+1	-8.3262E-11
1.0355E+6	1.0000E+0	8.0409E-7	-2.0000E+1	-8.2736E-11
1.0360E+6	1.0000E+0	8.0216E-7	-2.0000E+1	-8.2692E-11
1.0365E+6	1.0000E+0	8.0441E-7	-2.0000E+1	-8.3064E-11
1.0370E+6	1.0000E+0	8.0538E-7	-2.0000E+1	-8.2482E-11
1.0375E+6	1.0000E+0	8.0335E-7	-2.0000E+1	-8.3648E-11
1.0380E+6	1.0000E+0	8.0355E-7	-2.0000E+1	-8.3277E-11
1.0385E+6	1.0000E+0	8.0263E-7	-2.0000E+1	-8.3326E-11
1.0390E+6	1.0000E+0	8.0003E-7	-2.0000E+1	-8.3266E-11
1.0395E+6	1.0000E+0	8.0153E-7	-2.0000E+1	-8.2554E-11
1.0400E+6	1.0000E+0	8.0219E-7	-2.0000E+1	-8.2327E-11
1.0405E+6	1.0000E+0	8.0320E-7	-2.0000E+1	-8.2716E-11
1.0410E+6	1.0000E+0	8.0259E-7	-2.0000E+1	-8.2848E-11
1.0415E+6	1.0000E+0	8.0167E-7	-2.0000E+1	-8.2676E-11
1.0420E+6	1.0000E+0	8.0079E-7	-2.0000E+1	-8.2413E-11
1.0425E+6	1.0000E+0	8.0104E-7	-2.0000E+1	-8.2620E-11
1.0430E+6	1.0000E+0	8.0078E-7	-2.0000E+1	-8.1345E-11
1.0435E+6	1.0000E+0	8.0149E-7	-2.0000E+1	-8.1624E-11
1.0440E+6	1.0000E+0	8.0106E-7	-2.0000E+1	-8.1685E-11
1.0445E+6	1.0000E+0	8.0016E-7	-2.0000E+1	-8.1642E-11
1.0450E+6	1.0000E+0	8.0212E-7	-2.0000E+1	-8.3065E-11
1.0455E+6	1.0000E+0	8.0078E-7	-2.0000E+1	-8.2034E-11
1.0460E+6	1.0000E+0	8.0180E-7	-2.0000E+1	-8.1841E-11
1.0465E+6	1.0000E+0	8.0285E-7	-2.0000E+1	-8.2023E-11
1.0470E+6	1.0000E+0	8.0133E-7	-2.0000E+1	-8.1724E-11
1.0475E+6	1.0000E+0	8.0265E-7	-2.0000E+1	-8.1302E-11
1.0480E+6	1.0000E+0	8.0108E-7	-2.0000E+1	-8.1512E-11
1.0485E+6	1.0000E+0	8.0096E-7	-2.0000E+1	-8.1971E-11
1.0490E+6	1.0000E+0	7.9992E-7	-2.0000E+1	-8.0947E-11
1.0495E+6	1.0000E+0	8.0154E-7	-2.0000E+1	-8.1958E-11
1.0500E+6	1.0000E+0	8.0173E-7	-2.0000E+1	-8.2079E-11
1.0505E+6	1.0000E+0	8.0132E-7	-2.0000E+1	-8.2325E-11
1.0510E+6	1.0000E+0	8.0106E-7	-2.0000E+1	-8.2051E-11
1.0515E+6	1.0000E+0	8.0106E-7	-2.0000E+1	-8.1620E-11
1.0520E+6	1.0000E+0	8.0258E-7	-2.0000E+1	-8.3349E-11
1.0525E+6	1.0000E+0	8.0090E-7	-2.0000E+1	-8.2873E-11
1.0530E+6	1.0000E+0	8.0202E-7	-2.0000E+1	-8.2438E-11
1.0535E+6	1.0000E+0	8.0075E-7	-2.0000E+1	-8.2657E-11
1.0540E+6	1.0000E+0	7.9979E-7	-2.0000E+1	-8.2605E-11
1.0545E+6	1.0000E+0	7.9930E-7	-2.0000E+1	-8.1885E-11
1.0550E+6	1.0000E+0	7.9776E-7	-2.0000E+1	-8.3408E-11
1.0555E+6	1.0000E+0	8.0048E-7	-2.0000E+1	-8.2433E-11
1.0560E+6	1.0000E+0	8.0131E-7	-2.0000E+1	-8.2418E-11
1.0565E+6	1.0000E+0	8.0043E-7	-2.0000E+1	-8.3034E-11
1.0570E+6	1.0000E+0	7.9850E-7	-2.0000E+1	-8.2546E-11
1.0575E+6	1.0000E+0	7.9881E-7	-2.0000E+1	-8.3057E-11
1.0580E+6	1.0000E+0	7.9777E-7	-2.0000E+1	-8.3289E-11
1.0585E+6	1.0000E+0	8.0081E-7	-2.0000E+1	-8.2550E-11
1.0590E+6	1.0000E+0	7.9980E-7	-2.0000E+1	-8.2405E-11
1.0595E+6	1.0000E+0	8.0013E-7	-2.0000E+1	-8.2122E-11
1.0600E+6	1.0000E+0	8.0033E-7	-2.0000E+1	-8.2445E-11
1.0605E+6	1.0000E+0	7.9926E-7	-2.0000E+1	-8.2960E-11
1.0610E+6	1.0000E+0	8.0014E-7	-2.0000E+1	-8.2802E-11
1.0615E+6	1.0000E+0	8.0102E-7	-2.0000E+1	-8.3038E-11
1.0620E+6	1.0000E+0	7.9846E-7	-2.0000E+1	-8.2538E-11
1.0625E+6	1.0000E+0	7.9968E-7	-2.0000E+1	-8.1437E-11
1.0630E+6	1.0000E+0	8.0019E-7	-2.0000E+1	-8.1606E-11
1.0635E+6	1.0000E+0	8.0014E-7	-2.0000E+1	-8.2421E-11
1.0640E+6	1.0000E+0	8.0008E-7	-2.0000E+1	-8.2985E-11
1.0645E+6	1.0000E+0	8.0045E-7	-2.0000E+1	-8.2831E-11
1.0650E+6	1.0000E+0	8.0046E-7	-2.0000E+1	-8.2122E-11
1.0655E+6	1.0000E+0	8.0036E-7	-2.0000E+1	-8.1980E-11
1.0660E+6	1.0000E+0	8.0051E-7	-2.0000E+1	-8.3055E-11
1.0665E+6	1.0000E+0	8.0286E-7	-2.0000E+1	-8.3240E-11
1.0670E+6	1.0000E+0	8.0127E-7	-2.0000E+1	-8.2666E-11
1.0675E+6	1.0000E+0	7.9835E-7	-2.0000E+1	-8.2656E-11
1.0680E+6	1.0000E+0	7.9995E-7	-2.0000E+1	-8.2799E-11
1.0685E+6	1.0000E+0	7.9784E-7	-2.0000E+1	-8.3340E-11
1.0690E+6	1.0000E+0	7.9928E-7	-2.0000E+1	-8.3551E-11
1.0695E+6	1.0000E+0	7.9813E-7	-2.0000E+1	-8.3444E-11
1.0700E+6	1.0000E+0	7.9907E-7	-2.0000E+1	-8.2287E-11
1.0705E+6	1.0000E+0	7.9851E-7	-2.0000E+1	-8.2496E-11
1.0710E+6	1.0000E+0	7.9795E-7	-2.0000E+1	-8.2556E-11
1.0715E+6	1.0000E+0	7.9858E-7	-2.0000E+1	-8.2121E-11
1.0720E+6	1.0000E+0	7.9814E-7	-2.0000E+1	-8.2138E-11
1.0725E+6	1.0000E+0	7.9700E-7	-2.0000E+1	-8.1830E-11
1.0730E+6	1.0000E+0	7.9672E-7	-2.0000E+1	-8.2444E-11
1.0735E+6	1.0000E+0	7.9585E-7	-2.0000E+1	-8.2375E-11
1.0740E+6	1.0000E+0	7.9688E-7	-2.0000E+1	-8.1861E-11
1.0745E+6	1.0000E+0	7.9828E-7	-2.0000E+1	-8.1538E-11
1.0750E+6	1.0000E+0	7.9777E-7	-2.0000E+1	-8.1841E-11
1.0755E+6	1.0000E+0	7.9684E-7	-2.0000E+1	-8.2140E-11
1.0760E+6	1.0000E+0	7.9861E-7	-2.0000E+1	-8.3182E-11
1.0765E+6	1.0000E+0	7.9786E-7	-2.0000E+1	-8.2721E-11
1.0770E+6	1.0000E+0	7.9686E-7	-2.0000E+1	-8.2871E-11
1.0775E+6	1.0000E+0	7.9651E-7	-2.0000E+1	-8.2463E-11
1.0780E+6	1.0000E+0	7.9638E-7	-2.0000E+1	-8.2727E-11
1.0785E+6	1.0000E+0	7.9491E-7	-2.0000E+1	-8.2766E-11
1.0790E+6	1.0000E+0	7.9565E-7	-2.0000E+1	-8.2635E-11
1.0795E+6	1.0000E+0	7.9795E-7	-2.0000E+1	-8.2516E-11
1.0800E+6	1.0000E+0	7.9769E-7	-2.0000E+1	-8.2244E-11
1.0805E+6	1.0000E+0	7.9775E-7	-2.0000E+1	-8.2626E-11
1.0810E+6	1.0000E+0	7.9538E-7	-2.0000E+1	-8.3453E-11
1.0815E+6	1.0000E+0	7.9629E-7	-2.0000E+1	-8.3605E-11
1.0820E+6	1.0000E+0	7.9657E-7	-2.0000E+1	-8.3861E-11
1.0825E+6	1.0000E+0	7.9671E-7	-2.0000E+1	-8.2961E-11
1.0830E+6	1.0000E+0	7.9822E-7	-2.0000E+1	-8.3762E-11
1.0835E+6	1.0000E+0	7.9697E-7	-2.0000E+1	-8.2419E-11
1.0840E+6	1.0000E+0	7.9711E-7	-2.0000E+1	-8.3078E-11
1.0845E+6	1.0000E+0	7.9742E-7	-2.0000E+1	-8.3247E-11
1.0850E+6	1.0000E+0	7.9747E-7	-2.0000E+1	-8.3724E-11
1.0855E+6	1.0000E+0	7.9649E-7	-2.0000E+1	-8.3672E-11
1.0860E+6	1.0000E+0	7.9904E-7	-2.0000E+1	-8.2945E-11
1.0865E+6	1.0000E+0	7.9647E-7	-2.0000E+1	-8.3210E-11
1.0870E+6	1.0000E+0	7.9645E-7	-2.0000E+1	-8.2889E-11
1.0875E+6	1.0000E+0	7.9711E-7	-2.0000E+1	-8.3326E-11
1.0880E+6	1.0000E+0	7.9632E-7	-2.0000E+1	-8.2560E-11
1.0885E+6	1.0000E+0	7.9790E-7	-2.0000E+1	-8.2623E-11
1.0890E+6	1.0000E+0	7.9843E-7	-2.0000E+1	-8.2952E-11
1.0895E+6	1.0000E+0	8.0062E-7	-2.0000E+1	-8.1677E-11
